    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.07 	   7.17 	      0 	      0 
    7.283	 DELIVER	     1 	   2.28 	   7.25 	      0 	      0 
    8.125	 DELIVER	     2 	    2.6 	   7.84 	      0 	      0 
   10.284	 DELIVER	     3 	   2.07 	   8.94 	      0 	      0 
   10.882	 DELIVER	     4 	  0.539 	   8.38 	      0 	      0 
   11.614	 DELIVER	     5 	   1.48 	   8.42 	      0 	      0 
   13.440	 DELIVER	     6 	   1.67 	   5.96 	      0 	      0 
   14.002	 DELIVER	     7 	  0.992 	   7.34 	      0 	      0 
   14.406	 DELIVER	     8 	   1.21 	    5.2 	      0 	      0 
   16.425	 DELIVER	     9 	  0.473 	   5.58 	      0 	      0 
   17.603	 DELIVER	    10 	  0.859 	   5.01 	      0 	      0 
   18.767	 DELIVER	    11 	   1.26 	   5.19 	      0 	      0 
   23.497	 DELIVER	    12 	    2.2 	   6.91 	      0 	      0 
   23.994	 DELIVER	    13 	  0.919 	   7.27 	      0 	      0 
   27.586	 DELIVER	    14 	   2.51 	   5.76 	      0 	      0 
   33.918	 DELIVER	    15 	   1.12 	   6.73 	      0 	      0 
   34.152	 DELIVER	    16 	   2.81 	   6.21 	      0 	      0 
   34.452	 DELIVER	    17 	   1.57 	    7.1 	      0 	      0 
   36.776	 DELIVER	    18 	   1.89 	   7.45 	      0 	      0 
   41.567	 DELIVER	    19 	  0.494 	   6.04 	      0 	      0 
   41.915	 DELIVER	    20 	   2.02 	   6.92 	      0 	      0 
   54.537	 DELIVER	    21 	   1.85 	   7.46 	      0 	      0 
   57.963	 DELIVER	    22 	   2.42 	   8.02 	      0 	      0 
   61.398	 DELIVER	    23 	  0.902 	   5.38 	      0 	      0 
   63.611	 DELIVER	    24 	  0.449 	   4.93 	      0 	      0 
   65.573	 DELIVER	    25 	  0.368 	   5.67 	      0 	      0 
   65.658	 DELIVER	    26 	    1.5 	   6.02 	      0 	      0 
   67.222	 DELIVER	    27 	    2.8 	   8.13 	      0 	      0 
   67.280	 DELIVER	    28 	   1.43 	    9.3 	      0 	      0 
   70.052	 DELIVER	    29 	   1.97 	   8.92 	      0 	      0 
   70.519	 DELIVER	    30 	   1.44 	   5.96 	      0 	      0 
   70.908	 DELIVER	    31 	    1.9 	   7.04 	      0 	      0 
   71.013	 DELIVER	    32 	  0.843 	   5.14 	      0 	      0 
   71.207	 DELIVER	    33 	   2.59 	   8.24 	      0 	      0 
   75.378	 DELIVER	    34 	   1.17 	   8.07 	      0 	      0 
   75.487	 DELIVER	    35 	  0.641 	   5.15 	      0 	      0 
   77.323	 DELIVER	    36 	   2.51 	   8.14 	      0 	      0 
   78.039	 DELIVER	    37 	   2.27 	   6.52 	      0 	      0 
   78.133	 DELIVER	    38 	  0.617 	   11.1 	      0 	      0 
   78.888	 DELIVER	    39 	   1.38 	   8.38 	      0 	      0 
   79.471	 DELIVER	    40 	   1.16 	   7.09 	      0 	      0 
   80.159	 DELIVER	    41 	   2.03 	   7.56 	      0 	      0 
   81.206	 DELIVER	    42 	   1.29 	   7.55 	      0 	      0 
   81.386	 DELIVER	    43 	   1.59 	     10 	      0 	      0 
