    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.860	 DELIVER	     1 	   1.24 	    5.3 	      0 	      0 	      0 
    8.899	 DELIVER	     2 	      3 	   8.86 	      0 	      0 	      0 
   12.838	 DELIVER	     3 	   2.61 	   6.35 	      0 	      0 	      0 
   17.213	 DELIVER	     4 	   1.65 	   8.48 	      0 	      0 	      0 
   20.489	 DELIVER	     5 	   2.92 	    8.4 	      0 	      0 	      0 
   21.054	 DELIVER	     6 	    2.1 	   6.44 	      0 	      0 	      0 
   22.858	 DELIVER	     7 	   2.12 	    5.7 	      0 	      0 	      0 
   24.417	 DELIVER	     8 	   2.25 	   6.35 	      0 	      0 	      0 
   26.010	 DELIVER	     9 	   1.65 	   7.38 	      0 	      0 	      0 
   28.955	 DELIVER	    10 	   2.43 	   7.86 	      0 	      0 	      0 
   29.264	 DELIVER	    11 	   2.82 	   8.32 	      0 	      0 	      0 
   39.201	 DELIVER	    12 	  0.809 	   5.51 	      0 	      0 	      0 
   39.520	 DELIVER	    13 	   2.93 	   10.4 	      0 	      0 	      0 
   39.763	 DELIVER	    14 	  0.809 	   34.3 	      0 	      0 	      0 
   40.044	 DELIVER	    15 	   1.23 	   7.05 	      0 	      0 	      0 
   46.096	 DELIVER	    16 	   1.36 	    6.6 	      0 	      0 	      0 
   48.164	 DELIVER	    17 	   2.39 	   8.13 	      0 	      0 	      0 
   48.943	 DELIVER	    18 	   1.83 	   5.35 	      0 	      0 	      0 
   49.877	 DELIVER	    19 	   1.84 	   8.06 	      0 	      0 	      0 
   52.893	 DELIVER	    20 	   2.81 	   8.52 	      0 	      0 	      0 
   53.406	 DELIVER	    21 	  0.897 	   5.37 	      0 	      0 	      0 
   54.414	 DELIVER	    22 	   2.97 	   8.31 	      0 	      0 	      0 
   55.333	 DELIVER	    23 	  0.575 	   5.57 	      0 	      0 	      0 
   58.276	 DELIVER	    24 	  0.607 	    4.4 	      0 	      0 	  0.605 
   59.864	 DELIVER	    25 	    2.3 	   8.25 	      0 	      0 	      0 
   59.883	 DELIVER	    26 	  0.968 	   7.83 	      0 	      0 	   1.47 
   60.147	 DELIVER	    27 	   1.17 	   7.27 	      0 	      0 	  0.686 
   60.588	 DELIVER	    28 	   2.02 	    9.1 	      0 	      0 	      0 
   61.307	 DELIVER	    29 	  0.607 	   56.9 	      0 	      0 	  0.605 
   61.879	 DELIVER	    30 	   2.56 	   5.97 	      0 	      0 	      0 
   62.030	 DELIVER	    31 	   1.44 	   8.84 	      0 	      0 	  0.725 
   62.494	 DELIVER	    32 	  0.811 	   6.11 	      0 	   0.69 	      0 
   63.496	 DELIVER	    33 	   1.43 	   5.18 	      0 	   0.69 	  0.159 
   64.689	 DELIVER	    34 	   1.45 	   7.29 	      0 	   0.69 	  0.251 
   64.956	 DELIVER	    35 	   2.67 	   9.97 	      0 	   0.69 	      0 
   65.955	 DELIVER	    36 	   1.29 	   7.74 	      0 	   0.69 	      0 
