    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.235	 DELIVER	     1 	   1.79 	   6.96 	      0 	      0 	      0 
    7.877	 DELIVER	     2 	   2.39 	   7.88 	      0 	      0 	      0 
   10.872	 DELIVER	     3 	  0.494 	   6.94 	      0 	      0 	      0 
   15.753	 DELIVER	     4 	   1.96 	   10.2 	      0 	      0 	      0 
   17.611	 DELIVER	     5 	  0.781 	   4.38 	      0 	      0 	      0 
   18.162	 DELIVER	     6 	   2.49 	   7.59 	      0 	      0 	      0 
   18.841	 DELIVER	     7 	   1.56 	   6.31 	      0 	      0 	      0 
   22.754	 DELIVER	     8 	   2.27 	   7.97 	      0 	      0 	      0 
   24.048	 DELIVER	     9 	   2.16 	   6.75 	      0 	      0 	      0 
   24.981	 DELIVER	    10 	   1.73 	   8.13 	      0 	      0 	      0 
   25.274	 DELIVER	    11 	   2.41 	   7.83 	      0 	      0 	      0 
   31.081	 DELIVER	    12 	   1.61 	   7.17 	      0 	      0 	      0 
   42.160	 DELIVER	    13 	   1.35 	   5.68 	      0 	      0 	      0 
   42.506	 DELIVER	    14 	  0.966 	   6.72 	      0 	      0 	      0 
   43.779	 DELIVER	    15 	  0.467 	   6.48 	      0 	      0 	      0 
   46.277	 DELIVER	    16 	   1.96 	   8.49 	      0 	      0 	      0 
   56.267	 DELIVER	    17 	  0.832 	   10.3 	      0 	      0 	      0 
   57.168	 DELIVER	    18 	   0.82 	   7.52 	      0 	      0 	      0 
   70.706	 DELIVER	    19 	  0.405 	   5.13 	      0 	      0 	      0 
   73.432	 DELIVER	    20 	   1.53 	   8.07 	      0 	      0 	      0 
   73.631	 DELIVER	    21 	   2.25 	   10.6 	      0 	      0 	      0 
   73.662	 DELIVER	    22 	   2.43 	   6.92 	      0 	      0 	      0 
   73.662	 DELIVER	    23 	   1.44 	   6.63 	      0 	      0 	      0 
   74.280	 DELIVER	    24 	   1.24 	    4.9 	      0 	      0 	      0 
   75.340	 DELIVER	    25 	   1.16 	   9.34 	      0 	      0 	      0 
   75.623	 DELIVER	    26 	   0.48 	   6.92 	      0 	      0 	      0 
   76.807	 DELIVER	    27 	   2.43 	   69.9 	      0 	      0 	      0 
   77.492	 DELIVER	    28 	   2.23 	   5.41 	      0 	      0 	      0 
   78.348	 DELIVER	    29 	   2.56 	   7.43 	      0 	      0 	      0 
   79.945	 DELIVER	    30 	  0.754 	   10.1 	      0 	      0 	      0 
   81.607	 DELIVER	    31 	   1.37 	   6.99 	      0 	      0 	      0 
   83.191	 DELIVER	    32 	   2.49 	   7.86 	      0 	      0 	      0 
   84.564	 DELIVER	    33 	   1.86 	   7.53 	      0 	      0 	      0 
   84.856	 DELIVER	    34 	  0.448 	   7.32 	      0 	      0 	  0.284 
   85.782	 DELIVER	    35 	   2.36 	   7.68 	      0 	      0 	  0.166 
   86.952	 DELIVER	    36 	  0.448 	   79.6 	      0 	      0 	  0.284 
   87.145	 DELIVER	    37 	   2.28 	   8.91 	      0 	      0 	  0.667 
   87.303	 DELIVER	    38 	  0.864 	   7.52 	      0 	      0 	  0.844 
   87.354	 DELIVER	    39 	    1.7 	   6.71 	      0 	      0 	  0.544 
   87.934	 DELIVER	    40 	   1.91 	    8.4 	      0 	      0 	      0 
