    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.429 	   4.69 	      0 	      0 
    7.036	 DELIVER	     1 	  0.722 	    4.8 	      0 	      0 
    9.327	 DELIVER	     2 	  0.386 	   6.44 	      0 	      0 
   10.021	 DELIVER	     3 	   1.64 	     10 	      0 	      0 
   11.142	 DELIVER	     4 	   1.86 	   7.43 	      0 	      0 
   14.456	 DELIVER	     5 	   2.52 	   7.57 	      0 	      0 
   14.566	 DELIVER	     6 	   0.83 	   4.99 	      0 	      0 
   19.922	 DELIVER	     7 	  0.605 	    5.6 	      0 	      0 
   22.104	 DELIVER	     8 	   1.48 	   6.57 	      0 	      0 
   25.103	 DELIVER	     9 	   2.33 	   8.78 	      0 	      0 
   33.484	 DELIVER	    10 	   2.78 	   9.01 	      0 	      0 
   33.970	 DELIVER	    11 	   2.87 	   6.95 	      0 	      0 
   40.748	 DELIVER	    12 	   0.95 	   6.55 	      0 	      0 
   46.949	 DELIVER	    13 	  0.767 	   6.13 	      0 	      0 
   47.823	 DELIVER	    14 	  0.957 	   5.33 	      0 	      0 
   49.307	 DELIVER	    15 	  0.954 	   8.41 	      0 	      0 
   50.773	 DELIVER	    16 	   1.91 	   8.28 	      0 	      0 
   55.594	 DELIVER	    17 	   1.37 	   6.43 	      0 	      0 
   57.819	 DELIVER	    18 	  0.506 	   5.53 	      0 	      0 
   59.838	 DELIVER	    19 	   2.78 	    8.2 	      0 	      0 
   62.284	 DELIVER	    20 	      3 	   9.81 	      0 	      0 
   62.330	 DELIVER	    21 	  0.837 	   4.66 	      0 	      0 
   62.575	 DELIVER	    22 	  0.751 	   6.27 	      0 	      0 
   63.681	 DELIVER	    23 	   2.13 	   5.84 	      0 	      0 
   63.955	 DELIVER	    24 	   2.45 	   6.38 	      0 	      0 
   65.261	 DELIVER	    25 	  0.791 	   5.92 	      0 	      0 
   65.289	 DELIVER	    26 	   2.02 	   5.32 	      0 	      0 
   66.679	 DELIVER	    27 	   1.54 	   6.89 	      0 	      0 
   66.717	 DELIVER	    28 	   1.45 	   6.38 	      0 	      0 
   67.294	 DELIVER	    29 	   2.07 	   7.26 	      0 	      0 
   68.169	 DELIVER	    30 	  0.569 	   5.01 	      0 	      0 
   68.405	 DELIVER	    31 	  0.515 	   8.04 	      0 	      0 
   70.066	 DELIVER	    32 	   1.22 	      6 	      0 	      0 
   71.870	 DELIVER	    33 	    2.3 	   7.62 	      0 	      0 
   72.765	 DELIVER	    34 	    2.5 	   8.98 	      0 	      0 
   75.431	 DELIVER	    35 	  0.605 	   7.24 	      0 	      0 
   75.760	 DELIVER	    36 	   2.74 	   10.4 	      0 	      0 
   77.200	 DELIVER	    37 	   1.23 	   5.87 	      0 	      0 
   78.441	 DELIVER	    38 	   2.76 	   6.61 	      0 	      0 
