    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.918	 DELIVER	     1 	   1.03 	   5.89 	      0 	      0 	      0 
    8.833	 DELIVER	     2 	  0.645 	   6.18 	      0 	      0 	      0 
    9.604	 DELIVER	     3 	   2.37 	   6.89 	      0 	      0 	      0 
   14.869	 DELIVER	     4 	   2.64 	   8.84 	      0 	      0 	      0 
   18.181	 DELIVER	     5 	  0.733 	   6.56 	      0 	      0 	      0 
   20.012	 DELIVER	     6 	   2.98 	   7.58 	      0 	      0 	      0 
   23.010	 DELIVER	     7 	    1.4 	   5.58 	      0 	      0 	      0 
   24.402	 DELIVER	     8 	  0.991 	   5.94 	      0 	      0 	      0 
   29.207	 DELIVER	     9 	   2.83 	   10.3 	      0 	      0 	      0 
   31.783	 DELIVER	    10 	  0.415 	   5.81 	      0 	      0 	      0 
   38.373	 DELIVER	    11 	      1 	   4.94 	      0 	      0 	      0 
   38.450	 DELIVER	    12 	   1.79 	   6.65 	      0 	      0 	      0 
   39.595	 DELIVER	    13 	   2.62 	   7.65 	      0 	      0 	      0 
   45.977	 DELIVER	    14 	   2.72 	   7.14 	      0 	      0 	      0 
   47.801	 DELIVER	    15 	   2.23 	   5.27 	      0 	      0 	      0 
   50.021	 DELIVER	    16 	  0.862 	   4.19 	      0 	      0 	      0 
   51.796	 DELIVER	    17 	    2.2 	   7.38 	      0 	      0 	      0 
   62.144	 DELIVER	    18 	   0.92 	   7.35 	      0 	      0 	      0 
   62.510	 DELIVER	    19 	   1.93 	   5.51 	      0 	      0 	      0 
   63.469	 DELIVER	    20 	    1.5 	   6.75 	      0 	      0 	      0 
   63.745	 DELIVER	    21 	    1.6 	   6.46 	      0 	      0 	   0.94 
   64.388	 DELIVER	    22 	  0.643 	   5.69 	      0 	      0 	      0 
   66.812	 DELIVER	    23 	  0.442 	   6.39 	      0 	      0 	      0 
   66.985	 DELIVER	    24 	   1.41 	   9.77 	      0 	      0 	      0 
   68.118	 DELIVER	    25 	   2.42 	   7.47 	      0 	  0.658 	      0 
   68.671	 DELIVER	    26 	  0.376 	   5.07 	      0 	  0.658 	  0.508 
   69.793	 DELIVER	    27 	   2.01 	    7.7 	      0 	   1.02 	      0 
   69.965	 DELIVER	    28 	   0.69 	   6.98 	      0 	   1.02 	  0.966 
   70.267	 DELIVER	    29 	  0.376 	   65.2 	      0 	   1.02 	  0.508 
   70.374	 DELIVER	    30 	   0.69 	   63.4 	      0 	   1.02 	  0.966 
   72.252	 DELIVER	    31 	   1.88 	    7.7 	      0 	   1.02 	      0 
   72.391	 DELIVER	    32 	   2.38 	      7 	      0 	   1.02 	      0 
   73.033	 DELIVER	    33 	   2.02 	   7.32 	  0.311 	   1.02 	      0 
   75.209	 DELIVER	    34 	    2.8 	    9.1 	  0.311 	   1.02 	   1.62 
   76.292	 DELIVER	    35 	   2.54 	   9.46 	  0.311 	   1.02 	  0.944 
   76.332	 DELIVER	    36 	  0.509 	   9.37 	  0.311 	   1.02 	   1.73 
   77.259	 DELIVER	    37 	   1.55 	   10.2 	  0.311 	   1.02 	   2.13 
   77.643	 DELIVER	    38 	  0.509 	   68.3 	  0.311 	   1.02 	   1.73 
   77.751	 DELIVER	    39 	    1.9 	   8.85 	  0.311 	   1.02 	   1.84 
   78.605	 DELIVER	    40 	  0.859 	   10.5 	  0.311 	   1.02 	   2.25 
   78.667	 DELIVER	    41 	   1.77 	   9.54 	  0.311 	   1.02 	   2.05 
   79.554	 DELIVER	    42 	   2.74 	   11.2 	  0.311 	   1.02 	    2.2 
   79.786	 DELIVER	    43 	  0.528 	   9.35 	  0.311 	   1.02 	   2.83 
   80.747	 DELIVER	    44 	   2.08 	   10.9 	  0.311 	   1.02 	   2.78 
   82.346	 DELIVER	    45 	   1.77 	   11.3 	   6.16 	   1.02 	    3.7 
   82.428	 DELIVER	    46 	   1.77 	   71.1 	   6.16 	   1.02 	    3.7 
   82.922	 DELIVER	    47 	   2.86 	   12.6 	   6.16 	   1.02 	   2.65 
   83.564	 DELIVER	    48 	   1.11 	   11.3 	   6.16 	   15.1 	   3.88 
   84.148	 DELIVER	    49 	   2.28 	   11.8 	   6.16 	   15.1 	   3.86 
   84.212	 DELIVER	    50 	   1.89 	   11.3 	   6.16 	   15.1 	   3.58 
   84.995	 DELIVER	    51 	   1.49 	   11.2 	   6.16 	   15.1 	   3.46 
   85.115	 DELIVER	    52 	  0.411 	     11 	   6.16 	   15.1 	   4.26 
   85.523	 DELIVER	    53 	   1.66 	   10.7 	   6.16 	   15.1 	   3.72 
   85.710	 DELIVER	    54 	   1.75 	   10.8 	   6.16 	   15.1 	    3.8 
   85.805	 DELIVER	    55 	   1.97 	   10.9 	   6.16 	   15.1 	   3.85 
   86.124	 DELIVER	    56 	  0.426 	   14.4 	   6.16 	   15.1 	   4.12 
   87.108	 DELIVER	    57 	   1.26 	   12.1 	   6.16 	   15.1 	   5.21 
   87.624	 DELIVER	    58 	  0.592 	   11.9 	   6.16 	   15.1 	   5.75 
   88.225	 DELIVER	    59 	   2.25 	   12.9 	   6.16 	   15.1 	   5.18 
   88.308	 DELIVER	    60 	  0.457 	   10.6 	   6.16 	   15.1 	   5.01 
   88.560	 DELIVER	    61 	   2.43 	   11.7 	   6.16 	   15.1 	   5.13 
   88.853	 DELIVER	    62 	  0.645 	   10.2 	   6.16 	   15.1 	   5.35 
   89.083	 DELIVER	    63 	    2.2 	   13.5 	   6.16 	   15.1 	   5.24 
   90.358	 DELIVER	    64 	   1.48 	    4.9 	   6.16 	   15.1 	 0.0529 
   91.389	 DELIVER	    65 	  0.983 	   13.4 	   6.16 	   15.1 	   5.01 
   91.792	 DELIVER	    66 	   2.34 	   13.7 	   6.16 	   15.1 	   5.11 
   92.974	 DELIVER	    67 	   2.21 	   12.7 	   6.16 	   15.1 	   4.18 
   93.647	 DELIVER	    68 	   1.89 	   9.16 	   6.16 	   15.1 	  0.115 
   97.209	 DELIVER	    69 	    1.1 	   5.17 	   6.16 	   15.1 	      0 
  107.883	 DELIVER	    70 	   1.93 	   6.82 	   6.16 	   15.1 	      0 
  109.158	 DELIVER	    71 	   1.72 	   8.77 	   6.16 	   15.1 	      0 
  112.082	 DELIVER	    72 	  0.895 	   5.22 	   6.16 	   15.1 	      0 
  113.058	 DELIVER	    73 	   1.24 	   7.22 	   6.16 	   15.1 	      0 
  114.033	 DELIVER	    74 	   1.17 	   6.38 	   6.16 	   15.1 	      0 
  116.910	 DELIVER	    75 	  0.873 	   4.98 	   6.16 	   15.1 	      0 
  118.197	 DELIVER	    76 	  0.435 	   5.43 	   6.16 	   15.1 	      0 
  119.823	 DELIVER	    77 	      1 	   6.88 	   6.16 	   15.1 	      0 
  121.508	 DELIVER	    78 	   1.48 	   5.85 	   6.16 	   15.1 	      0 
  122.017	 DELIVER	    79 	   1.97 	   8.06 	   6.16 	   15.1 	      0 
  122.215	 DELIVER	    80 	   1.44 	   8.62 	   6.16 	   15.1 	      0 
  122.896	 DELIVER	    81 	   1.57 	   7.21 	   6.16 	   15.1 	   0.24 
  123.096	 DELIVER	    82 	   2.77 	   8.71 	   6.16 	   15.1 	      0 
  125.145	 DELIVER	    83 	   2.51 	    8.7 	   6.16 	   15.1 	  0.691 
  125.160	 DELIVER	    84 	   2.08 	   8.41 	   6.16 	   15.1 	  0.398 
  125.572	 DELIVER	    85 	   1.78 	    7.5 	   6.16 	   15.1 	      0 
  125.682	 DELIVER	    86 	   1.75 	   7.16 	   6.16 	   15.1 	  0.704 
  126.847	 DELIVER	    87 	   1.99 	   6.42 	   6.16 	   15.3 	      0 
  127.687	 DELIVER	    88 	   2.01 	   7.33 	   6.16 	   15.3 	      0 
  127.797	 DELIVER	    89 	  0.606 	   6.79 	   6.16 	   15.3 	   1.35 
  129.225	 DELIVER	    90 	   1.74 	    8.8 	   6.16 	   15.3 	  0.546 
  130.093	 DELIVER	    91 	   2.44 	   7.45 	   6.16 	   15.3 	      0 
  130.821	 DELIVER	    92 	   1.05 	   6.59 	   6.16 	   15.3 	  0.852 
  131.417	 DELIVER	    93 	   1.74 	   7.68 	   6.16 	   15.3 	      0 
  131.421	 DELIVER	    94 	   1.41 	   6.66 	   6.16 	   15.3 	   1.36 
  131.582	 DELIVER	    95 	   2.05 	   7.32 	   6.16 	   15.3 	   1.21 
  132.041	 DELIVER	    96 	   1.13 	    6.8 	   6.16 	   15.3 	  0.901 
  132.122	 DELIVER	    97 	   2.66 	   8.67 	   6.16 	   15.3 	      0 
  134.399	 DELIVER	    98 	  0.802 	   8.47 	   6.16 	   15.3 	    1.6 
  135.681	 DELIVER	    99 	   2.69 	   7.63 	   6.16 	   15.3 	      0 
  136.346	 DELIVER	   100 	  0.859 	   8.24 	   6.16 	   15.3 	   0.22 
  137.041	 DELIVER	   101 	   2.54 	   11.4 	   6.16 	   15.3 	   1.64 
  137.649	 DELIVER	   102 	   2.24 	   9.53 	   6.16 	   15.3 	   1.06 
  137.914	 DELIVER	   103 	   1.42 	   9.37 	   6.16 	   15.3 	   1.27 
  138.241	 DELIVER	   104 	   2.79 	   6.43 	   6.16 	   15.3 	      0 
  139.421	 DELIVER	   105 	    2.3 	   7.57 	   6.16 	   15.3 	      0 
  140.357	 DELIVER	   106 	   1.74 	   7.03 	   6.16 	   15.3 	      0 
  140.443	 DELIVER	   107 	  0.957 	   6.03 	   6.16 	   15.3 	      0 
  141.561	 DELIVER	   108 	  0.847 	   6.19 	   6.16 	   15.3 	      0 
  144.550	 DELIVER	   109 	    2.4 	   6.29 	   6.16 	   15.3 	      0 
  145.567	 DELIVER	   110 	  0.831 	   7.52 	   6.16 	   15.3 	      0 
  146.089	 DELIVER	   111 	   0.52 	   6.05 	   6.16 	   15.3 	  0.235 
  147.246	 DELIVER	   112 	   0.52 	    141 	   6.16 	   15.3 	  0.235 
  147.636	 DELIVER	   113 	    2.8 	   8.68 	   6.16 	   15.3 	      0 
  148.173	 DELIVER	   114 	   1.63 	   4.85 	   6.16 	   15.3 	      0 
  148.513	 DELIVER	   115 	  0.866 	   5.88 	   6.16 	   15.3 	      0 
  152.067	 DELIVER	   116 	   2.34 	   7.94 	   6.16 	   15.3 	      0 
  152.393	 DELIVER	   117 	   2.55 	   7.28 	   6.16 	   15.3 	      0 
  158.167	 DELIVER	   118 	   1.85 	   7.88 	   6.16 	   15.3 	      0 
  160.411	 DELIVER	   119 	  0.698 	   6.29 	   6.16 	   15.3 	      0 
  168.437	 DELIVER	   120 	   2.04 	   6.16 	   6.16 	   15.3 	      0 
  170.758	 DELIVER	   121 	   1.29 	   7.09 	   6.16 	   15.3 	      0 
  172.065	 DELIVER	   122 	    2.4 	   6.77 	   6.16 	   15.3 	      0 
  179.185	 DELIVER	   123 	   1.26 	   5.81 	   6.16 	   15.3 	      0 
  181.532	 DELIVER	   124 	  0.723 	   4.45 	   6.16 	   15.3 	      0 
  182.428	 DELIVER	   125 	   1.45 	     10 	   6.16 	   15.3 	      0 
  185.780	 DELIVER	   126 	   2.27 	   5.97 	   6.16 	   15.3 	      0 
  186.731	 DELIVER	   127 	   2.57 	    9.8 	   6.16 	   15.3 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	    1.8 Time Sample Var. =	 0.6915
 Event Ave. =	  1.602 Event Sample Var. =	 0.5475
 Minimum =	 0.3764
 Maximum =	  2.981
SYSTEM[ID[7]]:
 Time Ave. = 	  8.522 Time Sample Var. =	   69.2
 Event Ave. =	  11.04 Event Sample Var. =	  245.4
 Minimum =	  4.188
 Maximum =	  141.2
RATIO[0]:
 Time Ave. = 	   4.06 Time Sample Var. =	  8.466
 Event Ave. =	  4.057 Event Sample Var. =	  8.371
 Minimum =	      0
 Maximum =	  6.163
RATIO[3]:
 Time Ave. = 	  9.988 Time Sample Var. =	  51.43
 Event Ave. =	  9.746 Event Sample Var. =	  50.48
 Minimum =	      0
 Maximum =	  15.28
WAIT[ID[7]]:
 Time Ave. = 	 0.3093 Time Sample Var. =	 0.9898
 Event Ave. =	  1.074 Event Sample Var. =	  2.763
 Minimum =	      0
 Maximum =	  5.746
