    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.603	 DELIVER	     1 	  0.404 	   4.57 	      0 	      0 	      0 
    6.133	 DELIVER	     2 	   2.28 	   5.89 	      0 	      0 	      0 
   12.337	 DELIVER	     3 	      2 	   8.09 	      0 	      0 	      0 
   15.239	 DELIVER	     4 	   1.73 	   6.55 	      0 	      0 	      0 
   15.587	 DELIVER	     5 	   1.13 	   5.81 	      0 	      0 	   0.31 
   17.144	 DELIVER	     6 	   2.48 	    8.1 	      0 	      0 	      0 
   18.435	 DELIVER	     7 	   1.36 	   9.71 	      0 	      0 	      0 
   20.469	 DELIVER	     8 	  0.498 	   5.58 	      0 	      0 	      0 
   21.105	 DELIVER	     9 	  0.603 	    4.4 	      0 	      0 	      0 
   24.377	 DELIVER	    10 	   2.38 	    7.6 	      0 	      0 	      0 
   31.609	 DELIVER	    11 	  0.829 	   5.48 	      0 	      0 	      0 
   32.708	 DELIVER	    12 	   1.53 	      9 	      0 	      0 	      0 
   35.216	 DELIVER	    13 	   2.95 	   9.17 	      0 	      0 	      0 
   36.564	 DELIVER	    14 	   2.05 	    6.8 	      0 	      0 	      0 
   40.263	 DELIVER	    15 	   1.66 	   7.53 	      0 	      0 	      0 
   40.743	 DELIVER	    16 	   1.06 	   5.62 	      0 	      0 	      0 
   41.123	 DELIVER	    17 	  0.639 	   8.15 	      0 	      0 	      0 
   43.334	 DELIVER	    18 	   1.49 	   7.61 	      0 	      0 	      0 
   43.971	 DELIVER	    19 	   2.94 	    6.8 	      0 	      0 	      0 
   46.303	 DELIVER	    20 	  0.457 	    7.3 	      0 	      0 	      0 
   48.631	 DELIVER	    21 	    1.3 	   6.43 	      0 	      0 	      0 
   56.214	 DELIVER	    22 	    1.1 	   6.26 	      0 	      0 	      0 
   56.820	 DELIVER	    23 	   2.93 	   7.89 	      0 	      0 	      0 
   57.557	 DELIVER	    24 	   1.59 	   7.24 	      0 	      0 	      0 
   59.682	 DELIVER	    25 	   1.97 	   7.38 	      0 	      0 	      0 
   63.547	 DELIVER	    26 	   2.26 	   8.08 	      0 	      0 	      0 
   64.634	 DELIVER	    27 	   2.07 	   6.72 	      0 	      0 	      0 
   64.743	 DELIVER	    28 	   1.02 	   6.81 	      0 	      0 	      0 
   66.760	 DELIVER	    29 	   1.61 	   7.25 	      0 	      0 	      0 
   66.840	 DELIVER	    30 	   2.64 	   10.5 	      0 	      0 	      0 
   68.303	 DELIVER	    31 	   2.01 	   6.77 	      0 	      0 	      0 
   68.556	 DELIVER	    32 	   2.74 	   10.1 	      0 	      0 	  0.484 
   68.581	 DELIVER	    33 	   1.94 	   5.91 	      0 	      0 	      0 
   69.229	 DELIVER	    34 	   1.24 	   6.17 	      0 	      0 	      0 
   69.470	 DELIVER	    35 	   2.61 	    6.2 	      0 	      0 	  0.281 
   69.643	 DELIVER	    36 	  0.643 	   7.98 	      0 	      0 	      0 
   70.574	 DELIVER	    37 	  0.437 	   5.29 	      0 	      0 	      0 
   71.755	 DELIVER	    38 	  0.378 	   5.21 	      0 	      0 	      0 
   72.438	 DELIVER	    39 	   2.58 	   8.57 	      0 	  0.089 	   0.42 
   73.717	 DELIVER	    40 	   1.32 	   5.51 	      0 	  0.089 	      0 
   74.087	 DELIVER	    41 	   1.89 	   6.19 	      0 	  0.089 	      0 
   74.982	 DELIVER	    42 	    1.5 	   5.71 	      0 	  0.089 	  0.513 
   75.572	 DELIVER	    43 	  0.964 	   8.91 	      0 	  0.089 	      0 
   76.431	 DELIVER	    44 	   2.79 	   8.85 	      0 	  0.089 	      0 
   76.992	 DELIVER	    45 	   2.77 	   8.38 	      0 	  0.089 	  0.916 
   77.664	 DELIVER	    46 	   2.67 	   6.94 	      0 	  0.089 	      0 
   78.921	 DELIVER	    47 	    1.3 	    7.6 	      0 	  0.089 	  0.983 
   78.997	 DELIVER	    48 	   1.73 	   6.83 	      0 	  0.089 	   1.43 
   79.407	 DELIVER	    49 	   1.27 	    7.2 	      0 	  0.089 	   1.62 
   80.464	 DELIVER	    50 	   2.54 	   9.19 	      0 	  0.089 	0.00887 
   80.563	 DELIVER	    51 	   1.61 	   8.71 	      0 	  0.089 	   1.54 
   81.576	 DELIVER	    52 	  0.632 	   7.75 	      0 	  0.089 	   1.17 
   83.783	 DELIVER	    53 	   2.54 	   8.03 	      0 	  0.089 	      0 
   85.003	 DELIVER	    54 	   2.85 	   6.66 	      0 	  0.089 	      0 
   86.614	 DELIVER	    55 	  0.376 	   5.64 	      0 	  0.089 	  0.213 
   86.729	 DELIVER	    56 	   2.77 	   8.37 	      0 	  0.089 	      0 
   86.892	 DELIVER	    57 	   1.27 	   7.38 	      0 	  0.089 	   1.61 
   88.464	 DELIVER	    58 	   1.37 	   7.95 	      0 	  0.089 	  0.656 
   89.053	 DELIVER	    59 	   2.69 	   10.6 	      0 	  0.089 	      0 
   90.797	 DELIVER	    60 	   1.02 	   6.26 	      0 	  0.089 	      0 
   93.972	 DELIVER	    61 	    2.5 	   8.63 	      0 	  0.089 	      0 
   94.727	 DELIVER	    62 	   0.99 	   7.29 	      0 	  0.089 	      0 
   98.613	 DELIVER	    63 	   2.43 	    6.9 	      0 	  0.089 	      0 
  100.446	 DELIVER	    64 	   1.07 	   10.4 	      0 	  0.089 	      0 
  100.876	 DELIVER	    65 	  0.507 	   4.48 	      0 	  0.089 	      0 
  101.548	 DELIVER	    66 	  0.873 	   6.37 	      0 	  0.089 	      0 
  102.912	 DELIVER	    67 	  0.834 	   5.84 	      0 	  0.089 	      0 
  105.940	 DELIVER	    68 	   2.44 	   8.59 	      0 	  0.089 	      0 
  106.774	 DELIVER	    69 	   1.24 	   8.72 	      0 	  0.089 	      0 
  107.984	 DELIVER	    70 	   1.58 	   6.08 	      0 	  0.089 	      0 
  108.892	 DELIVER	    71 	   2.48 	   7.41 	      0 	  0.089 	      0 
  112.673	 DELIVER	    72 	  0.402 	   3.57 	      0 	  0.089 	      0 
  116.174	 DELIVER	    73 	   1.26 	   6.64 	      0 	  0.089 	      0 
  116.252	 DELIVER	    74 	  0.885 	   7.19 	      0 	  0.089 	      0 
  116.498	 DELIVER	    75 	   2.49 	   9.39 	      0 	  0.089 	      0 
  119.092	 DELIVER	    76 	  0.501 	   4.43 	      0 	  0.089 	      0 
  120.410	 DELIVER	    77 	  0.627 	   4.58 	      0 	  0.089 	      0 
  120.848	 DELIVER	    78 	   1.54 	   6.71 	      0 	  0.089 	      0 
  120.999	 DELIVER	    79 	   1.18 	      7 	      0 	  0.089 	      0 
  121.821	 DELIVER	    80 	   2.67 	   7.14 	      0 	  0.089 	  0.477 
  124.347	 DELIVER	    81 	   2.61 	   8.32 	      0 	  0.089 	      0 
  124.676	 DELIVER	    82 	   2.78 	   6.83 	      0 	  0.089 	      0 
  125.828	 DELIVER	    83 	   2.94 	   6.86 	      0 	  0.089 	      0 
  127.597	 DELIVER	    84 	   1.65 	   5.24 	      0 	   1.13 	      0 
  127.821	 DELIVER	    85 	   1.84 	     10 	      0 	   1.13 	      0 
  128.844	 DELIVER	    86 	  0.913 	   6.59 	      0 	   1.13 	      0 
  129.935	 DELIVER	    87 	   1.65 	    125 	      0 	   1.13 	      0 
  130.001	 DELIVER	    88 	   1.05 	   7.29 	      0 	   1.13 	  0.448 
  130.338	 DELIVER	    89 	   0.85 	    8.1 	      0 	   1.13 	      0 
  130.835	 DELIVER	    90 	   1.64 	   7.26 	      0 	   1.13 	  0.436 
  131.162	 DELIVER	    91 	  0.493 	   7.49 	      0 	   1.13 	  0.541 
  131.290	 DELIVER	    92 	  0.599 	   7.28 	      0 	   1.13 	  0.697 
  131.504	 DELIVER	    93 	    2.2 	   6.65 	      0 	   1.13 	   0.17 
  132.226	 DELIVER	    94 	    2.2 	    126 	      0 	   1.13 	   0.17 
  133.068	 DELIVER	    95 	   1.37 	   8.01 	      0 	   1.13 	  0.251 
  133.105	 DELIVER	    96 	  0.841 	   6.86 	      0 	   1.13 	   1.15 
  133.292	 DELIVER	    97 	    2.7 	   7.67 	      0 	   1.13 	   1.06 
  135.456	 DELIVER	    98 	  0.749 	    9.1 	      0 	   1.13 	   1.88 
  136.047	 DELIVER	    99 	   1.97 	   9.96 	      0 	   1.13 	   1.14 
  136.517	 DELIVER	   100 	    0.6 	   9.29 	      0 	   1.13 	   1.97 
  136.568	 DELIVER	   101 	  0.537 	   7.35 	      0 	   1.13 	  0.576 
  137.359	 DELIVER	   102 	   1.92 	   8.79 	      0 	   1.13 	  0.815 
  138.209	 DELIVER	   103 	   2.32 	   8.27 	      0 	   1.13 	  0.389 
  138.214	 DELIVER	   104 	   1.81 	   11.7 	      0 	   1.13 	   2.43 
  138.319	 DELIVER	   105 	   1.49 	   6.34 	      0 	   1.13 	      0 
  140.474	 DELIVER	   106 	   1.49 	    134 	      0 	   1.13 	      0 
  141.597	 DELIVER	   107 	  0.799 	   9.71 	      0 	   1.13 	      0 
  141.982	 DELIVER	   108 	   1.21 	   7.72 	      0 	   1.13 	      0 
  142.420	 DELIVER	   109 	   1.89 	   7.52 	      0 	   1.13 	      0 
  142.490	 DELIVER	   110 	  0.926 	   6.81 	      0 	   1.13 	      0 
  142.847	 DELIVER	   111 	  0.765 	   6.81 	      0 	   1.13 	      0 
  144.094	 DELIVER	   112 	   2.39 	    7.6 	      0 	   1.13 	  0.117 
  144.386	 DELIVER	   113 	  0.429 	   10.8 	      0 	   1.13 	      0 
  144.776	 DELIVER	   114 	   1.07 	   7.93 	      0 	   1.13 	      0 
  145.482	 DELIVER	   115 	  0.623 	   8.12 	      0 	   1.13 	      0 
  146.892	 DELIVER	   116 	   1.41 	   8.63 	      0 	   1.13 	      0 
  147.037	 DELIVER	   117 	   0.37 	   7.74 	      0 	   1.13 	      0 
  147.060	 DELIVER	   118 	   2.74 	   7.44 	      0 	   1.13 	 0.0487 
  148.081	 DELIVER	   119 	  0.859 	   8.55 	      0 	   1.13 	      0 
  148.232	 DELIVER	   120 	   2.47 	   7.78 	      0 	   1.13 	      0 
  148.591	 DELIVER	   121 	   2.79 	   7.06 	      0 	   1.13 	      0 
  149.369	 DELIVER	   122 	   1.85 	   7.15 	      0 	   1.13 	  0.189 
  151.912	 DELIVER	   123 	   1.36 	   7.44 	      0 	   1.13 	      0 
  152.930	 DELIVER	   124 	   2.67 	   7.08 	      0 	   1.13 	      0 
  153.315	 DELIVER	   125 	  0.892 	   5.07 	      0 	   1.13 	      0 
  157.888	 DELIVER	   126 	   2.13 	   8.02 	      0 	   1.13 	      0 
  160.405	 DELIVER	   127 	   2.72 	   8.35 	      0 	   1.13 	      0 
  160.788	 DELIVER	   128 	   2.18 	   6.12 	      0 	   1.13 	      0 
  161.378	 DELIVER	   129 	   1.92 	   7.13 	      0 	   1.13 	      0 
  161.436	 DELIVER	   130 	   2.44 	    6.5 	      0 	   1.13 	      0 
  163.284	 DELIVER	   131 	   1.25 	   6.76 	      0 	   1.13 	      0 
  168.686	 DELIVER	   132 	   2.71 	   6.61 	      0 	   1.13 	      0 
  174.892	 DELIVER	   133 	   1.67 	   14.4 	      0 	   1.13 	      0 
  175.011	 DELIVER	   134 	  0.428 	      5 	      0 	   1.13 	      0 
  179.393	 DELIVER	   135 	  0.444 	   6.42 	      0 	   1.13 	      0 
  179.594	 DELIVER	   136 	   2.73 	   7.91 	      0 	   1.13 	      0 
  179.694	 DELIVER	   137 	   2.15 	   7.36 	      0 	   1.13 	      0 
  183.184	 DELIVER	   138 	   2.34 	   8.66 	      0 	   1.13 	      0 
  186.442	 DELIVER	   139 	   2.16 	   7.62 	      0 	   1.13 	      0 
  186.724	 DELIVER	   140 	   1.29 	   7.48 	      0 	   1.13 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.559 Time Sample Var. =	 0.5518
 Event Ave. =	  1.623 Event Sample Var. =	 0.6175
 Minimum =	 0.3702
 Maximum =	  2.947
SYSTEM[ID[7]]:
 Time Ave. = 	  8.053 Time Sample Var. =	  130.1
 Event Ave. =	  9.995 Event Sample Var. =	  308.3
 Minimum =	   3.57
 Maximum =	  134.1
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	 0.5492 Time Sample Var. =	 0.2971
 Event Ave. =	 0.4883 Event Sample Var. =	 0.2831
 Minimum =	      0
 Maximum =	  1.129
WAIT[ID[7]]:
 Time Ave. = 	0.08198 Time Sample Var. =	0.08735
 Event Ave. =	 0.1937 Event Sample Var. =	 0.2048
 Minimum =	      0
 Maximum =	  2.432
