    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.578	 DELIVER	     1 	   2.33 	   6.53 	      0 	      0 	      0 
    7.057	 DELIVER	     2 	  0.795 	   5.87 	      0 	      0 	      0 
   13.422	 DELIVER	     3 	   2.56 	    8.4 	      0 	      0 	      0 
   14.770	 DELIVER	     4 	    2.9 	   9.68 	      0 	      0 	      0 
   15.272	 DELIVER	     5 	   2.98 	   8.61 	      0 	      0 	      0 
   15.733	 DELIVER	     6 	   2.69 	   8.66 	      0 	      0 	  0.503 
   23.274	 DELIVER	     7 	   1.06 	   6.64 	      0 	      0 	      0 
   23.826	 DELIVER	     8 	   1.11 	   5.76 	      0 	      0 	      0 
   26.388	 DELIVER	     9 	   2.34 	   7.37 	      0 	      0 	      0 
   27.122	 DELIVER	    10 	   1.13 	   6.19 	      0 	      0 	      0 
   29.321	 DELIVER	    11 	   1.75 	   7.55 	      0 	      0 	      0 
   29.960	 DELIVER	    12 	   2.23 	   7.74 	      0 	      0 	      0 
   34.225	 DELIVER	    13 	   1.83 	   8.99 	      0 	      0 	      0 
   34.299	 DELIVER	    14 	   2.38 	    7.7 	      0 	      0 	      0 
   34.370	 DELIVER	    15 	   2.17 	    7.7 	      0 	      0 	  0.395 
   34.627	 DELIVER	    16 	   2.08 	   9.23 	      0 	      0 	      0 
   35.743	 DELIVER	    17 	   2.79 	   7.14 	      0 	      0 	      0 
   37.383	 DELIVER	    18 	   1.79 	   7.61 	      0 	      0 	      0 
   37.825	 DELIVER	    19 	  0.748 	   7.41 	      0 	      0 	      0 
   38.523	 DELIVER	    20 	   2.42 	    6.1 	      0 	      0 	      0 
   38.925	 DELIVER	    21 	   2.87 	   7.33 	      0 	      0 	      0 
   41.616	 DELIVER	    22 	   1.93 	   5.73 	      0 	      0 	      0 
   47.416	 DELIVER	    23 	   2.74 	   6.59 	      0 	      0 	      0 
   48.878	 DELIVER	    24 	   1.58 	   7.69 	      0 	      0 	      0 
   54.788	 DELIVER	    25 	      2 	   6.08 	      0 	      0 	      0 
   57.959	 DELIVER	    26 	  0.594 	   4.13 	      0 	      0 	      0 
   59.026	 DELIVER	    27 	  0.532 	   4.51 	      0 	      0 	      0 
   61.104	 DELIVER	    28 	  0.739 	   6.87 	      0 	      0 	      0 
   62.981	 DELIVER	    29 	   2.75 	   7.39 	      0 	      0 	      0 
   66.132	 DELIVER	    30 	   2.63 	    9.6 	      0 	      0 	      0 
   67.102	 DELIVER	    31 	   1.49 	   5.77 	      0 	      0 	      0 
   67.915	 DELIVER	    32 	  0.754 	   7.91 	      0 	      0 	      0 
   69.023	 DELIVER	    33 	   1.12 	   6.07 	      0 	      0 	      0 
   69.174	 DELIVER	    34 	    2.5 	   6.13 	      0 	      0 	      0 
   70.189	 DELIVER	    35 	   2.04 	   6.52 	      0 	      0 	  0.405 
   70.505	 DELIVER	    36 	    2.6 	   7.99 	      0 	      0 	      0 
   72.712	 DELIVER	    37 	   2.99 	   8.88 	      0 	      0 	   1.29 
   73.553	 DELIVER	    38 	   1.83 	   8.53 	      0 	      0 	   1.09 
