    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.35 	   8.04 	      0 	      0 
    5.849	 DELIVER	     1 	   2.56 	   5.83 	      0 	      0 
    9.322	 DELIVER	     2 	  0.429 	   5.02 	      0 	      0 
   13.995	 DELIVER	     3 	  0.488 	   6.56 	      0 	      0 
   15.388	 DELIVER	     4 	   2.85 	   6.75 	      0 	      0 
   21.955	 DELIVER	     5 	   1.55 	   5.13 	      0 	      0 
   22.362	 DELIVER	     6 	   0.96 	   7.28 	      0 	      0 
   24.051	 DELIVER	     7 	   2.11 	   7.77 	      0 	      0 
   26.477	 DELIVER	     8 	   1.24 	   7.16 	      0 	      0 
   32.435	 DELIVER	     9 	   1.87 	   8.11 	      0 	      0 
   35.111	 DELIVER	    10 	   1.16 	   7.17 	      0 	      0 
   36.904	 DELIVER	    11 	   1.13 	   6.96 	      0 	      0 
   39.854	 DELIVER	    12 	   2.03 	   7.25 	      0 	      0 
   43.476	 DELIVER	    13 	   2.15 	   6.05 	      0 	      0 
   47.700	 DELIVER	    14 	   2.45 	   6.53 	      0 	      0 
   49.082	 DELIVER	    15 	   1.24 	   6.59 	      0 	      0 
   52.360	 DELIVER	    16 	   1.77 	   8.05 	      0 	      0 
   55.451	 DELIVER	    17 	   1.26 	   9.34 	      0 	      0 
   55.758	 DELIVER	    18 	   2.81 	   8.75 	      0 	      0 
   58.477	 DELIVER	    19 	   1.61 	   8.66 	      0 	 0.0522 
   59.386	 DELIVER	    20 	  0.691 	   8.44 	      0 	 0.0522 
   59.629	 DELIVER	    21 	   2.71 	   7.62 	      0 	 0.0522 
   59.820	 DELIVER	    22 	  0.417 	   8.76 	      0 	 0.0522 
   60.110	 DELIVER	    23 	    1.5 	   8.06 	      0 	 0.0522 
   60.118	 DELIVER	    24 	   1.58 	   6.72 	      0 	 0.0522 
   61.072	 DELIVER	    25 	   2.03 	   6.33 	      0 	 0.0522 
   61.352	 DELIVER	    26 	  0.929 	   6.65 	      0 	 0.0522 
   61.966	 DELIVER	    27 	   0.64 	   6.59 	      0 	 0.0522 
   62.435	 DELIVER	    28 	   1.29 	   6.23 	      0 	 0.0522 
   63.791	 DELIVER	    29 	   1.55 	   9.47 	      0 	 0.0522 
   63.968	 DELIVER	    30 	    1.9 	   8.24 	      0 	 0.0522 
   64.621	 DELIVER	    31 	   2.95 	   8.26 	      0 	  0.567 
   65.380	 DELIVER	    32 	  0.917 	   8.92 	      0 	   1.15 
   66.323	 DELIVER	    33 	   1.29 	   60.1 	      0 	   1.15 
   67.698	 DELIVER	    34 	  0.667 	   10.6 	      0 	   1.24 
   68.330	 DELIVER	    35 	  0.953 	   9.26 	      0 	   1.24 
   68.478	 DELIVER	    36 	   1.44 	   8.59 	      0 	   1.24 
   70.174	 DELIVER	    37 	   2.76 	   10.2 	      0 	   1.24 
   70.892	 DELIVER	    38 	    1.9 	    8.8 	      0 	   1.24 
   71.420	 DELIVER	    39 	   2.68 	   9.23 	      0 	   1.24 
   73.779	 DELIVER	    40 	   2.24 	   14.8 	      0 	   1.24 
   73.785	 DELIVER	    41 	   1.28 	   11.1 	      0 	   1.24 
   74.483	 DELIVER	    42 	   2.13 	     12 	      0 	   1.97 
   74.835	 DELIVER	    43 	    2.8 	   11.4 	      0 	   1.97 
   74.941	 DELIVER	    44 	   2.32 	   11.7 	      0 	   1.97 
   75.275	 DELIVER	    45 	   1.19 	   11.8 	      0 	   1.97 
   75.613	 DELIVER	    46 	    2.2 	   10.6 	      0 	   1.97 
   75.833	 DELIVER	    47 	   1.24 	   11.3 	      0 	   1.97 
   75.910	 DELIVER	    48 	    2.4 	   9.67 	      0 	   1.97 
   76.109	 DELIVER	    49 	   2.68 	    9.2 	      0 	   1.97 
   76.422	 DELIVER	    50 	   2.68 	   67.2 	      0 	   1.97 
   77.998	 DELIVER	    51 	   2.89 	   8.96 	      0 	   1.97 
   78.965	 DELIVER	    52 	   2.21 	   7.32 	      0 	   2.03 
   79.670	 DELIVER	    53 	   1.12 	   11.1 	      0 	   2.03 
   81.201	 DELIVER	    54 	   2.14 	   9.12 	      0 	   3.46 
