    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.66 	   5.51 	      0 	      0 
    6.900	 DELIVER	     1 	   1.32 	    6.5 	      0 	      0 
    8.613	 DELIVER	     2 	   2.87 	   8.56 	      0 	      0 
    9.444	 DELIVER	     3 	  0.508 	   5.43 	      0 	      0 
   10.960	 DELIVER	     4 	  0.372 	   7.31 	      0 	      0 
   13.056	 DELIVER	     5 	   2.81 	   7.95 	      0 	      0 
   14.003	 DELIVER	     6 	   2.62 	   8.95 	      0 	      0 
   17.169	 DELIVER	     7 	   1.62 	   6.74 	      0 	      0 
   21.246	 DELIVER	     8 	   1.48 	   6.84 	      0 	      0 
   23.802	 DELIVER	     9 	  0.514 	   4.08 	      0 	      0 
   29.718	 DELIVER	    10 	   1.89 	   8.37 	      0 	      0 
   30.674	 DELIVER	    11 	   2.05 	   12.9 	      0 	      0 
   30.777	 DELIVER	    12 	   1.55 	   9.15 	      0 	      0 
   31.229	 DELIVER	    13 	   2.48 	    8.1 	      0 	      0 
   32.050	 DELIVER	    14 	   2.56 	    8.7 	      0 	      0 
   33.174	 DELIVER	    15 	   2.67 	   9.83 	      0 	      0 
   33.198	 DELIVER	    16 	   1.07 	   5.35 	      0 	      0 
   34.507	 DELIVER	    17 	   2.58 	   7.07 	      0 	      0 
   36.487	 DELIVER	    18 	  0.769 	   8.58 	      0 	      0 
   36.948	 DELIVER	    19 	  0.831 	   6.05 	      0 	      0 
   41.758	 DELIVER	    20 	   1.76 	   5.61 	      0 	      0 
   43.745	 DELIVER	    21 	   2.39 	   8.87 	      0 	      0 
   45.329	 DELIVER	    22 	   2.67 	   7.48 	      0 	      0 
   47.669	 DELIVER	    23 	   1.61 	   5.39 	      0 	      0 
   54.757	 DELIVER	    24 	    2.9 	   6.89 	      0 	      0 
   56.706	 DELIVER	    25 	  0.903 	   6.82 	      0 	      0 
   57.666	 DELIVER	    26 	  0.423 	   5.92 	      0 	      0 
   57.811	 DELIVER	    27 	   2.75 	   7.23 	      0 	      0 
