    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.635	 DELIVER	     1 	  0.537 	   4.61 	      0 	      0 	      0 
    8.258	 DELIVER	     2 	   2.09 	   7.64 	      0 	      0 	      0 
    8.788	 DELIVER	     3 	   1.48 	   7.59 	      0 	      0 	      0 
    8.838	 DELIVER	     4 	   2.13 	   6.42 	      0 	      0 	  0.258 
    9.454	 DELIVER	     5 	   2.15 	    8.8 	      0 	      0 	      0 
    9.672	 DELIVER	     6 	   2.35 	   6.86 	      0 	      0 	      0 
   11.558	 DELIVER	     7 	   2.53 	   7.62 	      0 	      0 	      0 
   12.460	 DELIVER	     8 	   1.21 	   6.05 	      0 	      0 	      0 
   16.384	 DELIVER	     9 	   1.11 	   7.01 	      0 	      0 	      0 
   17.753	 DELIVER	    10 	  0.873 	   4.98 	      0 	      0 	      0 
   20.184	 DELIVER	    11 	   2.26 	   6.55 	      0 	      0 	      0 
   20.747	 DELIVER	    12 	  0.717 	   5.26 	      0 	      0 	      0 
   22.192	 DELIVER	    13 	   1.01 	   5.87 	      0 	      0 	      0 
   31.332	 DELIVER	    14 	    1.4 	   6.62 	      0 	      0 	      0 
   33.499	 DELIVER	    15 	   1.64 	   7.97 	      0 	      0 	      0 
   35.337	 DELIVER	    16 	   2.66 	   7.33 	      0 	      0 	      0 
   35.737	 DELIVER	    17 	   1.73 	   5.06 	      0 	      0 	      0 
   38.611	 DELIVER	    18 	   2.31 	   9.48 	      0 	      0 	      0 
   48.495	 DELIVER	    19 	   2.84 	   7.82 	      0 	      0 	      0 
   49.829	 DELIVER	    20 	   2.14 	   12.5 	      0 	      0 	      0 
   52.253	 DELIVER	    21 	   2.95 	   8.81 	      0 	      0 	      0 
   52.729	 DELIVER	    22 	   2.61 	     10 	      0 	      0 	      0 
   54.345	 DELIVER	    23 	   2.82 	   7.86 	      0 	      0 	      0 
   54.360	 DELIVER	    24 	  0.935 	   5.06 	      0 	      0 	      0 
   56.790	 DELIVER	    25 	    2.5 	   9.53 	      0 	  0.246 	      0 
   58.498	 DELIVER	    26 	   1.77 	    6.9 	      0 	  0.246 	      0 
   59.626	 DELIVER	    27 	  0.831 	   5.54 	      0 	   1.63 	      0 
   59.728	 DELIVER	    28 	  0.907 	   7.08 	      0 	   1.63 	      0 
   60.860	 DELIVER	    29 	   1.72 	   6.74 	      0 	   1.73 	  0.798 
   61.951	 DELIVER	    30 	   2.96 	      9 	      0 	   1.73 	      0 
   62.060	 DELIVER	    31 	   2.96 	   9.07 	      0 	   1.73 	  0.377 
   63.658	 DELIVER	    32 	   2.94 	   8.99 	      0 	   1.73 	   1.24 
   65.330	 DELIVER	    33 	   1.13 	   10.3 	      0 	   1.73 	   1.26 
   65.439	 DELIVER	    34 	   2.16 	   9.48 	      0 	   1.73 	    1.5 
   65.552	 DELIVER	    35 	   2.65 	   9.47 	      0 	   1.73 	   2.77 
   66.500	 DELIVER	    36 	   2.65 	   9.32 	      0 	   1.73 	    2.4 
   67.044	 DELIVER	    37 	   2.65 	   57.6 	      0 	   1.73 	   2.77 
   67.901	 DELIVER	    38 	   2.16 	   58.4 	      0 	   1.73 	    1.5 
   68.325	 DELIVER	    39 	   1.37 	   8.21 	      0 	   1.73 	   2.11 
   69.296	 DELIVER	    40 	   2.53 	   10.2 	      0 	   1.73 	   2.42 
   69.797	 DELIVER	    41 	   1.96 	   11.8 	      0 	   1.73 	   2.24 
   70.041	 DELIVER	    42 	   2.33 	   10.1 	      0 	   1.73 	   2.21 
   71.167	 DELIVER	    43 	   1.44 	   10.5 	      0 	   1.73 	   3.38 
   71.569	 DELIVER	    44 	   1.14 	   10.1 	      0 	   1.73 	   4.03 
   71.719	 DELIVER	    45 	   2.46 	   11.3 	      0 	   1.73 	   3.16 
   72.576	 DELIVER	    46 	  0.891 	   10.2 	      0 	   1.73 	   3.67 
   72.756	 DELIVER	    47 	   1.45 	   10.3 	      0 	   1.73 	   4.45 
   73.284	 DELIVER	    48 	   2.95 	   12.2 	      0 	   14.1 	   3.37 
   74.537	 DELIVER	    49 	   2.23 	     12 	      0 	   14.6 	   4.11 
   76.245	 DELIVER	    50 	   1.77 	   10.9 	      0 	   14.6 	   3.01 
   76.331	 DELIVER	    51 	   2.11 	   10.9 	      0 	   14.6 	   3.39 
   76.707	 DELIVER	    52 	   2.81 	   11.7 	      0 	   14.6 	   2.42 
   78.517	 DELIVER	    53 	   2.62 	   12.3 	      0 	   17.7 	   3.94 
   78.839	 DELIVER	    54 	   2.51 	   11.6 	      0 	   17.7 	    3.7 
   79.914	 DELIVER	    55 	   2.32 	   12.5 	      0 	   19.6 	   5.01 
   80.393	 DELIVER	    56 	   2.51 	   68.8 	      0 	   19.7 	    3.7 
   80.486	 DELIVER	    57 	   2.11 	   13.5 	      0 	   19.7 	   3.28 
   80.527	 DELIVER	    58 	   1.42 	   10.1 	      0 	   19.7 	   4.25 
   80.952	 DELIVER	    59 	  0.854 	   9.83 	      0 	   20.3 	   3.65 
   82.253	 DELIVER	    60 	   2.85 	     13 	      0 	   20.3 	   4.24 
   83.135	 DELIVER	    61 	  0.687 	   9.47 	      0 	   20.6 	   2.46 
   83.840	 DELIVER	    62 	   1.38 	   9.09 	      0 	   20.6 	   3.23 
   84.439	 DELIVER	    63 	   1.69 	   10.1 	      0 	   20.6 	      2 
   85.097	 DELIVER	    64 	   2.78 	   12.2 	      0 	   20.6 	   2.69 
   87.238	 DELIVER	    65 	    2.5 	   12.9 	      0 	   20.6 	   2.45 
   87.254	 DELIVER	    66 	  0.378 	   9.73 	      0 	   20.6 	   1.84 
   89.430	 DELIVER	    67 	  0.748 	   13.5 	      0 	   20.6 	   3.42 
   89.767	 DELIVER	    68 	  0.378 	     80 	      0 	   20.6 	   1.84 
   90.838	 DELIVER	    69 	   1.06 	   13.3 	      0 	   20.6 	   2.17 
   91.448	 DELIVER	    70 	   2.37 	   13.8 	      0 	   20.6 	   2.42 
   91.671	 DELIVER	    71 	   2.68 	   11.8 	      0 	   20.6 	   1.21 
   91.999	 DELIVER	    72 	   2.57 	   12.1 	      0 	   20.6 	   2.51 
   92.662	 DELIVER	    73 	   2.07 	   12.5 	      0 	   20.6 	   2.67 
   92.704	 DELIVER	    74 	   1.44 	   11.4 	      0 	   20.6 	   2.44 
   94.025	 DELIVER	    75 	   2.04 	     16 	      0 	   20.6 	   2.74 
   94.285	 DELIVER	    76 	   2.65 	   12.1 	      0 	   20.6 	   2.74 
   95.318	 DELIVER	    77 	    1.1 	   10.1 	      0 	   20.6 	      0 
   95.565	 DELIVER	    78 	  0.756 	   7.41 	      0 	   20.6 	      0 
   95.755	 DELIVER	    79 	  0.369 	   6.25 	      0 	   20.6 	      0 
   95.940	 DELIVER	    80 	   1.36 	   6.26 	      0 	   20.6 	      0 
   97.657	 DELIVER	    81 	  0.763 	   6.93 	      0 	   20.6 	      0 
   97.910	 DELIVER	    82 	   1.26 	   5.75 	      0 	   20.6 	      0 
   99.955	 DELIVER	    83 	   1.84 	   7.59 	      0 	   20.6 	      0 
  100.701	 DELIVER	    84 	    1.5 	   4.66 	      0 	   20.6 	      0 
  103.935	 DELIVER	    85 	  0.688 	   6.13 	      0 	   20.6 	      0 
  104.340	 DELIVER	    86 	   2.45 	   6.38 	      0 	   20.6 	      0 
  105.021	 DELIVER	    87 	  0.864 	   6.13 	      0 	   20.6 	      0 
  105.969	 DELIVER	    88 	   2.26 	   7.47 	      0 	   20.6 	      0 
  106.448	 DELIVER	    89 	  0.373 	   5.61 	      0 	   20.6 	      0 
  114.724	 DELIVER	    90 	   1.62 	   8.78 	      0 	   20.8 	      0 
  117.574	 DELIVER	    91 	   2.09 	   6.42 	      0 	   21.6 	      0 
  118.589	 DELIVER	    92 	   2.79 	   7.17 	      0 	   21.6 	      0 
  118.687	 DELIVER	    93 	   1.41 	   7.68 	      0 	   21.6 	      0 
  119.402	 DELIVER	    94 	   2.66 	   6.57 	      0 	   21.6 	  0.413 
  120.295	 DELIVER	    95 	   1.25 	   8.59 	      0 	   21.6 	  0.714 
  120.513	 DELIVER	    96 	  0.386 	   6.45 	      0 	   21.6 	   1.88 
  120.961	 DELIVER	    97 	    1.4 	   7.57 	      0 	   21.6 	  0.281 
  121.151	 DELIVER	    98 	   1.74 	   7.59 	      0 	   21.6 	  0.639 
  122.035	 DELIVER	    99 	   1.46 	   8.47 	      0 	   21.6 	   1.51 
  122.129	 DELIVER	   100 	   1.69 	   7.83 	      0 	   21.6 	   2.03 
  123.261	 DELIVER	   101 	  0.739 	   4.25 	      0 	   21.6 	      0 
  123.856	 DELIVER	   102 	   0.88 	   10.3 	      0 	   21.6 	   2.33 
  124.284	 DELIVER	   103 	   1.73 	   6.27 	      0 	   21.6 	      0 
  125.762	 DELIVER	   104 	   2.09 	   7.43 	      0 	   21.6 	      0 
  128.396	 DELIVER	   105 	  0.931 	   6.78 	      0 	   25.2 	   1.07 
  128.600	 DELIVER	   106 	   2.09 	    121 	 0.0906 	   25.2 	      0 
  128.901	 DELIVER	   107 	   1.82 	   7.36 	 0.0906 	   25.2 	      0 
  129.248	 DELIVER	   108 	   2.19 	   8.25 	 0.0906 	   25.2 	      0 
  130.272	 DELIVER	   109 	   2.04 	   8.18 	 0.0906 	   25.2 	   1.28 
  131.105	 DELIVER	   110 	   1.75 	   8.71 	 0.0906 	     29 	   1.22 
