    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.48 	   5.66 	      0 	      0 
    5.219	 DELIVER	     1 	   1.05 	   5.19 	      0 	      0 
    6.831	 DELIVER	     2 	   1.46 	   5.87 	      0 	      0 
    8.309	 DELIVER	     3 	    2.9 	   6.88 	      0 	      0 
   11.889	 DELIVER	     4 	  0.639 	   7.35 	      0 	      0 
   12.785	 DELIVER	     5 	  0.968 	   7.07 	      0 	      0 
   14.257	 DELIVER	     6 	   2.23 	   9.89 	      0 	      0 
   16.688	 DELIVER	     7 	  0.663 	    7.3 	      0 	      0 
   18.704	 DELIVER	     8 	   2.06 	   5.68 	      0 	      0 
   22.106	 DELIVER	     9 	   1.62 	   7.55 	      0 	      0 
   23.728	 DELIVER	    10 	   1.11 	    5.7 	      0 	      0 
   26.202	 DELIVER	    11 	   1.56 	   5.98 	      0 	      0 
   27.911	 DELIVER	    12 	   2.95 	   11.7 	      0 	      0 
   30.240	 DELIVER	    13 	   1.46 	   5.37 	      0 	      0 
   30.485	 DELIVER	    14 	   1.61 	   8.13 	      0 	      0 
   31.031	 DELIVER	    15 	   2.69 	   6.31 	      0 	      0 
   34.707	 DELIVER	    16 	   2.54 	   8.92 	      0 	      0 
   38.103	 DELIVER	    17 	   1.08 	   7.22 	      0 	      0 
   38.321	 DELIVER	    18 	   2.98 	    8.2 	      0 	      0 
   38.853	 DELIVER	    19 	   2.01 	   8.06 	      0 	      0 
   39.581	 DELIVER	    20 	   0.81 	   7.29 	      0 	      0 
   41.062	 DELIVER	    21 	  0.794 	   6.61 	      0 	      0 
   41.684	 DELIVER	    22 	   2.87 	   8.33 	      0 	      0 
   42.987	 DELIVER	    23 	  0.481 	   4.18 	      0 	      0 
   43.007	 DELIVER	    24 	   2.06 	   7.71 	      0 	      0 
   44.603	 DELIVER	    25 	   1.33 	   6.67 	      0 	      0 
   46.122	 DELIVER	    26 	   2.87 	   10.2 	      0 	      0 
   49.599	 DELIVER	    27 	    2.6 	   8.13 	      0 	      0 
   50.073	 DELIVER	    28 	   2.08 	   7.77 	      0 	      0 
   53.027	 DELIVER	    29 	   2.71 	      8 	      0 	      0 
   55.868	 DELIVER	    30 	   1.64 	   6.33 	      0 	      0 
   58.407	 DELIVER	    31 	   1.72 	   8.83 	      0 	      0 
   60.758	 DELIVER	    32 	   1.79 	   5.93 	      0 	      0 
   63.738	 DELIVER	    33 	   2.49 	   9.13 	      0 	      0 
   63.905	 DELIVER	    34 	  0.635 	   6.18 	      0 	      0 
   65.385	 DELIVER	    35 	   1.03 	   7.48 	      0 	      0 
   65.415	 DELIVER	    36 	  0.702 	   6.08 	      0 	      0 
