    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.783	 DELIVER	     1 	   2.45 	   7.78 	      0 	      0 	      0 
    8.684	 DELIVER	     2 	   1.21 	   6.21 	      0 	      0 	      0 
   10.510	 DELIVER	     3 	   2.81 	   8.38 	      0 	      0 	      0 
   13.994	 DELIVER	     4 	   1.96 	   6.27 	      0 	      0 	      0 
   14.041	 DELIVER	     5 	   2.31 	   9.33 	      0 	      0 	      0 
   16.790	 DELIVER	     6 	    1.4 	   7.54 	      0 	      0 	      0 
   17.570	 DELIVER	     7 	   1.99 	   8.91 	      0 	      0 	      0 
   18.095	 DELIVER	     8 	  0.549 	    7.6 	      0 	      0 	      0 
   18.808	 DELIVER	     9 	  0.607 	   4.38 	      0 	      0 	      0 
   19.962	 DELIVER	    10 	   1.61 	    5.4 	      0 	      0 	      0 
   20.020	 DELIVER	    11 	  0.453 	   6.52 	      0 	      0 	      0 
   21.317	 DELIVER	    12 	   1.16 	    5.2 	      0 	      0 	      0 
   21.610	 DELIVER	    13 	  0.506 	   4.72 	      0 	      0 	      0 
   21.800	 DELIVER	    14 	   1.89 	    6.8 	      0 	      0 	      0 
   34.005	 DELIVER	    15 	  0.738 	    6.4 	      0 	      0 	      0 
   38.402	 DELIVER	    16 	   1.18 	   9.52 	      0 	      0 	      0 
   38.865	 DELIVER	    17 	   2.46 	   8.15 	      0 	      0 	      0 
   39.211	 DELIVER	    18 	   1.42 	   8.38 	      0 	      0 	      0 
   55.845	 DELIVER	    19 	   2.14 	   6.76 	      0 	      0 	      0 
   58.430	 DELIVER	    20 	  0.446 	   7.08 	      0 	      0 	      0 
   60.220	 DELIVER	    21 	  0.801 	    5.6 	      0 	      0 	      0 
   60.332	 DELIVER	    22 	  0.711 	    4.4 	      0 	      0 	      0 
   60.965	 DELIVER	    23 	   1.12 	   6.27 	      0 	      0 	  0.719 
   62.352	 DELIVER	    24 	   2.89 	    9.1 	      0 	      0 	      0 
   62.528	 DELIVER	    25 	   1.34 	   8.38 	      0 	      0 	      0 
   62.705	 DELIVER	    26 	  0.828 	   6.66 	      0 	      0 	  0.489 
   63.010	 DELIVER	    27 	   1.36 	   7.01 	      0 	      0 	  0.132 
   65.004	 DELIVER	    28 	   2.85 	   8.13 	      0 	      0 	  0.488 
   65.036	 DELIVER	    29 	   2.45 	   8.52 	      0 	      0 	  0.129 
   65.988	 DELIVER	    30 	   1.92 	   8.05 	      0 	      0 	      0 
   66.015	 DELIVER	    31 	  0.625 	   3.84 	      0 	      0 	      0 
   67.768	 DELIVER	    32 	    1.7 	   7.28 	      0 	      0 	      0 
   68.365	 DELIVER	    33 	  0.967 	   5.47 	      0 	   0.96 	      0 
   68.889	 DELIVER	    34 	   2.91 	   6.24 	      0 	   0.96 	      0 
   69.209	 DELIVER	    35 	   1.88 	   6.16 	      0 	   0.96 	      0 
   69.544	 DELIVER	    36 	   2.21 	   5.79 	      0 	   0.96 	  0.113 
   71.607	 DELIVER	    37 	   2.88 	   6.86 	      0 	   0.96 	  0.182 
   72.679	 DELIVER	    38 	   1.01 	   6.86 	      0 	   0.96 	   1.99 
   74.188	 DELIVER	    39 	   2.97 	   8.73 	      0 	   0.96 	 0.0953 
   74.728	 DELIVER	    40 	   2.02 	   9.25 	      0 	   0.96 	  0.596 
   74.837	 DELIVER	    41 	   1.37 	   8.11 	      0 	   0.96 	    1.8 
   75.884	 DELIVER	    42 	  0.428 	   5.79 	      0 	   0.96 	  0.502 
   75.895	 DELIVER	    43 	   1.56 	   8.81 	      0 	   0.96 	   1.74 
   76.576	 DELIVER	    44 	    2.5 	   10.4 	      0 	   0.96 	   1.91 
   76.836	 DELIVER	    45 	  0.817 	   8.01 	      0 	   0.96 	   1.55 
   76.951	 DELIVER	    46 	   1.54 	   9.09 	      0 	   0.96 	   2.03 
   79.950	 DELIVER	    47 	   2.84 	   7.47 	      0 	   0.96 	      0 
   80.252	 DELIVER	    48 	  0.741 	   7.67 	      0 	   0.96 	      0 
   80.464	 DELIVER	    49 	  0.936 	   7.05 	      0 	   0.96 	   2.33 
   80.670	 DELIVER	    50 	    1.3 	   7.43 	      0 	   0.96 	   1.78 
   80.934	 DELIVER	    51 	   2.71 	   8.63 	      0 	   0.96 	      0 
   81.113	 DELIVER	    52 	   2.43 	   8.45 	      0 	   0.96 	  0.662 
   82.877	 DELIVER	    53 	  0.658 	   9.51 	      0 	   0.96 	   1.95 
   84.817	 DELIVER	    54 	  0.687 	   8.22 	      0 	   0.96 	   1.72 
   85.904	 DELIVER	    55 	   2.34 	   10.7 	      0 	   0.96 	  0.774 
   86.092	 DELIVER	    56 	  0.687 	   77.9 	      0 	   0.96 	   1.72 
   86.405	 DELIVER	    57 	   2.77 	   10.4 	      0 	   0.96 	  0.308 
   86.732	 DELIVER	    58 	   1.49 	   8.19 	      0 	   0.96 	  0.538 
   87.548	 DELIVER	    59 	   1.12 	   7.92 	      0 	   0.96 	 0.0335 
   87.606	 DELIVER	    60 	   1.82 	   9.24 	      0 	   0.96 	  0.638 
   87.783	 DELIVER	    61 	   2.49 	   6.52 	      0 	   0.96 	      0 
   88.538	 DELIVER	    62 	   2.28 	   5.99 	      0 	   0.96 	      0 
   89.983	 DELIVER	    63 	  0.804 	   4.46 	      0 	   0.96 	      0 
   91.922	 DELIVER	    64 	   1.78 	   5.22 	      0 	   0.96 	      0 
   96.832	 DELIVER	    65 	  0.638 	   4.61 	      0 	   0.96 	      0 
   98.557	 DELIVER	    66 	  0.666 	   7.92 	      0 	   0.96 	      0 
  102.377	 DELIVER	    67 	    2.9 	   7.04 	      0 	   0.96 	      0 
  102.792	 DELIVER	    68 	   2.07 	    8.3 	      0 	   0.96 	      0 
  102.942	 DELIVER	    69 	  0.469 	   3.56 	      0 	   0.96 	      0 
  104.975	 DELIVER	    70 	   2.06 	    7.8 	      0 	   0.96 	      0 
  110.122	 DELIVER	    71 	   2.03 	   6.66 	      0 	   0.96 	      0 
  111.717	 DELIVER	    72 	   2.87 	   7.82 	      0 	   0.96 	      0 
  111.849	 DELIVER	    73 	  0.407 	   6.06 	      0 	   0.96 	      0 
  112.400	 DELIVER	    74 	   2.67 	   7.58 	      0 	   0.96 	      0 
  116.419	 DELIVER	    75 	   1.54 	   5.26 	      0 	   0.96 	      0 
  118.882	 DELIVER	    76 	   2.43 	   7.41 	      0 	   0.96 	      0 
  120.122	 DELIVER	    77 	   2.82 	   6.34 	      0 	   0.96 	      0 
  121.328	 DELIVER	    78 	   1.86 	   6.61 	      0 	   0.96 	      0 
  124.435	 DELIVER	    79 	    2.1 	    6.5 	      0 	   0.96 	      0 
  125.350	 DELIVER	    80 	  0.878 	   4.97 	      0 	   0.96 	      0 
  126.752	 DELIVER	    81 	  0.474 	   6.28 	      0 	   0.96 	      0 
  127.117	 DELIVER	    82 	   2.17 	   7.93 	      0 	   0.96 	      0 
  130.007	 DELIVER	    83 	  0.581 	   6.43 	      0 	   0.96 	      0 
  130.802	 DELIVER	    84 	   2.05 	   6.79 	      0 	   0.96 	      0 
  131.538	 DELIVER	    85 	   2.91 	   7.46 	      0 	   0.96 	      0 
  131.642	 DELIVER	    86 	  0.902 	   6.34 	      0 	   0.96 	      0 
  133.012	 DELIVER	    87 	   2.84 	   7.36 	      0 	   0.96 	  0.421 
  133.041	 DELIVER	    88 	  0.917 	   6.81 	      0 	   0.96 	  0.758 
  135.414	 DELIVER	    89 	   1.37 	   7.24 	      0 	   0.96 	  0.735 
  135.443	 DELIVER	    90 	   2.47 	   9.25 	      0 	   0.96 	0.00699 
  135.719	 DELIVER	    91 	   1.51 	   7.63 	      0 	   0.96 	  0.584 
  136.647	 DELIVER	    92 	    2.2 	   9.45 	      0 	   0.96 	  0.705 
  137.132	 DELIVER	    93 	   1.95 	   8.33 	      0 	   0.96 	    1.3 
  138.012	 DELIVER	    94 	   2.04 	   8.25 	      0 	   0.96 	   0.43 
  139.626	 DELIVER	    95 	   2.57 	   8.36 	      0 	   0.96 	      0 
  139.848	 DELIVER	    96 	   2.18 	   7.32 	      0 	   0.96 	      0 
  141.132	 DELIVER	    97 	   1.13 	   6.63 	      0 	   0.96 	      0 
  141.387	 DELIVER	    98 	   1.47 	   7.43 	      0 	   0.96 	      0 
  142.713	 DELIVER	    99 	    2.3 	    7.5 	      0 	   0.96 	      0 
  144.429	 DELIVER	   100 	  0.973 	   6.35 	      0 	   0.96 	      0 
  144.940	 DELIVER	   101 	  0.973 	    139 	      0 	   0.96 	      0 
  145.232	 DELIVER	   102 	  0.708 	   5.52 	      0 	   0.96 	      0 
  145.487	 DELIVER	   103 	  0.384 	   4.72 	      0 	   0.96 	      0 
  146.320	 DELIVER	   104 	  0.708 	    141 	      0 	   0.96 	      0 
  151.808	 DELIVER	   105 	   2.07 	   7.65 	      0 	   0.96 	      0 
  152.508	 DELIVER	   106 	   1.58 	   6.25 	      0 	   0.96 	      0 
  153.699	 DELIVER	   107 	   1.43 	   6.59 	      0 	   0.96 	      0 
  154.725	 DELIVER	   108 	  0.816 	   5.37 	      0 	   0.96 	      0 
  155.378	 DELIVER	   109 	   2.67 	   8.79 	      0 	   0.96 	      0 
  158.121	 DELIVER	   110 	  0.824 	   5.69 	      0 	   0.96 	      0 
  159.388	 DELIVER	   111 	   1.45 	   7.71 	      0 	   0.96 	      0 
  159.996	 DELIVER	   112 	   2.14 	   8.22 	      0 	   0.96 	      0 
  161.206	 DELIVER	   113 	   1.14 	   6.84 	      0 	   0.96 	      0 
  161.426	 DELIVER	   114 	   1.71 	   6.03 	      0 	   0.96 	      0 
  161.475	 DELIVER	   115 	   1.57 	   5.76 	      0 	   0.96 	      0 
  164.605	 DELIVER	   116 	   1.44 	   6.66 	      0 	   0.96 	      0 
  164.692	 DELIVER	   117 	   2.24 	   8.21 	      0 	   0.96 	      0 
  164.918	 DELIVER	   118 	   1.41 	   6.37 	      0 	   0.96 	   0.18 
  165.067	 DELIVER	   119 	   2.82 	    7.8 	      0 	   0.96 	      0 
  166.411	 DELIVER	   120 	   1.95 	   5.27 	      0 	   0.96 	      0 
  166.983	 DELIVER	   121 	    0.7 	   6.45 	      0 	   0.96 	      0 
  167.281	 DELIVER	   122 	   2.61 	   6.85 	      0 	   0.96 	      0 
  168.540	 DELIVER	   123 	  0.404 	   4.67 	      0 	   0.96 	      0 
  175.020	 DELIVER	   124 	   2.14 	   10.5 	      0 	   0.96 	      0 
  175.199	 DELIVER	   125 	   2.42 	   12.3 	      0 	   0.96 	      0 
  181.756	 DELIVER	   126 	   2.17 	   6.95 	      0 	   0.96 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	   1.68 Time Sample Var. =	 0.5357
 Event Ave. =	  1.641 Event Sample Var. =	 0.6045
 Minimum =	 0.3843
 Maximum =	  2.973
SYSTEM[ID[7]]:
 Time Ave. = 	  10.23 Time Sample Var. =	  430.3
 Event Ave. =	  9.851 Event Sample Var. =	  313.5
 Minimum =	   3.56
 Maximum =	  140.8
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	 0.6866 Time Sample Var. =	 0.1878
 Event Ave. =	 0.7163 Event Sample Var. =	 0.1747
 Minimum =	      0
 Maximum =	 0.9602
WAIT[ID[7]]:
 Time Ave. = 	 0.1193 Time Sample Var. =	 0.1709
 Event Ave. =	 0.2543 Event Sample Var. =	 0.3026
 Minimum =	      0
 Maximum =	  2.332
