    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.49 	   5.42 	      0 	      0 
    8.213	 DELIVER	     1 	   2.69 	   8.15 	      0 	      0 
   10.126	 DELIVER	     2 	   2.54 	   7.18 	      0 	      0 
   15.425	 DELIVER	     3 	   0.48 	   5.14 	      0 	      0 
   16.983	 DELIVER	     4 	   1.69 	    5.8 	      0 	      0 
   19.457	 DELIVER	     5 	   1.89 	   6.86 	      0 	      0 
   19.567	 DELIVER	     6 	   2.63 	   8.29 	      0 	      0 
   34.701	 DELIVER	     7 	   2.18 	    6.9 	      0 	      0 
   35.033	 DELIVER	     8 	  0.576 	   7.43 	      0 	      0 
   42.279	 DELIVER	     9 	   1.67 	   5.54 	      0 	      0 
   45.668	 DELIVER	    10 	   2.82 	   10.5 	      0 	      0 
   45.987	 DELIVER	    11 	   1.79 	   5.17 	      0 	      0 
   46.837	 DELIVER	    12 	      2 	   6.28 	      0 	      0 
   52.578	 DELIVER	    13 	   2.73 	   7.25 	      0 	      0 
   56.586	 DELIVER	    14 	   2.34 	   6.53 	      0 	      0 
   58.234	 DELIVER	    15 	   2.16 	   7.16 	      0 	      0 
   59.119	 DELIVER	    16 	   2.48 	   10.1 	      0 	      0 
   59.143	 DELIVER	    17 	    1.3 	   5.21 	      0 	      0 
   60.904	 DELIVER	    18 	   1.43 	   6.44 	      0 	      0 
   61.129	 DELIVER	    19 	   2.85 	   7.81 	      0 	      0 
   61.980	 DELIVER	    20 	  0.426 	   6.17 	      0 	      0 
   63.464	 DELIVER	    21 	   1.37 	   6.89 	      0 	      0 
   63.944	 DELIVER	    22 	   1.13 	   7.17 	      0 	      0 
   64.045	 DELIVER	    23 	   2.37 	   8.01 	      0 	      0 
   64.435	 DELIVER	    24 	   2.51 	   6.95 	      0 	      0 
   66.103	 DELIVER	    25 	  0.862 	   7.63 	      0 	      0 
   66.155	 DELIVER	    26 	   1.81 	    7.1 	      0 	      0 
   66.491	 DELIVER	    27 	   1.23 	   7.43 	      0 	  0.624 
   66.517	 DELIVER	    28 	   1.69 	   6.87 	      0 	  0.624 
   66.547	 DELIVER	    29 	  0.939 	   8.88 	      0 	  0.624 
   66.642	 DELIVER	    30 	   2.15 	   5.82 	      0 	  0.624 
   67.184	 DELIVER	    31 	   1.73 	   5.79 	      0 	  0.808 
   67.820	 DELIVER	    32 	  0.819 	   5.41 	      0 	  0.808 
   68.857	 DELIVER	    33 	    1.2 	   7.93 	      0 	  0.808 
   69.394	 DELIVER	    34 	  0.391 	   7.38 	      0 	  0.808 
   69.428	 DELIVER	    35 	   2.68 	   6.89 	      0 	  0.808 
   70.596	 DELIVER	    36 	  0.724 	   5.98 	      0 	  0.808 
   70.884	 DELIVER	    37 	  0.859 	   8.06 	      0 	  0.808 
   70.940	 DELIVER	    38 	    1.1 	   6.73 	      0 	  0.808 
   71.759	 DELIVER	    39 	  0.386 	   6.93 	      0 	  0.808 
   71.957	 DELIVER	    40 	  0.398 	    6.3 	      0 	  0.808 
   73.114	 DELIVER	    41 	   2.61 	   9.48 	      0 	  0.808 
   73.806	 DELIVER	    42 	   1.54 	   7.98 	      0 	  0.808 
   74.056	 DELIVER	    43 	   1.73 	   9.48 	      0 	  0.808 
   75.798	 DELIVER	    44 	   2.72 	   10.1 	      0 	  0.808 
   75.880	 DELIVER	    45 	   2.74 	   9.31 	      0 	  0.808 
   76.962	 DELIVER	    46 	   2.18 	   10.7 	      0 	  0.808 
   77.064	 DELIVER	    47 	  0.952 	   7.12 	      0 	  0.808 
   77.251	 DELIVER	    48 	  0.991 	   8.94 	      0 	  0.808 
   77.453	 DELIVER	    49 	  0.642 	   7.23 	      0 	  0.808 
   77.782	 DELIVER	    50 	   1.15 	   6.63 	      0 	  0.808 
   79.294	 DELIVER	    51 	   2.55 	   8.27 	      0 	  0.808 
