    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.97 	   10.3 	      0 	      0 
    4.836	 DELIVER	     1 	  0.544 	   4.75 	      0 	      0 
   14.222	 DELIVER	     2 	   1.72 	   7.35 	      0 	      0 
   18.516	 DELIVER	     3 	  0.772 	   9.28 	      0 	      0 
   18.827	 DELIVER	     4 	   2.05 	    7.3 	      0 	      0 
   19.738	 DELIVER	     5 	   2.82 	   7.34 	      0 	      0 
   21.407	 DELIVER	     6 	   2.91 	   8.99 	      0 	      0 
   23.305	 DELIVER	     7 	  0.944 	   4.96 	      0 	      0 
   28.405	 DELIVER	     8 	  0.404 	   5.39 	      0 	      0 
   29.684	 DELIVER	     9 	   1.71 	   9.34 	      0 	      0 
   30.766	 DELIVER	    10 	   1.54 	   7.95 	      0 	      0 
   33.173	 DELIVER	    11 	   1.44 	   5.85 	      0 	      0 
   37.375	 DELIVER	    12 	   1.56 	   7.77 	      0 	      0 
   37.528	 DELIVER	    13 	   1.81 	    6.9 	      0 	      0 
   40.182	 DELIVER	    14 	   2.07 	   5.95 	      0 	      0 
   40.717	 DELIVER	    15 	  0.646 	   5.71 	      0 	      0 
   40.747	 DELIVER	    16 	   2.88 	   8.45 	      0 	      0 
   48.836	 DELIVER	    17 	   0.95 	   6.02 	      0 	      0 
   50.047	 DELIVER	    18 	   1.94 	   8.01 	      0 	      0 
   50.345	 DELIVER	    19 	   2.61 	    6.3 	      0 	      0 
   51.261	 DELIVER	    20 	   2.17 	   7.97 	      0 	      0 
   52.583	 DELIVER	    21 	   0.97 	   5.28 	      0 	      0 
   53.043	 DELIVER	    22 	   2.53 	   7.15 	      0 	      0 
   54.367	 DELIVER	    23 	   2.84 	   6.78 	      0 	      0 
   56.197	 DELIVER	    24 	   2.38 	   5.71 	      0 	      0 
   57.620	 DELIVER	    25 	   2.89 	   8.37 	      0 	      0 
   57.912	 DELIVER	    26 	  0.466 	   5.65 	      0 	      0 
   58.471	 DELIVER	    27 	   2.31 	   7.26 	      0 	      0 
   58.697	 DELIVER	    28 	    1.5 	   7.18 	      0 	      0 
   59.698	 DELIVER	    29 	   2.75 	   6.84 	      0 	      0 
   60.447	 DELIVER	    30 	   1.92 	   7.37 	      0 	      0 
   61.593	 DELIVER	    31 	  0.462 	   7.95 	      0 	   3.53 
   61.616	 DELIVER	    32 	   2.08 	   8.41 	      0 	   3.53 
   63.336	 DELIVER	    33 	   2.66 	   9.68 	      0 	   4.37 
   64.949	 DELIVER	    34 	   2.39 	   9.46 	      0 	   4.95 
   66.008	 DELIVER	    35 	   2.35 	   10.9 	      0 	   4.95 
   66.339	 DELIVER	    36 	   1.92 	   9.86 	      0 	   4.95 
   66.341	 DELIVER	    37 	   2.43 	   10.4 	      0 	   4.95 
   66.791	 DELIVER	    38 	   1.15 	   10.2 	      0 	   4.95 
   67.167	 DELIVER	    39 	  0.608 	   9.94 	      0 	   4.95 
   67.969	 DELIVER	    40 	   1.82 	   10.2 	      0 	   4.95 
   68.579	 DELIVER	    41 	   1.89 	   10.3 	      0 	   4.95 
   68.722	 DELIVER	    42 	   1.99 	   10.3 	      0 	   4.95 
   69.341	 DELIVER	    43 	   2.16 	   10.4 	      0 	   4.95 
   70.459	 DELIVER	    44 	   1.41 	     11 	      0 	   4.95 
   71.904	 DELIVER	    45 	  0.405 	   14.7 	      0 	   4.95 
   72.952	 DELIVER	    46 	  0.511 	   13.1 	      0 	   4.95 
   73.331	 DELIVER	    47 	   1.45 	   11.5 	      0 	   4.95 
   73.956	 DELIVER	    48 	   1.26 	   11.6 	      0 	   4.95 
   74.417	 DELIVER	    49 	    1.8 	   11.6 	      0 	   4.95 
   76.586	 DELIVER	    50 	   1.86 	   13.2 	      0 	   4.95 
   76.938	 DELIVER	    51 	   2.31 	   14.2 	      0 	   4.95 
   77.108	 DELIVER	    52 	   1.05 	   9.07 	      0 	   4.95 
   77.506	 DELIVER	    53 	   1.23 	   11.8 	      0 	   4.95 
   78.833	 DELIVER	    54 	   2.64 	   8.88 	      0 	   4.95 
   78.960	 DELIVER	    55 	   2.41 	   10.2 	      0 	   4.95 
   80.140	 DELIVER	    56 	   2.72 	   9.01 	      0 	   4.95 
   80.654	 DELIVER	    57 	  0.413 	   9.47 	      0 	   4.95 
   81.854	 DELIVER	    58 	  0.886 	   11.8 	      0 	   4.95 
   82.064	 DELIVER	    59 	  0.367 	   10.6 	      0 	   4.95 
   82.109	 DELIVER	    60 	   2.58 	   10.4 	      0 	   4.95 
   82.740	 DELIVER	    61 	   1.18 	   10.8 	      0 	   4.95 
   83.451	 DELIVER	    62 	  0.506 	   12.2 	      0 	   4.95 
   83.622	 DELIVER	    63 	   2.16 	   11.1 	      0 	   4.95 
   83.792	 DELIVER	    64 	   2.77 	     11 	      0 	   4.95 
   84.738	 DELIVER	    65 	   2.65 	   12.5 	      0 	   4.95 
   85.508	 DELIVER	    66 	   2.77 	   74.5 	      0 	   4.95 
   85.558	 DELIVER	    67 	   1.22 	   6.83 	      0 	   4.95 
   85.572	 DELIVER	    68 	   1.07 	   6.19 	      0 	   4.95 
   86.826	 DELIVER	    69 	   1.42 	   7.49 	      0 	   4.95 
   87.329	 DELIVER	    70 	   2.46 	   7.35 	      0 	   4.95 
   88.409	 DELIVER	    71 	   2.41 	   8.57 	      0 	   4.95 
   88.979	 DELIVER	    72 	   2.88 	   8.73 	      0 	   4.95 
   89.192	 DELIVER	    73 	   1.08 	   6.89 	      0 	   4.95 
   90.342	 DELIVER	    74 	   1.02 	   8.87 	      0 	   4.95 
   91.102	 DELIVER	    75 	   2.93 	   7.95 	      0 	   4.95 
   91.920	 DELIVER	    76 	   1.02 	   6.52 	      0 	   4.95 
   94.249	 DELIVER	    77 	   2.23 	   6.43 	      0 	   4.95 
   94.552	 DELIVER	    78 	  0.919 	   6.35 	      0 	   4.95 
   99.570	 DELIVER	    79 	   2.19 	   7.42 	      0 	   4.95 
  104.280	 DELIVER	    80 	  0.489 	   5.62 	      0 	   4.95 
  110.612	 DELIVER	    81 	   1.53 	   7.41 	      0 	   4.95 
  110.725	 DELIVER	    82 	   1.47 	   4.75 	      0 	   4.95 
  111.293	 DELIVER	    83 	   2.16 	      7 	      0 	   4.95 
  111.945	 DELIVER	    84 	   1.27 	   8.81 	      0 	   4.95 
  112.272	 DELIVER	    85 	   1.97 	   6.71 	      0 	   4.95 
  118.617	 DELIVER	    86 	   2.86 	   7.92 	      0 	   4.95 
  121.746	 DELIVER	    87 	   2.71 	   7.03 	      0 	   4.95 
  123.704	 DELIVER	    88 	   2.95 	      9 	      0 	   4.95 
  124.208	 DELIVER	    89 	   2.62 	   9.25 	      0 	   4.95 
  124.738	 DELIVER	    90 	  0.927 	   9.74 	      0 	   4.95 
  124.825	 DELIVER	    91 	   1.55 	   8.05 	      0 	   4.95 
  125.903	 DELIVER	    92 	   2.85 	   6.42 	      0 	   4.95 
  125.945	 DELIVER	    93 	   2.43 	   9.98 	      0 	   4.95 
  126.668	 DELIVER	    94 	   2.09 	   5.88 	      0 	   4.95 
  128.837	 DELIVER	    95 	   2.07 	   7.68 	      0 	   4.95 
