    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.736 	   5.04 	      0 	      0 
    6.963	 DELIVER	     1 	  0.811 	   5.59 	      0 	      0 
   10.236	 DELIVER	     2 	   1.94 	   10.2 	      0 	      0 
   10.901	 DELIVER	     3 	   1.64 	   6.56 	      0 	      0 
   19.863	 DELIVER	     4 	  0.819 	   7.23 	      0 	      0 
   19.878	 DELIVER	     5 	   2.36 	   7.72 	      0 	      0 
   21.275	 DELIVER	     6 	   1.48 	   7.51 	      0 	      0 
   21.920	 DELIVER	     7 	   2.94 	   11.2 	      0 	      0 
   28.151	 DELIVER	     8 	   2.41 	   7.12 	      0 	      0 
   34.629	 DELIVER	     9 	   2.23 	   7.33 	      0 	      0 
   44.790	 DELIVER	    10 	   2.94 	   9.39 	      0 	      0 
   45.850	 DELIVER	    11 	   2.02 	   8.46 	      0 	      0 
   46.683	 DELIVER	    12 	  0.422 	   5.79 	      0 	      0 
   46.718	 DELIVER	    13 	  0.465 	   8.55 	      0 	      0 
   47.495	 DELIVER	    14 	  0.422 	   41.7 	      0 	      0 
   47.844	 DELIVER	    15 	   0.79 	   7.41 	      0 	      0 
   50.578	 DELIVER	    16 	   1.88 	   5.91 	      0 	      0 
   56.071	 DELIVER	    17 	  0.506 	   4.39 	      0 	      0 
   60.173	 DELIVER	    18 	  0.572 	   7.55 	      0 	      0 
   60.269	 DELIVER	    19 	  0.644 	   7.64 	      0 	      0 
   60.608	 DELIVER	    20 	   1.29 	   6.83 	      0 	      0 
   61.261	 DELIVER	    21 	  0.662 	   5.01 	      0 	      0 
   61.291	 DELIVER	    22 	   1.29 	   54.5 	      0 	      0 
   61.679	 DELIVER	    23 	   2.36 	   6.62 	      0 	      0 
   63.688	 DELIVER	    24 	   1.63 	   8.43 	      0 	      0 
   65.836	 DELIVER	    25 	  0.994 	   5.15 	      0 	      0 
   66.430	 DELIVER	    26 	  0.875 	   8.23 	      0 	      0 
   67.162	 DELIVER	    27 	  0.607 	   7.05 	      0 	      0 
   67.473	 DELIVER	    28 	   1.44 	   6.53 	      0 	      0 
   70.409	 DELIVER	    29 	   1.84 	   7.69 	      0 	      0 
   70.650	 DELIVER	    30 	   1.22 	   7.18 	      0 	      0 
   70.828	 DELIVER	    31 	    1.6 	   7.91 	      0 	      0 
   71.802	 DELIVER	    32 	   1.84 	   64.1 	      0 	      0 
   73.791	 DELIVER	    33 	    1.6 	   65.9 	      0 	      0 
   74.387	 DELIVER	    34 	  0.981 	    8.6 	      0 	      0 
   75.149	 DELIVER	    35 	  0.996 	   7.75 	      0 	      0 
   75.648	 DELIVER	    36 	   1.35 	   9.84 	      0 	      0 
   75.730	 DELIVER	    37 	  0.948 	   7.37 	      0 	      0 
   76.294	 DELIVER	    38 	  0.996 	   68.5 	      0 	      0 
   76.617	 DELIVER	    39 	  0.693 	   5.94 	      0 	      0 
   79.132	 DELIVER	    40 	   1.42 	   10.5 	      0 	      0 
   80.594	 DELIVER	    41 	    2.5 	   7.89 	      0 	      0 
   80.635	 DELIVER	    42 	  0.513 	   8.75 	      0 	      0 
   80.710	 DELIVER	    43 	  0.587 	   6.81 	      0 	      0 
   80.893	 DELIVER	    44 	   2.02 	    7.1 	      0 	      0 
   81.391	 DELIVER	    45 	   1.36 	   6.62 	      0 	      0 
   82.208	 DELIVER	    46 	   2.02 	   75.1 	      0 	      0 
   82.908	 DELIVER	    47 	  0.874 	   6.92 	      0 	      0 
   84.723	 DELIVER	    48 	   1.81 	   9.78 	      0 	      0 
   85.234	 DELIVER	    49 	   1.35 	   6.84 	      0 	      0 
   86.261	 DELIVER	    50 	   1.09 	   9.34 	      0 	      0 
   90.085	 DELIVER	    51 	  0.891 	   7.67 	      0 	      0 
   92.226	 DELIVER	    52 	   1.12 	   6.79 	      0 	      0 
   97.739	 DELIVER	    53 	   2.91 	   8.57 	      0 	      0 
  103.712	 DELIVER	    54 	   1.86 	   5.98 	      0 	      0 
  107.614	 DELIVER	    55 	   2.37 	   6.92 	      0 	      0 
  110.444	 DELIVER	    56 	   1.51 	   4.95 	      0 	      0 
  110.721	 DELIVER	    57 	  0.873 	   6.61 	      0 	      0 
  115.976	 DELIVER	    58 	  0.749 	   5.51 	      0 	      0 
  116.107	 DELIVER	    59 	   2.41 	    5.7 	      0 	      0 
  119.623	 DELIVER	    60 	  0.962 	   5.82 	      0 	      0 
  120.466	 DELIVER	    61 	    1.3 	   7.71 	      0 	      0 
  120.957	 DELIVER	    62 	   2.03 	   8.94 	      0 	      0 
  121.052	 DELIVER	    63 	   2.05 	   7.24 	      0 	      0 
  121.595	 DELIVER	    64 	   1.14 	   4.55 	      0 	      0 
  123.585	 DELIVER	    65 	   1.93 	   6.23 	      0 	      0 
  124.545	 DELIVER	    66 	   2.12 	   7.61 	      0 	      0 
  124.637	 DELIVER	    67 	   1.79 	   7.69 	      0 	      0 
  126.820	 DELIVER	    68 	   1.75 	   5.92 	      0 	  0.538 
  128.089	 DELIVER	    69 	   2.34 	   7.13 	      0 	  0.538 
  129.380	 DELIVER	    70 	   2.53 	    6.1 	      0 	  0.538 
  131.036	 DELIVER	    71 	   2.72 	   6.96 	      0 	  0.538 
  131.359	 DELIVER	    72 	    1.4 	   8.08 	      0 	  0.538 
  131.427	 DELIVER	    73 	   1.38 	   7.38 	      0 	  0.538 
  132.585	 DELIVER	    74 	   2.11 	   8.43 	      0 	   0.62 
  133.914	 DELIVER	    75 	    1.8 	    9.1 	      0 	   0.62 
  134.655	 DELIVER	    76 	   1.62 	   9.76 	      0 	   0.62 
  135.252	 DELIVER	    77 	   1.48 	   8.37 	      0 	   0.62 
  136.222	 DELIVER	    78 	   1.48 	    128 	      0 	   0.62 
  137.026	 DELIVER	    79 	   0.69 	   9.38 	      0 	   0.62 
  137.558	 DELIVER	    80 	  0.369 	   9.46 	      0 	   0.62 
  137.560	 DELIVER	    81 	   2.08 	   8.75 	      0 	   0.62 
  137.845	 DELIVER	    82 	   1.12 	   9.53 	      0 	   0.62 
  137.897	 DELIVER	    83 	   1.19 	    8.5 	      0 	   0.62 
  137.970	 DELIVER	    84 	   1.12 	   8.21 	      0 	   0.62 
  138.298	 DELIVER	    85 	   1.98 	      8 	      0 	   0.62 
  139.251	 DELIVER	    86 	  0.424 	    8.9 	      0 	   0.62 
  139.267	 DELIVER	    87 	   1.06 	   8.27 	      0 	   0.62 
  139.318	 DELIVER	    88 	  0.469 	   10.1 	      0 	   0.62 
  139.493	 DELIVER	    89 	  0.652 	   8.12 	      0 	   0.62 
  140.108	 DELIVER	    90 	   2.94 	    8.6 	      0 	   0.62 
  140.127	 DELIVER	    91 	    2.6 	   8.73 	      0 	   0.62 
  141.677	 DELIVER	    92 	    2.6 	    133 	      0 	   0.62 
  141.733	 DELIVER	    93 	   2.12 	    9.2 	      0 	   0.62 
  141.941	 DELIVER	    94 	  0.587 	    6.9 	      0 	   0.62 
  143.817	 DELIVER	    95 	    2.4 	   9.57 	      0 	   0.62 
  144.934	 DELIVER	    96 	   1.22 	   8.05 	      0 	   0.62 
  147.487	 DELIVER	    97 	   1.22 	    139 	      0 	   0.62 
  147.970	 DELIVER	    98 	   0.69 	   9.95 	      0 	   0.62 
  148.101	 DELIVER	    99 	   2.06 	   9.52 	      0 	   0.62 
  148.831	 DELIVER	   100 	   1.72 	    9.6 	      0 	   0.62 
  148.991	 DELIVER	   101 	  0.831 	   7.55 	      0 	   0.62 
  149.053	 DELIVER	   102 	   2.95 	    9.7 	      0 	   0.62 
  153.067	 DELIVER	   103 	  0.646 	   7.47 	      0 	   0.62 
  156.417	 DELIVER	   104 	   2.89 	   13.9 	      0 	   0.62 
  156.823	 DELIVER	   105 	   1.39 	    8.6 	      0 	   0.62 
  159.045	 DELIVER	   106 	   2.91 	   9.79 	      0 	   0.62 
  163.572	 DELIVER	   107 	  0.675 	   7.61 	      0 	   0.62 
  164.536	 DELIVER	   108 	   2.37 	   8.35 	      0 	   0.62 
  165.853	 DELIVER	   109 	   1.61 	   5.83 	      0 	   0.62 
  165.858	 DELIVER	   110 	  0.858 	   4.74 	      0 	   0.62 
  173.780	 DELIVER	   111 	   2.13 	   6.66 	      0 	   0.62 
  175.613	 DELIVER	   112 	    2.7 	   6.69 	      0 	   0.62 
  176.015	 DELIVER	   113 	    2.9 	   6.98 	      0 	   0.62 
  176.563	 DELIVER	   114 	  0.763 	   4.37 	      0 	   0.62 
  178.741	 DELIVER	   115 	   1.08 	   5.85 	      0 	   0.62 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.512 Time Sample Var. =	 0.5013
 Event Ave. =	  1.512 Event Sample Var. =	 0.5342
 Minimum =	 0.3695
 Maximum =	  2.945
SYSTEM[ID[7]]:
 Time Ave. = 	  8.605 Time Sample Var. =	  147.4
 Event Ave. =	  13.71 Event Sample Var. =	    532
 Minimum =	  4.365
 Maximum =	  139.4
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	 0.2904 Time Sample Var. =	0.09462
 Event Ave. =	 0.2523 Event Sample Var. =	0.09046
 Minimum =	      0
 Maximum =	 0.6199
