    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.458	 DELIVER	     1 	   2.39 	   7.45 	      0 	      0 	      0 
    9.041	 DELIVER	     2 	   1.86 	   8.82 	      0 	      0 	      0 
   10.267	 DELIVER	     3 	   1.43 	   5.27 	      0 	      0 	      0 
   10.442	 DELIVER	     4 	   2.29 	   9.66 	      0 	      0 	      0 
   13.653	 DELIVER	     5 	   2.16 	   7.91 	      0 	      0 	      0 
   13.728	 DELIVER	     6 	  0.988 	   7.12 	      0 	      0 	      0 
   14.857	 DELIVER	     7 	   2.47 	   6.21 	      0 	      0 	      0 
   16.394	 DELIVER	     8 	   2.73 	    8.3 	      0 	      0 	      0 
   16.493	 DELIVER	     9 	   1.04 	   6.37 	      0 	      0 	      0 
   18.798	 DELIVER	    10 	    1.6 	   7.61 	      0 	      0 	      0 
   22.244	 DELIVER	    11 	  0.804 	   7.34 	      0 	      0 	      0 
   25.250	 DELIVER	    12 	  0.437 	   6.23 	      0 	      0 	      0 
   28.113	 DELIVER	    13 	   1.61 	   5.28 	      0 	      0 	      0 
   29.552	 DELIVER	    14 	   2.08 	    8.4 	      0 	      0 	      0 
   37.571	 DELIVER	    15 	   1.68 	   7.09 	      0 	      0 	      0 
   37.848	 DELIVER	    16 	   1.46 	   7.08 	      0 	      0 	      0 
   38.190	 DELIVER	    17 	  0.632 	   6.01 	      0 	      0 	      0 
   40.799	 DELIVER	    18 	   2.16 	   6.49 	      0 	      0 	      0 
   41.049	 DELIVER	    19 	   2.77 	   8.16 	      0 	      0 	      0 
   41.291	 DELIVER	    20 	    2.2 	   5.58 	      0 	      0 	      0 
   45.518	 DELIVER	    21 	   2.63 	   7.18 	      0 	      0 	      0 
   49.207	 DELIVER	    22 	   1.34 	   6.58 	      0 	      0 	      0 
   60.487	 DELIVER	    23 	   2.93 	   6.44 	      0 	      0 	      0 
   63.042	 DELIVER	    24 	   0.38 	    3.6 	      0 	      0 	      0 
   64.600	 DELIVER	    25 	   1.21 	   6.64 	      0 	      0 	      0 
   66.148	 DELIVER	    26 	   2.14 	   8.91 	      0 	      0 	      0 
   66.188	 DELIVER	    27 	  0.912 	   6.01 	      0 	      0 	      0 
   69.273	 DELIVER	    28 	  0.912 	   63.3 	      0 	      0 	      0 
   69.349	 DELIVER	    29 	  0.937 	   8.65 	      0 	      0 	 0.0919 
   69.594	 DELIVER	    30 	   2.74 	   9.34 	      0 	      0 	  0.468 
   70.330	 DELIVER	    31 	   1.08 	   8.42 	      0 	      0 	      0 
   71.113	 DELIVER	    32 	  0.937 	   62.5 	      0 	 0.0245 	 0.0919 
   71.142	 DELIVER	    33 	   2.04 	   8.04 	      0 	 0.0245 	      0 
   72.126	 DELIVER	    34 	  0.864 	   8.81 	      0 	  0.411 	  0.141 
   72.215	 DELIVER	    35 	   2.62 	   9.28 	      0 	  0.411 	      0 
   72.924	 DELIVER	    36 	  0.957 	   8.92 	      0 	  0.411 	  0.322 
   74.057	 DELIVER	    37 	   1.13 	   9.62 	      0 	  0.411 	   0.84 
   74.436	 DELIVER	    38 	  0.494 	   10.4 	      0 	  0.411 	   1.05 
   74.625	 DELIVER	    39 	   1.88 	   7.35 	      0 	  0.411 	      0 
   74.682	 DELIVER	    40 	  0.493 	   8.69 	      0 	  0.411 	      0 
   75.033	 DELIVER	    41 	   1.66 	   7.02 	      0 	    2.5 	      0 
   75.069	 DELIVER	    42 	   2.32 	   6.85 	      0 	    2.5 	   0.94 
   75.211	 DELIVER	    43 	    2.8 	   7.07 	      0 	    2.5 	      0 
   77.768	 DELIVER	    44 	  0.539 	   8.12 	      0 	   2.58 	   1.83 
   78.338	 DELIVER	    45 	      2 	    9.6 	      0 	   2.58 	  0.939 
   78.343	 DELIVER	    46 	  0.539 	   70.2 	      0 	   2.58 	   1.83 
   78.901	 DELIVER	    47 	   2.84 	   7.98 	      0 	   2.58 	  0.976 
   79.234	 DELIVER	    48 	   1.05 	   9.13 	      0 	   2.58 	   1.57 
   79.416	 DELIVER	    49 	   2.93 	   7.95 	      0 	   2.58 	   1.26 
   80.017	 DELIVER	    50 	   2.84 	     72 	      0 	   2.58 	  0.976 
   80.948	 DELIVER	    51 	   1.59 	   8.96 	      0 	   2.58 	   2.38 
   80.964	 DELIVER	    52 	  0.852 	   8.58 	      0 	   2.58 	   2.35 
   80.994	 DELIVER	    53 	   1.49 	   8.33 	      0 	   2.58 	   2.99 
   82.038	 DELIVER	    54 	   1.43 	   8.76 	      0 	   2.58 	   2.69 
   83.200	 DELIVER	    55 	   1.11 	   10.6 	      0 	   2.58 	   2.94 
   83.488	 DELIVER	    56 	   1.05 	   5.86 	      0 	   2.58 	      0 
   84.011	 DELIVER	    57 	    1.2 	    8.5 	      0 	   2.58 	   1.19 
   87.442	 DELIVER	    58 	   2.03 	   7.31 	      0 	   2.58 	      0 
   88.171	 DELIVER	    59 	   1.19 	   6.99 	      0 	   2.58 	      0 
   89.614	 DELIVER	    60 	    2.3 	   5.98 	      0 	   2.58 	      0 
   91.143	 DELIVER	    61 	   2.82 	   8.85 	      0 	   2.58 	      0 
   98.719	 DELIVER	    62 	   1.18 	   5.85 	      0 	   2.58 	      0 
   98.853	 DELIVER	    63 	   2.48 	      8 	      0 	   2.58 	      0 
  103.488	 DELIVER	    64 	   2.54 	   6.36 	      0 	   2.58 	      0 
  104.990	 DELIVER	    65 	   0.61 	   7.35 	      0 	   2.58 	      0 
  107.594	 DELIVER	    66 	  0.611 	   6.51 	      0 	   2.58 	      0 
  109.852	 DELIVER	    67 	   2.16 	   7.86 	      0 	   2.58 	      0 
  112.341	 DELIVER	    68 	   2.12 	   8.08 	      0 	   2.58 	      0 
  116.985	 DELIVER	    69 	   1.09 	   7.53 	      0 	   2.58 	      0 
  121.545	 DELIVER	    70 	   2.83 	   8.09 	      0 	   2.58 	      0 
  122.817	 DELIVER	    71 	  0.491 	   6.78 	      0 	   2.58 	      0 
  124.882	 DELIVER	    72 	   2.15 	   7.59 	      0 	   2.58 	      0 
  124.942	 DELIVER	    73 	   2.18 	   7.12 	      0 	   2.58 	      0 
  125.337	 DELIVER	    74 	  0.987 	   6.45 	      0 	   2.58 	      0 
  125.609	 DELIVER	    75 	   2.53 	   5.26 	      0 	   2.58 	      0 
  125.684	 DELIVER	    76 	   1.33 	   8.29 	      0 	   2.58 	      0 
  127.552	 DELIVER	    77 	   2.53 	    122 	      0 	   2.58 	      0 
  128.232	 DELIVER	    78 	   1.25 	   5.07 	      0 	   2.58 	      0 
  128.315	 DELIVER	    79 	   1.15 	   7.75 	      0 	   2.58 	      0 
  130.321	 DELIVER	    80 	   2.25 	   6.54 	      0 	   2.58 	      0 
  130.863	 DELIVER	    81 	   1.19 	   8.78 	      0 	   2.58 	      0 
  131.138	 DELIVER	    82 	   1.61 	   6.34 	      0 	   2.58 	      0 
  132.243	 DELIVER	    83 	   2.09 	   7.08 	      0 	   2.77 	      0 
  133.667	 DELIVER	    84 	   2.37 	    7.7 	      0 	   2.77 	  0.069 
  134.916	 DELIVER	    85 	   1.85 	   5.71 	      0 	   5.22 	      0 
  136.398	 DELIVER	    86 	   2.79 	   8.35 	      0 	    5.4 	      0 
  137.626	 DELIVER	    87 	   2.92 	   8.35 	      0 	    5.4 	   1.57 
  139.446	 DELIVER	    88 	   2.98 	     11 	      0 	    5.4 	      0 
  140.708	 DELIVER	    89 	  0.703 	   9.69 	      0 	    5.4 	   2.74 
  141.463	 DELIVER	    90 	   2.83 	   11.4 	      0 	    5.4 	   1.02 
  141.964	 DELIVER	    91 	  0.703 	    132 	      0 	    5.4 	   2.74 
  142.377	 DELIVER	    92 	   2.43 	   11.2 	      0 	    5.4 	   2.66 
  142.610	 DELIVER	    93 	  0.835 	   11.2 	      0 	    5.4 	   3.04 
  142.829	 DELIVER	    94 	   1.63 	   11.1 	      0 	    5.4 	   3.58 
  144.071	 DELIVER	    95 	   1.85 	   12.3 	      0 	    5.4 	   4.22 
  144.464	 DELIVER	    96 	   2.11 	   13.3 	      0 	    5.4 	   2.67 
  145.380	 DELIVER	    97 	   1.56 	   9.84 	      0 	    5.4 	    1.4 
  146.068	 DELIVER	    98 	  0.595 	   10.3 	      0 	    5.4 	   1.41 
  146.634	 DELIVER	    99 	  0.958 	     12 	      0 	    5.4 	   1.69 
  146.650	 DELIVER	   100 	   2.21 	   8.83 	      0 	    5.4 	 0.0189 
  147.684	 DELIVER	   101 	   1.92 	   11.2 	      0 	    5.4 	    1.3 
  148.277	 DELIVER	   102 	   1.52 	   8.34 	      0 	    5.4 	      0 
  148.614	 DELIVER	   103 	  0.982 	   7.82 	      0 	    5.4 	      0 
  152.182	 DELIVER	   104 	   1.19 	   12.7 	      0 	    5.4 	      0 
  153.987	 DELIVER	   105 	   1.31 	   6.03 	      0 	    5.4 	      0 
  159.266	 DELIVER	   106 	   2.54 	   7.33 	      0 	    5.4 	      0 
  161.006	 DELIVER	   107 	   1.49 	   6.61 	      0 	    5.4 	      0 
  162.893	 DELIVER	   108 	   1.36 	   5.16 	      0 	    5.4 	      0 
  164.486	 DELIVER	   109 	  0.937 	   8.04 	      0 	    5.4 	      0 
  167.679	 DELIVER	   110 	   2.36 	   8.53 	      0 	    5.4 	      0 
  175.172	 DELIVER	   111 	  0.502 	   6.56 	      0 	    5.4 	      0 
  175.851	 DELIVER	   112 	  0.761 	   7.04 	      0 	    5.4 	      0 
  181.111	 DELIVER	   113 	  0.616 	   5.03 	      0 	    5.4 	      0 
  183.553	 DELIVER	   114 	   2.96 	   9.26 	      0 	    5.4 	      0 
  183.593	 DELIVER	   115 	   2.48 	   9.42 	      0 	    5.4 	      0 
  186.321	 DELIVER	   116 	   1.24 	     10 	      0 	    5.4 	  0.369 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.543 Time Sample Var. =	 0.5402
 Event Ave. =	  1.662 Event Sample Var. =	 0.5796
 Minimum =	 0.3798
 Maximum =	  2.982
SYSTEM[ID[7]]:
 Time Ave. = 	  8.864 Time Sample Var. =	  93.72
 Event Ave. =	  12.07 Event Sample Var. =	  352.8
 Minimum =	  3.604
 Maximum =	  132.3
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  3.013 Time Sample Var. =	  5.349
 Event Ave. =	  2.492 Event Sample Var. =	  4.356
 Minimum =	      0
 Maximum =	  5.401
WAIT[ID[7]]:
 Time Ave. = 	  0.233 Time Sample Var. =	 0.3222
 Event Ave. =	 0.5032 Event Sample Var. =	 0.9127
 Minimum =	      0
 Maximum =	  4.221
