    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.77 	   6.86 	      0 	      0 
    7.059	 DELIVER	     1 	   1.34 	   6.96 	      0 	      0 
    8.870	 DELIVER	     2 	   1.05 	   8.15 	      0 	      0 
   18.595	 DELIVER	     3 	   1.46 	   6.52 	      0 	      0 
   19.018	 DELIVER	     4 	   2.33 	   7.52 	      0 	      0 
   20.302	 DELIVER	     5 	   1.21 	   6.97 	      0 	      0 
   20.727	 DELIVER	     6 	   1.95 	   6.31 	      0 	      0 
   23.499	 DELIVER	     7 	   2.68 	   5.95 	      0 	      0 
   27.419	 DELIVER	     8 	    1.6 	   8.47 	      0 	      0 
   28.126	 DELIVER	     9 	   2.03 	   7.81 	      0 	      0 
   28.462	 DELIVER	    10 	  0.809 	   6.35 	      0 	      0 
   31.613	 DELIVER	    11 	    1.6 	   8.43 	      0 	      0 
   34.301	 DELIVER	    12 	   2.72 	   8.84 	      0 	      0 
   36.966	 DELIVER	    13 	   1.24 	   5.62 	      0 	      0 
   37.578	 DELIVER	    14 	  0.495 	   7.41 	      0 	      0 
   37.665	 DELIVER	    15 	  0.386 	   3.72 	      0 	      0 
   39.189	 DELIVER	    16 	   2.55 	   7.32 	      0 	      0 
   39.986	 DELIVER	    17 	   1.42 	   7.45 	      0 	      0 
   41.271	 DELIVER	    18 	   1.38 	   5.64 	      0 	      0 
   42.586	 DELIVER	    19 	  0.791 	   6.16 	      0 	      0 
   45.535	 DELIVER	    20 	   1.67 	   5.58 	      0 	      0 
   46.807	 DELIVER	    21 	   1.83 	   6.82 	      0 	      0 
   47.188	 DELIVER	    22 	   1.46 	   7.44 	      0 	      0 
   65.679	 DELIVER	    23 	  0.872 	   7.34 	      0 	      0 
   65.896	 DELIVER	    24 	   1.43 	   5.82 	      0 	      0 
   66.967	 DELIVER	    25 	  0.491 	   6.77 	      0 	      0 
   68.757	 DELIVER	    26 	   2.63 	   11.8 	      0 	      0 
   68.913	 DELIVER	    27 	   2.44 	   7.87 	      0 	      0 
   71.018	 DELIVER	    28 	   2.32 	   9.13 	      0 	      0 
   71.295	 DELIVER	    29 	   2.56 	   12.3 	      0 	      0 
   71.384	 DELIVER	    30 	  0.655 	   9.27 	      0 	      0 
   71.480	 DELIVER	    31 	    2.3 	   9.38 	      0 	      0 
   72.276	 DELIVER	    32 	   1.08 	   9.39 	      0 	      0 
   73.066	 DELIVER	    33 	   2.69 	   8.66 	      0 	      0 
   73.592	 DELIVER	    34 	  0.951 	   9.38 	      0 	      0 
   73.703	 DELIVER	    35 	  0.803 	   6.95 	      0 	      0 
   75.232	 DELIVER	    36 	   2.87 	    9.6 	      0 	      0 
   75.589	 DELIVER	    37 	   2.87 	     66 	      0 	      0 
   76.125	 DELIVER	    38 	   1.64 	   6.68 	      0 	      0 
   76.178	 DELIVER	    39 	   1.82 	   8.07 	      0 	      0 
   78.493	 DELIVER	    40 	  0.458 	    3.8 	      0 	  0.942 
   82.676	 DELIVER	    41 	   2.64 	   6.32 	      0 	   2.02 
   83.387	 DELIVER	    42 	   1.21 	    6.8 	      0 	   2.02 
   83.527	 DELIVER	    43 	  0.427 	   7.14 	      0 	   2.02 
   83.738	 DELIVER	    44 	  0.427 	   76.6 	      0 	   2.02 
   84.617	 DELIVER	    45 	   1.21 	   77.8 	      0 	   2.02 
   85.756	 DELIVER	    46 	  0.645 	   7.01 	      0 	   2.02 
   86.104	 DELIVER	    47 	   1.39 	   8.58 	      0 	   2.02 
   86.906	 DELIVER	    48 	  0.645 	   79.9 	      0 	   2.02 
   87.188	 DELIVER	    49 	   1.39 	   78.6 	      0 	   2.02 
   87.824	 DELIVER	    50 	   1.13 	   8.46 	      0 	   2.02 
   88.625	 DELIVER	    51 	   1.77 	   8.92 	      0 	   2.02 
   88.909	 DELIVER	    52 	   2.65 	   9.89 	      0 	   2.02 
