    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.586	 DELIVER	     1 	   1.73 	   7.55 	      0 	      0 	      0 
    8.059	 DELIVER	     2 	   1.81 	    7.6 	      0 	      0 	      0 
    9.080	 DELIVER	     3 	   1.32 	    8.5 	      0 	      0 	      0 
   10.420	 DELIVER	     4 	   2.53 	   6.12 	      0 	      0 	      0 
   11.051	 DELIVER	     5 	   2.57 	   5.87 	      0 	      0 	      0 
   15.483	 DELIVER	     6 	   2.64 	   6.77 	      0 	      0 	      0 
   16.076	 DELIVER	     7 	   2.26 	   11.2 	      0 	      0 	      0 
   22.471	 DELIVER	     8 	   1.08 	   8.14 	      0 	      0 	      0 
   22.611	 DELIVER	     9 	   2.27 	    5.7 	      0 	      0 	      0 
   28.056	 DELIVER	    10 	   2.34 	   7.16 	      0 	      0 	      0 
   28.535	 DELIVER	    11 	   2.61 	    8.3 	      0 	      0 	      0 
   30.831	 DELIVER	    12 	  0.674 	   4.76 	      0 	      0 	      0 
   35.957	 DELIVER	    13 	   1.92 	   7.14 	      0 	      0 	      0 
   39.232	 DELIVER	    14 	   1.07 	   9.34 	      0 	      0 	      0 
   44.342	 DELIVER	    15 	   0.71 	   6.12 	      0 	      0 	      0 
   45.782	 DELIVER	    16 	    2.9 	    8.1 	      0 	      0 	      0 
   49.729	 DELIVER	    17 	  0.965 	    5.3 	      0 	      0 	      0 
   51.378	 DELIVER	    18 	   1.95 	   6.07 	      0 	      0 	      0 
   54.746	 DELIVER	    19 	      2 	   8.71 	      0 	      0 	      0 
   58.870	 DELIVER	    20 	   1.23 	   5.06 	      0 	      0 	      0 
   60.524	 DELIVER	    21 	  0.448 	   6.41 	      0 	      0 	      0 
   61.084	 DELIVER	    22 	    1.6 	    6.8 	      0 	      0 	      0 
   61.762	 DELIVER	    23 	  0.651 	     10 	      0 	  0.282 	      0 
   62.216	 DELIVER	    24 	   1.31 	   7.82 	      0 	  0.282 	  0.171 
   62.706	 DELIVER	    25 	   1.88 	   8.01 	      0 	  0.282 	  0.338 
   62.775	 DELIVER	    26 	  0.609 	   8.02 	      0 	  0.282 	   1.13 
   62.778	 DELIVER	    27 	   1.42 	   6.32 	      0 	  0.282 	 0.0338 
   63.086	 DELIVER	    28 	   1.91 	   7.83 	      0 	  0.282 	  0.635 
   66.145	 DELIVER	    29 	   1.92 	   8.18 	      0 	   2.78 	      0 
   67.115	 DELIVER	    30 	   1.33 	   7.89 	      0 	   2.78 	      0 
   67.717	 DELIVER	    31 	   1.18 	   7.29 	      0 	   2.78 	      0 
   68.242	 DELIVER	    32 	   2.92 	   7.79 	      0 	   2.78 	 0.0931 
   68.515	 DELIVER	    33 	   2.48 	   7.92 	      0 	   2.78 	   1.01 
   69.200	 DELIVER	    34 	   2.73 	   9.34 	      0 	   5.47 	      0 
   70.292	 DELIVER	    35 	   1.49 	   9.32 	      0 	   5.47 	   1.62 
   70.769	 DELIVER	    36 	   2.91 	   9.44 	      0 	   5.47 	   2.75 
   71.072	 DELIVER	    37 	   1.67 	      9 	      0 	   5.47 	   2.01 
   71.530	 DELIVER	    38 	   1.67 	   62.5 	      0 	   5.47 	   2.01 
   71.588	 DELIVER	    39 	    1.9 	   10.3 	      0 	   5.47 	   2.17 
   72.013	 DELIVER	    40 	   1.62 	   6.48 	      0 	   5.47 	   1.45 
   72.303	 DELIVER	    41 	   1.95 	    7.1 	      0 	   5.47 	   1.22 
   72.475	 DELIVER	    42 	  0.965 	   8.87 	      0 	   5.47 	   2.14 
   73.223	 DELIVER	    43 	  0.678 	   10.7 	      0 	   5.47 	   3.18 
   74.165	 DELIVER	    44 	  0.515 	   7.86 	      0 	   5.47 	    2.3 
   74.840	 DELIVER	    45 	   1.19 	   9.41 	      0 	   5.47 	   1.29 
   75.607	 DELIVER	    46 	   1.76 	    9.7 	      0 	   5.47 	   1.99 
   75.983	 DELIVER	    47 	   1.03 	   5.57 	      0 	   5.47 	      0 
   77.582	 DELIVER	    48 	   2.02 	   10.8 	      0 	   5.47 	    2.9 
   77.582	 DELIVER	    49 	   1.15 	   10.9 	      0 	   5.47 	   2.41 
   77.725	 DELIVER	    50 	   1.03 	   72.2 	      0 	   5.47 	      0 
   78.669	 DELIVER	    51 	   2.92 	   6.72 	      0 	   5.47 	      0 
   79.330	 DELIVER	    52 	  0.442 	   6.82 	      0 	   5.47 	    1.2 
   79.474	 DELIVER	    53 	   2.22 	   11.8 	      0 	   5.47 	   2.11 
   79.746	 DELIVER	    54 	   2.43 	   7.62 	      0 	   5.47 	      0 
   80.384	 DELIVER	    55 	   2.92 	   73.7 	      0 	   5.47 	      0 
   81.366	 DELIVER	    56 	   1.25 	   7.23 	      0 	   5.47 	 0.0176 
   83.149	 DELIVER	    57 	   2.41 	   8.14 	      0 	   5.47 	      0 
   83.615	 DELIVER	    58 	   1.93 	   7.42 	      0 	   5.47 	      0 
   86.223	 DELIVER	    59 	   1.68 	   6.98 	      0 	   5.47 	      0 
   86.846	 DELIVER	    60 	  0.834 	   6.87 	      0 	   5.47 	      0 
   87.343	 DELIVER	    61 	  0.521 	   11.2 	      0 	   5.47 	      0 
   87.946	 DELIVER	    62 	   2.01 	   8.38 	      0 	   5.47 	      0 
   87.973	 DELIVER	    63 	   1.72 	    6.7 	      0 	   5.47 	      0 
   91.032	 DELIVER	    64 	   2.94 	   10.4 	      0 	   5.47 	  0.169 
   91.967	 DELIVER	    65 	    2.4 	   9.26 	      0 	   5.47 	      0 
   92.103	 DELIVER	    66 	  0.966 	   5.85 	      0 	   5.47 	      0 
   92.572	 DELIVER	    67 	   2.32 	   9.29 	      0 	   5.47 	      0 
   92.810	 DELIVER	    68 	    1.8 	   6.14 	      0 	   5.47 	      0 
   94.849	 DELIVER	    69 	   2.81 	   8.31 	      0 	   5.47 	      0 
   95.169	 DELIVER	    70 	   2.25 	   7.88 	      0 	   5.47 	      0 
  100.802	 DELIVER	    71 	   1.14 	   4.93 	      0 	   5.47 	      0 
  102.383	 DELIVER	    72 	   0.69 	   7.48 	      0 	   5.47 	      0 
  105.244	 DELIVER	    73 	   1.33 	   7.88 	      0 	   5.47 	      0 
  109.524	 DELIVER	    74 	   1.01 	   7.84 	      0 	   5.47 	      0 
  110.620	 DELIVER	    75 	   1.85 	   8.54 	      0 	   5.47 	      0 
  112.171	 DELIVER	    76 	   2.27 	   7.29 	      0 	   5.47 	      0 
  112.356	 DELIVER	    77 	   2.61 	   9.97 	      0 	   5.47 	      0 
  115.906	 DELIVER	    78 	   2.05 	   6.84 	      0 	   5.47 	      0 
  115.998	 DELIVER	    79 	   1.96 	   6.69 	      0 	   5.47 	      0 
  116.391	 DELIVER	    80 	   1.27 	   5.62 	      0 	   5.47 	  0.347 
  117.569	 DELIVER	    81 	   1.37 	   7.33 	      0 	   5.47 	      0 
  118.159	 DELIVER	    82 	   1.61 	   5.58 	      0 	   5.47 	      0 
  118.496	 DELIVER	    83 	  0.776 	   7.71 	      0 	   5.47 	  0.482 
  121.406	 DELIVER	    84 	   2.51 	    8.5 	      0 	   5.47 	      0 
  122.564	 DELIVER	    85 	  0.915 	   5.49 	      0 	   5.47 	      0 
  123.347	 DELIVER	    86 	  0.621 	   6.79 	      0 	   5.47 	      0 
  123.717	 DELIVER	    87 	   2.91 	    7.7 	      0 	   5.47 	      0 
  124.682	 DELIVER	    88 	      2 	    5.6 	      0 	   5.47 	      0 
  126.094	 DELIVER	    89 	   1.31 	   7.99 	      0 	   5.47 	      0 
  127.321	 DELIVER	    90 	   2.27 	   6.29 	      0 	   5.53 	      0 
  128.959	 DELIVER	    91 	   1.39 	   6.63 	      0 	   5.53 	      0 
  131.692	 DELIVER	    92 	   1.15 	   6.48 	      0 	   5.53 	   1.63 
  132.254	 DELIVER	    93 	   1.28 	   7.26 	      0 	   5.53 	   1.72 
  132.260	 DELIVER	    94 	   2.11 	   7.53 	      0 	   5.53 	      0 
  132.602	 DELIVER	    95 	   2.61 	   7.92 	      0 	   5.53 	      0 
  132.723	 DELIVER	    96 	   2.78 	   8.78 	      0 	   5.53 	      0 
  134.401	 DELIVER	    97 	  0.732 	   8.79 	      0 	   5.53 	   1.69 
  135.372	 DELIVER	    98 	  0.539 	      7 	      0 	   5.53 	      0 
  135.386	 DELIVER	    99 	   1.13 	   6.95 	      0 	   5.53 	  0.809 
  135.503	 DELIVER	   100 	  0.539 	    129 	      0 	   5.53 	      0 
  136.143	 DELIVER	   101 	   1.59 	   7.76 	      0 	   5.53 	  0.527 
  137.970	 DELIVER	   102 	   1.09 	   7.79 	      0 	   5.53 	  0.313 
  138.356	 DELIVER	   103 	   1.09 	    131 	      0 	   5.53 	  0.313 
  138.847	 DELIVER	   104 	   2.35 	   8.36 	      0 	   5.53 	  0.222 
  138.904	 DELIVER	   105 	   1.38 	   8.19 	      0 	   5.53 	  0.871 
  138.960	 DELIVER	   106 	   2.31 	   7.17 	      0 	   5.53 	  0.462 
  140.411	 DELIVER	   107 	      1 	   5.03 	      0 	   5.53 	      0 
  141.185	 DELIVER	   108 	  0.555 	   9.26 	      0 	   5.53 	   1.13 
