    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    1.5 	   6.56 	      0 	      0 
    8.065	 DELIVER	     1 	   2.71 	   7.97 	      0 	      0 
   10.273	 DELIVER	     2 	   2.54 	   7.77 	      0 	      0 
   10.471	 DELIVER	     3 	  0.946 	   6.85 	      0 	      0 
   11.541	 DELIVER	     4 	  0.874 	   4.91 	      0 	      0 
   11.973	 DELIVER	     5 	   2.45 	   7.49 	      0 	      0 
   13.186	 DELIVER	     6 	   2.73 	   10.4 	      0 	      0 
   14.408	 DELIVER	     7 	   2.26 	   8.23 	      0 	      0 
   15.986	 DELIVER	     8 	  0.808 	   5.96 	      0 	      0 
   16.724	 DELIVER	     9 	   1.06 	   8.07 	      0 	      0 
   19.060	 DELIVER	    10 	   1.97 	   7.84 	      0 	      0 
   20.213	 DELIVER	    11 	   1.22 	    6.7 	      0 	      0 
   20.909	 DELIVER	    12 	   2.31 	   7.19 	      0 	      0 
   21.052	 DELIVER	    13 	   1.97 	   7.58 	      0 	      0 
   24.753	 DELIVER	    14 	  0.795 	   7.26 	      0 	      0 
   24.794	 DELIVER	    15 	    1.1 	   4.57 	      0 	      0 
   25.564	 DELIVER	    16 	   2.11 	   5.82 	      0 	      0 
   27.486	 DELIVER	    17 	   2.68 	   8.88 	      0 	      0 
   33.329	 DELIVER	    18 	   1.44 	   5.95 	      0 	      0 
   35.608	 DELIVER	    19 	   2.77 	   6.88 	      0 	      0 
   38.165	 DELIVER	    20 	   2.86 	   7.77 	      0 	      0 
   44.203	 DELIVER	    21 	   1.91 	   6.99 	      0 	      0 
   48.243	 DELIVER	    22 	    2.9 	    7.3 	      0 	      0 
   53.893	 DELIVER	    23 	   1.76 	   5.75 	      0 	      0 
   54.422	 DELIVER	    24 	   2.56 	   6.52 	      0 	      0 
   56.209	 DELIVER	    25 	   1.19 	   7.65 	      0 	      0 
   57.926	 DELIVER	    26 	  0.967 	   6.01 	      0 	      0 
   57.928	 DELIVER	    27 	   1.69 	   5.58 	      0 	      0 
   58.439	 DELIVER	    28 	   1.55 	   5.52 	      0 	      0 
   59.971	 DELIVER	    29 	   2.84 	    6.9 	      0 	 0.0956 
   61.044	 DELIVER	    30 	   1.67 	   6.73 	      0 	 0.0956 
   61.619	 DELIVER	    31 	  0.706 	   7.31 	      0 	 0.0956 
   62.326	 DELIVER	    32 	   1.95 	   6.73 	      0 	 0.0956 
   63.286	 DELIVER	    33 	    1.1 	   6.99 	      0 	 0.0956 
   64.251	 DELIVER	    34 	    2.7 	   5.83 	      0 	 0.0956 
   65.035	 DELIVER	    35 	  0.975 	   6.69 	      0 	 0.0956 
   65.207	 DELIVER	    36 	    2.7 	   8.02 	      0 	 0.0956 
   66.007	 DELIVER	    37 	  0.795 	   6.57 	      0 	 0.0956 
   67.023	 DELIVER	    38 	  0.937 	   8.04 	      0 	 0.0956 
   68.017	 DELIVER	    39 	   1.11 	   8.23 	      0 	  0.309 
   68.121	 DELIVER	    40 	   2.18 	   9.67 	      0 	  0.309 
   68.407	 DELIVER	    41 	   1.91 	   6.45 	      0 	  0.309 
   68.815	 DELIVER	    42 	  0.923 	   6.01 	      0 	  0.309 
   69.015	 DELIVER	    43 	   1.29 	   9.91 	      0 	  0.309 
   69.156	 DELIVER	    44 	   2.59 	   7.14 	      0 	  0.309 
   71.088	 DELIVER	    45 	   1.01 	   7.79 	      0 	  0.981 
   72.143	 DELIVER	    46 	   2.06 	   9.52 	      0 	  0.981 
   72.759	 DELIVER	    47 	   2.57 	    7.2 	      0 	    1.4 
   73.165	 DELIVER	    48 	   1.42 	   6.81 	      0 	    1.4 
   73.391	 DELIVER	    49 	   2.78 	   9.99 	      0 	    1.4 
   74.305	 DELIVER	    50 	   2.95 	    7.9 	      0 	    1.4 
   75.340	 DELIVER	    51 	  0.566 	   8.76 	      0 	    1.4 
   75.433	 DELIVER	    52 	   2.83 	   8.13 	      0 	    1.4 
   76.256	 DELIVER	    53 	    1.2 	   6.72 	      0 	    1.4 
   77.148	 DELIVER	    54 	   1.79 	      8 	      0 	    1.4 
   77.813	 DELIVER	    55 	   2.59 	   11.1 	      0 	    1.4 
   78.729	 DELIVER	    56 	   2.27 	     11 	      0 	   6.24 
   79.915	 DELIVER	    57 	  0.741 	   6.53 	      0 	   6.24 
   80.655	 DELIVER	    58 	  0.943 	    8.7 	      0 	   6.33 
   81.906	 DELIVER	    59 	  0.943 	   73.2 	      0 	   6.33 
   82.471	 DELIVER	    60 	  0.792 	   9.76 	      0 	   6.33 
   84.613	 DELIVER	    61 	   2.83 	   14.9 	      0 	   6.33 
