    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.137	 DELIVER	     1 	   1.16 	   6.05 	      0 	      0 	      0 
    8.905	 DELIVER	     2 	   1.73 	   6.33 	      0 	      0 	      0 
    9.373	 DELIVER	     3 	   1.23 	   8.31 	      0 	      0 	      0 
    9.759	 DELIVER	     4 	   2.73 	   7.67 	      0 	      0 	      0 
   17.423	 DELIVER	     5 	   1.92 	   8.18 	      0 	      0 	      0 
   17.998	 DELIVER	     6 	   1.94 	    9.5 	      0 	      0 	      0 
   18.389	 DELIVER	     7 	   2.71 	   11.8 	      0 	      0 	      0 
   18.940	 DELIVER	     8 	  0.433 	   6.75 	      0 	      0 	      0 
   20.012	 DELIVER	     9 	   2.28 	   8.11 	      0 	      0 	      0 
   21.309	 DELIVER	    10 	   2.77 	   7.44 	      0 	      0 	      0 
   23.878	 DELIVER	    11 	   1.35 	   5.23 	      0 	      0 	      0 
   24.526	 DELIVER	    12 	  0.564 	   7.62 	      0 	      0 	      0 
   26.319	 DELIVER	    13 	   1.98 	   7.09 	      0 	      0 	      0 
   28.599	 DELIVER	    14 	   1.43 	   8.22 	      0 	      0 	      0 
   30.103	 DELIVER	    15 	   1.67 	   7.84 	      0 	      0 	      0 
   33.400	 DELIVER	    16 	   2.62 	   8.32 	      0 	      0 	      0 
   36.715	 DELIVER	    17 	  0.822 	   6.99 	      0 	      0 	      0 
   38.133	 DELIVER	    18 	   1.38 	    7.3 	      0 	      0 	      0 
   41.804	 DELIVER	    19 	    2.7 	   7.38 	      0 	      0 	      0 
   46.077	 DELIVER	    20 	   1.83 	   4.97 	      0 	      0 	      0 
   46.584	 DELIVER	    21 	   1.63 	   6.86 	      0 	      0 	      0 
   47.914	 DELIVER	    22 	   1.19 	   6.55 	      0 	      0 	      0 
   55.341	 DELIVER	    23 	    2.4 	   7.71 	      0 	      0 	      0 
   58.842	 DELIVER	    24 	   1.49 	   6.24 	      0 	      0 	      0 
   60.629	 DELIVER	    25 	   2.23 	   5.99 	      0 	      0 	      0 
   61.373	 DELIVER	    26 	    1.7 	   6.32 	      0 	      0 	      0 
   64.185	 DELIVER	    27 	   1.57 	   7.58 	      0 	      0 	      0 
   66.584	 DELIVER	    28 	   2.64 	   9.46 	      0 	      0 	      0 
   66.607	 DELIVER	    29 	    1.4 	   6.81 	      0 	      0 	      0 
   68.650	 DELIVER	    30 	   2.85 	    8.8 	      0 	      0 	      0 
   68.914	 DELIVER	    31 	  0.929 	   8.83 	      0 	      0 	   1.12 
   69.140	 DELIVER	    32 	   1.32 	   8.58 	      0 	      0 	   1.57 
   69.621	 DELIVER	    33 	  0.929 	   60.8 	      0 	      0 	   1.12 
   69.894	 DELIVER	    34 	    1.4 	   5.61 	      0 	      0 	      0 
   69.902	 DELIVER	    35 	   1.69 	   5.43 	      0 	      0 	      0 
   70.519	 DELIVER	    36 	  0.946 	   4.46 	      0 	      0 	      0 
   70.980	 DELIVER	    37 	      2 	   10.3 	      0 	      0 	   1.85 
   72.732	 DELIVER	    38 	   2.43 	    5.7 	      0 	  0.806 	      0 
   73.632	 DELIVER	    39 	  0.986 	   8.15 	      0 	  0.806 	      0 
   75.251	 DELIVER	    40 	   1.69 	   8.73 	      0 	   2.91 	      0 
   75.287	 DELIVER	    41 	    2.3 	   8.18 	      0 	   2.93 	      0 
   77.583	 DELIVER	    42 	    2.1 	   8.51 	      0 	   3.47 	  0.383 
   77.913	 DELIVER	    43 	   2.85 	    9.8 	      0 	   3.47 	  0.103 
   78.140	 DELIVER	    44 	    2.1 	   69.6 	      0 	   3.47 	  0.383 
   78.253	 DELIVER	    45 	   2.08 	   8.61 	      0 	   3.47 	   1.42 
   79.077	 DELIVER	    46 	   2.88 	   8.84 	      0 	   3.47 	   1.32 
   79.715	 DELIVER	    47 	   2.88 	   70.9 	      0 	   3.47 	   1.32 
   80.769	 DELIVER	    48 	   1.72 	   10.5 	      0 	   3.47 	   1.68 
   81.656	 DELIVER	    49 	  0.909 	   10.4 	      0 	   3.47 	   3.12 
   82.856	 DELIVER	    50 	  0.909 	   72.4 	      0 	   3.47 	   3.12 
   83.010	 DELIVER	    51 	   2.53 	   10.7 	      0 	   3.47 	   2.11 
   83.406	 DELIVER	    52 	   2.19 	   11.1 	      0 	   3.47 	   2.93 
   83.628	 DELIVER	    53 	   1.96 	   9.49 	      0 	   3.47 	   2.78 
   84.979	 DELIVER	    54 	    0.6 	   9.72 	      0 	   3.47 	   1.72 
   86.009	 DELIVER	    55 	  0.608 	   10.2 	      0 	   3.47 	   1.66 
   86.219	 DELIVER	    56 	   1.56 	   9.84 	      0 	   3.47 	   1.19 
   86.763	 DELIVER	    57 	    1.3 	   13.3 	      0 	   3.47 	   2.18 
   86.956	 DELIVER	    58 	   2.58 	   7.82 	      0 	   3.47 	      0 
   87.043	 DELIVER	    59 	   1.57 	   8.86 	      0 	   3.47 	      0 
   87.394	 DELIVER	    60 	   1.53 	   7.71 	      0 	   3.47 	 0.0689 
   89.383	 DELIVER	    61 	  0.839 	   9.74 	      0 	   3.47 	      0 
   89.389	 DELIVER	    62 	   2.06 	    5.1 	      0 	   3.47 	      0 
   91.521	 DELIVER	    63 	   2.96 	   9.81 	      0 	   3.47 	      0 
   95.823	 DELIVER	    64 	  0.585 	   6.92 	      0 	   3.47 	      0 
   97.844	 DELIVER	    65 	  0.705 	   4.97 	      0 	   3.47 	      0 
  103.949	 DELIVER	    66 	   2.63 	   6.97 	      0 	   3.47 	      0 
  106.163	 DELIVER	    67 	      1 	   5.91 	      0 	   3.47 	      0 
  106.481	 DELIVER	    68 	   2.07 	   7.97 	      0 	   3.47 	      0 
  107.074	 DELIVER	    69 	   1.29 	   5.66 	      0 	   3.47 	      0 
  109.919	 DELIVER	    70 	   2.78 	   6.24 	      0 	   3.47 	      0 
  110.488	 DELIVER	    71 	   1.55 	   6.51 	      0 	   3.47 	      0 
  117.957	 DELIVER	    72 	  0.962 	    4.8 	      0 	   3.47 	      0 
  121.090	 DELIVER	    73 	  0.418 	   3.63 	      0 	   4.49 	      0 
  121.950	 DELIVER	    74 	   2.54 	   7.75 	      0 	   4.49 	      0 
  122.457	 DELIVER	    75 	   2.79 	   7.94 	      0 	   4.49 	      0 
  122.924	 DELIVER	    76 	   1.28 	   4.82 	      0 	   4.49 	      0 
  124.781	 DELIVER	    77 	  0.397 	   6.37 	      0 	    8.3 	   2.02 
  125.079	 DELIVER	    78 	   2.26 	    6.9 	      0 	    8.3 	      0 
  126.400	 DELIVER	    79 	   1.93 	    8.2 	      0 	    8.3 	      0 
  126.702	 DELIVER	    80 	   0.48 	   7.34 	      0 	    8.3 	   2.68 
  127.201	 DELIVER	    81 	   2.46 	   8.81 	      0 	    8.3 	   1.74 
  129.671	 DELIVER	    82 	   2.66 	   11.4 	      0 	   8.86 	   1.08 
  130.046	 DELIVER	    83 	    1.9 	   10.9 	      0 	   8.86 	   1.72 
  130.548	 DELIVER	    84 	   1.91 	   10.3 	      0 	   8.86 	   2.31 
  130.677	 DELIVER	    85 	   1.43 	   10.4 	      0 	   8.86 	   2.36 
  130.875	 DELIVER	    86 	   1.19 	   9.83 	      0 	   8.86 	   2.97 
  130.882	 DELIVER	    87 	  0.464 	   9.69 	      0 	   8.86 	   3.23 
  131.361	 DELIVER	    88 	   2.66 	   10.7 	      0 	   8.86 	   2.06 
  131.939	 DELIVER	    89 	  0.426 	   9.34 	      0 	   9.07 	    2.6 
  132.693	 DELIVER	    90 	   1.48 	   10.3 	      0 	   9.07 	   2.54 
  133.168	 DELIVER	    91 	   1.55 	   6.41 	      0 	   9.07 	      0 
  133.602	 DELIVER	    92 	   2.43 	   7.07 	      0 	   9.07 	      0 
  134.155	 DELIVER	    93 	  0.647 	   6.88 	      0 	   9.07 	   1.67 
  135.661	 DELIVER	    94 	   2.27 	   8.99 	      0 	   9.07 	      0 
  136.259	 DELIVER	    95 	   2.36 	   6.72 	      0 	   9.07 	 0.0515 
  136.552	 DELIVER	    96 	   1.19 	   9.76 	      0 	   9.07 	   1.51 
  136.611	 DELIVER	    97 	   0.94 	   5.04 	      0 	   9.07 	  0.686 
  137.632	 DELIVER	    98 	   2.89 	   10.3 	      0 	   9.07 	   1.67 
  137.768	 DELIVER	    99 	   2.77 	     10 	      0 	   9.07 	   1.75 
  139.192	 DELIVER	   100 	   2.82 	   7.54 	      0 	   9.07 	   1.54 
  139.533	 DELIVER	   101 	   1.89 	   8.58 	      0 	   9.07 	      1 
  140.514	 DELIVER	   102 	   2.31 	   10.2 	      0 	   9.07 	   1.56 
  142.062	 DELIVER	   103 	   1.61 	   6.78 	      0 	   9.07 	      0 
  142.101	 DELIVER	   104 	  0.764 	   8.67 	      0 	   9.07 	  0.414 
  142.309	 DELIVER	   105 	   1.61 	    136 	      0 	   9.07 	      0 
  142.710	 DELIVER	   106 	   1.69 	   6.79 	      0 	   9.07 	  0.102 
  143.589	 DELIVER	   107 	  0.637 	   7.64 	      0 	   9.07 	  0.943 
  144.041	 DELIVER	   108 	   2.13 	   5.76 	      0 	   9.07 	      0 
  144.063	 DELIVER	   109 	   2.72 	   10.5 	      0 	   9.07 	  0.608 
  145.437	 DELIVER	   110 	   1.04 	   7.87 	      0 	   9.07 	  0.151 
  145.580	 DELIVER	   111 	   1.59 	   6.75 	      0 	   9.07 	      0 
  145.594	 DELIVER	   112 	  0.406 	   6.74 	      0 	   9.07 	  0.565 
  146.236	 DELIVER	   113 	   2.13 	    140 	      0 	   9.07 	      0 
  148.537	 DELIVER	   114 	   1.59 	    142 	      0 	   9.07 	      0 
  149.347	 DELIVER	   115 	   0.77 	   6.89 	      0 	   9.07 	      0 
  152.217	 DELIVER	   116 	    2.1 	   6.26 	      0 	   9.07 	      0 
  152.976	 DELIVER	   117 	   1.81 	    6.4 	      0 	   9.07 	      0 
  155.588	 DELIVER	   118 	  0.473 	   4.72 	      0 	   9.07 	      0 
  158.138	 DELIVER	   119 	  0.549 	   6.05 	      0 	   9.07 	      0 
  158.394	 DELIVER	   120 	   1.25 	   6.82 	      0 	   9.07 	      0 
  159.000	 DELIVER	   121 	   2.49 	   5.87 	      0 	   9.07 	      0 
  159.461	 DELIVER	   122 	   1.94 	   6.62 	      0 	   9.07 	      0 
  160.600	 DELIVER	   123 	   2.51 	      8 	      0 	   9.07 	      0 
  161.157	 DELIVER	   124 	   1.09 	      6 	      0 	   9.07 	      0 
  164.397	 DELIVER	   125 	  0.948 	   5.61 	      0 	   9.07 	      0 
  164.628	 DELIVER	   126 	   2.81 	   9.31 	      0 	   9.07 	      0 
  167.436	 DELIVER	   127 	   1.49 	   7.26 	      0 	   9.07 	      0 
  170.092	 DELIVER	   128 	   2.46 	   7.87 	      0 	   9.07 	      0 
  178.361	 DELIVER	   129 	   1.74 	   7.11 	      0 	   9.07 	      0 
  181.782	 DELIVER	   130 	   2.95 	   7.84 	      0 	   9.07 	      0 
  185.297	 DELIVER	   131 	  0.456 	   6.09 	      0 	   9.07 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.439 Time Sample Var. =	 0.7801
 Event Ave. =	  1.708 Event Sample Var. =	 0.5572
 Minimum =	 0.3972
 Maximum =	  2.955
SYSTEM[ID[7]]:
 Time Ave. = 	  9.232 Time Sample Var. =	  283.8
 Event Ave. =	  12.67 Event Sample Var. =	  488.2
 Minimum =	  3.631
 Maximum =	  141.8
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  5.073 Time Sample Var. =	  16.05
 Event Ave. =	  4.784 Event Sample Var. =	  14.56
 Minimum =	      0
 Maximum =	  9.071
WAIT[ID[7]]:
 Time Ave. = 	 0.2017 Time Sample Var. =	 0.3575
 Event Ave. =	 0.5701 Event Sample Var. =	 0.8521
 Minimum =	      0
 Maximum =	  3.235
