    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.691	 DELIVER	     1 	   2.46 	   7.62 	      0 	      0 	      0 
    8.123	 DELIVER	     2 	   1.63 	   7.25 	      0 	      0 	      0 
    9.746	 DELIVER	     3 	  0.689 	   6.24 	      0 	      0 	      0 
   12.737	 DELIVER	     4 	   2.89 	   7.27 	      0 	      0 	      0 
   14.561	 DELIVER	     5 	    2.3 	   9.29 	      0 	      0 	      0 
   18.333	 DELIVER	     6 	   2.77 	     12 	      0 	      0 	      0 
   20.289	 DELIVER	     7 	   1.24 	   6.03 	      0 	      0 	      0 
   26.430	 DELIVER	     8 	   1.57 	   6.98 	      0 	      0 	      0 
   26.622	 DELIVER	     9 	   2.53 	   8.97 	      0 	      0 	      0 
   28.205	 DELIVER	    10 	   2.86 	   8.51 	      0 	      0 	      0 
   34.006	 DELIVER	    11 	   2.27 	   9.04 	      0 	      0 	      0 
   37.040	 DELIVER	    12 	    2.1 	   7.38 	      0 	      0 	      0 
   40.752	 DELIVER	    13 	   1.83 	   5.39 	      0 	      0 	      0 
   40.838	 DELIVER	    14 	      3 	   7.56 	      0 	      0 	      0 
   48.530	 DELIVER	    15 	    1.8 	   9.63 	      0 	      0 	      0 
   48.712	 DELIVER	    16 	   1.15 	   7.84 	      0 	      0 	      0 
   50.871	 DELIVER	    17 	   1.16 	   8.61 	      0 	      0 	      0 
   53.454	 DELIVER	    18 	  0.551 	   4.62 	      0 	      0 	      0 
   64.158	 DELIVER	    19 	   1.04 	   7.33 	      0 	      0 	      0 
   64.570	 DELIVER	    20 	  0.386 	   7.03 	      0 	      0 	      0 
   66.204	 DELIVER	    21 	   1.01 	   6.58 	      0 	      0 	      0 
   67.306	 DELIVER	    22 	   1.92 	   6.28 	      0 	      0 	      0 
   67.547	 DELIVER	    23 	   1.21 	   5.76 	      0 	      0 	      0 
   68.591	 DELIVER	    24 	   1.21 	   4.91 	      0 	      0 	      0 
   69.802	 DELIVER	    25 	   2.44 	   11.4 	      0 	      0 	      0 
   70.571	 DELIVER	    26 	   2.15 	   6.55 	      0 	      0 	      0 
   71.834	 DELIVER	    27 	   2.77 	   7.24 	      0 	      0 	      0 
   73.069	 DELIVER	    28 	   1.04 	    5.7 	      0 	      0 	      0 
   75.382	 DELIVER	    29 	  0.572 	   8.28 	      0 	   2.06 	      0 
   76.506	 DELIVER	    30 	   0.47 	   7.98 	      0 	   2.06 	      0 
   76.575	 DELIVER	    31 	   0.47 	   68.6 	      0 	   2.06 	      0 
   76.992	 DELIVER	    32 	   2.13 	    6.9 	      0 	   2.06 	      0 
   77.264	 DELIVER	    33 	   2.13 	   70.4 	      0 	   2.06 	      0 
   77.929	 DELIVER	    34 	   2.84 	   7.16 	      0 	   2.06 	      0 
   80.002	 DELIVER	    35 	    2.7 	   9.14 	      0 	   2.06 	   1.36 
   80.791	 DELIVER	    36 	  0.863 	    9.3 	      0 	   2.06 	   2.12 
   81.091	 DELIVER	    37 	   2.37 	   9.56 	      0 	   2.06 	   2.58 
   81.826	 DELIVER	    38 	   1.12 	   10.3 	      0 	   2.06 	   2.92 
   82.896	 DELIVER	    39 	  0.987 	   5.56 	      0 	   2.06 	      0 
   83.638	 DELIVER	    40 	   1.42 	   8.78 	      0 	   2.06 	  0.733 
   83.969	 DELIVER	    41 	   2.65 	   8.04 	      0 	   2.06 	  0.556 
   83.976	 DELIVER	    42 	   2.25 	   6.84 	      0 	   2.06 	      0 
   84.140	 DELIVER	    43 	   2.37 	   74.6 	      0 	   2.06 	   2.58 
   84.173	 DELIVER	    44 	  0.987 	   78.6 	      0 	   2.06 	      0 
   87.659	 DELIVER	    45 	  0.937 	      5 	      0 	   2.06 	      0 
   87.917	 DELIVER	    46 	   0.99 	      5 	      0 	   2.06 	  0.498 
   87.989	 DELIVER	    47 	   2.17 	   8.14 	      0 	   2.06 	      0 
   88.077	 DELIVER	    48 	   2.92 	   7.59 	      0 	   2.06 	      0 
   89.514	 DELIVER	    49 	   2.43 	   8.25 	      0 	   2.06 	      0 
   92.107	 DELIVER	    50 	   2.62 	   6.25 	      0 	   2.06 	      0 
   92.147	 DELIVER	    51 	   2.14 	   7.67 	      0 	   2.06 	      0 
  101.501	 DELIVER	    52 	    2.3 	   7.44 	      0 	   2.06 	      0 
  104.951	 DELIVER	    53 	   1.93 	   8.05 	      0 	   2.06 	      0 
  106.788	 DELIVER	    54 	   1.19 	   6.35 	      0 	   2.06 	      0 
  111.645	 DELIVER	    55 	   2.68 	   6.34 	      0 	   2.06 	      0 
  115.545	 DELIVER	    56 	   1.84 	   7.33 	      0 	   2.06 	      0 
  116.263	 DELIVER	    57 	   1.75 	    7.6 	      0 	   2.06 	      0 
  121.813	 DELIVER	    58 	   1.94 	    5.3 	      0 	   2.06 	      0 
  123.385	 DELIVER	    59 	   1.74 	    6.5 	      0 	   2.06 	      0 
  125.314	 DELIVER	    60 	  0.635 	    6.3 	      0 	   2.06 	      0 
  127.732	 DELIVER	    61 	   2.01 	    7.4 	      0 	   2.06 	      0 
  128.418	 DELIVER	    62 	  0.394 	   7.73 	      0 	   2.06 	      0 
  128.646	 DELIVER	    63 	    2.6 	   7.45 	      0 	   2.06 	      0 
  128.732	 DELIVER	    64 	   2.35 	   7.42 	      0 	   2.06 	      0 
  129.548	 DELIVER	    65 	   2.06 	   8.18 	      0 	   2.06 	  0.971 
  129.814	 DELIVER	    66 	  0.962 	   6.52 	      0 	   2.06 	  0.366 
  130.930	 DELIVER	    67 	   2.43 	   6.58 	      0 	   2.06 	      0 
  133.256	 DELIVER	    68 	  0.584 	   4.17 	      0 	   2.06 	      0 
