    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.67 	   5.51 	      0 	      0 
    7.923	 DELIVER	     1 	   1.93 	   5.28 	      0 	      0 
    8.211	 DELIVER	     2 	   2.88 	   8.13 	      0 	      0 
    8.921	 DELIVER	     3 	  0.865 	   6.74 	      0 	      0 
   15.249	 DELIVER	     4 	   1.12 	    6.7 	      0 	      0 
   18.297	 DELIVER	     5 	   1.95 	   6.73 	      0 	      0 
   21.460	 DELIVER	     6 	   2.33 	   7.18 	      0 	      0 
   24.893	 DELIVER	     7 	   1.97 	    6.3 	      0 	      0 
   29.032	 DELIVER	     8 	   2.85 	   8.48 	      0 	      0 
   34.640	 DELIVER	     9 	   2.72 	   8.44 	      0 	      0 
   40.478	 DELIVER	    10 	   1.14 	   5.83 	      0 	      0 
   47.086	 DELIVER	    11 	   0.95 	   4.18 	      0 	      0 
   48.969	 DELIVER	    12 	  0.564 	   4.32 	      0 	      0 
   54.162	 DELIVER	    13 	  0.921 	   6.63 	      0 	      0 
   57.764	 DELIVER	    14 	   2.31 	   8.45 	      0 	      0 
   58.683	 DELIVER	    15 	   2.72 	   6.59 	      0 	      0 
   59.458	 DELIVER	    16 	   2.67 	    8.3 	      0 	      0 
   60.145	 DELIVER	    17 	   2.22 	   6.81 	      0 	      0 
   60.726	 DELIVER	    18 	   1.83 	   7.47 	      0 	      0 
   61.551	 DELIVER	    19 	   1.75 	   7.72 	      0 	      0 
   63.950	 DELIVER	    20 	   1.79 	   10.8 	      0 	      0 
   64.325	 DELIVER	    21 	   1.99 	   9.29 	      0 	      0 
   64.413	 DELIVER	    22 	  0.798 	   10.6 	      0 	      0 
   64.500	 DELIVER	    23 	   2.53 	   7.71 	      0 	      0 
   64.511	 DELIVER	    24 	   2.27 	   9.43 	      0 	      0 
   66.483	 DELIVER	    25 	   2.53 	   58.8 	      0 	      0 
   66.850	 DELIVER	    26 	    1.9 	   9.59 	      0 	  0.107 
   67.818	 DELIVER	    27 	   2.23 	   8.16 	      0 	  0.328 
   68.586	 DELIVER	    28 	   2.81 	   11.3 	      0 	  0.328 
   69.243	 DELIVER	    29 	   2.98 	    9.4 	      0 	  0.328 
   70.329	 DELIVER	    30 	    1.3 	   5.85 	      0 	  0.328 
   71.906	 DELIVER	    31 	   1.21 	   6.32 	      0 	   4.52 
   72.346	 DELIVER	    32 	   1.22 	   7.68 	      0 	    5.1 
   73.203	 DELIVER	    33 	   1.72 	    7.2 	      0 	   5.91 
   73.329	 DELIVER	    34 	   2.42 	   9.02 	      0 	   5.91 
   74.122	 DELIVER	    35 	   2.89 	   8.69 	      0 	   5.91 
   75.084	 DELIVER	    36 	   2.48 	   8.88 	      0 	   5.91 
   75.898	 DELIVER	    37 	   2.64 	   9.27 	      0 	   5.91 
   76.800	 DELIVER	    38 	   0.92 	   9.92 	      0 	   5.91 
   76.941	 DELIVER	    39 	   1.31 	   9.83 	      0 	   5.91 
   77.134	 DELIVER	    40 	   1.87 	   9.61 	      0 	   5.91 
   77.358	 DELIVER	    41 	   1.84 	   8.84 	      0 	   5.91 
   78.160	 DELIVER	    42 	  0.756 	   11.8 	      0 	   5.91 
   79.335	 DELIVER	    43 	  0.702 	     10 	      0 	   6.28 
   79.652	 DELIVER	    44 	  0.702 	   69.6 	      0 	   6.28 
   80.263	 DELIVER	    45 	    1.2 	     11 	      0 	   6.71 
   81.027	 DELIVER	    46 	   2.86 	   9.61 	      0 	   6.71 
   82.778	 DELIVER	    47 	  0.538 	   10.7 	      0 	   6.71 
   83.062	 DELIVER	    48 	  0.461 	   10.1 	      0 	   6.71 
   83.508	 DELIVER	    49 	  0.925 	   9.86 	      0 	   6.71 
   83.665	 DELIVER	    50 	  0.726 	   8.61 	      0 	   6.71 
   83.946	 DELIVER	    51 	   1.81 	   13.6 	      0 	   6.71 
   84.076	 DELIVER	    52 	   1.17 	   8.08 	      0 	   6.71 
   84.366	 DELIVER	    53 	   2.74 	   8.15 	      0 	   6.71 
   84.443	 DELIVER	    54 	  0.373 	   8.63 	      0 	   6.71 
   84.991	 DELIVER	    55 	   2.48 	   8.15 	      0 	   6.71 
   85.203	 DELIVER	    56 	   2.74 	   77.1 	      0 	   6.71 
   88.462	 DELIVER	    57 	   1.33 	   10.2 	      0 	   6.71 
   89.349	 DELIVER	    58 	   1.21 	   11.6 	      0 	   6.71 
   91.656	 DELIVER	    59 	   1.33 	   81.5 	      0 	   6.71 
   91.718	 DELIVER	    60 	  0.718 	   12.7 	      0 	   6.71 
   91.759	 DELIVER	    61 	   0.51 	     12 	      0 	   6.71 
   91.909	 DELIVER	    62 	   1.66 	   10.7 	      0 	   6.71 
   91.955	 DELIVER	    63 	   2.82 	   9.28 	      0 	   6.71 
   91.973	 DELIVER	    64 	    1.7 	     13 	      0 	   6.71 
   92.015	 DELIVER	    65 	  0.619 	   7.46 	      0 	   6.71 
   92.921	 DELIVER	    66 	   2.87 	   8.13 	      0 	   6.71 
   93.636	 DELIVER	    67 	   2.97 	   6.64 	      0 	   6.71 
   94.429	 DELIVER	    68 	   1.66 	   6.61 	      0 	   6.71 
   98.863	 DELIVER	    69 	  0.964 	   6.42 	      0 	   6.71 
  105.479	 DELIVER	    70 	  0.435 	   4.51 	      0 	   6.71 
  106.644	 DELIVER	    71 	  0.753 	    5.8 	      0 	   6.71 
  107.724	 DELIVER	    72 	   2.34 	   7.45 	      0 	   6.71 
  107.864	 DELIVER	    73 	   2.53 	   8.39 	      0 	   6.71 
  111.534	 DELIVER	    74 	   1.39 	     10 	      0 	   6.71 
  111.549	 DELIVER	    75 	  0.826 	   7.49 	      0 	   6.71 
  111.928	 DELIVER	    76 	   1.73 	    9.6 	      0 	   6.71 
  115.210	 DELIVER	    77 	   1.12 	   4.77 	      0 	   6.71 
  117.784	 DELIVER	    78 	   2.83 	   7.55 	      0 	   6.71 
  119.627	 DELIVER	    79 	   2.76 	   6.48 	      0 	   6.71 
  119.848	 DELIVER	    80 	    2.4 	   7.45 	      0 	   6.71 
  121.422	 DELIVER	    81 	   2.37 	   10.2 	      0 	   6.71 
  122.070	 DELIVER	    82 	   1.85 	   8.08 	      0 	   6.71 
  122.378	 DELIVER	    83 	  0.845 	   7.23 	      0 	   6.71 
  122.537	 DELIVER	    84 	   2.86 	   7.46 	      0 	   6.71 
  123.379	 DELIVER	    85 	  0.551 	   3.85 	      0 	   6.71 
  123.553	 DELIVER	    86 	   2.64 	   8.12 	      0 	   6.71 
  127.180	 DELIVER	    87 	   2.46 	   8.43 	      0 	   6.71 
  128.448	 DELIVER	    88 	   2.72 	   7.42 	      0 	   6.71 
  128.796	 DELIVER	    89 	   2.85 	   7.31 	      0 	   6.71 
  129.836	 DELIVER	    90 	    2.3 	    8.6 	      0 	   10.7 
  129.998	 DELIVER	    91 	   2.45 	   6.95 	      0 	   10.7 
  132.163	 DELIVER	    92 	   1.69 	   8.17 	      0 	   11.4 
  133.069	 DELIVER	    93 	   1.17 	   8.16 	      0 	   11.4 
  133.197	 DELIVER	    94 	   2.23 	   9.03 	      0 	   12.3 
  133.981	 DELIVER	    95 	   2.94 	   9.85 	      0 	   12.3 
  134.227	 DELIVER	    96 	   2.08 	    9.1 	      0 	   12.3 
  134.660	 DELIVER	    97 	   1.58 	   9.65 	      0 	   12.3 
  134.681	 DELIVER	    98 	   2.49 	   12.9 	      0 	   12.3 
  136.190	 DELIVER	    99 	   1.46 	   8.89 	      0 	   12.3 
  136.226	 DELIVER	   100 	   2.89 	   10.8 	      0 	   12.3 
  136.234	 DELIVER	   101 	   1.13 	   10.1 	      0 	   12.3 
  138.348	 DELIVER	   102 	   2.75 	   10.8 	      0 	   12.3 
  139.012	 DELIVER	   103 	   2.23 	   9.35 	      0 	   12.3 
  139.443	 DELIVER	   104 	   2.41 	   11.5 	      0 	   12.3 
  139.479	 DELIVER	   105 	   2.17 	   8.62 	      0 	   12.3 
  141.622	 DELIVER	   106 	  0.483 	   7.44 	      0 	   12.3 
  141.841	 DELIVER	   107 	   2.12 	    9.6 	      0 	   12.3 
  142.253	 DELIVER	   108 	   2.12 	    133 	      0 	   12.3 
  142.455	 DELIVER	   109 	  0.483 	    135 	      0 	   12.3 
  142.627	 DELIVER	   110 	   2.81 	   11.1 	      0 	   12.3 
  143.791	 DELIVER	   111 	    2.9 	   7.89 	      0 	   12.3 
  145.285	 DELIVER	   112 	   2.53 	   8.84 	      0 	   12.3 
  146.380	 DELIVER	   113 	   2.35 	   6.81 	      0 	   12.3 
  146.924	 DELIVER	   114 	   1.71 	   10.6 	      0 	   12.3 
  147.143	 DELIVER	   115 	   1.43 	   7.32 	      0 	   12.3 
  147.607	 DELIVER	   116 	   1.81 	   10.3 	      0 	   12.3 
  147.990	 DELIVER	   117 	   1.95 	   7.49 	      0 	   12.3 
  148.836	 DELIVER	   118 	   1.71 	   6.54 	      0 	   12.3 
  152.019	 DELIVER	   119 	   1.15 	   5.47 	      0 	   12.3 
  156.560	 DELIVER	   120 	   2.53 	   7.87 	      0 	   12.3 
  157.671	 DELIVER	   121 	  0.537 	   4.74 	      0 	   12.3 
  157.751	 DELIVER	   122 	  0.558 	   5.59 	      0 	   12.3 
  164.478	 DELIVER	   123 	   1.47 	   6.18 	      0 	   12.3 
  164.847	 DELIVER	   124 	   2.65 	    6.7 	      0 	   12.3 
  169.140	 DELIVER	   125 	   1.97 	   6.37 	      0 	   12.3 
  169.838	 DELIVER	   126 	  0.802 	   5.21 	      0 	   12.3 
  170.092	 DELIVER	   127 	   1.65 	   4.81 	      0 	   12.3 
  170.292	 DELIVER	   128 	   1.67 	   7.63 	      0 	   12.3 
  172.280	 DELIVER	   129 	   1.89 	   6.92 	      0 	   12.3 
  174.690	 DELIVER	   130 	   1.54 	   5.77 	      0 	   12.3 
  175.293	 DELIVER	   131 	   1.04 	   8.09 	      0 	   12.3 
  176.707	 DELIVER	   132 	   2.74 	   7.93 	      0 	   12.3 
  177.743	 DELIVER	   133 	   1.48 	   5.12 	      0 	   12.3 
  179.026	 DELIVER	   134 	    1.8 	   7.81 	      0 	   12.3 
  179.892	 DELIVER	   135 	   2.46 	     12 	      0 	   12.3 
  180.237	 DELIVER	   136 	  0.484 	   6.32 	      0 	   12.3 
  182.569	 DELIVER	   137 	   2.01 	   10.6 	      0 	   12.3 
  182.632	 DELIVER	   138 	  0.512 	   5.92 	      0 	   12.3 
  185.146	 DELIVER	   139 	   1.24 	   9.13 	      0 	   12.3 
  185.806	 DELIVER	   140 	   2.83 	   8.46 	      0 	   12.3 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.984 Time Sample Var. =	 0.6807
 Event Ave. =	  1.796 Event Sample Var. =	 0.6049
 Minimum =	 0.3728
 Maximum =	  2.976
SYSTEM[ID[7]]:
 Time Ave. = 	  8.997 Time Sample Var. =	  106.1
 Event Ave. =	  11.84 Event Sample Var. =	  331.1
 Minimum =	  3.853
 Maximum =	    135
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
