    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.52 	   8.06 	      0 	      0 
    6.100	 DELIVER	     1 	    1.1 	   6.02 	      0 	      0 
   13.514	 DELIVER	     2 	  0.905 	   7.03 	      0 	      0 
   13.657	 DELIVER	     3 	   1.89 	   8.56 	      0 	      0 
   15.442	 DELIVER	     4 	    2.5 	   7.82 	      0 	      0 
   15.741	 DELIVER	     5 	   1.47 	    6.6 	      0 	      0 
   19.401	 DELIVER	     6 	   1.99 	   10.3 	      0 	      0 
   19.470	 DELIVER	     7 	   1.26 	   6.57 	      0 	      0 
   28.740	 DELIVER	     8 	  0.511 	   5.88 	      0 	      0 
   32.173	 DELIVER	     9 	   1.43 	   6.07 	      0 	      0 
   32.388	 DELIVER	    10 	   2.09 	   6.85 	      0 	      0 
   34.553	 DELIVER	    11 	   1.15 	   7.43 	      0 	      0 
   38.560	 DELIVER	    12 	  0.924 	   8.04 	      0 	      0 
   42.304	 DELIVER	    13 	  0.425 	   6.84 	      0 	      0 
   42.574	 DELIVER	    14 	    2.2 	   6.42 	      0 	      0 
   49.736	 DELIVER	    15 	   2.93 	   7.35 	      0 	      0 
   51.547	 DELIVER	    16 	    1.1 	   5.49 	      0 	      0 
   58.210	 DELIVER	    17 	   1.12 	   6.97 	      0 	      0 
   59.036	 DELIVER	    18 	  0.964 	   5.71 	      0 	      0 
   59.627	 DELIVER	    19 	   1.37 	   6.88 	      0 	      0 
   62.658	 DELIVER	    20 	   1.45 	   8.02 	      0 	      0 
   62.998	 DELIVER	    21 	  0.546 	   8.39 	      0 	      0 
   63.015	 DELIVER	    22 	   1.45 	     55 	      0 	      0 
   63.159	 DELIVER	    23 	   2.53 	   6.31 	      0 	      0 
   67.770	 DELIVER	    24 	   1.93 	   9.37 	      0 	      0 
   67.966	 DELIVER	    25 	   1.23 	   6.74 	      0 	      0 
   69.049	 DELIVER	    26 	    2.4 	   8.39 	      0 	      0 
   70.027	 DELIVER	    27 	   1.36 	   7.26 	      0 	      0 
   70.132	 DELIVER	    28 	   1.66 	   7.01 	      0 	      0 
   70.297	 DELIVER	    29 	   2.64 	   8.18 	      0 	      0 
   72.735	 DELIVER	    30 	    0.5 	   7.75 	      0 	      0 
   73.784	 DELIVER	    31 	   2.56 	   9.66 	      0 	      0 
   74.108	 DELIVER	    32 	    0.5 	   66.4 	      0 	      0 
   74.428	 DELIVER	    33 	   1.25 	   9.16 	      0 	      0 
   74.713	 DELIVER	    34 	   2.83 	   8.02 	      0 	      0 
   74.958	 DELIVER	    35 	   2.26 	     10 	      0 	      0 
   75.263	 DELIVER	    36 	   1.57 	   6.28 	      0 	      0 
   75.834	 DELIVER	    37 	   2.83 	   67.8 	      0 	      0 
   76.185	 DELIVER	    38 	   2.77 	   8.45 	      0 	      0 
   77.481	 DELIVER	    39 	   1.25 	   6.21 	      0 	      0 
   78.029	 DELIVER	    40 	   1.73 	   8.65 	      0 	      0 
   78.497	 DELIVER	    41 	   2.27 	   7.73 	      0 	      0 
   79.561	 DELIVER	    42 	  0.482 	   7.91 	      0 	      0 
   79.593	 DELIVER	    43 	   2.29 	   9.05 	      0 	      0 
   79.747	 DELIVER	    44 	   2.29 	   5.88 	      0 	      0 
   79.865	 DELIVER	    45 	  0.482 	     72 	      0 	      0 
   81.373	 DELIVER	    46 	  0.848 	   6.35 	      0 	      0 
   82.069	 DELIVER	    47 	   2.43 	   7.49 	      0 	      0 
   83.850	 DELIVER	    48 	   2.04 	   9.26 	      0 	      0 
   83.905	 DELIVER	    49 	   1.75 	   8.37 	      0 	      0 
   84.291	 DELIVER	    50 	  0.486 	   8.48 	      0 	      0 
   84.617	 DELIVER	    51 	   1.16 	   4.73 	      0 	      0 
   85.090	 DELIVER	    52 	  0.704 	   6.97 	      0 	      0 
   87.147	 DELIVER	    53 	   2.07 	   5.24 	      0 	      0 
   88.709	 DELIVER	    54 	   2.21 	   6.59 	      0 	      0 
   90.835	 DELIVER	    55 	   1.56 	   5.76 	      0 	      0 
   92.807	 DELIVER	    56 	  0.688 	   4.97 	      0 	      0 
   93.545	 DELIVER	    57 	  0.485 	   13.2 	      0 	      0 
   95.387	 DELIVER	    58 	   1.86 	   7.22 	      0 	      0 
  102.384	 DELIVER	    59 	   2.21 	   7.87 	      0 	      0 
  114.258	 DELIVER	    60 	    2.3 	   7.03 	      0 	      0 
  116.399	 DELIVER	    61 	   2.25 	   7.52 	      0 	      0 
  118.151	 DELIVER	    62 	  0.638 	   5.16 	      0 	      0 
  119.624	 DELIVER	    63 	   1.34 	   5.41 	      0 	      0 
  120.357	 DELIVER	    64 	    2.7 	   6.93 	      0 	      0 
  121.363	 DELIVER	    65 	   1.47 	   6.52 	      0 	      0 
  124.455	 DELIVER	    66 	   1.36 	   6.71 	      0 	      0 
  125.028	 DELIVER	    67 	   2.67 	   7.29 	      0 	      0 
  125.319	 DELIVER	    68 	  0.637 	   9.49 	      0 	      0 
  126.169	 DELIVER	    69 	  0.772 	   7.89 	      0 	      0 
  126.179	 DELIVER	    70 	   1.92 	   7.24 	      0 	      0 
  126.254	 DELIVER	    71 	   1.92 	    119 	      0 	      0 
  126.932	 DELIVER	    72 	   2.01 	   7.96 	      0 	      0 
  127.583	 DELIVER	    73 	   1.38 	   7.83 	      0 	      0 
  130.245	 DELIVER	    74 	  0.898 	   9.42 	      0 	      0 
  130.308	 DELIVER	    75 	    2.1 	   8.53 	      0 	      0 
  132.367	 DELIVER	    76 	   1.34 	   11.2 	      0 	      0 
  132.524	 DELIVER	    77 	   2.97 	   9.76 	      0 	      0 
  132.607	 DELIVER	    78 	   1.19 	   9.77 	      0 	      0 
  132.819	 DELIVER	    79 	   1.16 	    9.6 	      0 	      0 
  133.179	 DELIVER	    80 	   1.19 	    123 	      0 	      0 
  133.265	 DELIVER	    81 	  0.747 	   7.93 	      0 	      0 
  134.181	 DELIVER	    82 	  0.657 	   5.42 	      0 	      0 
  135.045	 DELIVER	    83 	   2.28 	   10.4 	      0 	      0 
  137.675	 DELIVER	    84 	   2.05 	   9.69 	      0 	      0 
  138.009	 DELIVER	    85 	   2.76 	   8.75 	      0 	      0 
  138.068	 DELIVER	    86 	   1.62 	   8.68 	      0 	      0 
  138.103	 DELIVER	    87 	   1.13 	   8.15 	      0 	      0 
  138.450	 DELIVER	    88 	   2.63 	   8.23 	      0 	      0 
  138.815	 DELIVER	    89 	   2.22 	   9.99 	      0 	      0 
  138.833	 DELIVER	    90 	   1.14 	   7.14 	      0 	      0 
  139.475	 DELIVER	    91 	   2.63 	    131 	      0 	      0 
  139.645	 DELIVER	    92 	  0.562 	   4.52 	      0 	      0 
  142.454	 DELIVER	    93 	   0.95 	   6.06 	      0 	      0 
  143.907	 DELIVER	    94 	  0.562 	    139 	      0 	      0 
  144.160	 DELIVER	    95 	   2.39 	   8.54 	      0 	      0 
  144.978	 DELIVER	    96 	   0.95 	    139 	      0 	      0 
  145.159	 DELIVER	    97 	   2.74 	    8.7 	      0 	      0 
  145.574	 DELIVER	    98 	   1.25 	   8.21 	      0 	      0 
  146.805	 DELIVER	    99 	   1.14 	    140 	      0 	      0 
  147.094	 DELIVER	   100 	   2.47 	   9.49 	      0 	      0 
  148.040	 DELIVER	   101 	    1.3 	   10.5 	      0 	      0 
  148.672	 DELIVER	   102 	   1.88 	   10.5 	      0 	      0 
  149.261	 DELIVER	   103 	  0.609 	   10.8 	      0 	      0 
  149.312	 DELIVER	   104 	   2.38 	   9.05 	      0 	      0 
  149.756	 DELIVER	   105 	  0.663 	     10 	      0 	      0 
  157.100	 DELIVER	   106 	  0.434 	   9.28 	      0 	      0 
  159.694	 DELIVER	   107 	  0.429 	   4.35 	      0 	      0 
  160.993	 DELIVER	   108 	   1.56 	   8.84 	      0 	      0 
  161.346	 DELIVER	   109 	   1.79 	   6.53 	      0 	      0 
  161.655	 DELIVER	   110 	    2.7 	   7.04 	      0 	      0 
  164.613	 DELIVER	   111 	    2.6 	   8.96 	      0 	      0 
  167.501	 DELIVER	   112 	   1.01 	    8.4 	      0 	      0 
  173.011	 DELIVER	   113 	   2.47 	   6.63 	      0 	      0 
  176.548	 DELIVER	   114 	   1.64 	   6.85 	      0 	      0 
  178.686	 DELIVER	   115 	  0.424 	   6.06 	      0 	      0 
  182.711	 DELIVER	   116 	   2.86 	   8.89 	      0 	      0 
  186.072	 DELIVER	   117 	   2.53 	   7.66 	      0 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.815 Time Sample Var. =	 0.5727
 Event Ave. =	  1.608 Event Sample Var. =	 0.5699
 Minimum =	 0.4239
 Maximum =	  2.967
SYSTEM[ID[7]]:
 Time Ave. = 	  8.876 Time Sample Var. =	  140.4
 Event Ave. =	  16.03 Event Sample Var. =	  834.9
 Minimum =	  4.347
 Maximum =	  139.7
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
