    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.98 	   7.32 	      0 	      0 
    5.155	 DELIVER	     1 	   1.56 	    5.1 	      0 	      0 
    9.174	 DELIVER	     2 	   2.67 	   6.05 	      0 	      0 
   10.242	 DELIVER	     3 	  0.606 	   6.74 	      0 	      0 
   10.853	 DELIVER	     4 	   0.67 	   6.68 	      0 	      0 
   11.438	 DELIVER	     5 	   1.25 	   7.93 	      0 	      0 
   12.562	 DELIVER	     6 	   1.78 	    8.1 	      0 	      0 
   14.681	 DELIVER	     7 	  0.432 	   5.21 	      0 	      0 
   16.378	 DELIVER	     8 	   2.13 	   6.92 	      0 	      0 
   17.881	 DELIVER	     9 	   1.72 	   5.97 	      0 	      0 
   21.431	 DELIVER	    10 	   1.58 	   7.35 	      0 	      0 
   21.910	 DELIVER	    11 	   1.27 	   6.47 	      0 	      0 
   24.630	 DELIVER	    12 	   1.08 	   5.83 	      0 	      0 
   28.412	 DELIVER	    13 	  0.553 	   6.06 	      0 	      0 
   32.964	 DELIVER	    14 	  0.591 	   5.73 	      0 	      0 
   39.139	 DELIVER	    15 	  0.405 	   8.33 	      0 	      0 
   39.310	 DELIVER	    16 	    1.8 	   6.78 	      0 	      0 
   39.971	 DELIVER	    17 	   2.42 	   8.09 	      0 	      0 
   46.048	 DELIVER	    18 	   2.35 	   8.44 	      0 	      0 
   46.311	 DELIVER	    19 	  0.901 	   5.43 	      0 	      0 
   50.592	 DELIVER	    20 	   2.39 	   8.68 	      0 	      0 
   52.120	 DELIVER	    21 	   1.49 	   8.05 	      0 	      0 
   57.020	 DELIVER	    22 	   2.17 	   7.91 	      0 	      0 
   57.359	 DELIVER	    23 	  0.703 	   5.47 	      0 	      0 
   58.733	 DELIVER	    24 	   1.02 	   6.59 	      0 	      0 
   60.795	 DELIVER	    25 	   2.49 	   7.68 	      0 	      0 
   60.970	 DELIVER	    26 	   2.28 	   5.92 	      0 	      0 
   62.558	 DELIVER	    27 	   1.69 	   5.14 	      0 	      0 
   63.450	 DELIVER	    28 	   1.81 	   9.76 	      0 	      0 
   64.154	 DELIVER	    29 	   2.54 	   8.05 	      0 	      0 
   64.692	 DELIVER	    30 	  0.919 	   5.98 	      0 	      0 
   65.419	 DELIVER	    31 	   1.65 	   6.13 	      0 	      0 
   68.087	 DELIVER	    32 	    1.5 	   7.29 	      0 	      0 
   68.320	 DELIVER	    33 	  0.747 	   6.56 	      0 	      0 
   68.431	 DELIVER	    34 	   1.88 	   9.23 	      0 	      0 
   68.623	 DELIVER	    35 	  0.747 	   62.1 	      0 	      0 
   70.274	 DELIVER	    36 	  0.891 	   8.44 	      0 	      0 
   70.485	 DELIVER	    37 	   1.37 	   7.09 	      0 	      0 
   70.665	 DELIVER	    38 	    2.4 	   7.24 	      0 	      0 
   71.649	 DELIVER	    39 	   1.89 	   6.76 	      0 	      0 
   71.658	 DELIVER	    40 	   2.55 	   6.76 	      0 	      0 
   71.693	 DELIVER	    41 	   2.91 	   11.2 	      0 	      0 
   73.784	 DELIVER	    42 	   2.92 	   8.49 	      0 	      0 
   74.812	 DELIVER	    43 	   0.64 	   4.66 	      0 	 0.0248 
   76.386	 DELIVER	    44 	   2.65 	   11.1 	      0 	 0.0248 
   76.646	 DELIVER	    45 	   0.64 	     72 	      0 	 0.0248 
   78.720	 DELIVER	    46 	   1.29 	   8.42 	      0 	 0.0248 
   79.128	 DELIVER	    47 	   1.82 	   8.02 	      0 	 0.0248 
   80.173	 DELIVER	    48 	   2.25 	   8.93 	      0 	 0.0248 
   80.330	 DELIVER	    49 	   1.58 	   8.78 	      0 	 0.0248 
   80.508	 DELIVER	    50 	   2.19 	   8.79 	      0 	 0.0248 
   80.887	 DELIVER	    51 	   1.29 	   72.5 	      0 	 0.0248 
   81.750	 DELIVER	    52 	   1.72 	   8.88 	      0 	   1.07 
   82.259	 DELIVER	    53 	  0.514 	   9.26 	      0 	   1.07 
   82.393	 DELIVER	    54 	   1.15 	   10.3 	      0 	   1.07 
   82.404	 DELIVER	    55 	   2.99 	   8.39 	      0 	   1.07 
   82.419	 DELIVER	    56 	   1.27 	   8.96 	      0 	   1.07 
   83.609	 DELIVER	    57 	   2.83 	   9.32 	      0 	   1.07 
   84.482	 DELIVER	    58 	  0.987 	   8.39 	      0 	   1.07 
   84.934	 DELIVER	    59 	   2.87 	     10 	      0 	   1.07 
   86.507	 DELIVER	    60 	  0.533 	   6.63 	      0 	   1.07 
   87.168	 DELIVER	    61 	   1.89 	   8.36 	      0 	   1.07 
   87.307	 DELIVER	    62 	   2.12 	   8.34 	      0 	   1.07 
   87.610	 DELIVER	    63 	   2.95 	   9.41 	      0 	   1.07 
   87.945	 DELIVER	    64 	   1.34 	   8.86 	      0 	   1.07 
