    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.658 	   8.95 	      0 	      0 
    5.672	 DELIVER	     1 	   1.87 	    5.6 	      0 	      0 
    9.858	 DELIVER	     2 	   2.24 	   7.88 	      0 	      0 
   11.267	 DELIVER	     3 	  0.842 	   7.16 	      0 	      0 
   13.518	 DELIVER	     4 	   1.67 	   8.59 	      0 	      0 
   13.695	 DELIVER	     5 	   2.65 	   8.63 	      0 	      0 
   17.150	 DELIVER	     6 	   2.82 	    7.9 	      0 	      0 
   17.516	 DELIVER	     7 	   2.81 	   9.89 	      0 	      0 
   22.004	 DELIVER	     8 	    1.4 	   4.89 	      0 	      0 
   25.908	 DELIVER	     9 	  0.468 	   6.86 	      0 	      0 
   28.243	 DELIVER	    10 	   1.85 	   5.94 	      0 	      0 
   30.596	 DELIVER	    11 	  0.659 	   6.57 	      0 	      0 
   30.750	 DELIVER	    12 	    1.7 	   7.04 	      0 	      0 
   40.426	 DELIVER	    13 	   2.06 	   5.33 	      0 	      0 
   42.995	 DELIVER	    14 	  0.949 	    4.2 	      0 	      0 
   43.737	 DELIVER	    15 	   1.71 	   5.83 	      0 	      0 
   43.886	 DELIVER	    16 	  0.982 	   7.28 	      0 	      0 
   45.422	 DELIVER	    17 	  0.908 	   6.57 	      0 	      0 
   46.963	 DELIVER	    18 	   2.17 	   5.46 	      0 	      0 
   51.772	 DELIVER	    19 	   2.16 	   5.91 	      0 	      0 
   53.839	 DELIVER	    20 	   2.36 	   6.72 	      0 	      0 
   54.171	 DELIVER	    21 	   2.41 	   7.45 	      0 	      0 
   54.709	 DELIVER	    22 	   2.98 	   9.97 	      0 	      0 
   56.344	 DELIVER	    23 	   1.61 	   6.12 	      0 	      0 
   57.542	 DELIVER	    24 	   1.88 	   7.02 	      0 	      0 
   58.061	 DELIVER	    25 	   1.26 	   7.28 	      0 	      0 
   58.079	 DELIVER	    26 	  0.427 	   7.13 	      0 	      0 
   59.373	 DELIVER	    27 	  0.917 	      5 	      0 	      0 
   61.144	 DELIVER	    28 	   2.79 	   6.69 	      0 	      0 
   61.835	 DELIVER	    29 	  0.904 	   6.55 	      0 	      0 
   61.937	 DELIVER	    30 	   1.06 	   5.69 	      0 	      0 
   62.690	 DELIVER	    31 	    1.8 	   8.08 	      0 	      0 
   64.993	 DELIVER	    32 	   1.05 	   5.06 	      0 	      0 
   65.548	 DELIVER	    33 	    1.5 	   6.55 	      0 	      0 
   68.761	 DELIVER	    34 	   2.26 	    5.7 	      0 	      0 
   72.287	 DELIVER	    35 	   1.94 	   9.48 	      0 	      0 
   72.502	 DELIVER	    36 	   1.44 	   7.02 	      0 	      0 
   72.773	 DELIVER	    37 	  0.564 	   5.54 	      0 	      0 
   72.926	 DELIVER	    38 	   2.01 	   7.52 	      0 	      0 
   73.278	 DELIVER	    39 	  0.979 	   6.37 	      0 	      0 
   73.782	 DELIVER	    40 	   2.89 	   7.74 	      0 	      0 
   74.343	 DELIVER	    41 	   1.11 	   6.66 	      0 	      0 
   74.814	 DELIVER	    42 	   2.84 	   9.24 	      0 	      0 
   74.971	 DELIVER	    43 	  0.792 	   6.23 	      0 	      0 
   75.664	 DELIVER	    44 	   1.72 	   6.18 	      0 	      0 
   78.921	 DELIVER	    45 	   2.63 	   8.88 	      0 	      0 
   79.128	 DELIVER	    46 	   1.86 	   6.56 	      0 	      0 
   79.585	 DELIVER	    47 	   1.32 	   7.37 	      0 	      0 
   82.147	 DELIVER	    48 	   2.69 	   7.83 	      0 	      0 
   82.819	 DELIVER	    49 	   2.04 	   6.87 	      0 	      0 
   83.198	 DELIVER	    50 	   2.27 	   6.51 	      0 	      0 
   86.528	 DELIVER	    51 	   2.25 	   8.03 	      0 	      0 
   87.497	 DELIVER	    52 	  0.507 	   6.84 	      0 	      0 
   88.806	 DELIVER	    53 	  0.484 	   9.06 	      0 	      0 
   89.002	 DELIVER	    54 	   2.77 	    8.8 	      0 	      0 
   89.642	 DELIVER	    55 	   1.79 	   5.59 	      0 	      0 
   96.630	 DELIVER	    56 	   0.81 	   6.54 	      0 	      0 
   96.680	 DELIVER	    57 	   2.76 	   7.27 	      0 	      0 
   97.206	 DELIVER	    58 	  0.797 	   5.47 	      0 	      0 
  100.273	 DELIVER	    59 	   1.89 	   7.13 	      0 	      0 
  100.647	 DELIVER	    60 	   1.62 	   8.88 	      0 	      0 
  103.579	 DELIVER	    61 	  0.886 	   6.07 	      0 	      0 
  104.697	 DELIVER	    62 	  0.978 	   4.68 	      0 	      0 
  105.547	 DELIVER	    63 	   1.19 	   6.88 	      0 	      0 
  121.964	 DELIVER	    64 	   1.98 	   6.78 	      0 	      0 
  123.372	 DELIVER	    65 	   2.44 	   6.45 	      0 	      0 
  124.182	 DELIVER	    66 	   2.39 	   8.82 	      0 	      0 
  124.365	 DELIVER	    67 	   2.47 	   6.97 	      0 	      0 
  125.141	 DELIVER	    68 	   1.26 	   8.97 	      0 	      0 
  125.272	 DELIVER	    69 	  0.546 	   7.06 	      0 	      0 
  126.995	 DELIVER	    70 	   2.47 	    120 	      0 	      0 
  127.909	 DELIVER	    71 	   2.65 	   7.19 	      0 	      0 
  128.429	 DELIVER	    72 	   2.57 	   7.99 	      0 	      0 
  129.221	 DELIVER	    73 	   2.21 	   9.03 	      0 	      0 
  129.595	 DELIVER	    74 	    2.5 	   8.87 	      0 	      0 
  129.762	 DELIVER	    75 	  0.781 	   7.34 	      0 	      0 
  131.486	 DELIVER	    76 	   1.26 	   6.34 	      0 	      0 
  132.169	 DELIVER	    77 	  0.556 	   6.31 	      0 	      0 
  134.567	 DELIVER	    78 	   1.13 	   5.52 	      0 	      0 
  135.853	 DELIVER	    79 	   2.64 	   8.39 	      0 	      0 
  136.167	 DELIVER	    80 	  0.774 	   5.72 	      0 	      0 
  137.046	 DELIVER	    81 	   2.25 	   7.01 	      0 	   4.22 
  137.686	 DELIVER	    82 	    1.5 	   7.08 	      0 	   4.22 
  139.362	 DELIVER	    83 	   2.19 	   8.61 	      0 	   4.22 
  139.480	 DELIVER	    84 	   2.92 	   7.97 	      0 	   4.22 
  139.493	 DELIVER	    85 	   2.92 	    132 	      0 	   4.22 
  140.208	 DELIVER	    86 	   1.24 	    7.5 	      0 	   4.22 
  140.317	 DELIVER	    87 	   2.51 	   8.43 	      0 	   4.44 
  141.076	 DELIVER	    88 	   2.51 	    133 	      0 	   4.44 
  141.589	 DELIVER	    89 	   2.55 	   8.95 	      0 	   4.44 
  142.234	 DELIVER	    90 	   2.16 	    9.4 	      0 	   4.44 
  143.489	 DELIVER	    91 	   1.67 	   7.92 	      0 	   4.44 
  144.280	 DELIVER	    92 	  0.785 	   5.23 	      0 	   4.44 
  144.287	 DELIVER	    93 	  0.863 	   11.2 	      0 	   4.44 
  144.337	 DELIVER	    94 	  0.698 	   6.37 	      0 	   4.44 
  144.759	 DELIVER	    95 	   1.19 	   11.4 	      0 	   4.44 
  145.199	 DELIVER	    96 	  0.374 	   5.78 	      0 	   4.44 
  145.262	 DELIVER	    97 	  0.518 	   9.37 	      0 	   4.44 
  146.551	 DELIVER	    98 	  0.464 	   6.66 	      0 	   4.44 
  147.194	 DELIVER	    99 	  0.709 	   7.19 	      0 	   4.44 
  147.624	 DELIVER	   100 	   2.56 	   9.36 	      0 	   4.44 
  147.671	 DELIVER	   101 	   2.41 	   7.69 	      0 	   4.44 
  147.863	 DELIVER	   102 	   2.72 	   8.89 	      0 	   4.44 
  150.604	 DELIVER	   103 	   2.09 	   6.41 	      0 	   4.44 
  154.341	 DELIVER	   104 	  0.812 	   5.77 	      0 	   4.44 
  157.140	 DELIVER	   105 	   2.36 	   7.74 	      0 	   4.44 
  157.647	 DELIVER	   106 	   2.95 	   7.21 	      0 	   4.44 
  160.124	 DELIVER	   107 	   1.63 	   6.06 	      0 	   4.44 
  162.038	 DELIVER	   108 	   1.85 	   7.25 	      0 	   4.44 
  162.571	 DELIVER	   109 	  0.706 	   8.43 	      0 	   4.44 
  164.605	 DELIVER	   110 	   1.56 	   7.91 	      0 	   4.44 
  168.993	 DELIVER	   111 	   2.58 	   7.88 	      0 	   4.44 
  170.440	 DELIVER	   112 	   1.05 	   7.61 	      0 	   4.44 
  172.006	 DELIVER	   113 	   2.22 	   7.86 	      0 	   4.44 
  174.163	 DELIVER	   114 	  0.927 	   6.82 	      0 	   4.44 
  174.869	 DELIVER	   115 	   0.81 	   7.06 	      0 	   4.44 
  176.805	 DELIVER	   116 	  0.814 	    5.6 	      0 	   4.44 
  182.305	 DELIVER	   117 	   2.04 	   7.73 	      0 	   4.44 
  184.507	 DELIVER	   118 	  0.827 	   7.17 	      0 	   4.44 
  185.575	 DELIVER	   119 	   2.59 	   11.4 	      0 	   4.44 
  189.223	 DELIVER	   120 	   1.22 	   9.39 	      0 	   4.44 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.537 Time Sample Var. =	 0.4138
 Event Ave. =	  1.677 Event Sample Var. =	 0.5996
 Minimum =	 0.3741
 Maximum =	  2.983
SYSTEM[ID[7]]:
 Time Ave. = 	   8.61 Time Sample Var. =	  128.6
 Event Ave. =	  10.28 Event Sample Var. =	  355.4
 Minimum =	  4.205
 Maximum =	  132.6
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  1.903 Time Sample Var. =	  4.822
 Event Ave. =	  1.458 Event Sample Var. =	  4.305
 Minimum =	      0
 Maximum =	  4.444
