    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.73 	   7.66 	      0 	      0 
    5.715	 DELIVER	     1 	    1.3 	   5.66 	      0 	      0 
    8.864	 DELIVER	     2 	  0.956 	   6.21 	      0 	      0 
   10.751	 DELIVER	     3 	   1.58 	   7.17 	      0 	      0 
   12.298	 DELIVER	     4 	   1.33 	    6.9 	      0 	      0 
   12.487	 DELIVER	     5 	   1.57 	   7.43 	      0 	      0 
   16.921	 DELIVER	     6 	   2.44 	   7.39 	      0 	      0 
   23.776	 DELIVER	     7 	   1.76 	   7.73 	      0 	      0 
   29.962	 DELIVER	     8 	   1.97 	   6.94 	      0 	      0 
   31.226	 DELIVER	     9 	   1.85 	   7.43 	      0 	      0 
   32.043	 DELIVER	    10 	   2.35 	   8.24 	      0 	      0 
   32.692	 DELIVER	    11 	   1.91 	   8.01 	      0 	      0 
   37.789	 DELIVER	    12 	  0.525 	   6.82 	      0 	      0 
   39.609	 DELIVER	    13 	   2.09 	   5.51 	      0 	      0 
   46.091	 DELIVER	    14 	  0.489 	   6.65 	      0 	      0 
   49.592	 DELIVER	    15 	   2.93 	   8.73 	      0 	      0 
   51.912	 DELIVER	    16 	   2.41 	    9.3 	      0 	      0 
   54.497	 DELIVER	    17 	  0.788 	   7.23 	      0 	      0 
   65.867	 DELIVER	    18 	    2.5 	   7.16 	      0 	      0 
   66.182	 DELIVER	    19 	  0.846 	   6.63 	      0 	      0 
   67.364	 DELIVER	    20 	   1.59 	   8.73 	      0 	      0 
   67.671	 DELIVER	    21 	   2.14 	   7.71 	      0 	      0 
   68.361	 DELIVER	    22 	   2.01 	   8.89 	      0 	      0 
   68.450	 DELIVER	    23 	   2.06 	   5.71 	      0 	      0 
   70.493	 DELIVER	    24 	   1.78 	   7.58 	      0 	      0 
   71.459	 DELIVER	    25 	      2 	   8.38 	      0 	      0 
   73.819	 DELIVER	    26 	   1.85 	   7.59 	      0 	      0 
   74.252	 DELIVER	    27 	   2.12 	    9.8 	      0 	      0 
   74.676	 DELIVER	    28 	   1.68 	   11.5 	      0 	      0 
   74.792	 DELIVER	    29 	   1.68 	   9.22 	      0 	      0 
   75.111	 DELIVER	    30 	   2.22 	   8.87 	      0 	      0 
   75.196	 DELIVER	    31 	   1.31 	   7.87 	      0 	      0 
   75.639	 DELIVER	    32 	   2.77 	    7.2 	      0 	      0 
   76.198	 DELIVER	    33 	   1.85 	   68.6 	      0 	      0 
   77.489	 DELIVER	    34 	   2.77 	   70.3 	      0 	      0 
   78.793	 DELIVER	    35 	  0.898 	    5.5 	      0 	      0 
   79.146	 DELIVER	    36 	   1.07 	   6.81 	      0 	      0 
   79.478	 DELIVER	    37 	   1.46 	   6.71 	      0 	      0 
   79.812	 DELIVER	    38 	  0.703 	   6.84 	      0 	      0 
   82.288	 DELIVER	    39 	   1.79 	    6.5 	      0 	  0.427 
   82.935	 DELIVER	    40 	   2.14 	   9.94 	      0 	  0.427 
   83.176	 DELIVER	    41 	   2.52 	   8.08 	      0 	  0.427 
   83.579	 DELIVER	    42 	   2.01 	   7.52 	      0 	  0.427 
   84.163	 DELIVER	    43 	   2.62 	   7.51 	      0 	  0.427 
   84.803	 DELIVER	    44 	   0.83 	   6.26 	      0 	  0.427 
   84.861	 DELIVER	    45 	   2.02 	   6.59 	      0 	  0.427 
   85.145	 DELIVER	    46 	   2.85 	    6.9 	      0 	  0.427 
   86.635	 DELIVER	    47 	   1.26 	   6.86 	      0 	  0.427 
   86.980	 DELIVER	    48 	   1.48 	   7.46 	      0 	  0.427 
   88.072	 DELIVER	    49 	   1.01 	    8.8 	      0 	  0.427 
   88.825	 DELIVER	    50 	   1.95 	   8.17 	      0 	  0.427 
   89.516	 DELIVER	    51 	  0.684 	   5.64 	      0 	  0.427 
   89.657	 DELIVER	    52 	   2.32 	   7.97 	      0 	  0.427 
   90.563	 DELIVER	    53 	  0.973 	   6.24 	      0 	  0.427 
   97.950	 DELIVER	    54 	   2.07 	   7.72 	      0 	  0.427 
  101.816	 DELIVER	    55 	   1.57 	   6.96 	      0 	  0.427 
