    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.27 	   5.15 	      0 	      0 
    7.494	 DELIVER	     1 	   2.48 	   7.43 	      0 	      0 
   15.052	 DELIVER	     2 	   2.37 	   8.09 	      0 	      0 
   16.458	 DELIVER	     3 	   2.11 	   7.02 	      0 	      0 
   18.624	 DELIVER	     4 	   2.14 	    6.7 	      0 	      0 
   19.625	 DELIVER	     5 	   2.99 	   8.62 	      0 	      0 
   21.745	 DELIVER	     6 	   2.14 	    7.6 	      0 	      0 
   22.164	 DELIVER	     7 	   2.83 	   8.16 	      0 	      0 
   24.094	 DELIVER	     8 	  0.551 	   6.72 	      0 	      0 
   25.952	 DELIVER	     9 	   2.55 	   7.91 	      0 	      0 
   26.491	 DELIVER	    10 	   2.28 	   10.9 	      0 	      0 
   28.659	 DELIVER	    11 	  0.823 	   6.83 	      0 	      0 
   29.867	 DELIVER	    12 	   2.22 	   7.71 	      0 	      0 
   32.685	 DELIVER	    13 	   2.89 	   7.89 	      0 	      0 
   37.674	 DELIVER	    14 	   2.25 	   10.1 	      0 	      0 
   47.090	 DELIVER	    15 	    1.9 	   9.35 	      0 	      0 
   49.466	 DELIVER	    16 	   2.58 	   8.92 	      0 	      0 
   54.403	 DELIVER	    17 	   2.37 	   9.81 	      0 	      0 
   54.889	 DELIVER	    18 	   1.18 	   4.99 	      0 	      0 
   55.446	 DELIVER	    19 	   2.36 	    5.9 	      0 	      0 
   56.022	 DELIVER	    20 	   2.24 	   7.44 	      0 	      0 
   58.065	 DELIVER	    21 	  0.379 	   4.31 	      0 	      0 
   59.054	 DELIVER	    22 	   2.43 	   8.85 	      0 	      0 
   60.359	 DELIVER	    23 	   1.31 	   9.07 	      0 	      0 
   60.496	 DELIVER	    24 	   1.08 	   7.06 	      0 	      0 
   60.718	 DELIVER	    25 	  0.387 	   8.08 	      0 	      0 
   61.406	 DELIVER	    26 	    1.3 	   8.98 	      0 	      0 
   61.780	 DELIVER	    27 	   1.08 	   54.7 	      0 	      0 
   61.833	 DELIVER	    28 	  0.379 	   57.5 	      0 	      0 
   62.403	 DELIVER	    29 	   2.34 	   9.43 	      0 	      0 
   63.652	 DELIVER	    30 	   1.59 	   9.01 	      0 	      0 
   64.074	 DELIVER	    31 	   1.59 	   9.07 	      0 	      0 
   64.394	 DELIVER	    32 	   2.31 	   9.17 	      0 	      0 
   64.861	 DELIVER	    33 	   1.96 	   10.2 	      0 	      0 
   64.880	 DELIVER	    34 	   1.05 	   7.38 	      0 	      0 
   65.279	 DELIVER	    35 	   2.41 	   7.53 	      0 	      0 
   65.643	 DELIVER	    36 	   2.29 	   9.63 	      0 	      0 
   66.377	 DELIVER	    37 	   2.41 	   58.8 	      0 	      0 
   66.549	 DELIVER	    38 	   1.06 	   6.76 	      0 	      0 
   66.702	 DELIVER	    39 	   2.29 	   8.69 	      0 	      0 
   67.028	 DELIVER	    40 	   1.09 	   6.97 	      0 	      0 
   67.063	 DELIVER	    41 	   0.85 	   6.77 	      0 	      0 
   68.560	 DELIVER	    42 	  0.812 	   6.64 	      0 	      0 
   68.778	 DELIVER	    43 	   2.14 	   6.69 	      0 	      0 
   69.210	 DELIVER	    44 	   2.87 	   6.34 	      0 	      0 
   69.788	 DELIVER	    45 	   2.11 	   6.63 	      0 	      0 
