    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.961	 DELIVER	     1 	  0.664 	   6.88 	      0 	      0 	      0 
   11.648	 DELIVER	     2 	   1.62 	   6.36 	      0 	      0 	      0 
   19.823	 DELIVER	     3 	   2.29 	   6.34 	      0 	      0 	      0 
   20.797	 DELIVER	     4 	   1.12 	   5.44 	      0 	      0 	      0 
   33.322	 DELIVER	     5 	   2.31 	   5.92 	      0 	      0 	      0 
   34.826	 DELIVER	     6 	   2.03 	   5.71 	      0 	      0 	      0 
   36.917	 DELIVER	     7 	  0.873 	   6.78 	      0 	      0 	      0 
   37.569	 DELIVER	     8 	   1.74 	   7.87 	      0 	      0 	      0 
   48.262	 DELIVER	     9 	   2.83 	   8.82 	      0 	      0 	      0 
   51.046	 DELIVER	    10 	  0.393 	   4.92 	      0 	      0 	      0 
   56.407	 DELIVER	    11 	  0.598 	    5.1 	      0 	      0 	  0.533 
   57.075	 DELIVER	    12 	   1.81 	   6.16 	      0 	      0 	      0 
   57.283	 DELIVER	    13 	   2.75 	   8.19 	      0 	      0 	      0 
   57.699	 DELIVER	    14 	   1.07 	   5.93 	      0 	      0 	  0.675 
   58.042	 DELIVER	    15 	   2.99 	   7.41 	      0 	      0 	      0 
   58.124	 DELIVER	    16 	   1.01 	   5.87 	      0 	      0 	  0.471 
   58.408	 DELIVER	    17 	   1.47 	   5.85 	      0 	      0 	  0.961 
   59.007	 DELIVER	    18 	   1.15 	   5.77 	      0 	      0 	  0.495 
   59.999	 DELIVER	    19 	   2.05 	   6.31 	      0 	      0 	   1.15 
   61.484	 DELIVER	    20 	   1.21 	   8.29 	      0 	      0 	  0.429 
   61.757	 DELIVER	    21 	   2.46 	   7.08 	      0 	      0 	  0.192 
   63.422	 DELIVER	    22 	   1.45 	   7.79 	      0 	      0 	      0 
   64.946	 DELIVER	    23 	   1.13 	   6.32 	   1.91 	      0 	  0.533 
   65.497	 DELIVER	    24 	   2.53 	   7.07 	   1.91 	      0 	      0 
   65.559	 DELIVER	    25 	   1.56 	   7.01 	   1.91 	      0 	      0 
   65.951	 DELIVER	    26 	  0.902 	   7.69 	   3.02 	      0 	      0 
   66.568	 DELIVER	    27 	   2.12 	   7.64 	   3.02 	      0 	   1.36 
   68.372	 DELIVER	    28 	   2.99 	   9.52 	   5.19 	      0 	   1.26 
   68.442	 DELIVER	    29 	   1.45 	    8.5 	   5.19 	      0 	   2.47 
   69.337	 DELIVER	    30 	   1.79 	   10.2 	   5.33 	      0 	   1.78 
   70.338	 DELIVER	    31 	  0.933 	   10.4 	   5.33 	   10.4 	   2.76 
   70.484	 DELIVER	    32 	  0.599 	   10.3 	   5.33 	   10.4 	   3.44 
   70.663	 DELIVER	    33 	  0.599 	   60.4 	   5.33 	   10.4 	   3.44 
   71.024	 DELIVER	    34 	   1.35 	   9.93 	   5.33 	   10.4 	   2.77 
   71.080	 DELIVER	    35 	   1.35 	   61.2 	   5.33 	   10.4 	   2.77 
   72.227	 DELIVER	    36 	   2.25 	     11 	   5.33 	   10.4 	   3.03 
   72.445	 DELIVER	    37 	  0.794 	   9.64 	   5.33 	   10.4 	    5.3 
   74.139	 DELIVER	    38 	   2.01 	   11.8 	   5.33 	   11.6 	   3.77 
   74.490	 DELIVER	    39 	  0.477 	     12 	   5.33 	   11.6 	   4.04 
   74.670	 DELIVER	    40 	  0.763 	   10.5 	   5.33 	   11.6 	   4.67 
   75.583	 DELIVER	    41 	  0.723 	   9.71 	   5.33 	   11.6 	   3.73 
   76.097	 DELIVER	    42 	      3 	     14 	   5.33 	   11.6 	   3.69 
   78.480	 DELIVER	    43 	   1.72 	   13.6 	   5.33 	   13.2 	   4.66 
   79.229	 DELIVER	    44 	  0.723 	   69.5 	   5.33 	   13.2 	   3.73 
   80.175	 DELIVER	    45 	   1.35 	   15.5 	   5.33 	   13.2 	   4.21 
   80.431	 DELIVER	    46 	   1.59 	     14 	   5.33 	   13.2 	    3.9 
   80.446	 DELIVER	    47 	   1.64 	   13.4 	   5.33 	   13.2 	   4.21 
   81.890	 DELIVER	    48 	   1.67 	   15.9 	   5.33 	   13.2 	   4.23 
   82.011	 DELIVER	    49 	   2.63 	   13.3 	   5.33 	   13.2 	   3.18 
   82.466	 DELIVER	    50 	  0.893 	   10.5 	   5.33 	   13.2 	  0.948 
   82.603	 DELIVER	    51 	   2.52 	   13.8 	   5.33 	   13.2 	   3.11 
   83.291	 DELIVER	    52 	   1.84 	   11.1 	   5.33 	   13.2 	   1.66 
   83.653	 DELIVER	    53 	   2.99 	   11.3 	   5.33 	   13.2 	   2.04 
   84.325	 DELIVER	    54 	   1.47 	   11.4 	   5.33 	   13.2 	   2.15 
   84.891	 DELIVER	    55 	  0.491 	   12.3 	   5.33 	   13.2 	   1.95 
   85.404	 DELIVER	    56 	  0.862 	   10.5 	   5.33 	   13.2 	   1.59 
   85.687	 DELIVER	    57 	   2.27 	     11 	   5.33 	   13.2 	  0.976 
   85.750	 DELIVER	    58 	   2.16 	   10.8 	   5.33 	   13.2 	   2.37 
   86.254	 DELIVER	    59 	   2.69 	   10.5 	   5.33 	   13.2 	   1.68 
   86.444	 DELIVER	    60 	   1.58 	   10.5 	   5.33 	   13.2 	   2.02 
   87.361	 DELIVER	    61 	   1.84 	   11.3 	   5.33 	   13.2 	   3.48 
   87.388	 DELIVER	    62 	   1.26 	   10.4 	   5.33 	   13.2 	   2.58 
   87.403	 DELIVER	    63 	   1.91 	   7.86 	   5.33 	   13.2 	    1.2 
   87.582	 DELIVER	    64 	   1.89 	   7.83 	   5.33 	   13.2 	   1.04 
   87.805	 DELIVER	    65 	  0.629 	   9.51 	   5.33 	   13.2 	   1.82 
   88.983	 DELIVER	    66 	    0.6 	   6.39 	   5.33 	   13.2 	  0.853 
   89.811	 DELIVER	    67 	  0.891 	   7.85 	   5.33 	   13.2 	  0.721 
   90.222	 DELIVER	    68 	   2.81 	   9.87 	   5.33 	   13.2 	  0.993 
   91.176	 DELIVER	    69 	  0.797 	   10.4 	   5.33 	   13.2 	    1.9 
   96.641	 DELIVER	    70 	   2.32 	   8.97 	   5.33 	   13.2 	      0 
  100.318	 DELIVER	    71 	   1.58 	   4.95 	   5.33 	   13.2 	      0 
  102.864	 DELIVER	    72 	   2.38 	   7.08 	   5.33 	   13.2 	      0 
