    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.26 	   7.69 	      0 	      0 
    6.013	 DELIVER	     1 	   0.42 	   5.24 	      0 	      0 
    8.537	 DELIVER	     2 	   2.47 	   8.45 	      0 	      0 
   11.778	 DELIVER	     3 	   1.99 	   6.99 	      0 	      0 
   14.271	 DELIVER	     4 	   1.51 	   8.24 	      0 	      0 
   18.669	 DELIVER	     5 	   1.93 	   9.02 	      0 	      0 
   18.685	 DELIVER	     6 	   2.88 	   9.92 	      0 	      0 
   19.852	 DELIVER	     7 	  0.836 	   6.64 	      0 	      0 
   26.357	 DELIVER	     8 	    1.2 	   6.18 	      0 	      0 
   29.412	 DELIVER	     9 	   2.88 	   9.63 	      0 	      0 
   29.573	 DELIVER	    10 	   2.84 	   9.89 	      0 	      0 
   29.920	 DELIVER	    11 	    1.6 	   8.65 	      0 	      0 
   31.495	 DELIVER	    12 	   2.15 	   6.61 	      0 	      0 
   34.597	 DELIVER	    13 	   2.96 	   9.09 	      0 	      0 
   36.467	 DELIVER	    14 	   1.28 	   8.42 	      0 	      0 
   36.520	 DELIVER	    15 	  0.581 	   5.37 	      0 	      0 
   39.853	 DELIVER	    16 	  0.511 	    7.6 	      0 	      0 
   39.960	 DELIVER	    17 	   1.13 	    5.6 	      0 	      0 
   41.353	 DELIVER	    18 	   1.82 	   7.76 	      0 	      0 
   42.921	 DELIVER	    19 	   1.28 	   7.51 	      0 	      0 
   45.246	 DELIVER	    20 	  0.559 	   7.84 	      0 	      0 
   46.516	 DELIVER	    21 	  0.851 	   5.89 	      0 	      0 
   47.422	 DELIVER	    22 	  0.715 	   5.53 	      0 	      0 
   47.771	 DELIVER	    23 	   1.08 	   6.29 	      0 	      0 
   54.353	 DELIVER	    24 	   2.23 	   7.08 	      0 	      0 
   55.657	 DELIVER	    25 	   2.09 	   7.61 	      0 	      0 
   56.597	 DELIVER	    26 	  0.701 	   7.27 	      0 	      0 
   56.785	 DELIVER	    27 	   1.17 	   6.17 	      0 	      0 
   56.814	 DELIVER	    28 	   1.27 	    7.3 	      0 	      0 
   57.432	 DELIVER	    29 	   1.01 	    4.9 	      0 	      0 
   57.485	 DELIVER	    30 	   2.19 	   5.82 	      0 	      0 
   58.571	 DELIVER	    31 	   1.13 	   4.59 	      0 	      0 
   58.619	 DELIVER	    32 	   1.01 	   6.94 	      0 	      0 
   58.735	 DELIVER	    33 	   2.66 	   7.99 	      0 	      0 
   61.890	 DELIVER	    34 	      1 	   9.32 	      0 	      0 
   61.920	 DELIVER	    35 	   1.67 	   7.86 	      0 	      0 
   62.741	 DELIVER	    36 	   2.09 	    7.6 	      0 	      0 
   63.540	 DELIVER	    37 	  0.798 	   9.88 	      0 	      0 
   64.484	 DELIVER	    38 	   2.09 	   56.9 	      0 	      0 
   65.496	 DELIVER	    39 	   1.73 	   6.32 	      0 	      0 
   65.788	 DELIVER	    40 	   2.54 	   9.71 	      0 	      0 
   66.775	 DELIVER	    41 	   1.95 	   5.28 	      0 	      0 
   69.398	 DELIVER	    42 	   1.26 	   7.43 	      0 	      0 
   70.063	 DELIVER	    43 	      1 	   4.87 	      0 	      0 
   71.111	 DELIVER	    44 	   1.24 	   6.22 	      0 	      0 
   71.981	 DELIVER	    45 	  0.581 	   5.92 	      0 	      0 
   73.099	 DELIVER	    46 	  0.789 	   6.46 	      0 	      0 
   74.677	 DELIVER	    47 	    2.1 	   6.36 	      0 	      0 
   75.067	 DELIVER	    48 	   2.21 	   6.41 	      0 	      0 
   75.881	 DELIVER	    49 	   2.06 	   6.68 	      0 	      0 
