    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.947	 DELIVER	     1 	   1.38 	   6.89 	      0 	      0 	      0 
    8.506	 DELIVER	     2 	  0.645 	   4.67 	      0 	      0 	      0 
    8.890	 DELIVER	     3 	   1.08 	   4.47 	      0 	      0 	      0 
   11.209	 DELIVER	     4 	   1.63 	   5.85 	      0 	      0 	      0 
   14.214	 DELIVER	     5 	   2.71 	   7.67 	      0 	      0 	      0 
   15.638	 DELIVER	     6 	   2.69 	   7.24 	      0 	      0 	      0 
   18.334	 DELIVER	     7 	  0.645 	   6.17 	      0 	      0 	      0 
   20.466	 DELIVER	     8 	   1.65 	    6.2 	      0 	      0 	      0 
   21.930	 DELIVER	     9 	   2.62 	   7.89 	      0 	      0 	      0 
   27.505	 DELIVER	    10 	   2.05 	   6.81 	      0 	      0 	      0 
   27.600	 DELIVER	    11 	    1.7 	   5.68 	      0 	      0 	      0 
   31.949	 DELIVER	    12 	   2.31 	   10.6 	      0 	      0 	      0 
   32.553	 DELIVER	    13 	  0.409 	      6 	      0 	      0 	      0 
   33.043	 DELIVER	    14 	   1.45 	   6.88 	      0 	      0 	      0 
   36.002	 DELIVER	    15 	  0.877 	    6.2 	      0 	      0 	      0 
   36.517	 DELIVER	    16 	   1.92 	    6.8 	      0 	      0 	      0 
   37.184	 DELIVER	    17 	  0.528 	   8.03 	      0 	      0 	      0 
   46.654	 DELIVER	    18 	   1.64 	   7.09 	      0 	      0 	      0 
   47.772	 DELIVER	    19 	   1.52 	   6.56 	      0 	      0 	      0 
   47.922	 DELIVER	    20 	  0.487 	   5.89 	      0 	      0 	      0 
   48.024	 DELIVER	    21 	  0.396 	   6.48 	      0 	      0 	      0 
   48.934	 DELIVER	    22 	   1.33 	   7.69 	      0 	      0 	      0 
   50.668	 DELIVER	    23 	   1.27 	   5.35 	      0 	      0 	      0 
   50.812	 DELIVER	    24 	   1.21 	   7.88 	      0 	      0 	      0 
   50.988	 DELIVER	    25 	   1.99 	   6.19 	      0 	      0 	      0 
   54.970	 DELIVER	    26 	  0.435 	   4.47 	      0 	      0 	      0 
   55.130	 DELIVER	    27 	   1.33 	   8.07 	      0 	      0 	      0 
   57.439	 DELIVER	    28 	  0.971 	   5.51 	      0 	      0 	      0 
   59.846	 DELIVER	    29 	   1.09 	   7.98 	      0 	      0 	      0 
   60.238	 DELIVER	    30 	  0.951 	   6.46 	      0 	      0 	      0 
   61.631	 DELIVER	    31 	   2.86 	    8.3 	      0 	  0.405 	      0 
   61.844	 DELIVER	    32 	   1.52 	   7.65 	      0 	  0.405 	  0.534 
   62.064	 DELIVER	    33 	   2.77 	   9.03 	      0 	  0.405 	      0 
   62.452	 DELIVER	    34 	   0.47 	   5.26 	      0 	  0.405 	  0.607 
   62.751	 DELIVER	    35 	  0.575 	   6.25 	      0 	  0.405 	      0 
   63.375	 DELIVER	    36 	    1.7 	   6.42 	      0 	  0.405 	  0.128 
   64.085	 DELIVER	    37 	   2.91 	   9.34 	      0 	  0.405 	   1.06 
   64.406	 DELIVER	    38 	   2.03 	   6.72 	      0 	  0.405 	  0.579 
   64.543	 DELIVER	    39 	  0.986 	   7.73 	      0 	  0.405 	      0 
   67.663	 DELIVER	    40 	   2.56 	    8.9 	      0 	  0.405 	      0 
   68.603	 DELIVER	    41 	   1.34 	   9.52 	      0 	  0.405 	   1.21 
   70.625	 DELIVER	    42 	   1.34 	   61.1 	      0 	  0.405 	   1.21 
   70.793	 DELIVER	    43 	   1.68 	   10.8 	      0 	  0.405 	   1.63 
   70.913	 DELIVER	    44 	   1.31 	   10.9 	      0 	  0.405 	   1.35 
   71.002	 DELIVER	    45 	   1.28 	   10.7 	      0 	  0.405 	   1.34 
   71.396	 DELIVER	    46 	   1.55 	   8.51 	      0 	  0.532 	 0.0836 
   71.619	 DELIVER	    47 	   2.55 	   8.42 	      0 	  0.532 	  0.119 
   71.698	 DELIVER	    48 	   2.68 	   7.53 	      0 	  0.532 	  0.352 
   71.714	 DELIVER	    49 	  0.581 	   5.77 	      0 	  0.532 	      0 
   71.883	 DELIVER	    50 	   2.51 	     11 	      0 	  0.532 	   1.72 
   72.081	 DELIVER	    51 	    1.4 	    5.4 	      0 	  0.532 	      0 
   72.690	 DELIVER	    52 	  0.741 	   4.89 	      0 	  0.532 	  0.834 
   73.469	 DELIVER	    53 	   1.76 	    6.6 	      0 	    2.4 	      0 
   74.644	 DELIVER	    54 	   2.11 	   7.39 	      0 	   2.66 	      0 
   77.281	 DELIVER	    55 	   2.61 	   9.74 	      0 	   2.66 	  0.547 
   77.632	 DELIVER	    56 	   2.07 	   7.39 	      0 	   2.66 	      0 
   78.347	 DELIVER	    57 	  0.551 	   7.55 	      0 	   2.66 	   1.97 
   78.980	 DELIVER	    58 	   2.18 	   8.68 	      0 	   2.66 	  0.394 
   79.062	 DELIVER	    59 	   1.76 	   8.56 	      0 	   2.66 	  0.722 
   79.768	 DELIVER	    60 	  0.551 	   72.2 	      0 	   2.66 	   1.97 
   81.159	 DELIVER	    61 	   1.16 	   10.1 	      0 	   2.66 	   1.77 
   81.625	 DELIVER	    62 	  0.463 	   11.1 	      0 	   2.66 	   1.78 
   82.265	 DELIVER	    63 	  0.474 	   10.2 	      0 	   2.66 	   1.27 
   83.066	 DELIVER	    64 	    1.3 	   11.6 	      0 	   2.66 	   1.53 
   83.214	 DELIVER	    65 	  0.574 	     11 	      0 	   2.66 	   1.62 
   83.334	 DELIVER	    66 	   1.39 	   10.5 	      0 	   2.66 	   1.45 
   83.442	 DELIVER	    67 	   2.71 	   10.8 	      0 	   2.66 	   1.39 
   84.021	 DELIVER	    68 	   1.85 	   10.5 	      0 	   2.66 	  0.829 
   84.930	 DELIVER	    69 	   1.96 	   10.6 	      0 	   2.66 	   1.87 
   84.971	 DELIVER	    70 	   2.68 	   10.8 	      0 	   2.66 	   1.52 
   85.534	 DELIVER	    71 	  0.864 	   8.93 	      0 	   2.66 	   1.57 
