    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.56 	   7.64 	      0 	      0 
    6.228	 DELIVER	     1 	   1.13 	    6.2 	      0 	      0 
    8.995	 DELIVER	     2 	   1.87 	   7.54 	      0 	      0 
   10.050	 DELIVER	     3 	   1.74 	   6.99 	      0 	      0 
   10.132	 DELIVER	     4 	   2.43 	   7.79 	      0 	      0 
   10.875	 DELIVER	     5 	  0.735 	   7.49 	      0 	      0 
   11.672	 DELIVER	     6 	  0.473 	   7.26 	      0 	      0 
   11.813	 DELIVER	     7 	  0.448 	   6.09 	      0 	      0 
   14.130	 DELIVER	     8 	   2.96 	   8.33 	      0 	      0 
   14.724	 DELIVER	     9 	  0.733 	   5.17 	      0 	      0 
   19.605	 DELIVER	    10 	  0.849 	   5.16 	      0 	      0 
   24.641	 DELIVER	    11 	   2.92 	   7.74 	      0 	      0 
   30.192	 DELIVER	    12 	   0.37 	   5.75 	      0 	      0 
   30.305	 DELIVER	    13 	   1.96 	   9.82 	      0 	      0 
   30.327	 DELIVER	    14 	   1.16 	   5.58 	      0 	      0 
   31.339	 DELIVER	    15 	   0.37 	   25.6 	      0 	      0 
   31.452	 DELIVER	    16 	  0.604 	   6.48 	      0 	      0 
   35.967	 DELIVER	    17 	   1.98 	   7.07 	      0 	      0 
   44.654	 DELIVER	    18 	   0.55 	    5.6 	      0 	      0 
   45.088	 DELIVER	    19 	  0.749 	    6.1 	      0 	      0 
   46.462	 DELIVER	    20 	   2.61 	   6.59 	      0 	      0 
   46.560	 DELIVER	    21 	    1.4 	   5.02 	      0 	      0 
   46.807	 DELIVER	    22 	   0.57 	   6.43 	      0 	      0 
   48.433	 DELIVER	    23 	   2.83 	   7.89 	      0 	      0 
   52.087	 DELIVER	    24 	   1.96 	   9.21 	      0 	      0 
   53.821	 DELIVER	    25 	  0.434 	   6.55 	      0 	      0 
   54.525	 DELIVER	    26 	  0.535 	   4.38 	      0 	      0 
   57.079	 DELIVER	    27 	    1.5 	   6.34 	      0 	      0 
   57.627	 DELIVER	    28 	    2.1 	    6.4 	      0 	      0 
   59.809	 DELIVER	    29 	   2.37 	   9.31 	      0 	      0 
   60.506	 DELIVER	    30 	   2.04 	    9.2 	      0 	      0 
   60.695	 DELIVER	    31 	   2.41 	   8.07 	      0 	      0 
   60.970	 DELIVER	    32 	   1.96 	   9.19 	      0 	      0 
   61.945	 DELIVER	    33 	   1.57 	   8.59 	      0 	      0 
   62.542	 DELIVER	    34 	   2.34 	   6.85 	      0 	      0 
   64.250	 DELIVER	    35 	   1.54 	   9.86 	      0 	      0 
   64.403	 DELIVER	    36 	   2.12 	   6.51 	      0 	      0 
   64.784	 DELIVER	    37 	  0.555 	   5.28 	      0 	      0 
   65.175	 DELIVER	    38 	  0.418 	   5.56 	      0 	      0 
   67.868	 DELIVER	    39 	   1.14 	   7.21 	      0 	      0 
   68.171	 DELIVER	    40 	   1.55 	   8.29 	      0 	      0 
   68.258	 DELIVER	    41 	   1.74 	   6.32 	      0 	      0 
   68.781	 DELIVER	    42 	   1.14 	   61.6 	      0 	      0 
   69.475	 DELIVER	    43 	   0.67 	    6.5 	      0 	      0 
   69.874	 DELIVER	    44 	   1.74 	   63.6 	      0 	      0 
   70.175	 DELIVER	    45 	   0.91 	   6.49 	      0 	      0 
   72.793	 DELIVER	    46 	   2.84 	   9.59 	      0 	      0 
   73.409	 DELIVER	    47 	    2.5 	   8.73 	      0 	      0 
   75.230	 DELIVER	    48 	   1.92 	   9.75 	      0 	      0 
   75.477	 DELIVER	    49 	  0.958 	   8.01 	      0 	      0 
   76.725	 DELIVER	    50 	   2.76 	    9.1 	      0 	      0 
   77.040	 DELIVER	    51 	    1.1 	   8.62 	      0 	      0 
   77.050	 DELIVER	    52 	  0.386 	   8.43 	      0 	      0 
   78.153	 DELIVER	    53 	   1.15 	   10.2 	      0 	      0 
   78.644	 DELIVER	    54 	   2.92 	   7.95 	      0 	      0 
   79.138	 DELIVER	    55 	   2.74 	   8.42 	      0 	      0 
   79.883	 DELIVER	    56 	   2.92 	   71.9 	      0 	      0 
   80.167	 DELIVER	    57 	   2.47 	   8.02 	      0 	      0 
   80.169	 DELIVER	    58 	  0.865 	   7.06 	      0 	      0 
   80.789	 DELIVER	    59 	   2.67 	   7.81 	      0 	      0 
   81.524	 DELIVER	    60 	    1.7 	   9.14 	      0 	      0 
   82.770	 DELIVER	    61 	   1.83 	   7.27 	      0 	      0 
   85.291	 DELIVER	    62 	   2.05 	   6.62 	      0 	      0 
   85.545	 DELIVER	    63 	   2.56 	   7.25 	      0 	      0 
   85.931	 DELIVER	    64 	  0.709 	   5.79 	      0 	      0 
   86.124	 DELIVER	    65 	   1.39 	   7.46 	      0 	      0 
   86.839	 DELIVER	    66 	   1.98 	   7.24 	      0 	      0 
   88.765	 DELIVER	    67 	  0.414 	   6.45 	      0 	      0 
   90.282	 DELIVER	    68 	   1.97 	   6.39 	      0 	      0 
   90.392	 DELIVER	    69 	    2.6 	   7.98 	      0 	      0 
   91.181	 DELIVER	    70 	  0.631 	   4.19 	      0 	      0 
   93.485	 DELIVER	    71 	  0.614 	   4.66 	      0 	      0 
   95.970	 DELIVER	    72 	   2.67 	   9.01 	      0 	      0 
