    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.759 	   5.68 	      0 	      0 
    9.435	 DELIVER	     1 	   1.58 	   5.16 	      0 	      0 
   10.065	 DELIVER	     2 	   1.97 	   9.99 	      0 	      0 
   18.426	 DELIVER	     3 	  0.586 	   5.21 	      0 	      0 
   18.872	 DELIVER	     4 	   1.53 	   5.71 	      0 	      0 
   20.146	 DELIVER	     5 	   1.74 	   7.11 	      0 	      0 
   27.030	 DELIVER	     6 	   2.09 	   6.15 	      0 	      0 
   30.186	 DELIVER	     7 	  0.786 	   4.65 	      0 	      0 
   31.552	 DELIVER	     8 	  0.905 	   6.16 	      0 	      0 
   34.608	 DELIVER	     9 	  0.638 	   6.19 	      0 	      0 
   38.419	 DELIVER	    10 	   2.19 	    8.1 	      0 	      0 
   38.646	 DELIVER	    11 	  0.569 	   8.18 	      0 	      0 
   39.489	 DELIVER	    12 	   2.74 	   7.76 	      0 	      0 
   39.738	 DELIVER	    13 	   2.42 	   7.52 	      0 	      0 
   41.365	 DELIVER	    14 	  0.533 	   3.86 	      0 	      0 
   45.898	 DELIVER	    15 	    2.2 	   7.29 	      0 	      0 
   52.558	 DELIVER	    16 	  0.504 	   6.06 	      0 	      0 
   55.318	 DELIVER	    17 	   2.32 	   7.73 	      0 	      0 
   55.431	 DELIVER	    18 	   1.82 	   7.75 	      0 	      0 
   58.465	 DELIVER	    19 	  0.756 	   6.58 	      0 	      0 
   58.536	 DELIVER	    20 	   1.32 	   7.08 	      0 	      0 
   59.161	 DELIVER	    21 	   1.16 	   6.08 	      0 	      0 
   60.804	 DELIVER	    22 	   1.18 	    5.9 	 0.0957 	      0 
   62.200	 DELIVER	    23 	    1.8 	    7.2 	 0.0957 	      0 
   62.775	 DELIVER	    24 	   1.48 	   5.33 	 0.0957 	      0 
   62.797	 DELIVER	    25 	   1.96 	   7.09 	 0.0957 	      0 
   63.635	 DELIVER	    26 	   2.65 	   6.15 	 0.0957 	      0 
   63.909	 DELIVER	    27 	   1.36 	   7.93 	 0.0957 	      0 
   63.975	 DELIVER	    28 	   1.88 	    6.5 	 0.0957 	      0 
   66.949	 DELIVER	    29 	   1.67 	   9.13 	 0.0957 	   6.73 
   67.120	 DELIVER	    30 	   2.53 	   9.17 	 0.0957 	   6.73 
   67.979	 DELIVER	    31 	   2.36 	   9.18 	 0.0957 	   6.73 
   69.883	 DELIVER	    32 	    2.6 	     11 	 0.0957 	   6.73 
   70.208	 DELIVER	    33 	   1.69 	   11.3 	 0.0957 	   6.73 
   70.333	 DELIVER	    34 	   1.71 	   10.9 	 0.0957 	   6.73 
   71.086	 DELIVER	    35 	  0.441 	     13 	 0.0957 	   6.73 
   71.373	 DELIVER	    36 	   2.24 	     12 	 0.0957 	   6.73 
   71.937	 DELIVER	    37 	   1.77 	   11.7 	 0.0957 	   6.73 
   72.283	 DELIVER	    38 	   1.99 	   11.6 	 0.0957 	   6.73 
   72.709	 DELIVER	    39 	  0.713 	   9.98 	 0.0957 	   6.73 
   75.062	 DELIVER	    40 	   1.96 	   15.1 	 0.0957 	   6.73 
   75.658	 DELIVER	    41 	   1.96 	   13.8 	 0.0957 	   6.73 
   75.987	 DELIVER	    42 	   2.02 	   7.67 	 0.0957 	   6.73 
   76.614	 DELIVER	    43 	   2.96 	   13.1 	 0.0957 	   6.73 
   76.875	 DELIVER	    44 	  0.868 	   5.51 	 0.0957 	   6.73 
   78.012	 DELIVER	    45 	   0.41 	   5.71 	 0.0957 	   6.73 
   79.861	 DELIVER	    46 	   2.44 	   7.46 	 0.0957 	   6.73 
   80.633	 DELIVER	    47 	   2.61 	   7.27 	 0.0957 	   6.73 
   81.593	 DELIVER	    48 	   1.97 	   6.09 	 0.0957 	   6.73 
   82.623	 DELIVER	    49 	   2.82 	   6.85 	 0.0957 	   6.73 
   82.871	 DELIVER	    50 	  0.944 	   6.43 	 0.0957 	   6.73 
   83.640	 DELIVER	    51 	   2.14 	   7.33 	 0.0957 	   6.73 
   84.167	 DELIVER	    52 	   1.69 	   8.71 	 0.0957 	   6.73 
   85.268	 DELIVER	    53 	   1.91 	   7.51 	 0.0957 	   6.73 
   86.854	 DELIVER	    54 	  0.475 	   7.12 	 0.0957 	   6.73 
   88.537	 DELIVER	    55 	   2.14 	   10.7 	 0.0957 	   6.73 
   90.295	 DELIVER	    56 	   2.73 	   8.93 	 0.0957 	   6.73 
   94.215	 DELIVER	    57 	   1.38 	    6.8 	 0.0957 	   6.73 
   96.072	 DELIVER	    58 	  0.833 	   5.41 	 0.0957 	   6.73 
   99.382	 DELIVER	    59 	   2.29 	    6.7 	 0.0957 	   6.73 
  100.275	 DELIVER	    60 	  0.643 	   5.16 	 0.0957 	   6.73 
  100.387	 DELIVER	    61 	   1.12 	   5.06 	 0.0957 	   6.73 
  101.609	 DELIVER	    62 	   2.17 	   8.08 	 0.0957 	   6.73 
  102.054	 DELIVER	    63 	   2.83 	   8.69 	 0.0957 	   6.73 
  105.396	 DELIVER	    64 	   1.92 	   6.86 	 0.0957 	   6.73 
  106.364	 DELIVER	    65 	   2.64 	   8.22 	 0.0957 	   6.73 
  108.473	 DELIVER	    66 	   0.78 	   4.46 	 0.0957 	   6.73 
  108.949	 DELIVER	    67 	    1.9 	   7.13 	 0.0957 	   6.73 
  115.571	 DELIVER	    68 	   2.12 	   6.59 	 0.0957 	   6.99 
