    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.97 	   8.33 	      0 	      0 
    5.013	 DELIVER	     1 	   1.54 	   4.96 	      0 	      0 
    9.295	 DELIVER	     2 	  0.785 	    7.3 	      0 	      0 
   11.586	 DELIVER	     3 	   2.73 	   9.25 	      0 	      0 
   12.385	 DELIVER	     4 	   2.03 	   8.81 	      0 	      0 
   13.064	 DELIVER	     5 	   2.08 	   8.18 	      0 	      0 
   13.764	 DELIVER	     6 	   1.76 	   8.53 	      0 	      0 
   17.365	 DELIVER	     7 	   1.17 	   5.75 	      0 	      0 
   25.919	 DELIVER	     8 	   1.45 	   5.86 	      0 	      0 
   28.279	 DELIVER	     9 	  0.592 	   7.61 	      0 	      0 
   28.679	 DELIVER	    10 	  0.843 	   8.12 	      0 	      0 
   30.136	 DELIVER	    11 	   2.63 	    7.1 	      0 	      0 
   30.578	 DELIVER	    12 	   1.91 	   9.37 	      0 	      0 
   35.876	 DELIVER	    13 	   2.58 	    6.4 	      0 	      0 
   42.405	 DELIVER	    14 	  0.547 	   6.64 	      0 	      0 
   43.273	 DELIVER	    15 	   2.59 	   12.5 	      0 	      0 
   45.393	 DELIVER	    16 	   1.47 	    6.4 	      0 	      0 
   45.644	 DELIVER	    17 	   1.68 	   8.05 	      0 	      0 
   46.404	 DELIVER	    18 	  0.502 	   6.18 	      0 	      0 
   48.803	 DELIVER	    19 	  0.758 	   7.52 	      0 	      0 
   50.545	 DELIVER	    20 	   2.59 	   11.2 	      0 	      0 
   52.815	 DELIVER	    21 	  0.374 	   7.85 	      0 	      0 
   56.738	 DELIVER	    22 	   1.34 	      6 	      0 	      0 
   56.947	 DELIVER	    23 	  0.427 	   4.35 	      0 	      0 
   58.768	 DELIVER	    24 	   1.25 	   6.52 	      0 	      0 
   61.983	 DELIVER	    25 	   2.49 	   6.89 	      0 	  0.755 
   64.235	 DELIVER	    26 	   2.41 	   9.48 	      0 	   1.06 
   65.176	 DELIVER	    27 	   1.47 	   8.24 	      0 	   1.06 
   65.750	 DELIVER	    28 	   1.47 	   57.5 	      0 	   1.06 
   66.002	 DELIVER	    29 	   2.86 	   10.3 	      0 	   1.06 
   66.324	 DELIVER	    30 	   2.23 	    8.7 	      0 	   1.06 
   66.416	 DELIVER	    31 	   2.93 	   9.31 	      0 	   1.06 
   66.755	 DELIVER	    32 	   1.66 	   8.05 	      0 	   1.06 
   67.004	 DELIVER	    33 	   2.81 	   8.32 	      0 	   1.06 
   69.164	 DELIVER	    34 	   2.08 	   9.04 	      0 	   1.06 
   69.295	 DELIVER	    35 	  0.777 	   8.55 	      0 	   1.06 
   70.927	 DELIVER	    36 	   1.63 	   9.89 	      0 	   1.06 
   72.213	 DELIVER	    37 	   2.74 	   10.1 	      0 	   1.06 
   72.646	 DELIVER	    38 	   2.81 	   64.3 	      0 	   1.06 
   73.046	 DELIVER	    39 	   2.93 	   10.3 	      0 	   1.06 
   73.156	 DELIVER	    40 	   1.78 	     11 	      0 	   1.06 
   73.526	 DELIVER	    41 	   0.73 	   9.12 	      0 	   1.06 
   73.667	 DELIVER	    42 	   2.23 	   8.82 	      0 	   1.06 
   75.069	 DELIVER	    43 	   1.35 	   9.17 	      0 	   1.06 
   75.112	 DELIVER	    44 	    1.5 	   7.55 	      0 	   1.06 
   76.195	 DELIVER	    45 	  0.515 	   8.59 	      0 	   1.06 
   76.470	 DELIVER	    46 	      2 	   8.19 	      0 	   1.06 
   77.343	 DELIVER	    47 	  0.956 	   8.39 	      0 	   1.06 
   77.687	 DELIVER	    48 	   2.24 	   11.3 	      0 	   1.06 
   77.768	 DELIVER	    49 	  0.617 	   7.66 	      0 	   1.06 
   79.627	 DELIVER	    50 	   1.46 	   6.11 	      0 	   1.06 
   82.009	 DELIVER	    51 	   1.63 	   7.61 	      0 	   1.06 
   82.586	 DELIVER	    52 	   2.79 	   6.57 	      0 	   1.06 
   83.085	 DELIVER	    53 	  0.426 	   6.53 	      0 	   1.06 
   84.289	 DELIVER	    54 	  0.451 	   4.57 	      0 	   1.06 
   84.815	 DELIVER	    55 	    2.9 	   8.26 	      0 	   1.06 
   87.173	 DELIVER	    56 	   2.15 	   8.05 	      0 	   1.06 
   88.200	 DELIVER	    57 	   2.79 	   8.28 	      0 	   1.06 
   91.674	 DELIVER	    58 	   1.83 	   11.6 	      0 	   1.06 
   95.347	 DELIVER	    59 	   1.84 	   7.73 	      0 	   1.06 
   99.141	 DELIVER	    60 	  0.632 	   3.91 	      0 	   1.06 
  102.790	 DELIVER	    61 	   1.63 	   6.21 	      0 	   1.06 
  104.101	 DELIVER	    62 	  0.659 	   3.82 	      0 	   1.06 
  112.900	 DELIVER	    63 	   2.85 	   5.88 	      0 	   1.06 
  113.558	 DELIVER	    64 	    1.4 	   7.09 	      0 	   1.06 
  113.788	 DELIVER	    65 	   2.23 	   7.53 	      0 	   1.06 
  115.724	 DELIVER	    66 	   1.35 	    6.3 	      0 	   1.06 
  120.463	 DELIVER	    67 	  0.538 	   6.54 	      0 	   1.06 
  124.525	 DELIVER	    68 	   1.53 	   6.49 	      0 	   1.06 
  125.983	 DELIVER	    69 	   1.08 	   5.38 	      0 	   1.06 
  126.820	 DELIVER	    70 	   2.85 	   8.42 	      0 	   1.06 
  127.867	 DELIVER	    71 	  0.634 	   5.52 	      0 	   1.06 
  128.432	 DELIVER	    72 	  0.711 	   5.89 	      0 	   1.06 
  128.969	 DELIVER	    73 	   1.55 	    7.2 	      0 	   1.06 
  129.496	 DELIVER	    74 	  0.843 	   5.95 	      0 	   1.06 
  130.491	 DELIVER	    75 	   1.62 	    7.6 	      0 	   1.06 
  130.966	 DELIVER	    76 	  0.496 	   6.56 	      0 	   1.06 
  131.100	 DELIVER	    77 	   1.81 	    7.1 	      0 	   1.06 
  131.468	 DELIVER	    78 	  0.795 	   5.66 	      0 	   1.06 
  133.256	 DELIVER	    79 	    1.1 	   7.45 	      0 	   1.06 
  133.527	 DELIVER	    80 	   2.54 	   7.83 	      0 	   1.06 
  134.286	 DELIVER	    81 	   2.18 	   6.16 	      0 	   1.06 
  135.561	 DELIVER	    82 	   2.39 	   9.59 	      0 	   1.06 
  135.715	 DELIVER	    83 	   2.53 	   6.74 	      0 	   1.06 
  136.307	 DELIVER	    84 	    1.9 	   5.97 	      0 	   1.06 
  136.810	 DELIVER	    85 	   2.62 	   8.91 	      0 	   1.06 
  138.044	 DELIVER	    86 	   1.86 	    7.4 	      0 	   1.06 
  139.832	 DELIVER	    87 	   2.53 	   10.4 	      0 	   1.06 
  141.516	 DELIVER	    88 	   1.77 	   6.19 	      0 	   1.06 
  144.272	 DELIVER	    89 	  0.406 	    5.9 	      0 	   1.06 
  144.698	 DELIVER	    90 	   2.88 	   8.78 	      0 	   1.06 
  144.989	 DELIVER	    91 	   2.35 	   6.06 	      0 	   1.06 
  145.136	 DELIVER	    92 	   2.36 	   7.45 	      0 	   1.06 
