    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.952	 DELIVER	     1 	  0.421 	   6.92 	      0 	      0 	      0 
    7.091	 DELIVER	     2 	  0.508 	   6.35 	      0 	      0 	      0 
   17.973	 DELIVER	     3 	   2.57 	   8.56 	      0 	      0 	      0 
   24.745	 DELIVER	     4 	    1.1 	   4.63 	      0 	      0 	      0 
   25.438	 DELIVER	     5 	   1.08 	   4.26 	      0 	      0 	      0 
   25.638	 DELIVER	     6 	   2.09 	   9.91 	      0 	      0 	      0 
   28.863	 DELIVER	     7 	  0.508 	   5.15 	      0 	      0 	      0 
   35.086	 DELIVER	     8 	   1.79 	   7.84 	      0 	      0 	      0 
   36.014	 DELIVER	     9 	  0.508 	   6.37 	      0 	      0 	      0 
   37.248	 DELIVER	    10 	   1.67 	   7.25 	      0 	      0 	      0 
   37.391	 DELIVER	    11 	  0.676 	   5.58 	      0 	      0 	      0 
   40.207	 DELIVER	    12 	   2.03 	   7.38 	      0 	      0 	      0 
   45.664	 DELIVER	    13 	   2.43 	   7.05 	      0 	      0 	      0 
   47.056	 DELIVER	    14 	  0.624 	   7.73 	      0 	      0 	      0 
   48.014	 DELIVER	    15 	  0.794 	   7.01 	      0 	      0 	      0 
   48.154	 DELIVER	    16 	   2.75 	   6.81 	      0 	      0 	      0 
   52.503	 DELIVER	    17 	   2.81 	   9.32 	      0 	      0 	      0 
   56.026	 DELIVER	    18 	  0.653 	      4 	      0 	      0 	      0 
   59.934	 DELIVER	    19 	   2.46 	   6.92 	      0 	      0 	      0 
   60.386	 DELIVER	    20 	   1.93 	   7.72 	      0 	      0 	      0 
   60.941	 DELIVER	    21 	  0.833 	   6.32 	      0 	      0 	      0 
   61.725	 DELIVER	    22 	  0.775 	   6.89 	      0 	      0 	  0.613 
   61.728	 DELIVER	    23 	   1.98 	   5.95 	      0 	      0 	      0 
   62.458	 DELIVER	    24 	   1.19 	   6.17 	      0 	      0 	      0 
   62.593	 DELIVER	    25 	   2.36 	   8.41 	      0 	  0.101 	      0 
   63.810	 DELIVER	    26 	   1.48 	    7.3 	      0 	  0.101 	 0.0347 
   63.970	 DELIVER	    27 	  0.625 	   6.39 	      0 	  0.101 	      0 
   64.677	 DELIVER	    28 	  0.717 	   5.08 	      0 	   2.01 	      0 
   65.369	 DELIVER	    29 	  0.927 	   5.79 	      0 	   2.01 	      0 
   66.192	 DELIVER	    30 	  0.399 	   5.76 	      0 	   3.01 	 0.0688 
   67.405	 DELIVER	    31 	   1.88 	   7.68 	      0 	   3.22 	      0 
   68.429	 DELIVER	    32 	   2.19 	    8.3 	      0 	   3.22 	   0.19 
