    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    2.9 	   6.45 	      0 	      0 
    6.805	 DELIVER	     1 	   1.04 	   4.43 	      0 	      0 
    9.132	 DELIVER	     2 	  0.395 	   4.83 	      0 	      0 
    9.785	 DELIVER	     3 	   1.47 	   9.75 	      0 	      0 
   10.444	 DELIVER	     4 	   2.89 	   6.28 	      0 	      0 
   17.671	 DELIVER	     5 	   0.81 	      6 	      0 	      0 
   22.810	 DELIVER	     6 	    1.5 	   5.31 	      0 	      0 
   26.255	 DELIVER	     7 	   1.92 	    7.8 	      0 	      0 
   27.886	 DELIVER	     8 	   2.07 	   7.11 	      0 	      0 
   28.025	 DELIVER	     9 	   1.97 	   6.62 	      0 	      0 
   34.120	 DELIVER	    10 	   2.44 	   7.58 	      0 	      0 
   37.104	 DELIVER	    11 	  0.776 	   5.48 	      0 	      0 
   38.191	 DELIVER	    12 	   1.05 	    8.2 	      0 	      0 
   38.277	 DELIVER	    13 	   1.05 	   30.1 	      0 	      0 
   38.392	 DELIVER	    14 	   2.61 	   8.48 	      0 	      0 
   39.108	 DELIVER	    15 	   2.74 	   8.66 	      0 	      0 
   40.218	 DELIVER	    16 	  0.609 	    8.5 	      0 	      0 
   40.272	 DELIVER	    17 	  0.676 	   6.37 	      0 	      0 
   40.758	 DELIVER	    18 	  0.776 	   35.3 	      0 	      0 
   42.604	 DELIVER	    19 	   2.77 	   7.72 	      0 	      0 
   42.619	 DELIVER	    20 	    1.9 	   6.02 	      0 	      0 
   42.771	 DELIVER	    21 	   2.99 	   7.84 	      0 	      0 
   45.882	 DELIVER	    22 	   2.41 	   8.36 	      0 	      0 
   47.937	 DELIVER	    23 	  0.602 	   6.27 	      0 	      0 
   49.550	 DELIVER	    24 	  0.854 	   8.49 	      0 	      0 
   49.623	 DELIVER	    25 	   1.72 	   6.96 	      0 	      0 
   51.863	 DELIVER	    26 	   1.91 	   6.63 	      0 	      0 
   52.656	 DELIVER	    27 	  0.586 	   6.64 	      0 	      0 
   55.139	 DELIVER	    28 	  0.383 	   5.81 	      0 	      0 
   55.615	 DELIVER	    29 	   2.61 	   8.65 	      0 	      0 
   56.251	 DELIVER	    30 	   0.58 	   6.26 	      0 	      0 
   68.014	 DELIVER	    31 	  0.427 	   6.89 	      0 	      0 
   68.545	 DELIVER	    32 	   1.13 	   7.66 	      0 	      0 
   69.178	 DELIVER	    33 	  0.427 	   62.3 	      0 	      0 
   69.382	 DELIVER	    34 	   2.74 	   7.94 	      0 	      0 
   69.738	 DELIVER	    35 	  0.948 	   7.89 	      0 	      0 
   70.992	 DELIVER	    36 	   1.97 	   7.44 	      0 	      0 
   71.657	 DELIVER	    37 	   0.97 	    7.4 	      0 	      0 
   72.693	 DELIVER	    38 	   2.87 	   12.6 	      0 	      0 
   72.853	 DELIVER	    39 	   1.22 	   7.41 	      0 	      0 
   73.666	 DELIVER	    40 	  0.446 	   7.54 	      0 	      0 
   74.177	 DELIVER	    41 	   1.58 	   9.54 	      0 	      0 
   74.862	 DELIVER	    42 	   2.56 	   7.61 	      0 	      0 
   76.567	 DELIVER	    43 	   2.51 	   7.31 	      0 	  0.324 
   76.667	 DELIVER	    44 	   1.42 	   6.81 	      0 	  0.324 
   79.712	 DELIVER	    45 	   1.31 	   9.29 	      0 	  0.324 
   79.958	 DELIVER	    46 	   1.05 	   7.51 	      0 	  0.324 
   80.389	 DELIVER	    47 	   2.67 	   10.5 	      0 	  0.324 
   81.579	 DELIVER	    48 	   1.15 	   7.42 	      0 	  0.324 
   82.408	 DELIVER	    49 	   2.31 	   8.22 	      0 	  0.324 
   82.659	 DELIVER	    50 	   2.78 	   8.44 	      0 	  0.324 
   82.854	 DELIVER	    51 	    1.2 	   9.41 	      0 	  0.324 
   83.066	 DELIVER	    52 	   1.62 	   8.26 	      0 	  0.324 
   83.071	 DELIVER	    53 	   2.39 	   7.21 	      0 	  0.324 
   83.506	 DELIVER	    54 	  0.497 	   7.72 	      0 	  0.324 
   84.559	 DELIVER	    55 	   2.39 	   77.4 	      0 	  0.324 
   85.397	 DELIVER	    56 	   1.36 	   9.32 	      0 	  0.324 
   85.504	 DELIVER	    57 	   2.61 	   6.45 	      0 	  0.324 
   85.712	 DELIVER	    58 	  0.553 	   5.88 	      0 	  0.324 
   87.418	 DELIVER	    59 	   2.36 	   7.98 	      0 	  0.324 
   88.285	 DELIVER	    60 	   1.82 	   8.82 	      0 	  0.324 
   89.578	 DELIVER	    61 	  0.678 	   9.52 	      0 	  0.324 
   97.865	 DELIVER	    62 	  0.613 	   6.67 	      0 	  0.324 
  100.620	 DELIVER	    63 	   2.83 	   7.24 	      0 	  0.324 
  101.008	 DELIVER	    64 	   2.59 	   8.46 	      0 	  0.324 
  107.607	 DELIVER	    65 	   1.01 	   6.46 	      0 	  0.324 
  108.377	 DELIVER	    66 	   1.65 	   6.48 	      0 	  0.324 
  112.600	 DELIVER	    67 	    2.1 	   8.19 	      0 	  0.324 
  118.111	 DELIVER	    68 	    1.4 	   6.84 	      0 	   1.16 
  118.179	 DELIVER	    69 	  0.879 	   6.43 	      0 	   1.16 
  118.512	 DELIVER	    70 	   1.54 	   6.03 	      0 	   1.16 
  119.263	 DELIVER	    71 	   2.34 	   7.34 	      0 	   1.16 
  120.078	 DELIVER	    72 	   2.64 	   8.69 	      0 	   1.16 
  120.528	 DELIVER	    73 	   2.85 	   9.47 	      0 	   1.16 
  121.459	 DELIVER	    74 	   1.24 	   7.93 	      0 	   1.22 
  122.315	 DELIVER	    75 	   1.08 	   8.77 	      0 	   1.22 
  122.816	 DELIVER	    76 	   2.23 	   9.06 	      0 	   1.22 
  122.824	 DELIVER	    77 	   2.23 	    114 	      0 	   1.22 
  122.834	 DELIVER	    78 	   2.72 	   7.73 	      0 	   1.22 
  125.286	 DELIVER	    79 	    2.6 	   7.54 	      0 	   1.22 
  125.925	 DELIVER	    80 	   2.72 	    118 	      0 	   1.22 
  126.325	 DELIVER	    81 	   1.76 	   7.02 	      0 	   1.22 
  126.565	 DELIVER	    82 	  0.979 	   6.15 	      0 	   1.22 
  126.926	 DELIVER	    83 	   2.77 	   9.31 	      0 	   1.22 
  129.135	 DELIVER	    84 	   2.82 	    8.1 	      0 	   1.22 
  129.305	 DELIVER	    85 	   2.25 	   8.19 	      0 	   1.22 
  129.393	 DELIVER	    86 	   1.51 	    9.9 	      0 	   1.22 
  129.665	 DELIVER	    87 	   2.11 	   7.44 	      0 	   1.22 
  131.071	 DELIVER	    88 	  0.475 	   7.53 	      0 	   1.22 
  132.491	 DELIVER	    89 	   1.25 	    8.6 	      0 	   1.22 
  133.777	 DELIVER	    90 	   1.82 	      7 	      0 	   1.31 
  135.364	 DELIVER	    91 	  0.966 	   6.75 	      0 	   1.31 
  136.688	 DELIVER	    92 	  0.433 	   7.81 	      0 	   1.84 
  138.019	 DELIVER	    93 	   2.69 	   11.2 	      0 	   2.26 
  138.991	 DELIVER	    94 	   1.72 	   7.84 	      0 	   2.26 
  139.431	 DELIVER	    95 	   2.67 	   9.09 	      0 	   2.26 
  139.713	 DELIVER	    96 	   1.26 	   8.06 	      0 	   3.71 
  140.323	 DELIVER	    97 	   2.94 	    8.9 	      0 	   3.71 
  141.401	 DELIVER	    98 	   2.54 	   9.74 	      0 	   3.71 
  141.467	 DELIVER	    99 	   1.24 	   6.94 	      0 	   3.71 
  141.661	 DELIVER	   100 	   1.76 	   10.3 	      0 	   3.71 
  142.303	 DELIVER	   101 	   1.42 	   9.44 	      0 	   3.71 
  142.656	 DELIVER	   102 	   0.58 	   7.79 	      0 	   3.71 
  144.088	 DELIVER	   103 	    2.9 	   11.2 	      0 	   3.71 
  144.504	 DELIVER	   104 	   2.22 	   9.31 	      0 	   3.71 
  144.614	 DELIVER	   105 	   1.02 	   8.86 	      0 	   3.71 
  144.958	 DELIVER	   106 	   1.14 	   8.66 	      0 	   3.71 
  146.118	 DELIVER	   107 	   1.71 	     10 	      0 	   3.71 
  148.972	 DELIVER	   108 	   2.75 	   12.3 	      0 	   3.71 
  148.976	 DELIVER	   109 	   2.41 	   10.8 	      0 	   3.71 
  149.550	 DELIVER	   110 	  0.486 	   11.3 	      0 	   3.71 
  150.833	 DELIVER	   111 	   1.05 	   13.1 	      0 	   3.71 
  151.095	 DELIVER	   112 	   1.79 	   11.1 	      0 	   3.71 
  153.550	 DELIVER	   113 	   1.15 	   12.4 	      0 	   3.71 
  153.623	 DELIVER	   114 	   2.33 	   12.4 	      0 	   3.71 
  156.636	 DELIVER	   115 	   2.29 	   18.2 	      0 	   3.71 
  157.314	 DELIVER	   116 	   2.52 	   15.3 	      0 	   3.71 
