    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.38 	   8.16 	      0 	      0 
    5.558	 DELIVER	     1 	  0.958 	   5.48 	      0 	      0 
    9.794	 DELIVER	     2 	   1.48 	   6.19 	      0 	      0 
   11.018	 DELIVER	     3 	  0.853 	   6.52 	      0 	      0 
   11.518	 DELIVER	     4 	   2.39 	   6.73 	      0 	      0 
   12.243	 DELIVER	     5 	   2.63 	   8.14 	      0 	      0 
   13.747	 DELIVER	     6 	  0.706 	   6.07 	      0 	      0 
   14.382	 DELIVER	     7 	    1.7 	   5.97 	      0 	      0 
   16.164	 DELIVER	     8 	   2.25 	   8.11 	      0 	      0 
   18.272	 DELIVER	     9 	  0.682 	   6.01 	      0 	      0 
   18.394	 DELIVER	    10 	   1.05 	    7.3 	      0 	      0 
   19.450	 DELIVER	    11 	   2.16 	   5.59 	      0 	      0 
   22.907	 DELIVER	    12 	   1.97 	   7.29 	      0 	      0 
   22.918	 DELIVER	    13 	   2.48 	      9 	      0 	      0 
   33.259	 DELIVER	    14 	  0.929 	   7.59 	      0 	      0 
   35.448	 DELIVER	    15 	   1.67 	   6.01 	      0 	      0 
   37.011	 DELIVER	    16 	   1.39 	   6.58 	      0 	      0 
   38.024	 DELIVER	    17 	  0.592 	   5.72 	      0 	      0 
   40.125	 DELIVER	    18 	   1.12 	   6.05 	      0 	      0 
   41.404	 DELIVER	    19 	  0.388 	   3.81 	      0 	      0 
   43.883	 DELIVER	    20 	   1.39 	   6.08 	      0 	      0 
   46.105	 DELIVER	    21 	   1.47 	   5.28 	      0 	      0 
   47.350	 DELIVER	    22 	   1.07 	   7.53 	      0 	      0 
   59.392	 DELIVER	    23 	   1.92 	   6.72 	      0 	      0 
   59.415	 DELIVER	    24 	    1.1 	   7.57 	      0 	      0 
   60.428	 DELIVER	    25 	   2.18 	   7.01 	      0 	      0 
   61.942	 DELIVER	    26 	   2.82 	   8.24 	      0 	      0 
   63.835	 DELIVER	    27 	   1.16 	   6.75 	      0 	      0 
   64.910	 DELIVER	    28 	   1.26 	   7.66 	      0 	      0 
   67.693	 DELIVER	    29 	   2.38 	    8.8 	      0 	      0 
   69.768	 DELIVER	    30 	   1.93 	   6.39 	      0 	  0.985 
   69.897	 DELIVER	    31 	   2.61 	   7.88 	      0 	  0.985 
   69.901	 DELIVER	    32 	   2.13 	   4.47 	      0 	  0.985 
   70.621	 DELIVER	    33 	    1.5 	   6.21 	      0 	  0.985 
   72.104	 DELIVER	    34 	   2.13 	   67.6 	      0 	  0.985 
   73.046	 DELIVER	    35 	   2.97 	   6.84 	      0 	  0.985 
   73.384	 DELIVER	    36 	   1.32 	   6.78 	      0 	  0.985 
   74.569	 DELIVER	    37 	   1.06 	   7.88 	      0 	  0.985 
   75.032	 DELIVER	    38 	   1.28 	   7.94 	      0 	  0.985 
   75.081	 DELIVER	    39 	  0.647 	   7.45 	      0 	  0.985 
   76.820	 DELIVER	    40 	  0.516 	   8.87 	      0 	  0.985 
   79.541	 DELIVER	    41 	    2.4 	   11.9 	      0 	   1.39 
   79.808	 DELIVER	    42 	      2 	   9.44 	      0 	   1.61 
   79.810	 DELIVER	    43 	  0.516 	   70.9 	      0 	   1.61 
   79.918	 DELIVER	    44 	   1.49 	   8.11 	      0 	   1.61 
   80.167	 DELIVER	    45 	   1.48 	   8.09 	      0 	   1.61 
   80.615	 DELIVER	    46 	   2.03 	   8.64 	      0 	   1.61 
   80.668	 DELIVER	    47 	   1.35 	   7.38 	      0 	   1.61 
   81.070	 DELIVER	    48 	   2.24 	   7.51 	      0 	   1.61 
   81.670	 DELIVER	    49 	   2.82 	   7.46 	      0 	   3.46 
   83.374	 DELIVER	    50 	   2.24 	   75.9 	      0 	   3.46 
   84.038	 DELIVER	    51 	   2.27 	   8.19 	      0 	   3.46 
   84.892	 DELIVER	    52 	   1.72 	   8.13 	      0 	   3.46 
   85.052	 DELIVER	    53 	   1.28 	   7.82 	      0 	   3.46 
   85.310	 DELIVER	    54 	   1.42 	   7.95 	      0 	   3.46 
   85.443	 DELIVER	    55 	   1.28 	   77.6 	      0 	   3.46 
   85.788	 DELIVER	    56 	   1.81 	   7.66 	      0 	   3.46 
   87.041	 DELIVER	    57 	   2.98 	   7.69 	      0 	   3.46 
   88.050	 DELIVER	    58 	   1.54 	   9.61 	      0 	   3.46 
   88.101	 DELIVER	    59 	   1.95 	    9.8 	      0 	   3.46 
   88.683	 DELIVER	    60 	   1.01 	   8.93 	      0 	   3.46 
   89.443	 DELIVER	    61 	   2.74 	     10 	      0 	   3.46 
   91.343	 DELIVER	    62 	   1.29 	   8.05 	      0 	   3.46 
   92.401	 DELIVER	    63 	   2.91 	   12.5 	      0 	   3.46 
   93.502	 DELIVER	    64 	   2.52 	   13.4 	      0 	   3.46 
   93.736	 DELIVER	    65 	    2.6 	   7.48 	      0 	   3.46 
   94.657	 DELIVER	    66 	   2.01 	   7.87 	      0 	   3.46 
   97.939	 DELIVER	    67 	  0.626 	    6.5 	      0 	   3.46 
  101.777	 DELIVER	    68 	  0.686 	   6.79 	      0 	   3.46 
  102.303	 DELIVER	    69 	   2.52 	   7.76 	      0 	   3.46 
  105.099	 DELIVER	    70 	   1.44 	   5.23 	      0 	   3.46 
  112.125	 DELIVER	    71 	   2.32 	   6.27 	      0 	   3.46 
  114.517	 DELIVER	    72 	   2.96 	   6.41 	      0 	   3.46 
  114.803	 DELIVER	    73 	   1.38 	   7.51 	      0 	   3.46 
  115.530	 DELIVER	    74 	   2.11 	   8.11 	      0 	   3.49 
  117.206	 DELIVER	    75 	  0.873 	   7.53 	      0 	   3.49 
  117.427	 DELIVER	    76 	  0.781 	   4.72 	      0 	   3.49 
  118.685	 DELIVER	    77 	   1.01 	   6.13 	      0 	   3.49 
  118.900	 DELIVER	    78 	   1.72 	   6.58 	      0 	   3.49 
  119.556	 DELIVER	    79 	  0.899 	    6.2 	      0 	   7.06 
  120.699	 DELIVER	    80 	    1.4 	   6.92 	      0 	   7.06 
  121.191	 DELIVER	    81 	   1.32 	   6.24 	      0 	   7.06 
  122.087	 DELIVER	    82 	   2.57 	   8.55 	      0 	   7.06 
  122.218	 DELIVER	    83 	   2.69 	   7.07 	      0 	   7.06 
  122.583	 DELIVER	    84 	   2.36 	   8.09 	      0 	   7.06 
  124.417	 DELIVER	    85 	   1.59 	      9 	      0 	   10.6 
  124.988	 DELIVER	    86 	   1.87 	   9.25 	      0 	   10.6 
  125.282	 DELIVER	    87 	      2 	   10.1 	      0 	   10.6 
  125.541	 DELIVER	    88 	  0.548 	   9.56 	      0 	   10.6 
  125.966	 DELIVER	    89 	   1.13 	   9.63 	      0 	   10.6 
  126.778	 DELIVER	    90 	  0.412 	   7.44 	      0 	   10.6 
  126.861	 DELIVER	    91 	    2.9 	   10.8 	      0 	   10.6 
  127.605	 DELIVER	    92 	   1.15 	   7.54 	      0 	   10.6 
  128.828	 DELIVER	    93 	  0.412 	    121 	      0 	   11.7 
  129.414	 DELIVER	    94 	   1.32 	   9.87 	      0 	   11.7 
  129.496	 DELIVER	    95 	   1.15 	    122 	      0 	   11.7 
  130.174	 DELIVER	    96 	   2.05 	   9.93 	      0 	   11.7 
  130.238	 DELIVER	    97 	    1.2 	   9.26 	      0 	   11.7 
