    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.23 	   6.17 	      0 	      0 
    0.003	    ARR	     1 	   2.23 	0.00252 	      0 	      0 
    0.003	 TOPPING	     1 	0.00252 	0.00252 	      0 	      0 
    0.806	   COOK	     1 	  0.803 	0.00252 	      0 	      0 
    5.920	  READY	     1 	  0.803 	0.00252 	      0 	      0 
    5.920	 FINISH	     1 	  0.803 	0.00252 	      0 	      0 
    6.188	 DELIVER	     1 	  0.803 	   6.19 	      0 	      0 
    8.625	    ARR	     2 	  0.803 	   6.19 	      0 	      0 
    8.625	 TOPPING	     2 	  0.803 	   6.19 	      0 	      0 
    8.803	    ARR	     3 	  0.803 	   6.19 	      0 	      0 
    8.803	 TOPPING	     3 	  0.803 	   6.19 	      0 	      0 
    9.182	   COOK	     2 	  0.803 	   6.19 	      0 	      0 
   10.649	   COOK	     3 	  0.803 	   6.19 	      0 	      0 
   10.942	    ARR	     4 	  0.803 	   6.19 	      0 	      0 
   10.942	 TOPPING	     4 	  0.803 	   6.19 	      0 	      0 
   12.699	  READY	     2 	  0.803 	   6.19 	      0 	      0 
   12.699	 FINISH	     2 	  0.803 	   6.19 	      0 	      0 
   12.831	   COOK	     4 	  0.803 	   6.19 	      0 	      0 
   14.962	  READY	     3 	  0.803 	   6.19 	      0 	      0 
   16.606	    ARR	     5 	  0.803 	   6.19 	      0 	      0 
   16.606	 TOPPING	     5 	  0.803 	   6.19 	      0 	      0 
   17.146	  READY	     4 	  0.803 	   6.19 	      0 	      0 
   17.419	 DELIVER	     2 	  0.379 	   8.62 	      0 	      0 
   17.419	 FINISH	     3 	  0.379 	   8.62 	      0 	      0 
   18.536	   COOK	     5 	  0.379 	   8.62 	      0 	      0 
   19.039	    ARR	     6 	  0.379 	   8.62 	      0 	      0 
   19.039	 TOPPING	     6 	  0.379 	   8.62 	      0 	      0 
   19.461	    ARR	     7 	  0.379 	   8.62 	      0 	      0 
   19.461	 TOPPING	     7 	  0.379 	   8.62 	      0 	      0 
   20.558	    ARR	     8 	  0.379 	   8.62 	      0 	      0 
   20.558	 TOPPING	     8 	  0.379 	   8.62 	      0 	      0 
   21.022	   COOK	     6 	  0.379 	   8.62 	      0 	      0 
   21.042	 DELIVER	     3 	  0.379 	   12.4 	      0 	      0 
   21.042	 FINISH	     4 	  0.379 	   12.4 	      0 	      0 
   21.548	  READY	     5 	  0.379 	   12.4 	      0 	      0 
   21.679	   COOK	     7 	  0.379 	   12.4 	      0 	      0 
   21.967	    ARR	     9 	  0.379 	   12.4 	      0 	      0 
   21.967	 TOPPING	     9 	  0.379 	   12.4 	      0 	      0 
   23.180	   COOK	     8 	  0.379 	   12.4 	      0 	      0 
   23.977	 DELIVER	     4 	   1.89 	     13 	      0 	      0 
   23.977	 FINISH	     5 	   1.89 	     13 	      0 	      0 
   24.320	    ARR	    10 	   1.89 	     13 	      0 	      0 
   24.320	 TOPPING	    10 	   1.89 	     13 	      0 	      0 
   24.324	  READY	     6 	   1.89 	     13 	      0 	      0 
   24.556	   COOK	     9 	   1.89 	     13 	      0 	      0 
   25.169	   COOK	    10 	   1.89 	     13 	      0 	      0 
   25.639	  READY	     7 	   1.89 	     13 	      0 	      0 
   25.899	 DELIVER	     5 	   1.93 	   9.29 	      0 	      0 
   25.899	 FINISH	     6 	   1.93 	   9.29 	      0 	      0 
   26.499	  READY	     8 	   1.93 	   9.29 	      0 	      0 
