    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.44 	   5.51 	      0 	      0 
    0.002	    ARR	     1 	   1.44 	0.00195 	      0 	      0 
    0.002	 TOPPING	     1 	0.00195 	0.00195 	      0 	      0 
    0.419	    ARR	     2 	0.00195 	0.00195 	      0 	      0 
    0.419	 TOPPING	     2 	0.00195 	0.00195 	      0 	      0 
    1.228	    ARR	     3 	0.00195 	0.00195 	      0 	      0 
    1.228	 TOPPING	     3 	0.00195 	0.00195 	      0 	      0 
    2.641	   COOK	     1 	0.00195 	0.00195 	      0 	      0 
    2.646	   COOK	     2 	   2.64 	0.00195 	      0 	      0 
    2.830	   COOK	     3 	   2.64 	0.00195 	      0 	      0 
    6.053	  READY	     1 	   2.64 	0.00195 	      0 	      0 
    6.053	 FINISH	     1 	   2.64 	0.00195 	      0 	      0 
    6.624	  READY	     2 	   2.64 	0.00195 	      0 	      0 
    6.633	 DELIVER	     1 	    1.6 	   5.41 	      0 	      0 
    6.633	 FINISH	     2 	    1.6 	   5.41 	      0 	      0 
    6.659	    ARR	     4 	    1.6 	   5.41 	      0 	      0 
    6.659	 TOPPING	     4 	    1.6 	   5.41 	      0 	      0 
    7.036	 DELIVER	     2 	   2.22 	   6.62 	      0 	      0 
    8.405	  READY	     3 	   2.22 	   6.62 	      0 	      0 
    8.405	 FINISH	     3 	   2.22 	   6.62 	      0 	      0 
    8.801	 DELIVER	     3 	   2.64 	    8.8 	      0 	      0 
    9.053	   COOK	     4 	   2.64 	    8.8 	      0 	      0 
   14.039	  READY	     4 	   2.64 	    8.8 	      0 	      0 
   14.039	 FINISH	     4 	   2.64 	    8.8 	      0 	      0 
   15.350	 DELIVER	     4 	   2.39 	   8.69 	      0 	      0 
   15.416	    ARR	     5 	   2.39 	   8.69 	      0 	      0 
   15.416	 TOPPING	     5 	   2.39 	   8.69 	      0 	      0 
   15.897	   COOK	     5 	   2.39 	   8.69 	      0 	      0 
   18.239	    ARR	     6 	   2.39 	   8.69 	      0 	      0 
   18.239	 TOPPING	     6 	   2.39 	   8.69 	      0 	      0 
   19.638	   COOK	     6 	   2.39 	   8.69 	      0 	      0 
   20.680	  READY	     5 	   2.39 	   8.69 	      0 	      0 
   20.680	 FINISH	     5 	   2.39 	   8.69 	      0 	      0 
   20.801	 DELIVER	     5 	  0.482 	   5.39 	      0 	      0 
   21.186	    ARR	     7 	  0.482 	   5.39 	      0 	      0 
   21.186	 TOPPING	     7 	  0.482 	   5.39 	      0 	      0 
   21.268	    ARR	     8 	  0.482 	   5.39 	      0 	      0 
   21.268	 TOPPING	     8 	  0.482 	   5.39 	      0 	      0 
   22.199	   COOK	     7 	  0.482 	   5.39 	      0 	      0 
   23.803	   COOK	     8 	  0.482 	   5.39 	      0 	      0 
   24.371	  READY	     6 	  0.482 	   5.39 	      0 	      0 
   24.371	 FINISH	     6 	  0.482 	   5.39 	      0 	      0 
   24.475	 DELIVER	     6 	    1.4 	   6.24 	      0 	      0 
   24.694	    ARR	     9 	    1.4 	   6.24 	      0 	      0 
   24.694	 TOPPING	     9 	    1.4 	   6.24 	      0 	      0 
   25.732	   COOK	     9 	    1.4 	   6.24 	      0 	      0 
   25.924	  READY	     7 	    1.4 	   6.24 	      0 	      0 
   25.924	 FINISH	     7 	    1.4 	   6.24 	      0 	      0 
   26.312	 DELIVER	     7 	   1.01 	   5.13 	      0 	      0 
   26.599	    ARR	    10 	   1.01 	   5.13 	      0 	      0 
   26.599	 TOPPING	    10 	   1.01 	   5.13 	      0 	      0 
   27.010	    ARR	    11 	   1.01 	   5.13 	      0 	      0 
   27.010	 TOPPING	    11 	   1.01 	   5.13 	      0 	      0 
   27.396	   COOK	    10 	   1.01 	   5.13 	      0 	      0 
   28.599	    ARR	    12 	   1.01 	   5.13 	      0 	      0 
   28.599	 TOPPING	    12 	   1.01 	   5.13 	      0 	      0 
   28.659	  READY	     8 	   1.01 	   5.13 	      0 	      0 
   28.659	 FINISH	     8 	   1.01 	   5.13 	      0 	      0 
   29.065	   COOK	    11 	   1.01 	   5.13 	      0 	      0 
   29.463	  READY	     9 	   1.01 	   5.13 	      0 	      0 
   30.258	   COOK	    12 	   1.01 	   5.13 	      0 	      0 
   31.138	 DELIVER	     8 	   2.54 	   9.87 	      0 	      0 
   31.138	 FINISH	     9 	   2.54 	   9.87 	      0 	      0 
   32.278	  READY	    10 	   2.54 	   9.87 	      0 	      0 
   32.303	    ARR	    13 	   2.54 	   9.87 	      0 	      0 
   32.303	 TOPPING	    13 	   2.54 	   9.87 	      0 	      0 
   32.515	 DELIVER	     9 	   1.04 	   7.82 	      0 	      0 
   32.515	 FINISH	    10 	   1.04 	   7.82 	      0 	      0 
   33.087	 DELIVER	    10 	  0.797 	   6.49 	      0 	      0 
   33.895	   COOK	    13 	  0.797 	   6.49 	      0 	      0 
   33.951	  READY	    11 	  0.797 	   6.49 	      0 	      0 
   33.951	 FINISH	    11 	  0.797 	   6.49 	      0 	      0 
   35.146	  READY	    12 	  0.797 	   6.49 	      0 	      0 
   36.169	 DELIVER	    11 	   2.05 	   9.16 	      0 	      0 
   36.169	 FINISH	    12 	   2.05 	   9.16 	      0 	      0 
   37.205	 DELIVER	    12 	   1.66 	   8.61 	      0 	      0 
   38.634	    ARR	    14 	   1.66 	   8.61 	      0 	      0 
   38.634	 TOPPING	    14 	   1.66 	   8.61 	      0 	      0 
   38.716	  READY	    13 	   1.66 	   8.61 	      0 	      0 
   38.716	 FINISH	    13 	   1.66 	   8.61 	      0 	      0 
   39.193	   COOK	    14 	   1.66 	   8.61 	      0 	      0 
   39.900	    ARR	    15 	   1.66 	   8.61 	      0 	      0 
   39.900	 TOPPING	    15 	   1.66 	   8.61 	      0 	      0 
   40.083	    ARR	    16 	   1.66 	   8.61 	      0 	      0 
