    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    1.1 	0.00957 	      0 	      0 
    0.010	    ARR	     1 	    1.1 	0.00959 	      0 	      0 
    0.010	 TOPPING	     1 	0.00959 	0.00959 	      0 	      0 
    1.518	    ARR	     2 	0.00959 	0.00959 	      0 	      0 
    1.518	 TOPPING	     2 	0.00959 	0.00959 	      0 	      0 
    1.662	    ARR	     3 	0.00959 	0.00959 	      0 	      0 
    1.662	 TOPPING	     3 	0.00959 	0.00959 	      0 	      0 
    2.021	   COOK	     1 	0.00959 	0.00959 	      0 	      0 
    2.321	   COOK	     2 	   2.31 	0.00959 	      0 	      0 
    4.238	    ARR	     4 	   2.31 	0.00959 	      0 	      0 
    4.238	 TOPPING	     4 	   2.31 	0.00959 	      0 	      0 
    4.661	   COOK	     3 	   2.31 	0.00959 	      0 	      0 
    4.713	    ARR	     5 	   2.31 	0.00959 	      0 	      0 
    4.713	 TOPPING	     5 	   2.31 	0.00959 	      0 	      0 
    5.122	   COOK	     4 	   2.31 	0.00959 	      0 	      0 
    6.796	  READY	     1 	   2.31 	0.00959 	      0 	      0 
    6.796	 FINISH	     1 	   2.31 	0.00959 	      0 	      0 
    7.380	   COOK	     5 	   2.31 	0.00959 	      0 	      0 
    7.594	 DELIVER	     1 	   2.31 	   7.58 	      0 	      0 
    7.703	  READY	     2 	   2.31 	   7.58 	      0 	      0 
    7.703	 FINISH	     2 	   2.31 	   7.58 	      0 	      0 
    8.569	 DELIVER	     2 	  0.503 	   7.05 	      0 	      0 
    9.253	  READY	     3 	  0.503 	   7.05 	      0 	      0 
    9.253	 FINISH	     3 	  0.503 	   7.05 	      0 	      0 
    9.679	    ARR	     6 	  0.503 	   7.05 	      0 	      0 
    9.679	 TOPPING	     6 	  0.503 	   7.05 	      0 	      0 
   10.211	   COOK	     6 	  0.503 	   7.05 	      0 	      0 
   10.313	  READY	     4 	  0.503 	   7.05 	      0 	      0 
   11.581	 DELIVER	     3 	      3 	   9.92 	      0 	      0 
   11.581	 FINISH	     4 	      3 	   9.92 	      0 	      0 
   11.869	  READY	     5 	      3 	   9.92 	      0 	      0 
   12.106	    ARR	     7 	      3 	   9.92 	      0 	      0 
   12.106	 TOPPING	     7 	      3 	   9.92 	      0 	      0 
   13.319	 DELIVER	     4 	  0.883 	   9.08 	      0 	      0 
   13.319	 FINISH	     5 	  0.883 	   9.08 	      0 	      0 
   13.729	   COOK	     7 	  0.883 	   9.08 	      0 	      0 
   14.194	 DELIVER	     5 	   2.67 	   9.48 	      0 	      0 
   14.292	    ARR	     8 	   2.67 	   9.48 	      0 	      0 
   14.292	 TOPPING	     8 	   2.67 	   9.48 	      0 	      0 
   14.405	  READY	     6 	   2.67 	   9.48 	      0 	      0 
   14.405	 FINISH	     6 	   2.67 	   9.48 	      0 	      0 
   15.378	 DELIVER	     6 	  0.532 	    5.7 	      0 	      0 
   17.138	    ARR	     9 	  0.532 	    5.7 	      0 	      0 
   17.138	 TOPPING	     9 	  0.532 	    5.7 	      0 	      0 
   17.274	   COOK	     8 	  0.532 	    5.7 	      0 	      0 
   17.435	  READY	     7 	  0.532 	    5.7 	      0 	      0 
   17.435	 FINISH	     7 	  0.532 	    5.7 	      0 	      0 
   17.539	 DELIVER	     7 	   1.62 	   5.43 	      0 	      0 
   17.634	   COOK	     9 	   1.62 	   5.43 	      0 	      0 
   19.478	    ARR	    10 	   1.62 	   5.43 	      0 	      0 
   19.478	 TOPPING	    10 	   1.62 	   5.43 	      0 	      0 
   20.177	    ARR	    11 	   1.62 	   5.43 	      0 	      0 
   20.177	 TOPPING	    11 	   1.62 	   5.43 	      0 	      0 
   21.000	  READY	     8 	   1.62 	   5.43 	      0 	      0 
   21.000	 FINISH	     8 	   1.62 	   5.43 	      0 	      0 
   21.164	   COOK	    10 	   1.62 	   5.43 	      0 	      0 
   21.556	  READY	     9 	   1.62 	   5.43 	      0 	      0 
   21.829	 DELIVER	     8 	  0.496 	   4.69 	      0 	      0 
   21.829	 FINISH	     9 	  0.496 	   4.69 	      0 	      0 
   21.940	    ARR	    12 	  0.496 	   4.69 	      0 	      0 
   21.940	 TOPPING	    12 	  0.496 	   4.69 	      0 	      0 
   22.506	 DELIVER	     9 	   2.98 	   8.21 	      0 	      0 
   22.760	   COOK	    11 	   2.98 	   8.21 	      0 	      0 
   23.856	   COOK	    12 	   2.98 	   8.21 	      0 	      0 
   24.363	  READY	    10 	   2.98 	   8.21 	      0 	      0 
   24.363	 FINISH	    10 	   2.98 	   8.21 	      0 	      0 
   24.982	    ARR	    13 	   2.98 	   8.21 	      0 	      0 
   24.982	 TOPPING	    13 	   2.98 	   8.21 	      0 	      0 
   25.044	 DELIVER	    10 	   1.69 	   5.57 	      0 	      0 
   25.918	   COOK	    13 	   1.69 	   5.57 	      0 	      0 
   26.874	  READY	    11 	   1.69 	   5.57 	      0 	      0 
   26.874	 FINISH	    11 	   1.69 	   5.57 	      0 	      0 
   27.248	 DELIVER	    11 	   2.58 	   7.07 	      0 	      0 
   27.800	    ARR	    14 	   2.58 	   7.07 	      0 	      0 
   27.800	 TOPPING	    14 	   2.58 	   7.07 	      0 	      0 
   29.248	   COOK	    14 	   2.58 	   7.07 	      0 	      0 
   29.314	    ARR	    15 	   2.58 	   7.07 	      0 	      0 
   29.314	 TOPPING	    15 	   2.58 	   7.07 	      0 	      0 
   29.344	  READY	    12 	   2.58 	   7.07 	      0 	      0 
   29.344	 FINISH	    12 	   2.58 	   7.07 	      0 	      0 
   29.592	 DELIVER	    12 	   1.92 	   7.65 	      0 	      0 
   30.593	   COOK	    15 	   1.92 	   7.65 	      0 	      0 
   30.608	    ARR	    16 	   1.92 	   7.65 	      0 	      0 
   30.608	 TOPPING	    16 	   1.92 	   7.65 	      0 	      0 
   31.801	  READY	    13 	   1.92 	   7.65 	      0 	      0 
   31.801	 FINISH	    13 	   1.92 	   7.65 	      0 	      0 
   31.880	 DELIVER	    13 	  0.936 	    6.9 	      0 	      0 
   32.498	   COOK	    16 	  0.936 	    6.9 	      0 	      0 
   33.559	  READY	    14 	  0.936 	    6.9 	      0 	      0 
   33.559	 FINISH	    14 	  0.936 	    6.9 	      0 	      0 
   33.704	 DELIVER	    14 	   1.45 	    5.9 	      0 	      0 
   34.283	    ARR	    17 	   1.45 	    5.9 	      0 	      0 
   34.283	 TOPPING	    17 	   1.45 	    5.9 	      0 	      0 
   35.559	    ARR	    18 	   1.45 	    5.9 	      0 	      0 
   35.559	 TOPPING	    18 	   1.45 	    5.9 	      0 	      0 
   35.779	   COOK	    17 	   1.45 	    5.9 	      0 	      0 
   35.836	  READY	    15 	   1.45 	    5.9 	      0 	      0 
   35.836	 FINISH	    15 	   1.45 	    5.9 	      0 	      0 
   37.054	  READY	    16 	   1.45 	    5.9 	      0 	      0 
   37.087	   COOK	    18 	   1.45 	    5.9 	      0 	      0 
   37.152	 DELIVER	    15 	   1.28 	   7.84 	      0 	      0 
   37.152	 FINISH	    16 	   1.28 	   7.84 	      0 	      0 
   38.411	 DELIVER	    16 	   1.89 	    7.8 	      0 	      0 
   39.285	    ARR	    19 	   1.89 	    7.8 	      0 	      0 
   39.285	 TOPPING	    19 	   1.89 	    7.8 	      0 	      0 
   39.909	   COOK	    19 	   1.89 	    7.8 	      0 	      0 
   40.141	  READY	    17 	   1.89 	    7.8 	      0 	      0 
   40.141	 FINISH	    17 	   1.89 	    7.8 	      0 	      0 
   40.562	    ARR	    20 	   1.89 	    7.8 	      0 	      0 
   40.562	 TOPPING	    20 	   1.89 	    7.8 	      0 	      0 
   40.807	 DELIVER	    17 	    1.5 	   6.52 	      0 	      0 
   41.376	  READY	    18 	    1.5 	   6.52 	      0 	      0 
   41.376	 FINISH	    18 	    1.5 	   6.52 	      0 	      0 
   41.771	 DELIVER	    18 	   1.53 	   6.21 	      0 	      0 
   43.152	    ARR	    21 	   1.53 	   6.21 	      0 	      0 
   43.152	 TOPPING	    21 	   1.53 	   6.21 	      0 	      0 
   43.350	   COOK	    20 	   1.53 	   6.21 	      0 	      0 
   44.253	   COOK	    21 	   1.53 	   6.21 	      0 	      0 
   45.835	  READY	    19 	   1.53 	   6.21 	      0 	      0 
   45.835	 FINISH	    19 	   1.53 	   6.21 	      0 	      0 
   46.289	 DELIVER	    19 	  0.624 	      7 	      0 	      0 
   47.122	  READY	    20 	  0.624 	      7 	      0 	      0 
   47.122	 FINISH	    20 	  0.624 	      7 	      0 	      0 
   47.492	 DELIVER	    20 	   2.79 	   6.93 	      0 	      0 
