    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.61 	   8.56 	      0 	      0 
    0.019	    ARR	     1 	   2.61 	 0.0193 	      0 	      0 
    0.019	 TOPPING	     1 	 0.0193 	 0.0193 	      0 	      0 
    1.207	   COOK	     1 	   1.19 	 0.0193 	      0 	      0 
    1.437	    ARR	     2 	   1.19 	 0.0193 	      0 	      0 
    1.437	 TOPPING	     2 	   1.19 	 0.0193 	      0 	      0 
    1.811	   COOK	     2 	   1.19 	 0.0193 	      0 	      0 
    2.956	    ARR	     3 	   1.19 	 0.0193 	      0 	      0 
    2.956	 TOPPING	     3 	   1.19 	 0.0193 	      0 	      0 
    3.601	   COOK	     3 	   1.19 	 0.0193 	      0 	      0 
    4.869	  READY	     1 	   1.19 	 0.0193 	      0 	      0 
    4.869	 FINISH	     1 	   1.19 	 0.0193 	      0 	      0 
    4.887	 DELIVER	     1 	   1.19 	   4.87 	      0 	      0 
    6.027	  READY	     2 	   1.19 	   4.87 	      0 	      0 
    6.027	 FINISH	     2 	   1.19 	   4.87 	      0 	      0 
    6.298	    ARR	     4 	   1.19 	   4.87 	      0 	      0 
    6.298	 TOPPING	     4 	   1.19 	   4.87 	      0 	      0 
    6.912	 DELIVER	     2 	  0.374 	   5.48 	      0 	      0 
    6.934	    ARR	     5 	  0.374 	   5.48 	      0 	      0 
    6.934	 TOPPING	     5 	  0.374 	   5.48 	      0 	      0 
    7.758	    ARR	     6 	  0.374 	   5.48 	      0 	      0 
    7.758	 TOPPING	     6 	  0.374 	   5.48 	      0 	      0 
    8.179	   COOK	     4 	  0.374 	   5.48 	      0 	      0 
    8.544	  READY	     3 	  0.374 	   5.48 	      0 	      0 
    8.544	 FINISH	     3 	  0.374 	   5.48 	      0 	      0 
    9.198	 DELIVER	     3 	  0.645 	   6.24 	      0 	      0 
    9.424	   COOK	     5 	  0.645 	   6.24 	      0 	      0 
    9.572	   COOK	     6 	  0.645 	   6.24 	      0 	      0 
   11.588	    ARR	     7 	  0.645 	   6.24 	      0 	      0 
   11.588	 TOPPING	     7 	  0.645 	   6.24 	      0 	      0 
   12.638	    ARR	     8 	  0.645 	   6.24 	      0 	      0 
