    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    3.495	 DELIVER	     1 	  0.412 	   3.48 	      0 	      0 	      0 
    9.637	 DELIVER	     2 	   2.32 	   8.76 	      0 	      0 	      0 
   18.725	 DELIVER	     3 	  0.503 	   3.85 	      0 	      0 	      0 
   21.000	 DELIVER	     4 	   0.74 	   4.73 	      0 	      0 	      0 
   23.508	 DELIVER	     5 	   1.59 	   7.88 	      0 	      0 	      0 
   26.286	 DELIVER	     6 	      2 	   8.82 	      0 	      0 	      0 
   27.355	 DELIVER	     7 	   2.26 	    5.8 	      0 	      0 	      0 
   27.973	 DELIVER	     8 	  0.743 	   5.24 	      0 	      0 	  0.339 
   30.921	 DELIVER	     9 	   2.96 	   10.8 	      0 	      0 	      0 
   31.488	 DELIVER	    10 	   2.81 	   10.6 	      0 	      0 	      0 
   32.496	 DELIVER	    11 	  0.589 	    4.1 	      0 	      0 	      0 
   37.159	 DELIVER	    12 	   1.88 	   8.45 	      0 	      0 	      0 
   38.363	 DELIVER	    13 	  0.702 	   8.18 	      0 	      0 	      0 
   38.579	 DELIVER	    14 	   1.32 	   5.84 	      0 	      0 	      0 
   40.892	 DELIVER	    15 	   1.36 	   4.98 	      0 	      0 	      0 
   41.971	 DELIVER	    16 	   2.41 	    8.5 	      0 	      0 	      0 
   44.312	 DELIVER	    17 	   2.15 	   8.36 	      0 	      0 	      0 
   44.529	 DELIVER	    18 	  0.723 	   4.93 	      0 	      0 	      0 
   49.063	 DELIVER	    19 	   1.35 	   8.56 	      0 	      0 	      0 
   49.597	 DELIVER	    20 	  0.385 	   5.74 	      0 	      0 	      0 
   53.991	 DELIVER	    21 	    1.9 	   5.46 	      0 	      0 	      0 
   56.584	 DELIVER	    22 	  0.817 	   5.53 	      0 	      0 	      0 
   56.873	 DELIVER	    23 	  0.654 	   5.44 	      0 	      0 	      0 
   59.418	 DELIVER	    24 	   1.05 	   6.72 	      0 	      0 	      0 
   60.727	 DELIVER	    25 	   2.02 	    9.2 	      0 	      0 	      0 
   64.076	 DELIVER	    26 	   1.05 	   57.4 	      0 	      0 	      0 
   64.274	 DELIVER	    27 	   2.95 	   10.5 	      0 	      0 	      0 
   66.038	 DELIVER	    28 	  0.878 	   11.3 	      0 	      0 	      0 
   66.929	 DELIVER	    29 	    2.4 	   11.8 	      0 	      0 	      0 
   67.710	 DELIVER	    30 	   1.86 	   12.4 	      0 	   2.58 	  0.278 
   72.257	 DELIVER	    31 	    1.2 	   15.6 	      0 	   2.85 	 0.0527 
   73.342	 DELIVER	    32 	  0.981 	     16 	      0 	   3.38 	   0.11 
   75.122	 DELIVER	    33 	  0.624 	   17.6 	      0 	   4.19 	0.00247 
   75.937	 DELIVER	    34 	   2.28 	   18.3 	      0 	   4.33 	  0.305 
   76.220	 DELIVER	    35 	   1.57 	   15.8 	      0 	   4.33 	      0 
   76.772	 DELIVER	    36 	   2.95 	   14.7 	      0 	   4.33 	      0 
   77.609	 DELIVER	    37 	   1.58 	     15 	      0 	   4.33 	      0 
   78.237	 DELIVER	    38 	   2.73 	   14.8 	      0 	   4.33 	      0 
   78.521	 DELIVER	    39 	   2.88 	   14.9 	      0 	   4.33 	  0.559 
   79.681	 DELIVER	    40 	  0.856 	   15.7 	      0 	   4.33 	   1.01 
   80.718	 DELIVER	    41 	   1.22 	   16.7 	      0 	   4.33 	   1.81 
   80.832	 DELIVER	    42 	    1.8 	   16.5 	      0 	   4.33 	   1.85 
   81.129	 DELIVER	    43 	   2.48 	   16.6 	      0 	   4.33 	   2.58 
   81.349	 DELIVER	    44 	   1.35 	   16.6 	      0 	   4.33 	   2.33 
   82.606	 DELIVER	    45 	   1.67 	   17.4 	      0 	   4.33 	   2.79 
   83.242	 DELIVER	    46 	  0.952 	     18 	      0 	   4.33 	   3.15 
   85.779	 DELIVER	    47 	   2.28 	   17.2 	      0 	   4.33 	   0.78 
   86.904	 DELIVER	    48 	   2.43 	   18.2 	      0 	   4.33 	  0.808 
   87.548	 DELIVER	    49 	   1.04 	   18.4 	      0 	   4.33 	  0.516 
   87.795	 DELIVER	    50 	   2.32 	   18.5 	      0 	   4.33 	   1.39 
   87.904	 DELIVER	    51 	  0.897 	   16.9 	      0 	   4.33 	  0.656 
   88.541	 DELIVER	    52 	   0.81 	   17.4 	      0 	   4.33 	    0.8 
   90.651	 DELIVER	    53 	  0.605 	     19 	      0 	   4.33 	  0.875 
   90.782	 DELIVER	    54 	   1.64 	   19.1 	      0 	   4.33 	    1.1 
   92.030	 DELIVER	    55 	   1.71 	   20.2 	      0 	   4.33 	   1.23 
   94.878	 DELIVER	    56 	   2.62 	   22.8 	      0 	   4.33 	   1.14 
   95.183	 DELIVER	    57 	   0.69 	     22 	      0 	   4.33 	   1.24 
   96.139	 DELIVER	    58 	  0.457 	   22.7 	      0 	   4.33 	   1.29 
   96.372	 DELIVER	    59 	  0.747 	   22.9 	      0 	   4.33 	   1.64 
   97.225	 DELIVER	    60 	   2.32 	   23.6 	      0 	   4.33 	   1.56 
  100.205	 DELIVER	    61 	   2.08 	   25.2 	      0 	   4.33 	  0.804 
  100.422	 DELIVER	    62 	   1.85 	   25.4 	      0 	   4.33 	  0.881 
  100.753	 DELIVER	    63 	   1.54 	   25.5 	      0 	   4.33 	   2.29 
  101.420	 DELIVER	    64 	  0.782 	   25.4 	      0 	   4.33 	   1.75 
  101.471	 DELIVER	    65 	   2.87 	   24.9 	      0 	   4.33 	   1.29 
  104.212	 DELIVER	    66 	   2.53 	   25.7 	      0 	   4.33 	 0.0241 
  105.050	 DELIVER	    67 	   2.91 	   25.7 	      0 	   4.33 	      0 
  105.112	 DELIVER	    68 	  0.766 	   24.8 	      0 	   4.33 	  0.401 
  105.412	 DELIVER	    69 	   1.12 	   19.5 	      0 	   4.33 	      0 
  105.591	 DELIVER	    70 	   2.85 	   11.4 	      0 	   4.33 	      0 
  105.837	 DELIVER	    71 	   1.55 	   11.1 	      0 	   4.33 	      0 
  112.054	 DELIVER	    72 	  0.872 	   5.84 	      0 	   4.33 	      0 
  115.488	 DELIVER	    73 	  0.476 	    6.6 	      0 	   4.33 	      0 
  124.948	 DELIVER	    74 	  0.644 	   8.12 	      0 	   8.43 	      0 
  125.551	 DELIVER	    75 	   2.79 	   7.94 	      0 	   8.43 	      0 
  125.625	 DELIVER	    76 	  0.448 	   7.71 	      0 	   8.43 	      0 
  125.706	 DELIVER	    77 	   2.48 	    7.6 	      0 	   8.43 	      0 
  126.094	 DELIVER	    78 	  0.674 	   7.77 	      0 	   8.43 	 0.0349 
  126.936	 DELIVER	    79 	   1.91 	   8.54 	      0 	   8.43 	   0.64 
  126.970	 DELIVER	    80 	  0.483 	   8.33 	      0 	   8.43 	   1.75 
  127.942	 DELIVER	    81 	   2.33 	   8.78 	      0 	   8.43 	   1.43 
  128.966	 DELIVER	    82 	      1 	    9.7 	      0 	   8.43 	   1.61 
  129.039	 DELIVER	    83 	   2.84 	   9.67 	      0 	   8.43 	   1.58 
  131.222	 DELIVER	    84 	   2.92 	   11.7 	      0 	   8.43 	   2.36 
  132.304	 DELIVER	    85 	   1.09 	   11.7 	      0 	   8.43 	   2.31 
  132.393	 DELIVER	    86 	    0.7 	   11.6 	      0 	   8.43 	   2.95 
  133.267	 DELIVER	    87 	   1.93 	     12 	      0 	   8.43 	   2.77 
  133.965	 DELIVER	    88 	  0.842 	   12.3 	      0 	   8.43 	   2.84 
  135.269	 DELIVER	    89 	   1.78 	   13.5 	      0 	    8.5 	   3.02 
  135.489	 DELIVER	    90 	  0.436 	   9.28 	      0 	    8.5 	      0 
  135.770	 DELIVER	    91 	    0.4 	    8.9 	      0 	    8.5 	      0 
  136.868	 DELIVER	    92 	   2.38 	   9.32 	      0 	    8.5 	      0 
  137.836	 DELIVER	    93 	  0.475 	   10.1 	      0 	    8.5 	      0 
  137.897	 DELIVER	    94 	  0.627 	   9.79 	      0 	    8.5 	      0 
  137.936	 DELIVER	    95 	  0.669 	   9.81 	      0 	    8.5 	 0.0636 
  138.839	 DELIVER	    96 	  0.783 	   10.5 	      0 	    8.5 	  0.422 
  139.146	 DELIVER	    97 	    1.8 	   9.67 	      0 	    8.5 	      0 
  139.445	 DELIVER	    98 	   2.02 	   9.26 	      0 	    8.5 	      0 
  139.452	 DELIVER	    99 	   2.21 	   9.22 	      0 	    8.5 	      0 
  140.831	 DELIVER	   100 	  0.863 	   9.17 	      0 	    8.5 	      0 
  141.075	 DELIVER	   101 	   2.31 	   8.83 	      0 	    8.5 	      0 
