    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.908	 DELIVER	     1 	   1.06 	    6.9 	      0 	      0 	      0 
    7.504	 DELIVER	     2 	  0.604 	    5.7 	      0 	      0 	      0 
   11.450	 DELIVER	     3 	   2.95 	    8.2 	      0 	      0 	      0 
   16.601	 DELIVER	     4 	   1.91 	   7.54 	      0 	      0 	      0 
   16.688	 DELIVER	     5 	   1.91 	   9.15 	      0 	      0 	      0 
   17.621	 DELIVER	     6 	   1.88 	   8.32 	      0 	      0 	      0 
   18.509	 DELIVER	     7 	      2 	   6.04 	      0 	      0 	      0 
   20.194	 DELIVER	     8 	   2.91 	   9.03 	      0 	      0 	      0 
   21.246	 DELIVER	     9 	   1.75 	   5.25 	      0 	      0 	      0 
   33.546	 DELIVER	    10 	  0.739 	   6.44 	      0 	      0 	      0 
   33.779	 DELIVER	    11 	   2.99 	   8.63 	      0 	      0 	      0 
   35.810	 DELIVER	    12 	    2.6 	   7.36 	      0 	      0 	      0 
   36.388	 DELIVER	    13 	   1.06 	    5.2 	      0 	      0 	      0 
   38.374	 DELIVER	    14 	   2.03 	   7.28 	      0 	      0 	      0 
   39.129	 DELIVER	    15 	   2.77 	    6.7 	      0 	      0 	      0 
   46.856	 DELIVER	    16 	   1.81 	   5.45 	      0 	      0 	      0 
   54.789	 DELIVER	    17 	    2.7 	   9.08 	      0 	      0 	      0 
   60.127	 DELIVER	    18 	   1.28 	   5.43 	      0 	      0 	      0 
   64.497	 DELIVER	    19 	   1.28 	    8.3 	      0 	      0 	  0.652 
   65.087	 DELIVER	    20 	   1.85 	   9.09 	      0 	      0 	      0 
   67.502	 DELIVER	    21 	   2.87 	   11.5 	      0 	      0 	      0 
   68.339	 DELIVER	    22 	   1.28 	     60 	      0 	      0 	  0.652 
   68.743	 DELIVER	    23 	   1.03 	     12 	      0 	      0 	   1.15 
   69.616	 DELIVER	    24 	   1.56 	   12.5 	      0 	      0 	  0.967 
   70.904	 DELIVER	    25 	  0.915 	   13.6 	      0 	      0 	    1.6 
   71.609	 DELIVER	    26 	  0.711 	   13.6 	      0 	      0 	  0.939 
   72.615	 DELIVER	    27 	   2.01 	   13.4 	      0 	      0 	  0.406 
   74.187	 DELIVER	    28 	   2.72 	     15 	      0 	      0 	  0.451 
   74.406	 DELIVER	    29 	   2.56 	   13.3 	      0 	      0 	      0 
   74.966	 DELIVER	    30 	   1.47 	   13.7 	      0 	      0 	  0.321 
   75.687	 DELIVER	    31 	   2.35 	   12.9 	      0 	      0 	      0 
   77.051	 DELIVER	    32 	   2.63 	   13.9 	      0 	      0 	      0 
   77.616	 DELIVER	    33 	   2.09 	   13.7 	      0 	      0 	      0 
   78.747	 DELIVER	    34 	  0.439 	   11.5 	      0 	      0 	      0 
