    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.81 	   8.49 	      0 	      0 
    0.016	    ARR	     1 	   2.81 	 0.0162 	      0 	      0 
    0.016	 TOPPING	     1 	 0.0162 	 0.0162 	      0 	      0 
    1.400	   COOK	     1 	   1.38 	 0.0162 	      0 	      0 
    1.842	    ARR	     2 	   1.38 	 0.0162 	      0 	      0 
    1.842	 TOPPING	     2 	   1.38 	 0.0162 	      0 	      0 
    2.375	   COOK	     2 	   1.38 	 0.0162 	      0 	      0 
    4.402	    ARR	     3 	   1.38 	 0.0162 	      0 	      0 
    4.402	 TOPPING	     3 	   1.38 	 0.0162 	      0 	      0 
    4.725	    ARR	     4 	   1.38 	 0.0162 	      0 	      0 
    4.725	 TOPPING	     4 	   1.38 	 0.0162 	      0 	      0 
    5.371	   COOK	     3 	   1.38 	 0.0162 	      0 	      0 
    5.932	  READY	     1 	   1.38 	 0.0162 	      0 	      0 
    5.932	 FINISH	     1 	   1.38 	 0.0162 	      0 	      0 
    6.134	   COOK	     4 	   1.38 	 0.0162 	      0 	      0 
    6.567	  READY	     2 	   1.38 	 0.0162 	      0 	      0 
    6.699	    ARR	     5 	   1.38 	 0.0162 	      0 	      0 
    6.699	 TOPPING	     5 	   1.38 	 0.0162 	      0 	      0 
    7.070	 DELIVER	     1 	   1.38 	   7.05 	      0 	      0 
    7.070	 FINISH	     2 	   1.38 	   7.05 	      0 	      0 
    7.654	    ARR	     6 	   1.38 	   7.05 	      0 	      0 
    7.654	 TOPPING	     6 	   1.38 	   7.05 	      0 	      0 
    7.911	 DELIVER	     2 	  0.534 	   6.07 	      0 	      0 
    8.187	   COOK	     5 	  0.534 	   6.07 	      0 	      0 
    8.252	   COOK	     6 	  0.534 	   6.07 	      0 	      0 
    8.312	  READY	     3 	  0.534 	   6.07 	      0 	      0 
    8.312	 FINISH	     3 	  0.534 	   6.07 	      0 	      0 
    8.939	 DELIVER	     3 	  0.645 	   4.21 	      0 	      0 
   10.120	  READY	     4 	  0.645 	   4.21 	      0 	      0 
   10.120	 FINISH	     4 	  0.645 	   4.21 	      0 	      0 
   10.331	 DELIVER	     4 	   1.73 	   5.93 	      0 	      0 
   13.269	  READY	     5 	   1.73 	   5.93 	      0 	      0 
   13.269	 FINISH	     5 	   1.73 	   5.93 	      0 	      0 
   13.550	    ARR	     7 	   1.73 	   5.93 	      0 	      0 
   13.550	 TOPPING	     7 	   1.73 	   5.93 	      0 	      0 
   13.587	    ARR	     8 	   1.73 	   5.93 	      0 	      0 
   13.587	 TOPPING	     8 	   1.73 	   5.93 	      0 	      0 
   13.798	  READY	     6 	   1.73 	   5.93 	      0 	      0 
   13.894	 DELIVER	     5 	   1.49 	    7.2 	      0 	      0 
   13.894	 FINISH	     6 	   1.49 	    7.2 	      0 	      0 
   14.017	    ARR	     9 	   1.49 	    7.2 	      0 	      0 
   14.017	 TOPPING	     9 	   1.49 	    7.2 	      0 	      0 
   14.116	    ARR	    10 	   1.49 	    7.2 	      0 	      0 
   15.296	   COOK	     7 	   1.49 	    7.2 	      0 	      0 
   15.296	 TOPPING	    10 	   1.49 	    7.2 	      0 	      0 
   15.449	   COOK	     8 	   1.49 	    7.2 	      0 	      0 
   16.043	   COOK	     9 	   1.49 	    7.2 	      0 	      0 
   16.377	 DELIVER	     6 	  0.598 	   8.72 	      0 	      0 
   17.028	   COOK	    10 	  0.598 	   8.72 	      0 	      0 
   18.224	    ARR	    11 	  0.598 	   8.72 	      0 	      0 
   18.224	 TOPPING	    11 	  0.598 	   8.72 	      0 	      0 
   18.694	   COOK	    11 	  0.598 	   8.72 	      0 	      0 
   18.814	  READY	     7 	  0.598 	   8.72 	      0 	      0 
   18.814	 FINISH	     7 	  0.598 	   8.72 	      0 	      0 
   18.945	 DELIVER	     7 	   1.75 	   5.39 	      0 	      0 
   19.891	  READY	     8 	   1.75 	   5.39 	      0 	      0 
   19.891	 FINISH	     8 	   1.75 	   5.39 	      0 	      0 
   20.061	 DELIVER	     8 	   1.43 	   6.04 	      0 	      0 
   20.257	  READY	     9 	   1.43 	   6.04 	      0 	      0 
   20.257	 FINISH	     9 	   1.43 	   6.04 	      0 	      0 
   21.777	 DELIVER	     9 	   1.73 	   7.66 	      0 	      0 
   21.874	  READY	    10 	   1.73 	   7.66 	      0 	      0 
   21.874	 FINISH	    10 	   1.73 	   7.66 	      0 	      0 
   22.348	 DELIVER	    10 	   2.46 	   8.76 	      0 	      0 
   22.702	  READY	    11 	   2.46 	   8.76 	      0 	      0 
   22.702	 FINISH	    11 	   2.46 	   8.76 	      0 	      0 
   23.138	 DELIVER	    11 	   0.47 	   4.91 	      0 	      0 
   23.589	    ARR	    12 	   0.47 	   4.91 	      0 	      0 
   23.589	 TOPPING	    12 	   0.47 	   4.91 	      0 	      0 
   24.210	   COOK	    12 	   0.47 	   4.91 	      0 	      0 
   24.769	    ARR	    13 	   0.47 	   4.91 	      0 	      0 
   24.769	 TOPPING	    13 	   0.47 	   4.91 	      0 	      0 
   25.802	    ARR	    14 	   0.47 	   4.91 	      0 	      0 
   25.802	 TOPPING	    14 	   0.47 	   4.91 	      0 	      0 
   26.366	    ARR	    15 	   0.47 	   4.91 	      0 	      0 
   26.366	 TOPPING	    15 	   0.47 	   4.91 	      0 	      0 
   27.566	   COOK	    13 	   0.47 	   4.91 	      0 	      0 
   27.614	   COOK	    14 	   0.47 	   4.91 	      0 	      0 
   28.469	    ARR	    16 	   0.47 	   4.91 	      0 	      0 
   28.469	 TOPPING	    16 	   0.47 	   4.91 	      0 	      0 
   29.117	   COOK	    15 	   0.47 	   4.91 	      0 	      0 
   30.040	  READY	    12 	   0.47 	   4.91 	      0 	      0 
   30.040	 FINISH	    12 	   0.47 	   4.91 	      0 	      0 
   30.214	 DELIVER	    12 	  0.621 	   6.63 	      0 	      0 
   30.797	  READY	    13 	  0.621 	   6.63 	      0 	      0 
   30.797	 FINISH	    13 	  0.621 	   6.63 	      0 	      0 
   31.147	 DELIVER	    13 	   2.84 	   6.38 	      0 	      0 
   31.204	   COOK	    16 	   2.84 	   6.38 	      0 	      0 
   32.175	  READY	    14 	   2.84 	   6.38 	      0 	      0 
   32.175	 FINISH	    14 	   2.84 	   6.38 	      0 	      0 
   32.448	 DELIVER	    14 	   2.75 	   6.08 	      0 	      0 
   33.029	  READY	    15 	   2.75 	   6.08 	      0 	      0 
   33.029	 FINISH	    15 	   2.75 	   6.08 	      0 	      0 
   33.544	 DELIVER	    15 	   1.76 	   7.74 	      0 	      0 
   34.691	    ARR	    17 	   1.76 	   7.74 	      0 	      0 
   34.691	 TOPPING	    17 	   1.76 	   7.74 	      0 	      0 
   35.095	  READY	    16 	   1.76 	   7.74 	      0 	      0 
   35.095	 FINISH	    16 	   1.76 	   7.74 	      0 	      0 
   35.296	   COOK	    17 	   1.76 	   7.74 	      0 	      0 
   38.621	 DELIVER	    16 	   2.74 	   10.2 	      0 	      0 
   39.141	  READY	    17 	   2.74 	   10.2 	      0 	      0 
   39.141	 FINISH	    17 	   2.74 	   10.2 	      0 	      0 
   39.585	 DELIVER	    17 	  0.606 	   4.89 	      0 	      0 
