    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.79 	 0.0157 	      0 	      0 
    0.016	    ARR	     1 	   2.79 	 0.0157 	      0 	      0 
    0.016	 TOPPING	     1 	 0.0157 	 0.0157 	      0 	      0 
    1.137	    ARR	     2 	 0.0157 	 0.0157 	      0 	      0 
    1.137	 TOPPING	     2 	 0.0157 	 0.0157 	      0 	      0 
    1.380	   COOK	     1 	   1.36 	 0.0157 	      0 	      0 
    3.301	   COOK	     2 	   1.36 	 0.0157 	      0 	      0 
    4.564	    ARR	     3 	   1.36 	 0.0157 	      0 	      0 
    4.564	 TOPPING	     3 	   1.36 	 0.0157 	      0 	      0 
    5.069	   COOK	     3 	   1.36 	 0.0157 	      0 	      0 
    6.584	  READY	     1 	   1.36 	 0.0157 	      0 	      0 
    6.584	 FINISH	     1 	   1.36 	 0.0157 	      0 	      0 
    6.625	  READY	     2 	   1.36 	 0.0157 	      0 	      0 
    7.480	    ARR	     4 	   1.36 	 0.0157 	      0 	      0 
    7.480	 TOPPING	     4 	   1.36 	 0.0157 	      0 	      0 
    7.703	 DELIVER	     1 	   2.16 	   6.57 	      0 	      0 
    7.703	 FINISH	     2 	   2.16 	   6.57 	      0 	      0 
    7.875	 DELIVER	     2 	   2.16 	   1.31 	      0 	      0 
    9.402	   COOK	     4 	   2.16 	   1.31 	      0 	      0 
    9.812	  READY	     3 	   2.16 	   1.31 	      0 	      0 
    9.812	 FINISH	     3 	   2.16 	   1.31 	      0 	      0 
   10.550	 DELIVER	     3 	  0.505 	   5.99 	      0 	      0 
   11.800	    ARR	     5 	  0.505 	   5.99 	      0 	      0 
   11.800	 TOPPING	     5 	  0.505 	   5.99 	      0 	      0 
   12.683	  READY	     4 	  0.505 	   5.99 	      0 	      0 
   12.683	 FINISH	     4 	  0.505 	   5.99 	      0 	      0 
   12.994	 DELIVER	     4 	   1.92 	   5.51 	      0 	      0 
   13.101	    ARR	     6 	   1.92 	   5.51 	      0 	      0 
   13.101	 TOPPING	     6 	   1.92 	   5.51 	      0 	      0 
   14.195	   COOK	     5 	   1.92 	   5.51 	      0 	      0 
   15.216	   COOK	     6 	   1.92 	   5.51 	      0 	      0 
   16.878	    ARR	     7 	   1.92 	   5.51 	      0 	      0 
   16.878	 TOPPING	     7 	   1.92 	   5.51 	      0 	      0 
   18.615	   COOK	     7 	   1.92 	   5.51 	      0 	      0 
   18.796	  READY	     5 	   1.92 	   5.51 	      0 	      0 
   18.796	 FINISH	     5 	   1.92 	   5.51 	      0 	      0 
   18.814	 DELIVER	     5 	   2.11 	   5.71 	      0 	      0 
   19.495	  READY	     6 	   2.11 	   5.71 	      0 	      0 
   19.495	 FINISH	     6 	   2.11 	   5.71 	      0 	      0 
   19.525	    ARR	     8 	   2.11 	   5.71 	      0 	      0 
   19.525	 TOPPING	     8 	   2.11 	   5.71 	      0 	      0 
   20.369	 DELIVER	     6 	    2.4 	   8.57 	      0 	      0 
   22.222	   COOK	     8 	    2.4 	   8.57 	      0 	      0 
   22.223	  READY	     7 	    2.4 	   8.57 	      0 	      0 
   22.223	 FINISH	     7 	    2.4 	   8.57 	      0 	      0 
   23.183	 DELIVER	     7 	   1.74 	   6.31 	      0 	      0 
   25.697	    ARR	     9 	   1.74 	   6.31 	      0 	      0 
   25.697	 TOPPING	     9 	   1.74 	   6.31 	      0 	      0 
   27.618	  READY	     8 	   1.74 	   6.31 	      0 	      0 
   27.618	 FINISH	     8 	   1.74 	   6.31 	      0 	      0 
   28.165	 DELIVER	     8 	    2.7 	   8.64 	      0 	      0 
   28.305	   COOK	     9 	    2.7 	   8.64 	      0 	      0 
   30.953	    ARR	    10 	    2.7 	   8.64 	      0 	      0 
   30.953	 TOPPING	    10 	    2.7 	   8.64 	      0 	      0 
   31.577	    ARR	    11 	    2.7 	   8.64 	      0 	      0 
   31.577	 TOPPING	    11 	    2.7 	   8.64 	      0 	      0 
   33.028	    ARR	    12 	    2.7 	   8.64 	      0 	      0 
   33.028	 TOPPING	    12 	    2.7 	   8.64 	      0 	      0 
   33.032	   COOK	    10 	    2.7 	   8.64 	      0 	      0 
   33.837	  READY	     9 	    2.7 	   8.64 	      0 	      0 
   33.837	 FINISH	     9 	    2.7 	   8.64 	      0 	      0 
   33.922	   COOK	    11 	    2.7 	   8.64 	      0 	      0 
   34.280	 DELIVER	     9 	   2.61 	   8.58 	      0 	      0 
   34.478	   COOK	    12 	   2.61 	   8.58 	      0 	      0 
   35.745	    ARR	    13 	   2.61 	   8.58 	      0 	      0 
   35.745	 TOPPING	    13 	   2.61 	   8.58 	      0 	      0 
   36.550	    ARR	    14 	   2.61 	   8.58 	      0 	      0 
   36.550	 TOPPING	    14 	   2.61 	   8.58 	      0 	      0 
   36.877	    ARR	    15 	   2.61 	   8.58 	      0 	      0 
   36.877	 TOPPING	    15 	   2.61 	   8.58 	      0 	      0 
   37.480	  READY	    10 	   2.61 	   8.58 	      0 	      0 
   37.480	 FINISH	    10 	   2.61 	   8.58 	      0 	      0 
   37.722	   COOK	    13 	   2.61 	   8.58 	      0 	      0 
   37.763	   COOK	    14 	   2.61 	   8.58 	      0 	      0 
   37.769	    ARR	    16 	   2.61 	   8.58 	      0 	      0 
