    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	      1 	   7.91 	      0 	      0 
    0.007	    ARR	     1 	      1 	0.00724 	      0 	      0 
    0.007	 TOPPING	     1 	0.00724 	0.00724 	      0 	      0 
    2.219	   COOK	     1 	   2.21 	0.00724 	      0 	      0 
    2.767	    ARR	     2 	   2.21 	0.00724 	      0 	      0 
    2.767	 TOPPING	     2 	   2.21 	0.00724 	      0 	      0 
    2.805	    ARR	     3 	   2.21 	0.00724 	      0 	      0 
    2.805	 TOPPING	     3 	   2.21 	0.00724 	      0 	      0 
    3.608	   COOK	     2 	   2.21 	0.00724 	      0 	      0 
    3.841	    ARR	     4 	   2.21 	0.00724 	      0 	      0 
    3.841	 TOPPING	     4 	   2.21 	0.00724 	      0 	      0 
    5.366	    ARR	     5 	   2.21 	0.00724 	      0 	      0 
    5.366	 TOPPING	     5 	   2.21 	0.00724 	      0 	      0 
    5.524	  READY	     1 	   2.21 	0.00724 	      0 	      0 
    5.524	 FINISH	     1 	   2.21 	0.00724 	      0 	      0 
    5.530	   COOK	     3 	   2.21 	0.00724 	      0 	      0 
    6.264	   COOK	     4 	   2.21 	0.00724 	      0 	      0 
    7.093	  READY	     2 	   2.21 	0.00724 	      0 	      0 
    7.416	 DELIVER	     1 	   2.21 	   7.41 	      0 	      0 
    7.416	 FINISH	     2 	   2.21 	   7.41 	      0 	      0 
    7.523	 DELIVER	     2 	   0.84 	   4.76 	      0 	      0 
    7.967	   COOK	     5 	   0.84 	   4.76 	      0 	      0 
   10.607	  READY	     3 	   0.84 	   4.76 	      0 	      0 
   10.607	 FINISH	     3 	   0.84 	   4.76 	      0 	      0 
   10.659	  READY	     4 	   0.84 	   4.76 	      0 	      0 
   10.894	 DELIVER	     3 	   2.42 	   7.05 	      0 	      0 
   10.894	 FINISH	     4 	   2.42 	   7.05 	      0 	      0 
   10.975	 DELIVER	     4 	   2.73 	   8.17 	      0 	      0 
   13.664	  READY	     5 	   2.73 	   8.17 	      0 	      0 
   13.664	 FINISH	     5 	   2.73 	   8.17 	      0 	      0 
   16.642	    ARR	     6 	   2.73 	   8.17 	      0 	      0 
   16.642	 TOPPING	     6 	   2.73 	   8.17 	      0 	      0 
   16.710	    ARR	     7 	   2.73 	   8.17 	      0 	      0 
   16.710	 TOPPING	     7 	   2.73 	   8.17 	      0 	      0 
   16.811	 DELIVER	     5 	    2.6 	   11.4 	      0 	      0 
   17.112	   COOK	     6 	    2.6 	   11.4 	      0 	      0 
   18.160	    ARR	     8 	    2.6 	   11.4 	      0 	      0 
   18.160	 TOPPING	     8 	    2.6 	   11.4 	      0 	      0 
   19.431	   COOK	     7 	    2.6 	   11.4 	      0 	      0 
   19.703	   COOK	     8 	    2.6 	   11.4 	      0 	      0 
   20.221	    ARR	     9 	    2.6 	   11.4 	      0 	      0 
