    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.920	 DELIVER	     1 	      1 	   7.91 	      0 	      0 	      0 
   10.276	 DELIVER	     2 	   1.69 	   8.34 	      0 	      0 	      0 
   13.193	 DELIVER	     3 	   2.02 	   7.29 	      0 	      0 	      0 
   13.898	 DELIVER	     4 	   1.58 	   6.21 	      0 	      0 	      0 
   17.312	 DELIVER	     5 	   1.47 	   6.09 	      0 	      0 	      0 
   19.662	 DELIVER	     6 	   1.15 	   5.71 	      0 	      0 	      0 
   22.913	 DELIVER	     7 	   1.03 	   7.53 	      0 	      0 	      0 
   25.870	 DELIVER	     8 	   1.53 	   7.13 	      0 	      0 	      0 
   29.119	 DELIVER	     9 	   1.84 	      8 	      0 	      0 	      0 
   30.826	 DELIVER	    10 	  0.559 	   5.56 	      0 	      0 	      0 
   32.264	 DELIVER	    11 	   1.11 	   5.68 	      0 	      0 	      0 
   34.276	 DELIVER	    12 	   1.86 	    7.6 	      0 	      0 	      0 
   36.075	 DELIVER	    13 	  0.553 	   4.33 	      0 	      0 	      0 
   38.960	 DELIVER	    14 	   2.52 	   8.93 	      0 	      0 	      0 
   41.231	 DELIVER	    15 	   2.34 	   7.69 	      0 	      0 	      0 
   42.449	 DELIVER	    16 	   1.62 	   8.31 	      0 	      0 	      0 
   42.675	 DELIVER	    17 	   1.63 	   7.84 	      0 	      0 	      0 
   43.388	 DELIVER	    18 	  0.472 	   7.36 	      0 	      0 	      0 
   43.509	 DELIVER	    19 	   2.47 	   6.73 	      0 	      0 	      0 
   44.828	 DELIVER	    20 	  0.519 	   5.22 	      0 	      0 	      0 
   47.465	 DELIVER	    21 	   1.11 	   7.54 	      0 	      0 	      0 
   48.264	 DELIVER	    22 	   1.41 	   8.74 	      0 	      0 	      0 
   49.567	 DELIVER	    23 	  0.885 	   7.82 	      0 	      0 	      0 
   55.211	 DELIVER	    24 	   2.28 	   6.41 	      0 	      0 	      0 
   63.227	 DELIVER	    25 	  0.588 	   6.65 	      0 	      0 	      0 
   63.840	 DELIVER	    26 	   1.16 	   5.35 	      0 	      0 	      0 
   64.339	 DELIVER	    27 	   1.16 	     59 	      0 	      0 	      0 
   68.236	 DELIVER	    28 	   1.46 	    9.6 	      0 	      0 	      0 
   69.372	 DELIVER	    29 	   1.52 	   10.3 	      0 	      0 	 0.0536 
   69.487	 DELIVER	    30 	   2.13 	   10.3 	      0 	      0 	  0.483 
   69.769	 DELIVER	    31 	   1.55 	   10.6 	      0 	0.00402 	  0.919 
   70.341	 DELIVER	    32 	   1.06 	   10.6 	      0 	0.00402 	  0.923 
   71.690	 DELIVER	    33 	   2.24 	   10.6 	      0 	   1.21 	  0.536 
   71.745	 DELIVER	    34 	   1.25 	   9.87 	      0 	   1.21 	      0 
   72.022	 DELIVER	    35 	    2.1 	   9.78 	      0 	   1.21 	      0 
   73.092	 DELIVER	    36 	   1.44 	   9.64 	      0 	    1.3 	      0 
   73.760	 DELIVER	    37 	  0.398 	   9.96 	 0.0715 	    1.3 	  0.081 
   73.809	 DELIVER	    38 	   1.36 	   9.62 	 0.0715 	    1.3 	 0.0923 
