    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.55 	   7.44 	      0 	      0 
    0.002	    ARR	     1 	   2.55 	0.00223 	      0 	      0 
    0.002	 TOPPING	     1 	0.00223 	0.00223 	      0 	      0 
    1.122	   COOK	     1 	   1.12 	0.00223 	      0 	      0 
    6.262	  READY	     1 	   1.12 	0.00223 	      0 	      0 
    6.262	 FINISH	     1 	   1.12 	0.00223 	      0 	      0 
    9.351	 DELIVER	     1 	   1.12 	   9.35 	      0 	      0 
   13.389	    ARR	     2 	   1.12 	   9.35 	      0 	      0 
   13.389	 TOPPING	     2 	   1.12 	   9.35 	      0 	      0 
   14.515	    ARR	     3 	   1.12 	   9.35 	      0 	      0 
   14.515	 TOPPING	     3 	   1.12 	   9.35 	      0 	      0 
   14.913	   COOK	     2 	   1.12 	   9.35 	      0 	      0 
   15.444	   COOK	     3 	   1.12 	   9.35 	      0 	      0 
   16.536	    ARR	     4 	   1.12 	   9.35 	      0 	      0 
   16.536	 TOPPING	     4 	   1.12 	   9.35 	      0 	      0 
   16.785	    ARR	     5 	   1.12 	   9.35 	      0 	      0 
   16.785	 TOPPING	     5 	   1.12 	   9.35 	      0 	      0 
   18.249	   COOK	     4 	   1.12 	   9.35 	      0 	      0 
   18.784	   COOK	     5 	   1.12 	   9.35 	      0 	      0 
   20.037	  READY	     2 	   1.12 	   9.35 	      0 	      0 
   20.037	 FINISH	     2 	   1.12 	   9.35 	      0 	      0 
   20.184	 DELIVER	     2 	   1.52 	    6.8 	      0 	      0 
   21.201	  READY	     3 	   1.52 	    6.8 	      0 	      0 
   21.201	 FINISH	     3 	   1.52 	    6.8 	      0 	      0 
   21.269	 DELIVER	     3 	  0.929 	   6.75 	      0 	      0 
   22.028	    ARR	     6 	  0.929 	   6.75 	      0 	      0 
   22.028	 TOPPING	     6 	  0.929 	   6.75 	      0 	      0 
   22.593	  READY	     4 	  0.929 	   6.75 	      0 	      0 
   22.593	 FINISH	     4 	  0.929 	   6.75 	      0 	      0 
   22.962	  READY	     5 	  0.929 	   6.75 	      0 	      0 
   23.345	 DELIVER	     4 	      2 	   6.56 	      0 	      0 
   23.345	 FINISH	     5 	      2 	   6.56 	      0 	      0 
   23.581	    ARR	     7 	      2 	   6.56 	      0 	      0 
   23.581	 TOPPING	     7 	      2 	   6.56 	      0 	      0 
   23.670	   COOK	     6 	      2 	   6.56 	      0 	      0 
   23.868	 DELIVER	     5 	   1.71 	   7.33 	      0 	      0 
   26.293	   COOK	     7 	   1.71 	   7.33 	      0 	      0 
   29.362	  READY	     6 	   1.71 	   7.33 	      0 	      0 
   29.362	 FINISH	     6 	   1.71 	   7.33 	      0 	      0 
   30.433	    ARR	     8 	   1.71 	   7.33 	      0 	      0 
   30.433	 TOPPING	     8 	   1.71 	   7.33 	      0 	      0 
   30.459	  READY	     7 	   1.71 	   7.33 	      0 	      0 
   31.407	   COOK	     8 	   1.71 	   7.33 	      0 	      0 
   31.684	 DELIVER	     6 	   1.64 	   9.66 	      0 	      0 
   31.684	 FINISH	     7 	   1.64 	   9.66 	      0 	      0 
   31.787	    ARR	     9 	   1.64 	   9.66 	      0 	      0 
   31.787	 TOPPING	     9 	   1.64 	   9.66 	      0 	      0 
   32.230	    ARR	    10 	   1.64 	   9.66 	      0 	      0 
   32.230	 TOPPING	    10 	   1.64 	   9.66 	      0 	      0 
   32.677	 DELIVER	     7 	   2.71 	    9.1 	      0 	      0 
   33.163	   COOK	     9 	   2.71 	    9.1 	      0 	      0 
   33.350	   COOK	    10 	   2.71 	    9.1 	      0 	      0 
   36.116	  READY	     8 	   2.71 	    9.1 	      0 	      0 
   36.116	 FINISH	     8 	   2.71 	    9.1 	      0 	      0 
   36.204	 DELIVER	     8 	   1.38 	   4.42 	      0 	      0 
   37.275	  READY	     9 	   1.38 	   4.42 	      0 	      0 
   37.275	 FINISH	     9 	   1.38 	   4.42 	      0 	      0 
   37.577	    ARR	    11 	   1.38 	   4.42 	      0 	      0 
   37.577	 TOPPING	    11 	   1.38 	   4.42 	      0 	      0 
   38.224	   COOK	    11 	   1.38 	   4.42 	      0 	      0 
   38.595	 DELIVER	     9 	  0.974 	   8.16 	      0 	      0 
   38.772	    ARR	    12 	  0.974 	   8.16 	      0 	      0 
   38.772	 TOPPING	    12 	  0.974 	   8.16 	      0 	      0 
   38.853	  READY	    10 	  0.974 	   8.16 	      0 	      0 
   38.853	 FINISH	    10 	  0.974 	   8.16 	      0 	      0 
   39.238	 DELIVER	    10 	   1.12 	   7.01 	      0 	      0 
   40.358	   COOK	    12 	   1.12 	   7.01 	      0 	      0 
   42.175	  READY	    11 	   1.12 	   7.01 	      0 	      0 
   42.175	 FINISH	    11 	   1.12 	   7.01 	      0 	      0 
   44.403	 DELIVER	    11 	  0.646 	   6.83 	      0 	      0 
   45.241	  READY	    12 	  0.646 	   6.83 	      0 	      0 
   45.241	 FINISH	    12 	  0.646 	   6.83 	      0 	      0 
   45.373	 DELIVER	    12 	   1.59 	    6.6 	      0 	      0 
   46.583	    ARR	    13 	   1.59 	    6.6 	      0 	      0 
   46.583	 TOPPING	    13 	   1.59 	    6.6 	      0 	      0 
   47.923	   COOK	    13 	   1.59 	    6.6 	      0 	      0 
   48.392	    ARR	    14 	   1.59 	    6.6 	      0 	      0 
   48.392	 TOPPING	    14 	   1.59 	    6.6 	      0 	      0 
   49.331	    ARR	    15 	   1.59 	    6.6 	      0 	      0 
   49.331	 TOPPING	    15 	   1.59 	    6.6 	      0 	      0 
   49.446	    ARR	    16 	   1.59 	    6.6 	      0 	      0 
   49.446	 TOPPING	    16 	   1.59 	    6.6 	      0 	      0 
   49.664	   COOK	    14 	   1.59 	    6.6 	      0 	      0 
   49.910	   COOK	    15 	   1.59 	    6.6 	      0 	      0 
   50.274	   COOK	    16 	   1.59 	    6.6 	      0 	      0 
   52.288	  READY	    13 	   1.59 	    6.6 	      0 	      0 
   52.288	 FINISH	    13 	   1.59 	    6.6 	      0 	      0 
   53.369	    ARR	    17 	   1.59 	    6.6 	      0 	      0 
   53.369	 TOPPING	    17 	   1.59 	    6.6 	      0 	      0 
   53.462	 DELIVER	    13 	   1.34 	   6.88 	      0 	      0 
   53.770	  READY	    14 	   1.34 	   6.88 	      0 	      0 
   53.770	 FINISH	    14 	   1.34 	   6.88 	      0 	      0 
   54.022	  READY	    15 	   1.34 	   6.88 	      0 	      0 
   54.098	 DELIVER	    14 	   1.27 	   5.71 	      0 	      0 
   54.098	 FINISH	    15 	   1.27 	   5.71 	      0 	      0 
   54.579	    ARR	    18 	   1.27 	   5.71 	      0 	      0 
   54.579	 TOPPING	    18 	   1.27 	   5.71 	      0 	      0 
   54.713	   COOK	    17 	   1.27 	   5.71 	      0 	      0 
   55.669	 DELIVER	    15 	  0.828 	   6.22 	      0 	      0 
   55.683	  READY	    16 	  0.828 	   6.22 	      0 	      0 
   55.683	 FINISH	    16 	  0.828 	   6.22 	      0 	      0 
   56.817	 DELIVER	    16 	  0.579 	   7.49 	      0 	      0 
   56.968	   COOK	    18 	  0.579 	   7.49 	      0 	      0 
   57.498	    ARR	    19 	  0.579 	   7.49 	      0 	      0 
   57.498	 TOPPING	    19 	  0.579 	   7.49 	      0 	      0 
   58.151	    ARR	    20 	  0.579 	   7.49 	      0 	      0 
   58.151	 TOPPING	    20 	  0.579 	   7.49 	      0 	      0 
   58.687	    ARR	    21 	  0.579 	   7.49 	      0 	      0 
   58.687	 TOPPING	    21 	  0.579 	   7.49 	      0 	      0 
   59.537	   COOK	    19 	  0.579 	   7.49 	      0 	      0 
   60.289	   COOK	    20 	  0.579 	   7.49 	      0 	      0 
