    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.607	 DELIVER	     1 	   1.96 	   6.59 	      0 	      0 	      0 
    8.800	 DELIVER	     2 	   1.75 	   8.54 	      0 	      0 	      0 
   13.904	 DELIVER	     3 	   2.54 	   7.72 	      0 	      0 	      0 
   14.697	 DELIVER	     4 	  0.648 	   7.15 	      0 	      0 	      0 
   17.407	 DELIVER	     5 	   2.67 	   10.4 	      0 	      0 	      0 
   21.393	 DELIVER	     6 	  0.716 	   11.5 	      0 	      0 	      0 
   22.572	 DELIVER	     7 	   1.48 	   12.1 	      0 	      0 	      0 
   23.468	 DELIVER	     8 	  0.604 	   5.34 	      0 	      0 	      0 
   26.186	 DELIVER	     9 	   2.32 	   5.62 	      0 	      0 	      0 
   27.863	 DELIVER	    10 	    2.7 	   6.33 	      0 	      0 	      0 
   30.479	 DELIVER	    11 	   2.24 	   8.77 	      0 	      0 	      0 
   33.511	 DELIVER	    12 	   2.15 	    8.9 	      0 	      0 	      0 
   37.388	 DELIVER	    13 	   1.98 	   7.43 	      0 	      0 	      0 
   39.006	 DELIVER	    14 	  0.891 	   4.07 	      0 	      0 	      0 
   42.090	 DELIVER	    15 	    2.3 	   9.11 	      0 	      0 	      0 
   44.122	 DELIVER	    16 	   1.25 	   8.15 	      0 	      0 	      0 
   47.738	 DELIVER	    17 	   2.96 	   8.15 	      0 	      0 	      0 
   49.610	 DELIVER	    18 	   1.51 	   6.73 	      0 	      0 	      0 
   58.444	 DELIVER	    19 	   2.87 	   13.2 	      0 	      0 	      0 
   60.506	 DELIVER	    20 	   1.04 	   11.2 	      0 	      0 	      0 
   60.810	 DELIVER	    21 	    2.4 	   8.72 	      0 	      0 	      0 
   61.722	 DELIVER	    22 	  0.443 	   9.26 	      0 	      0 	      0 
   61.750	 DELIVER	    23 	   2.18 	   8.95 	      0 	      0 	      0 
   62.035	 DELIVER	    24 	   1.64 	   8.59 	      0 	      0 	      0 
   63.131	 DELIVER	    25 	  0.393 	   9.64 	      0 	      0 	  0.992 
   63.911	 DELIVER	    26 	   2.91 	   7.64 	      0 	      0 	      0 
   65.182	 DELIVER	    27 	  0.397 	   8.29 	      0 	      0 	      0 
   66.481	 DELIVER	    28 	   2.91 	   58.8 	      0 	      0 	      0 
   66.526	 DELIVER	    29 	   2.28 	   6.59 	      0 	      0 	      0 
   67.053	 DELIVER	    30 	   1.58 	   7.75 	      0 	      0 	      0 
   68.385	 DELIVER	    31 	   1.08 	   6.66 	      0 	      0 	      0 
   69.318	 DELIVER	    32 	   1.74 	   7.09 	      0 	      0 	      0 
   70.003	 DELIVER	    33 	  0.533 	   5.68 	      0 	   0.84 	      0 
   70.614	 DELIVER	    34 	   1.11 	   5.06 	      0 	   0.84 	      0 
   71.763	 DELIVER	    35 	   0.87 	   7.53 	      0 	   0.84 	      0 
   71.989	 DELIVER	    36 	  0.536 	   7.65 	      0 	   0.84 	  0.522 
   72.801	 DELIVER	    37 	   1.11 	   67.7 	      0 	   0.84 	      0 
   73.561	 DELIVER	    38 	   2.01 	   7.61 	      0 	   1.42 	      0 
   74.228	 DELIVER	    39 	  0.719 	   7.11 	      0 	   1.42 	   2.19 
   74.431	 DELIVER	    40 	   1.15 	   6.94 	      0 	   1.42 	   1.98 
   74.855	 DELIVER	    41 	    2.8 	    8.4 	      0 	   1.42 	  0.208 
   77.302	 DELIVER	    42 	   2.69 	   11.1 	      0 	   4.94 	  0.434 
   77.960	 DELIVER	    43 	   1.15 	     71 	      0 	   4.94 	   1.98 
   78.710	 DELIVER	    44 	    2.8 	   10.6 	      0 	   4.94 	   1.92 
   79.076	 DELIVER	    45 	   2.26 	   10.5 	      0 	   4.94 	   1.99 
   79.127	 DELIVER	    46 	   2.77 	     10 	      0 	   4.94 	   1.59 
   80.831	 DELIVER	    47 	  0.968 	   9.87 	      0 	   4.94 	   1.87 
   83.422	 DELIVER	    48 	   2.11 	   11.9 	      0 	   4.94 	   1.31 
   88.978	 DELIVER	    49 	      3 	   17.2 	      0 	   4.94 	   1.66 
   89.117	 DELIVER	    50 	   2.41 	   16.8 	      0 	   4.94 	    1.5 
   89.309	 DELIVER	    51 	   1.87 	   16.7 	      0 	   4.94 	   2.39 
   89.697	 DELIVER	    52 	   1.25 	   16.8 	      0 	   4.94 	   3.28 
   91.316	 DELIVER	    53 	  0.706 	   17.9 	      0 	   4.94 	   3.05 
   91.682	 DELIVER	    54 	   1.93 	   18.2 	      0 	   4.94 	   3.35 
   92.859	 DELIVER	    55 	   2.07 	   17.7 	      0 	   4.94 	   2.03 
   93.579	 DELIVER	    56 	  0.812 	   16.9 	      0 	   4.94 	  0.795 
   94.837	 DELIVER	    57 	   1.03 	   18.1 	      0 	   4.94 	   1.55 
   95.204	 DELIVER	    58 	   2.51 	   18.3 	      0 	   4.94 	   1.88 
   96.200	 DELIVER	    59 	   2.25 	   17.9 	      0 	   4.94 	  0.983 
   96.661	 DELIVER	    60 	   1.34 	   18.3 	      0 	   4.94 	  0.944 
   97.787	 DELIVER	    61 	   1.42 	   17.6 	      0 	   4.94 	  0.486 
   98.275	 DELIVER	    62 	   1.73 	     15 	      0 	   4.94 	      0 
   99.342	 DELIVER	    63 	  0.439 	   15.1 	      0 	   4.94 	      0 
   99.818	 DELIVER	    64 	   2.53 	   12.2 	      0 	   4.94 	      0 
  101.338	 DELIVER	    65 	   1.08 	   13.3 	      0 	   4.94 	      0 
  101.654	 DELIVER	    66 	   1.61 	   11.1 	      0 	   4.94 	      0 
  102.509	 DELIVER	    67 	   2.38 	   11.9 	      0 	   4.94 	      0 
  104.246	 DELIVER	    68 	  0.772 	   7.61 	      0 	   4.94 	      0 
  104.670	 DELIVER	    69 	   1.85 	   7.75 	      0 	   4.94 	      0 
  108.925	 DELIVER	    70 	  0.427 	    4.5 	      0 	   4.94 	      0 
  114.481	 DELIVER	    71 	   1.45 	   7.58 	      0 	   4.94 	      0 
  116.586	 DELIVER	    72 	   2.28 	   8.16 	      0 	   4.94 	      0 
  119.584	 DELIVER	    73 	  0.417 	   6.68 	      0 	   4.94 	      0 
  120.305	 DELIVER	    74 	  0.707 	   9.16 	      0 	   4.94 	      0 
  120.785	 DELIVER	    75 	  0.417 	    114 	      0 	   4.94 	      0 
  121.221	 DELIVER	    76 	   2.31 	   7.91 	      0 	   4.94 	      0 
  122.214	 DELIVER	    77 	  0.472 	   8.54 	      0 	   4.94 	      0 
  123.654	 DELIVER	    78 	   1.53 	   9.84 	      0 	   4.94 	      0 
  123.826	 DELIVER	    79 	  0.912 	     10 	      0 	   4.94 	   0.32 
  125.184	 DELIVER	    80 	   2.01 	   11.3 	      0 	   4.94 	   1.21 
  125.220	 DELIVER	    81 	  0.668 	   10.7 	      0 	   4.94 	  0.869 
  127.366	 DELIVER	    82 	   1.75 	   12.6 	      0 	   4.94 	   0.89 
  128.576	 DELIVER	    83 	  0.908 	   13.5 	      0 	   4.94 	   0.93 
  128.739	 DELIVER	    84 	   1.83 	   13.3 	      0 	   4.94 	   1.51 
  129.606	 DELIVER	    85 	  0.971 	   13.8 	      0 	   4.94 	   1.23 
  131.426	 DELIVER	    86 	   2.63 	   14.4 	      0 	   4.94 	  0.312 
  132.574	 DELIVER	    87 	  0.488 	   15.3 	      0 	   4.94 	  0.775 
  132.821	 DELIVER	    88 	  0.717 	   15.3 	      0 	   4.94 	   1.04 
  133.377	 DELIVER	    89 	   2.47 	   14.7 	      0 	   4.94 	 0.0525 
  133.830	 DELIVER	    90 	   2.14 	   14.5 	      0 	   4.94 	      0 
  134.208	 DELIVER	    91 	  0.452 	   14.5 	      0 	   4.94 	  0.251 
  135.882	 DELIVER	    92 	   2.57 	   16.1 	      0 	   4.94 	  0.683 
  137.062	 DELIVER	    93 	  0.786 	   16.5 	      0 	   4.94 	   0.69 
  137.291	 DELIVER	    94 	   2.81 	   15.3 	      0 	   4.94 	      0 
  140.643	 DELIVER	    95 	   2.69 	   18.3 	      0 	   4.94 	      0 
  141.276	 DELIVER	    96 	   2.69 	   13.9 	      0 	   4.94 	      0 
  142.030	 DELIVER	    97 	   1.04 	   14.5 	      0 	   4.94 	      0 
  142.057	 DELIVER	    98 	    0.4 	   14.3 	      0 	   4.94 	      0 
  142.421	 DELIVER	    99 	   2.05 	   12.3 	      0 	   4.94 	      0 
  142.957	 DELIVER	   100 	   2.49 	   12.6 	      0 	   4.94 	      0 
  143.287	 DELIVER	   101 	   1.43 	   12.4 	      0 	   4.94 	      0 
  145.522	 DELIVER	   102 	   1.72 	   13.6 	      0 	   4.94 	  0.287 
  145.588	 DELIVER	   103 	   0.46 	   13.2 	      0 	   4.94 	      0 
  145.891	 DELIVER	   104 	  0.368 	     11 	      0 	   4.94 	      0 
  147.398	 DELIVER	   105 	   2.62 	   10.6 	      0 	   4.94 	      0 
  147.591	 DELIVER	   106 	   2.82 	   9.88 	      0 	   4.94 	      0 
  148.413	 DELIVER	   107 	   2.41 	   10.7 	      0 	   4.94 	      0 
  150.012	 DELIVER	   108 	   1.94 	   12.2 	      0 	   4.94 	   1.58 
  150.018	 DELIVER	   109 	  0.431 	   11.8 	      0 	   4.94 	   1.88 
  150.225	 DELIVER	   110 	  0.993 	   10.1 	      0 	   4.94 	  0.399 
  151.188	 DELIVER	   111 	   1.85 	   10.8 	      0 	   4.94 	  0.174 
  151.779	 DELIVER	   112 	   2.02 	   9.69 	      0 	   4.94 	      0 
  151.925	 DELIVER	   113 	   2.42 	   8.06 	      0 	   4.94 	      0 
  153.087	 DELIVER	   114 	   1.87 	   7.97 	      0 	   4.94 	      0 
  160.877	 DELIVER	   115 	   2.37 	    8.7 	      0 	   4.94 	      0 
  162.629	 DELIVER	   116 	   2.22 	   10.3 	      0 	   4.94 	      0 
  162.680	 DELIVER	   117 	   1.36 	   7.97 	      0 	   4.94 	      0 
  163.528	 DELIVER	   118 	   2.68 	   8.28 	      0 	   4.94 	      0 
  166.042	 DELIVER	   119 	   1.08 	   8.99 	      0 	   4.94 	      0 
  166.398	 DELIVER	   120 	   2.13 	   9.08 	      0 	   4.94 	      0 
  166.411	 DELIVER	   121 	   1.56 	   8.08 	      0 	   4.94 	      0 
  171.961	 DELIVER	   122 	   2.02 	   10.1 	      0 	   4.94 	      0 
  177.572	 DELIVER	   123 	  0.495 	   4.47 	      0 	   4.94 	      0 
  178.667	 DELIVER	   124 	   2.73 	   8.49 	      0 	   4.94 	      0 
  179.189	 DELIVER	   125 	  0.394 	    4.5 	      0 	   4.94 	      0 
  181.470	 DELIVER	   126 	   1.65 	    7.8 	      0 	   4.94 	      0 
  184.193	 DELIVER	   127 	  0.834 	   4.96 	      0 	   4.94 	      0 
  185.035	 DELIVER	   128 	   2.88 	   7.87 	      0 	   4.94 	      0 
  186.852	 DELIVER	   129 	   2.69 	   9.48 	      0 	   4.94 	      0 
  187.851	 DELIVER	   130 	    2.8 	   8.14 	      0 	   4.94 	  0.328 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.902 Time Sample Var. =	 0.7387
 Event Ave. =	   1.66 Event Sample Var. =	 0.6651
