    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.15 	   9.37 	      0 	      0 
    0.013	    ARR	     1 	   1.15 	 0.0131 	      0 	      0 
    0.013	 TOPPING	     1 	 0.0131 	 0.0131 	      0 	      0 
    0.771	    ARR	     2 	 0.0131 	 0.0131 	      0 	      0 
    0.771	 TOPPING	     2 	 0.0131 	 0.0131 	      0 	      0 
    2.366	   COOK	     1 	   2.35 	 0.0131 	      0 	      0 
    2.437	    ARR	     3 	   2.35 	 0.0131 	      0 	      0 
    2.437	 TOPPING	     3 	   2.35 	 0.0131 	      0 	      0 
    2.631	   COOK	     2 	   2.35 	 0.0131 	      0 	      0 
    3.672	   COOK	     3 	   2.35 	 0.0131 	      0 	      0 
    6.555	    ARR	     4 	   2.35 	 0.0131 	      0 	      0 
    6.555	 TOPPING	     4 	   2.35 	 0.0131 	      0 	      0 
    6.854	  READY	     1 	   2.35 	 0.0131 	      0 	      0 
    6.854	 FINISH	     1 	   2.35 	 0.0131 	      0 	      0 
    7.106	    ARR	     5 	   2.35 	 0.0131 	      0 	      0 
    7.106	 TOPPING	     5 	   2.35 	 0.0131 	      0 	      0 
    7.149	  READY	     2 	   2.35 	 0.0131 	      0 	      0 
    7.250	 DELIVER	     1 	   2.35 	   7.24 	      0 	      0 
    7.250	 FINISH	     2 	   2.35 	   7.24 	      0 	      0 
    7.386	 DELIVER	     2 	   1.86 	   6.61 	      0 	      0 
    7.557	    ARR	     6 	   1.86 	   6.61 	      0 	      0 
    7.557	 TOPPING	     6 	   1.86 	   6.61 	      0 	      0 
    8.051	   COOK	     4 	   1.86 	   6.61 	      0 	      0 
    8.339	  READY	     3 	   1.86 	   6.61 	      0 	      0 
    8.339	 FINISH	     3 	   1.86 	   6.61 	      0 	      0 
    8.774	   COOK	     5 	   1.86 	   6.61 	      0 	      0 
    9.138	 DELIVER	     3 	   1.24 	    6.7 	      0 	      0 
    9.714	   COOK	     6 	   1.24 	    6.7 	      0 	      0 
   11.902	    ARR	     7 	   1.24 	    6.7 	      0 	      0 
   11.902	 TOPPING	     7 	   1.24 	    6.7 	      0 	      0 
   12.265	    ARR	     8 	   1.24 	    6.7 	      0 	      0 
   12.265	 TOPPING	     8 	   1.24 	    6.7 	      0 	      0 
   13.318	  READY	     4 	   1.24 	    6.7 	      0 	      0 
   13.318	 FINISH	     4 	   1.24 	    6.7 	      0 	      0 
   13.690	    ARR	     9 	   1.24 	    6.7 	      0 	      0 
   13.690	 TOPPING	     9 	   1.24 	    6.7 	      0 	      0 
   13.833	  READY	     5 	   1.24 	    6.7 	      0 	      0 
   14.392	    ARR	    10 	   1.24 	    6.7 	      0 	      0 
   14.442	   COOK	     7 	   1.24 	    6.7 	      0 	      0 
   14.442	 TOPPING	    10 	   1.24 	    6.7 	      0 	      0 
   14.867	   COOK	     8 	   1.24 	    6.7 	      0 	      0 
   14.986	  READY	     6 	   1.24 	    6.7 	      0 	      0 
   15.509	   COOK	     9 	   1.24 	    6.7 	      0 	      0 
   15.575	   COOK	    10 	   1.24 	    6.7 	      0 	      0 
   15.615	 DELIVER	     4 	    1.5 	   9.06 	      0 	      0 
   15.615	 FINISH	     5 	    1.5 	   9.06 	      0 	      0 
   17.019	 DELIVER	     5 	   2.61 	   9.91 	      0 	      0 
   17.019	 FINISH	     6 	   2.61 	   9.91 	      0 	      0 
   18.684	 DELIVER	     6 	   1.22 	   11.1 	      0 	      0 
   19.015	  READY	     7 	   1.22 	   11.1 	      0 	      0 
   19.015	 FINISH	     7 	   1.22 	   11.1 	      0 	      0 
   19.664	  READY	     8 	   1.22 	   11.1 	      0 	      0 
   19.948	  READY	     9 	   1.22 	   11.1 	      0 	      0 
   19.981	 DELIVER	     7 	   1.13 	   5.59 	      0 	      0 
   19.981	 FINISH	     8 	   1.13 	   5.59 	      0 	      0 
   20.516	  READY	    10 	   1.13 	   5.59 	      0 	      0 
   24.211	 DELIVER	     8 	    2.6 	   11.9 	      0 	      0 
   24.211	 FINISH	     9 	    2.6 	   11.9 	      0 	      0 
