    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.686	 DELIVER	     1 	  0.709 	   5.67 	      0 	      0 	      0 
   13.174	 DELIVER	     2 	  0.553 	   8.34 	      0 	      0 	      0 
   13.946	 DELIVER	     3 	  0.553 	   5.61 	      0 	      0 	      0 
   15.159	 DELIVER	     4 	    1.3 	   8.69 	      0 	      0 	      0 
   19.640	 DELIVER	     5 	  0.503 	   13.1 	      0 	      0 	      0 
   19.712	 DELIVER	     6 	  0.667 	   12.6 	      0 	      0 	      0 
   21.402	 DELIVER	     7 	   1.95 	   8.93 	      0 	      0 	      0 
   22.314	 DELIVER	     8 	   1.42 	   6.46 	      0 	      0 	      0 
   22.557	 DELIVER	     9 	  0.994 	   6.39 	      0 	      0 	      0 
   26.199	 DELIVER	    10 	   2.27 	   5.74 	      0 	      0 	      0 
   29.750	 DELIVER	    11 	  0.739 	   8.96 	      0 	      0 	      0 
   29.768	 DELIVER	    12 	  0.747 	   8.12 	      0 	      0 	      0 
   31.063	 DELIVER	    13 	   2.53 	   8.66 	      0 	      0 	      0 
   31.387	 DELIVER	    14 	   2.95 	   8.93 	      0 	      0 	      0 
   33.881	 DELIVER	    15 	   2.23 	    8.1 	      0 	      0 	      0 
   34.714	 DELIVER	    16 	   2.35 	   8.52 	      0 	      0 	      0 
   36.002	 DELIVER	    17 	  0.947 	   8.19 	      0 	      0 	      0 
   36.699	 DELIVER	    18 	   2.87 	   8.76 	      0 	      0 	  0.067 
   40.239	 DELIVER	    19 	  0.823 	   8.77 	      0 	      0 	      0 
   40.385	 DELIVER	    20 	  0.871 	    6.4 	      0 	      0 	      0 
   47.398	 DELIVER	    21 	  0.875 	   6.11 	      0 	      0 	      0 
   48.741	 DELIVER	    22 	    1.1 	   6.27 	      0 	      0 	      0 
   49.510	 DELIVER	    23 	  0.757 	   5.55 	      0 	      0 	      0 
   51.214	 DELIVER	    24 	   2.77 	   7.87 	      0 	      0 	      0 
   51.923	 DELIVER	    25 	  0.557 	   4.07 	      0 	      0 	      0 
   60.730	 DELIVER	    26 	   1.65 	   6.02 	      0 	      0 	      0 
   65.521	 DELIVER	    27 	    2.8 	   11.7 	      0 	      0 	      0 
   65.767	 DELIVER	    28 	   0.47 	   9.74 	      0 	      0 	      0 
   68.584	 DELIVER	    29 	   2.38 	   12.4 	      0 	  0.733 	  0.132 
   70.385	 DELIVER	    30 	   2.62 	   12.9 	      0 	   1.38 	      0 
   70.400	 DELIVER	    31 	   2.32 	   11.5 	      0 	   1.38 	      0 
   71.546	 DELIVER	    32 	   2.36 	     12 	      0 	   1.38 	      0 
   72.428	 DELIVER	    33 	  0.826 	   12.6 	      0 	   1.38 	   0.36 
   74.112	 DELIVER	    34 	   1.41 	   12.2 	      0 	   1.38 	      0 
   74.230	 DELIVER	    35 	   2.28 	   12.2 	      0 	   1.38 	      0 
   75.017	 DELIVER	    36 	   1.96 	   12.9 	      0 	   1.38 	      0 
   75.145	 DELIVER	    37 	  0.696 	   12.1 	      0 	   1.38 	   0.27 
   76.450	 DELIVER	    38 	   1.84 	     13 	      0 	   1.38 	  0.559 
   77.810	 DELIVER	    39 	   2.61 	   12.6 	      0 	   1.38 	      0 
   78.360	 DELIVER	    40 	  0.486 	   12.5 	      0 	   1.38 	      0 
   78.684	 DELIVER	    41 	   2.03 	   12.8 	      0 	   1.38 	0.00703 
   79.328	 DELIVER	    42 	   1.52 	   12.8 	      0 	   1.38 	      0 
   79.408	 DELIVER	    43 	  0.959 	   12.8 	      0 	   1.38 	   1.22 
