    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.29 	   6.73 	      0 	      0 
    0.007	    ARR	     1 	   2.29 	0.00653 	      0 	      0 
    0.007	 TOPPING	     1 	0.00653 	0.00653 	      0 	      0 
    0.871	   COOK	     1 	  0.865 	0.00653 	      0 	      0 
    6.637	  READY	     1 	  0.865 	0.00653 	      0 	      0 
    6.637	 FINISH	     1 	  0.865 	0.00653 	      0 	      0 
    6.772	 DELIVER	     1 	  0.865 	   6.77 	      0 	      0 
    6.778	    ARR	     2 	  0.865 	   6.77 	      0 	      0 
    6.778	 TOPPING	     2 	  0.865 	   6.77 	      0 	      0 
    9.475	   COOK	     2 	  0.865 	   6.77 	      0 	      0 
    9.894	    ARR	     3 	  0.865 	   6.77 	      0 	      0 
    9.894	 TOPPING	     3 	  0.865 	   6.77 	      0 	      0 
   10.128	    ARR	     4 	  0.865 	   6.77 	      0 	      0 
   10.128	 TOPPING	     4 	  0.865 	   6.77 	      0 	      0 
   11.689	   COOK	     3 	  0.865 	   6.77 	      0 	      0 
   12.106	    ARR	     5 	  0.865 	   6.77 	      0 	      0 
   12.106	 TOPPING	     5 	  0.865 	   6.77 	      0 	      0 
   12.917	   COOK	     4 	  0.865 	   6.77 	      0 	      0 
   12.971	  READY	     2 	  0.865 	   6.77 	      0 	      0 
   12.971	 FINISH	     2 	  0.865 	   6.77 	      0 	      0 
   13.329	   COOK	     5 	  0.865 	   6.77 	      0 	      0 
   13.428	 DELIVER	     2 	    2.7 	   6.65 	      0 	      0 
   14.220	    ARR	     6 	    2.7 	   6.65 	      0 	      0 
   14.220	 TOPPING	     6 	    2.7 	   6.65 	      0 	      0 
   15.114	  READY	     3 	    2.7 	   6.65 	      0 	      0 
   15.114	 FINISH	     3 	    2.7 	   6.65 	      0 	      0 
   16.310	 DELIVER	     3 	    1.8 	   6.42 	      0 	      0 
   17.172	  READY	     4 	    1.8 	   6.42 	      0 	      0 
   17.172	 FINISH	     4 	    1.8 	   6.42 	      0 	      0 
   17.205	   COOK	     6 	    1.8 	   6.42 	      0 	      0 
   17.671	 DELIVER	     4 	   2.79 	   7.54 	      0 	      0 
   17.844	    ARR	     7 	   2.79 	   7.54 	      0 	      0 
   17.844	 TOPPING	     7 	   2.79 	   7.54 	      0 	      0 
   18.394	    ARR	     8 	   2.79 	   7.54 	      0 	      0 
   18.394	 TOPPING	     8 	   2.79 	   7.54 	      0 	      0 
   18.417	  READY	     5 	   2.79 	   7.54 	      0 	      0 
   18.417	 FINISH	     5 	   2.79 	   7.54 	      0 	      0 
   19.362	 DELIVER	     5 	   1.22 	   7.26 	      0 	      0 
   19.722	   COOK	     7 	   1.22 	   7.26 	      0 	      0 
   21.002	   COOK	     8 	   1.22 	   7.26 	      0 	      0 
   21.082	    ARR	     9 	   1.22 	   7.26 	      0 	      0 
   21.082	 TOPPING	     9 	   1.22 	   7.26 	      0 	      0 
   21.098	    ARR	    10 	   1.22 	   7.26 	      0 	      0 
   21.098	 TOPPING	    10 	   1.22 	   7.26 	      0 	      0 
   21.569	    ARR	    11 	   1.22 	   7.26 	      0 	      0 
   21.569	 TOPPING	    11 	   1.22 	   7.26 	      0 	      0 
   22.794	   COOK	     9 	   1.22 	   7.26 	      0 	      0 
   22.969	  READY	     6 	   1.22 	   7.26 	      0 	      0 
   22.969	 FINISH	     6 	   1.22 	   7.26 	      0 	      0 
   23.054	 DELIVER	     6 	   2.98 	   8.83 	      0 	      0 
   23.100	   COOK	    10 	   2.98 	   8.83 	      0 	      0 
   23.559	  READY	     7 	   2.98 	   8.83 	      0 	      0 
   23.559	 FINISH	     7 	   2.98 	   8.83 	      0 	      0 
   23.568	 DELIVER	     7 	   1.88 	   5.72 	      0 	      0 
   23.902	    ARR	    12 	   1.88 	   5.72 	      0 	      0 
   23.902	 TOPPING	    12 	   1.88 	   5.72 	      0 	      0 
   24.479	   COOK	    11 	   1.88 	   5.72 	      0 	      0 
   25.859	  READY	     8 	   1.88 	   5.72 	      0 	      0 
   25.859	 FINISH	     8 	   1.88 	   5.72 	      0 	      0 
   25.965	    ARR	    13 	   1.88 	   5.72 	      0 	      0 
   25.965	 TOPPING	    13 	   1.88 	   5.72 	      0 	      0 
   26.425	   COOK	    12 	   1.88 	   5.72 	      0 	      0 
   26.761	 DELIVER	     8 	   2.61 	   8.37 	      0 	      0 
   27.204	  READY	     9 	   2.61 	   8.37 	      0 	      0 
   27.204	 FINISH	     9 	   2.61 	   8.37 	      0 	      0 
   27.363	 DELIVER	     9 	   1.71 	   6.28 	      0 	      0 
   27.680	    ARR	    14 	   1.71 	   6.28 	      0 	      0 
   27.680	 TOPPING	    14 	   1.71 	   6.28 	      0 	      0 
   28.110	   COOK	    13 	   1.71 	   6.28 	      0 	      0 
   28.317	  READY	    10 	   1.71 	   6.28 	      0 	      0 
   28.317	 FINISH	    10 	   1.71 	   6.28 	      0 	      0 
   29.464	    ARR	    15 	   1.71 	   6.28 	      0 	      0 
   29.464	 TOPPING	    15 	   1.71 	   6.28 	      0 	      0 
   29.513	   COOK	    14 	   1.71 	   6.28 	      0 	      0 
   30.043	  READY	    11 	   1.71 	   6.28 	      0 	      0 
   30.396	  READY	    12 	   1.71 	   6.28 	      0 	      0 
   31.287	   COOK	    15 	   1.71 	   6.28 	      0 	      0 
   32.533	 DELIVER	    10 	      2 	   11.4 	      0 	      0 
   32.533	 FINISH	    11 	      2 	   11.4 	      0 	      0 
   32.659	  READY	    13 	      2 	   11.4 	      0 	      0 
   32.877	 DELIVER	    11 	   2.91 	   11.3 	      0 	      0 
   32.877	 FINISH	    12 	   2.91 	   11.3 	      0 	      0 
   33.625	 DELIVER	    12 	   2.52 	   9.72 	      0 	      0 
   33.625	 FINISH	    13 	   2.52 	   9.72 	      0 	      0 
   33.855	 DELIVER	    13 	   2.15 	   7.89 	      0 	      0 
   34.343	  READY	    14 	   2.15 	   7.89 	      0 	      0 
   34.343	 FINISH	    14 	   2.15 	   7.89 	      0 	      0 
   34.929	  READY	    15 	   2.15 	   7.89 	      0 	      0 
   35.027	    ARR	    16 	   2.15 	   7.89 	      0 	      0 
   35.027	 TOPPING	    16 	   2.15 	   7.89 	      0 	      0 
   35.360	    ARR	    17 	   2.15 	   7.89 	      0 	      0 
   35.360	 TOPPING	    17 	   2.15 	   7.89 	      0 	      0 
   36.419	    ARR	    18 	   2.15 	   7.89 	      0 	      0 
   36.419	 TOPPING	    18 	   2.15 	   7.89 	      0 	      0 
   36.947	 DELIVER	    14 	   1.83 	   9.27 	      0 	      0 
   36.947	 FINISH	    15 	   1.83 	   9.27 	      0 	      0 
   37.019	   COOK	    16 	   1.83 	   9.27 	      0 	      0 
   37.310	   COOK	    17 	   1.83 	   9.27 	      0 	      0 
   39.272	   COOK	    18 	   1.83 	   9.27 	      0 	      0 
   40.755	  READY	    16 	   1.83 	   9.27 	      0 	      0 
   41.552	    ARR	    19 	   1.83 	   9.27 	      0 	      0 
   41.552	 TOPPING	    19 	   1.83 	   9.27 	      0 	      0 
   41.894	 DELIVER	    15 	   1.82 	   12.4 	      0 	      0 
   41.894	 FINISH	    16 	   1.82 	   12.4 	      0 	      0 
   42.249	 DELIVER	    16 	   1.66 	   6.89 	      0 	      0 
   42.941	  READY	    17 	   1.66 	   6.89 	      0 	      0 
   42.941	 FINISH	    17 	   1.66 	   6.89 	      0 	      0 
   43.068	  READY	    18 	   1.66 	   6.89 	      0 	      0 
   43.200	 DELIVER	    17 	   2.28 	   8.17 	      0 	      0 
   43.200	 FINISH	    18 	   2.28 	   8.17 	      0 	      0 
   43.739	 DELIVER	    18 	   2.85 	   7.32 	      0 	      0 
   44.255	   COOK	    19 	   2.85 	   7.32 	      0 	      0 
   45.818	    ARR	    20 	   2.85 	   7.32 	      0 	      0 
   45.818	 TOPPING	    20 	   2.85 	   7.32 	      0 	      0 
   46.355	   COOK	    20 	   2.85 	   7.32 	      0 	      0 
   47.856	    ARR	    21 	   2.85 	   7.32 	      0 	      0 
   47.856	 TOPPING	    21 	   2.85 	   7.32 	      0 	      0 
   48.484	  READY	    19 	   2.85 	   7.32 	      0 	      0 
   48.484	 FINISH	    19 	   2.85 	   7.32 	      0 	      0 
   48.971	   COOK	    21 	   2.85 	   7.32 	      0 	      0 
   50.994	 DELIVER	    19 	    2.7 	   9.44 	      0 	      0 
   51.236	    ARR	    22 	    2.7 	   9.44 	      0 	      0 
   51.236	 TOPPING	    22 	    2.7 	   9.44 	      0 	      0 
   51.612	   COOK	    22 	    2.7 	   9.44 	      0 	      0 
   52.144	  READY	    20 	    2.7 	   9.44 	      0 	      0 
   52.144	 FINISH	    20 	    2.7 	   9.44 	      0 	      0 
   52.814	 DELIVER	    20 	  0.537 	      7 	      0 	      0 
   53.245	    ARR	    23 	  0.537 	      7 	      0 	      0 
   53.245	 TOPPING	    23 	  0.537 	      7 	      0 	      0 
   53.316	    ARR	    24 	  0.537 	      7 	      0 	      0 
   53.316	 TOPPING	    24 	  0.537 	      7 	      0 	      0 
   53.589	  READY	    21 	  0.537 	      7 	      0 	      0 
   53.589	 FINISH	    21 	  0.537 	      7 	      0 	      0 
   53.841	    ARR	    25 	  0.537 	      7 	      0 	      0 
   53.841	 TOPPING	    25 	  0.537 	      7 	      0 	      0 
   53.851	 DELIVER	    21 	   1.12 	      6 	      0 	      0 
   53.886	    ARR	    26 	   1.12 	      6 	      0 	      0 
   54.255	    ARR	    27 	   1.12 	      6 	      0 	      0 
   54.257	    ARR	    28 	   1.12 	      6 	      0 	      0 
   54.665	  READY	    22 	   1.12 	      6 	      0 	      0 
   54.665	 FINISH	    22 	   1.12 	      6 	      0 	      0 
   54.744	 DELIVER	    22 	  0.376 	   3.51 	      0 	      0 
   55.525	   COOK	    23 	  0.376 	   3.51 	      0 	      0 
   55.525	 TOPPING	    26 	  0.376 	   3.51 	      0 	      0 
   56.060	   COOK	    24 	  0.376 	   3.51 	      0 	      0 
   56.060	 TOPPING	    27 	  0.376 	   3.51 	      0 	      0 
   56.086	   COOK	    25 	  0.376 	   3.51 	      0 	      0 
   56.086	 TOPPING	    28 	  0.376 	   3.51 	      0 	      0 
   56.234	   COOK	    26 	  0.376 	   3.51 	      0 	      0 
   56.580	   COOK	    27 	  0.376 	   3.51 	      0 	      0 
   57.055	    ARR	    29 	  0.376 	   3.51 	      0 	      0 
   57.055	 TOPPING	    29 	  0.376 	   3.51 	      0 	      0 
   57.571	    ARR	    30 	  0.376 	   3.51 	      0 	      0 
   57.571	 TOPPING	    30 	  0.376 	   3.51 	      0 	      0 
   57.666	    ARR	    31 	  0.376 	   3.51 	      0 	      0 
   57.750	    ARR	    32 	  0.376 	   3.51 	      0 	      0 
   58.241	    ARR	    33 	  0.376 	   3.51 	      0 	      0 
   58.526	   COOK	    28 	  0.376 	   3.51 	      0 	      0 
   58.526	 TOPPING	    31 	  0.376 	   3.51 	      0 	      0 
   58.800	    ARR	    34 	  0.376 	   3.51 	      0 	      0 
   58.933	    ARR	    35 	  0.376 	   3.51 	      0 	      0 
   58.937	    ARR	    36 	  0.376 	   3.51 	      0 	      0 
   59.050	   COOK	    29 	  0.376 	   3.51 	      0 	      0 
   59.050	 TOPPING	    32 	  0.376 	   3.51 	      0 	      0 
   59.231	  READY	    23 	  0.376 	   3.51 	      0 	      0 
   59.231	 FINISH	    23 	  0.376 	   3.51 	      0 	      0 
   59.600	 DELIVER	    23 	   2.21 	   6.28 	      0 	      0 
   59.784	  READY	    24 	   2.21 	   6.28 	      0 	      0 
   59.784	 FINISH	    24 	   2.21 	   6.28 	      0 	      0 
   59.803	  READY	    25 	   2.21 	   6.28 	      0 	      0 
   59.827	   COOK	    30 	   2.21 	   6.28 	      0 	      0 
   59.827	 TOPPING	    33 	   2.21 	   6.28 	      0 	  0.894 
   59.879	   COOK	    31 	   2.21 	   6.28 	      0 	  0.894 
   59.879	 TOPPING	    34 	   2.21 	   6.28 	      0 	  0.894 
   59.882	    ARR	    37 	   2.21 	   6.28 	      0 	  0.894 
   60.251	  READY	    26 	   2.21 	   6.28 	      0 	  0.894 
   60.478	 DELIVER	    24 	   2.24 	   6.64 	      0 	  0.894 
   60.478	 FINISH	    25 	   2.24 	   6.64 	      0 	  0.894 
   60.584	   COOK	    32 	   2.24 	   6.64 	      0 	  0.894 
   60.584	 TOPPING	    35 	   2.24 	   6.64 	      0 	  0.894 
   60.674	   COOK	    33 	   2.24 	   6.64 	      0 	  0.894 
   60.674	 TOPPING	    36 	   2.24 	   6.64 	      0 	  0.894 
   60.790	   COOK	    34 	   2.24 	   6.64 	      0 	  0.894 
   60.790	 TOPPING	    37 	   2.24 	   6.64 	      0 	  0.894 
