    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.16 	   5.37 	      0 	      0 
    0.019	    ARR	     1 	   2.16 	 0.0189 	      0 	      0 
    0.019	 TOPPING	     1 	 0.0189 	 0.0189 	      0 	      0 
    0.751	   COOK	     1 	  0.732 	 0.0189 	      0 	      0 
    4.068	    ARR	     2 	  0.732 	 0.0189 	      0 	      0 
    4.068	 TOPPING	     2 	  0.732 	 0.0189 	      0 	      0 
    4.267	    ARR	     3 	  0.732 	 0.0189 	      0 	      0 
    4.267	 TOPPING	     3 	  0.732 	 0.0189 	      0 	      0 
    5.447	  READY	     1 	  0.732 	 0.0189 	      0 	      0 
    5.447	 FINISH	     1 	  0.732 	 0.0189 	      0 	      0 
    5.555	   COOK	     2 	  0.732 	 0.0189 	      0 	      0 
    6.466	   COOK	     3 	  0.732 	 0.0189 	      0 	      0 
    6.647	 DELIVER	     1 	  0.732 	   6.63 	      0 	      0 
    8.640	  READY	     2 	  0.732 	   6.63 	      0 	      0 
    8.640	 FINISH	     2 	  0.732 	   6.63 	      0 	      0 
    8.869	    ARR	     4 	  0.732 	   6.63 	      0 	      0 
    8.869	 TOPPING	     4 	  0.732 	   6.63 	      0 	      0 
    9.371	 DELIVER	     2 	   1.49 	    5.3 	      0 	      0 
   10.344	   COOK	     4 	   1.49 	    5.3 	      0 	      0 
   10.382	  READY	     3 	   1.49 	    5.3 	      0 	      0 
   10.382	 FINISH	     3 	   1.49 	    5.3 	      0 	      0 
   10.926	 DELIVER	     3 	    2.2 	   6.66 	      0 	      0 
   11.358	    ARR	     5 	    2.2 	   6.66 	      0 	      0 
   11.358	 TOPPING	     5 	    2.2 	   6.66 	      0 	      0 
   12.880	    ARR	     6 	    2.2 	   6.66 	      0 	      0 
   12.880	 TOPPING	     6 	    2.2 	   6.66 	      0 	      0 
   13.761	   COOK	     5 	    2.2 	   6.66 	      0 	      0 
   15.116	  READY	     4 	    2.2 	   6.66 	      0 	      0 
   15.116	 FINISH	     4 	    2.2 	   6.66 	      0 	      0 
   15.566	 DELIVER	     4 	   1.48 	    6.7 	      0 	      0 
   15.773	   COOK	     6 	   1.48 	    6.7 	      0 	      0 
   18.657	  READY	     5 	   1.48 	    6.7 	      0 	      0 
   18.657	 FINISH	     5 	   1.48 	    6.7 	      0 	      0 
   18.777	  READY	     6 	   1.48 	    6.7 	      0 	      0 
   19.937	    ARR	     7 	   1.48 	    6.7 	      0 	      0 
   19.937	 TOPPING	     7 	   1.48 	    6.7 	      0 	      0 
   20.316	   COOK	     7 	   1.48 	    6.7 	      0 	      0 
   21.459	 DELIVER	     5 	    2.4 	   10.1 	      0 	      0 
   21.459	 FINISH	     6 	    2.4 	   10.1 	      0 	      0 
   21.926	    ARR	     8 	    2.4 	   10.1 	      0 	      0 
   21.926	 TOPPING	     8 	    2.4 	   10.1 	      0 	      0 
   22.290	 DELIVER	     6 	   2.89 	   9.41 	      0 	      0 
   22.766	   COOK	     8 	   2.89 	   9.41 	      0 	      0 
   23.277	    ARR	     9 	   2.89 	   9.41 	      0 	      0 
   23.277	 TOPPING	     9 	   2.89 	   9.41 	      0 	      0 
   23.792	    ARR	    10 	   2.89 	   9.41 	      0 	      0 
   23.792	 TOPPING	    10 	   2.89 	   9.41 	      0 	      0 
   24.113	   COOK	     9 	   2.89 	   9.41 	      0 	      0 
   24.327	   COOK	    10 	   2.89 	   9.41 	      0 	      0 
   25.516	  READY	     7 	   2.89 	   9.41 	      0 	      0 
   25.516	 FINISH	     7 	   2.89 	   9.41 	      0 	      0 
   26.375	    ARR	    11 	   2.89 	   9.41 	      0 	      0 
   26.375	 TOPPING	    11 	   2.89 	   9.41 	      0 	      0 
   26.780	  READY	     8 	   2.89 	   9.41 	      0 	      0 
   27.254	  READY	     9 	   2.89 	   9.41 	      0 	      0 
   27.367	 DELIVER	     7 	  0.379 	   7.43 	      0 	      0 
   27.367	 FINISH	     8 	  0.379 	   7.43 	      0 	      0 
   28.091	 DELIVER	     8 	   0.84 	   6.16 	      0 	      0 
   28.091	 FINISH	     9 	   0.84 	   6.16 	      0 	      0 
   28.320	 DELIVER	     9 	  0.837 	   5.04 	      0 	      0 
   29.114	   COOK	    11 	  0.837 	   5.04 	      0 	      0 
   29.948	  READY	    10 	  0.837 	   5.04 	      0 	      0 
   29.948	 FINISH	    10 	  0.837 	   5.04 	      0 	      0 
   30.330	 DELIVER	    10 	  0.535 	   6.54 	      0 	      0 
   31.941	    ARR	    12 	  0.535 	   6.54 	      0 	      0 
   31.941	 TOPPING	    12 	  0.535 	   6.54 	      0 	      0 
   32.078	  READY	    11 	  0.535 	   6.54 	      0 	      0 
   32.078	 FINISH	    11 	  0.535 	   6.54 	      0 	      0 
   32.693	 DELIVER	    11 	   2.74 	   6.32 	      0 	      0 
   33.205	   COOK	    12 	   2.74 	   6.32 	      0 	      0 
   33.737	    ARR	    13 	   2.74 	   6.32 	      0 	      0 
   33.737	 TOPPING	    13 	   2.74 	   6.32 	      0 	      0 
   33.960	    ARR	    14 	   2.74 	   6.32 	      0 	      0 
   33.960	 TOPPING	    14 	   2.74 	   6.32 	      0 	      0 
   34.837	   COOK	    13 	   2.74 	   6.32 	      0 	      0 
   35.941	    ARR	    15 	   2.74 	   6.32 	      0 	      0 
   35.941	 TOPPING	    15 	   2.74 	   6.32 	      0 	      0 
   35.961	   COOK	    14 	   2.74 	   6.32 	      0 	      0 
   36.556	   COOK	    15 	   2.74 	   6.32 	      0 	      0 
   37.290	  READY	    12 	   2.74 	   6.32 	      0 	      0 
   37.290	 FINISH	    12 	   2.74 	   6.32 	      0 	      0 
   37.397	 DELIVER	    12 	   1.26 	   5.46 	      0 	      0 
   37.510	    ARR	    16 	   1.26 	   5.46 	      0 	      0 
   37.510	 TOPPING	    16 	   1.26 	   5.46 	      0 	      0 
   39.460	  READY	    13 	   1.26 	   5.46 	      0 	      0 
   39.460	 FINISH	    13 	   1.26 	   5.46 	      0 	      0 
   39.565	 DELIVER	    13 	  0.876 	    5.6 	      0 	      0 
   39.788	   COOK	    16 	  0.876 	    5.6 	      0 	      0 
   40.428	  READY	    14 	  0.876 	    5.6 	      0 	      0 
   40.428	 FINISH	    14 	  0.876 	    5.6 	      0 	      0 
   40.528	 DELIVER	    14 	  0.614 	   4.59 	      0 	      0 
   40.940	  READY	    15 	  0.614 	   4.59 	      0 	      0 
   40.940	 FINISH	    15 	  0.614 	   4.59 	      0 	      0 
   41.555	 DELIVER	    15 	   2.22 	   7.82 	      0 	      0 
   43.564	  READY	    16 	   2.22 	   7.82 	      0 	      0 
   43.564	 FINISH	    16 	   2.22 	   7.82 	      0 	      0 
   43.579	 DELIVER	    16 	   2.28 	   6.07 	      0 	      0 
   43.816	    ARR	    17 	   2.28 	   6.07 	      0 	      0 
   43.816	 TOPPING	    17 	   2.28 	   6.07 	      0 	      0 
   45.950	   COOK	    17 	   2.28 	   6.07 	      0 	      0 
   48.590	    ARR	    18 	   2.28 	   6.07 	      0 	      0 
   48.590	 TOPPING	    18 	   2.28 	   6.07 	      0 	      0 
   49.739	   COOK	    18 	   2.28 	   6.07 	      0 	      0 
   51.854	  READY	    17 	   2.28 	   6.07 	      0 	      0 
   51.854	 FINISH	    17 	   2.28 	   6.07 	      0 	      0 
   52.685	 DELIVER	    17 	   2.13 	   8.87 	      0 	      0 
   53.880	    ARR	    19 	   2.13 	   8.87 	      0 	      0 
   53.880	 TOPPING	    19 	   2.13 	   8.87 	      0 	      0 
   54.105	  READY	    18 	   2.13 	   8.87 	      0 	      0 
   54.105	 FINISH	    18 	   2.13 	   8.87 	      0 	      0 
   54.140	    ARR	    20 	   2.13 	   8.87 	      0 	      0 
   54.140	 TOPPING	    20 	   2.13 	   8.87 	      0 	      0 
   54.696	    ARR	    21 	   2.13 	   8.87 	      0 	      0 
   54.696	 TOPPING	    21 	   2.13 	   8.87 	      0 	      0 
   55.154	   COOK	    19 	   2.13 	   8.87 	      0 	      0 
   55.244	   COOK	    20 	   2.13 	   8.87 	      0 	      0 
   55.420	    ARR	    22 	   2.13 	   8.87 	      0 	      0 
   55.420	 TOPPING	    22 	   2.13 	   8.87 	      0 	      0 
   55.613	 DELIVER	    18 	   1.15 	   7.02 	      0 	      0 
   56.222	   COOK	    21 	   1.15 	   7.02 	      0 	      0 
   56.276	   COOK	    22 	   1.15 	   7.02 	      0 	      0 
   57.195	    ARR	    23 	   1.15 	   7.02 	      0 	      0 
   57.195	 TOPPING	    23 	   1.15 	   7.02 	      0 	      0 
   57.370	    ARR	    24 	   1.15 	   7.02 	      0 	      0 
   57.370	 TOPPING	    24 	   1.15 	   7.02 	      0 	      0 
   57.696	    ARR	    25 	   1.15 	   7.02 	      0 	      0 
   57.696	 TOPPING	    25 	   1.15 	   7.02 	      0 	      0 
   58.022	    ARR	    26 	   1.15 	   7.02 	      0 	      0 
   58.094	    ARR	    27 	   1.15 	   7.02 	      0 	      0 
   58.395	  READY	    19 	   1.15 	   7.02 	      0 	      0 
   58.395	 FINISH	    19 	   1.15 	   7.02 	      0 	      0 
   58.970	   COOK	    23 	   1.15 	   7.02 	      0 	      0 
   58.970	 TOPPING	    26 	   1.15 	   7.02 	      0 	      0 
   59.074	    ARR	    28 	   1.15 	   7.02 	      0 	      0 
   59.366	   COOK	    24 	   1.15 	   7.02 	      0 	      0 
   59.366	 TOPPING	    27 	   1.15 	   7.02 	      0 	      0 
   59.381	  READY	    20 	   1.15 	   7.02 	      0 	      0 
   59.585	 DELIVER	    19 	   1.36 	    5.7 	      0 	      0 
   59.585	 FINISH	    20 	   1.36 	    5.7 	      0 	      0 
   59.889	 DELIVER	    20 	   1.53 	   5.19 	      0 	      0 
   59.975	   COOK	    25 	   1.53 	   5.19 	      0 	      0 
   59.975	 TOPPING	    28 	   1.53 	   5.19 	      0 	      0 
   60.083	   COOK	    26 	   1.53 	   5.19 	      0 	      0 
   60.626	   COOK	    27 	   1.53 	   5.19 	      0 	      0 
   60.767	  READY	    21 	   1.53 	   5.19 	      0 	      0 
   60.767	 FINISH	    21 	   1.53 	   5.19 	      0 	      0 
   60.856	    ARR	    29 	   1.53 	   5.19 	      0 	      0 
   60.856	 TOPPING	    29 	   1.53 	   5.19 	      0 	      0 
   60.970	  READY	    22 	   1.53 	   5.19 	      0 	      0 
   61.685	   COOK	    28 	   1.53 	   5.19 	      0 	      0 
   62.788	    ARR	    30 	   1.53 	   5.19 	      0 	      0 
   62.788	 TOPPING	    30 	   1.53 	   5.19 	      0 	      0 
   62.824	    ARR	    31 	   1.53 	   5.19 	      0 	      0 
   62.824	 TOPPING	    31 	   1.53 	   5.19 	      0 	      0 
   62.835	    ARR	    32 	   1.53 	   5.19 	      0 	      0 
   63.098	  READY	    23 	   1.53 	   5.19 	      0 	      0 
   63.194	  READY	    24 	   1.53 	   5.19 	      0 	      0 
   63.201	 DELIVER	    21 	  0.857 	   7.78 	      0 	      0 
   63.201	 FINISH	    22 	  0.857 	   7.78 	      0 	      0 
   63.243	   COOK	    29 	  0.857 	   7.78 	      0 	      0 
   63.243	 TOPPING	    32 	  0.857 	   7.78 	      0 	      0 
   63.251	 DELIVER	    22 	  0.857 	   55.5 	      0 	      0 
   63.251	 FINISH	    23 	  0.857 	   55.5 	      0 	      0 
   63.300	 DELIVER	    23 	   1.78 	    6.1 	      0 	      0 
   63.300	 FINISH	    24 	   1.78 	    6.1 	      0 	      0 
   63.510	   COOK	    30 	   1.78 	    6.1 	      0 	      0 
   63.520	   COOK	    31 	   1.78 	    6.1 	      0 	      0 
   64.012	  READY	    25 	   1.78 	    6.1 	      0 	      0 
   64.059	  READY	    26 	   1.78 	    6.1 	      0 	      0 
