    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    1.6 	   7.85 	      0 	      0 
    0.006	    ARR	     1 	    1.6 	0.00571 	      0 	      0 
    0.006	 TOPPING	     1 	0.00571 	0.00571 	      0 	      0 
    1.319	    ARR	     2 	0.00571 	0.00571 	      0 	      0 
    1.319	 TOPPING	     2 	0.00571 	0.00571 	      0 	      0 
    2.810	   COOK	     1 	    2.8 	0.00571 	      0 	      0 
    3.415	    ARR	     3 	    2.8 	0.00571 	      0 	      0 
    3.415	 TOPPING	     3 	    2.8 	0.00571 	      0 	      0 
    3.626	   COOK	     2 	    2.8 	0.00571 	      0 	      0 
    4.508	    ARR	     4 	    2.8 	0.00571 	      0 	      0 
    4.508	 TOPPING	     4 	    2.8 	0.00571 	      0 	      0 
    6.369	   COOK	     3 	    2.8 	0.00571 	      0 	      0 
    6.429	  READY	     1 	    2.8 	0.00571 	      0 	      0 
    6.429	 FINISH	     1 	    2.8 	0.00571 	      0 	      0 
    6.483	   COOK	     4 	    2.8 	0.00571 	      0 	      0 
    7.071	    ARR	     5 	    2.8 	0.00571 	      0 	      0 
    7.071	 TOPPING	     5 	    2.8 	0.00571 	      0 	      0 
    8.568	  READY	     2 	    2.8 	0.00571 	      0 	      0 
    9.824	   COOK	     5 	    2.8 	0.00571 	      0 	      0 
    9.955	 DELIVER	     1 	    2.8 	   9.95 	      0 	      0 
    9.955	 FINISH	     2 	    2.8 	   9.95 	      0 	      0 
   10.160	  READY	     3 	    2.8 	   9.95 	      0 	      0 
   11.319	  READY	     4 	    2.8 	   9.95 	      0 	      0 
   13.727	 DELIVER	     2 	   2.31 	   12.4 	      0 	      0 
   13.727	 FINISH	     3 	   2.31 	   12.4 	      0 	      0 
   14.370	  READY	     5 	   2.31 	   12.4 	      0 	      0 
   14.831	 DELIVER	     3 	   2.95 	   11.4 	      0 	      0 
   14.831	 FINISH	     4 	   2.95 	   11.4 	      0 	      0 
   14.911	 DELIVER	     4 	   1.98 	   10.4 	      0 	      0 
   14.911	 FINISH	     5 	   1.98 	   10.4 	      0 	      0 
   14.949	    ARR	     6 	   1.98 	   10.4 	      0 	      0 
   14.949	 TOPPING	     6 	   1.98 	   10.4 	      0 	      0 
   16.558	   COOK	     6 	   1.98 	   10.4 	      0 	      0 
   16.800	 DELIVER	     5 	   2.75 	   9.73 	      0 	      0 
   19.748	    ARR	     7 	   2.75 	   9.73 	      0 	      0 
   19.748	 TOPPING	     7 	   2.75 	   9.73 	      0 	      0 
   21.734	  READY	     6 	   2.75 	   9.73 	      0 	      0 
   21.734	 FINISH	     6 	   2.75 	   9.73 	      0 	      0 
   21.790	   COOK	     7 	   2.75 	   9.73 	      0 	      0 
   23.598	 DELIVER	     6 	   1.61 	   8.65 	      0 	      0 
   23.943	    ARR	     8 	   1.61 	   8.65 	      0 	      0 
   23.943	 TOPPING	     8 	   1.61 	   8.65 	      0 	      0 
   26.606	   COOK	     8 	   1.61 	   8.65 	      0 	      0 
   27.531	  READY	     7 	   1.61 	   8.65 	      0 	      0 
   27.531	 FINISH	     7 	   1.61 	   8.65 	      0 	      0 
   28.588	    ARR	     9 	   1.61 	   8.65 	      0 	      0 
   28.588	 TOPPING	     9 	   1.61 	   8.65 	      0 	      0 
   28.610	 DELIVER	     7 	   2.04 	   8.86 	      0 	      0 
   28.951	    ARR	    10 	   2.04 	   8.86 	      0 	      0 
   28.951	 TOPPING	    10 	   2.04 	   8.86 	      0 	      0 
   28.999	   COOK	     9 	   2.04 	   8.86 	      0 	      0 
   29.908	   COOK	    10 	   2.04 	   8.86 	      0 	      0 
   30.688	  READY	     8 	   2.04 	   8.86 	      0 	      0 
   30.688	 FINISH	     8 	   2.04 	   8.86 	      0 	      0 
   31.635	 DELIVER	     8 	   2.66 	   7.69 	      0 	      0 
   33.244	  READY	     9 	   2.66 	   7.69 	      0 	      0 
   33.244	 FINISH	     9 	   2.66 	   7.69 	      0 	      0 
   33.781	 DELIVER	     9 	  0.411 	   5.19 	      0 	      0 
   33.845	  READY	    10 	  0.411 	   5.19 	      0 	      0 
   33.845	 FINISH	    10 	  0.411 	   5.19 	      0 	      0 
   35.455	 DELIVER	    10 	  0.957 	    6.5 	      0 	      0 
   38.706	    ARR	    11 	  0.957 	    6.5 	      0 	      0 
   38.706	 TOPPING	    11 	  0.957 	    6.5 	      0 	      0 
   39.791	   COOK	    11 	  0.957 	    6.5 	      0 	      0 
   40.425	    ARR	    12 	  0.957 	    6.5 	      0 	      0 
   40.425	 TOPPING	    12 	  0.957 	    6.5 	      0 	      0 
