    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.859	 DELIVER	     1 	   1.74 	   8.85 	      0 	      0 	      0 
   11.472	 DELIVER	     2 	   1.18 	   6.14 	      0 	      0 	      0 
   13.581	 DELIVER	     3 	   1.23 	   7.06 	      0 	      0 	      0 
   16.397	 DELIVER	     4 	  0.631 	   5.39 	      0 	      0 	      0 
   17.829	 DELIVER	     5 	   2.46 	   8.22 	      0 	      0 	      0 
   31.643	 DELIVER	     6 	   1.99 	   8.06 	      0 	      0 	      0 
   41.169	 DELIVER	     7 	   1.61 	   7.75 	      0 	      0 	      0 
   42.050	 DELIVER	     8 	   1.93 	    6.8 	      0 	      0 	      0 
   43.412	 DELIVER	     9 	   1.72 	   5.98 	      0 	      0 	      0 
   44.023	 DELIVER	    10 	   1.93 	   37.2 	      0 	      0 	      0 
   44.058	 DELIVER	    11 	   1.46 	   7.88 	      0 	      0 	   0.64 
   45.426	 DELIVER	    12 	   1.72 	   39.5 	      0 	      0 	      0 
   49.368	 DELIVER	    13 	  0.478 	   4.48 	      0 	      0 	      0 
   49.645	 DELIVER	    14 	   2.78 	   6.97 	      0 	      0 	      0 
   50.029	 DELIVER	    15 	   2.07 	   6.07 	      0 	      0 	      0 
   54.249	 DELIVER	    16 	   1.44 	    7.2 	      0 	      0 	      0 
   57.376	 DELIVER	    17 	  0.822 	   4.46 	      0 	      0 	      0 
   59.970	 DELIVER	    18 	   1.64 	   5.55 	      0 	      0 	      0 
   60.535	 DELIVER	    19 	  0.423 	    6.1 	      0 	      0 	      0 
   61.339	 DELIVER	    20 	   1.24 	   5.78 	      0 	      0 	      0 
   62.610	 DELIVER	    21 	   1.79 	   6.74 	      0 	      0 	  0.197 
   62.961	 DELIVER	    22 	  0.588 	   6.25 	      0 	  0.172 	   1.15 
   63.264	 DELIVER	    23 	    1.7 	   6.99 	      0 	  0.321 	  0.531 
   64.627	 DELIVER	    24 	   2.22 	   9.36 	      0 	  0.714 	      0 
   64.801	 DELIVER	    25 	  0.922 	   5.54 	      0 	  0.714 	   0.68 
   65.185	 DELIVER	    26 	   2.46 	    8.8 	      0 	  0.714 	    1.1 
   66.584	 DELIVER	    27 	   0.68 	   6.25 	      0 	  0.835 	  0.535 
   67.555	 DELIVER	    28 	  0.922 	     62 	      0 	   1.39 	   0.68 
   68.444	 DELIVER	    29 	   0.68 	   62.2 	      0 	   1.39 	  0.535 
   68.586	 DELIVER	    30 	   1.59 	   7.71 	      0 	   1.39 	  0.561 
   69.271	 DELIVER	    31 	   1.15 	   8.02 	      0 	   1.39 	  0.293 
   71.436	 DELIVER	    32 	   1.05 	   10.1 	 0.0988 	   1.39 	  0.338 
   71.875	 DELIVER	    33 	   2.48 	   9.75 	 0.0988 	   1.39 	   0.57 
   72.285	 DELIVER	    34 	    1.2 	     10 	 0.0988 	   1.39 	  0.459 
   72.794	 DELIVER	    35 	  0.467 	   10.3 	 0.0988 	   1.39 	  0.549 
   75.322	 DELIVER	    36 	   2.27 	   12.8 	   4.36 	   1.39 	  0.949 
   75.849	 DELIVER	    37 	   2.68 	   13.3 	   4.46 	   1.39 	   1.31 
   77.220	 DELIVER	    38 	    1.5 	   14.3 	   4.46 	   1.39 	    2.3 
   77.849	 DELIVER	    39 	   1.81 	   14.8 	   4.46 	   1.39 	   2.66 
   78.881	 DELIVER	    40 	   2.85 	   14.2 	   4.92 	   1.39 	   1.91 
   79.039	 DELIVER	    41 	   2.19 	   13.8 	   4.92 	   1.39 	   1.48 
   79.176	 DELIVER	    42 	    2.5 	   13.5 	   4.92 	   1.39 	   1.93 
   79.888	 DELIVER	    43 	   2.26 	   13.8 	   4.92 	   1.39 	    2.8 
   79.906	 DELIVER	    44 	   1.16 	   13.3 	   4.92 	   1.39 	   2.79 
