    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.649 	   5.87 	      0 	      0 
    0.012	    ARR	     1 	  0.649 	 0.0118 	      0 	      0 
    0.012	 TOPPING	     1 	 0.0118 	 0.0118 	      0 	      0 
    0.965	    ARR	     2 	 0.0118 	 0.0118 	      0 	      0 
    0.965	 TOPPING	     2 	 0.0118 	 0.0118 	      0 	      0 
    1.712	    ARR	     3 	 0.0118 	 0.0118 	      0 	      0 
    1.712	 TOPPING	     3 	 0.0118 	 0.0118 	      0 	      0 
    1.869	   COOK	     1 	   1.86 	 0.0118 	      0 	      0 
    2.300	   COOK	     2 	   1.86 	 0.0118 	      0 	      0 
    2.808	    ARR	     4 	   1.86 	 0.0118 	      0 	      0 
    2.808	 TOPPING	     4 	   1.86 	 0.0118 	      0 	      0 
    2.995	    ARR	     5 	   1.86 	 0.0118 	      0 	      0 
    2.995	 TOPPING	     5 	   1.86 	 0.0118 	      0 	      0 
    3.711	   COOK	     3 	   1.86 	 0.0118 	      0 	      0 
    3.800	   COOK	     4 	   1.86 	 0.0118 	      0 	      0 
    4.309	    ARR	     6 	   1.86 	 0.0118 	      0 	      0 
    4.309	 TOPPING	     6 	   1.86 	 0.0118 	      0 	      0 
    5.052	   COOK	     5 	   1.86 	 0.0118 	      0 	      0 
    5.078	   COOK	     6 	   1.86 	 0.0118 	      0 	      0 
    5.558	  READY	     1 	   1.86 	 0.0118 	      0 	      0 
    5.558	 FINISH	     1 	   1.86 	 0.0118 	      0 	      0 
    5.858	  READY	     2 	   1.86 	 0.0118 	      0 	      0 
    6.829	 DELIVER	     1 	   1.86 	   6.82 	      0 	      0 
    6.829	 FINISH	     2 	   1.86 	   6.82 	      0 	      0 
    7.243	  READY	     3 	   1.86 	   6.82 	      0 	      0 
    7.405	 DELIVER	     2 	   1.34 	   6.44 	      0 	      0 
    7.405	 FINISH	     3 	   1.34 	   6.44 	      0 	      0 
    7.651	  READY	     4 	   1.34 	   6.44 	      0 	      0 
    7.711	    ARR	     7 	   1.34 	   6.44 	      0 	      0 
