    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.94 	0.00119 	      0 	      0 
    0.001	    ARR	     1 	   2.94 	0.00121 	      0 	      0 
    0.001	 TOPPING	     1 	0.00121 	0.00121 	      0 	      0 
    0.423	    ARR	     2 	0.00121 	0.00121 	      0 	      0 
    0.423	 TOPPING	     2 	0.00121 	0.00121 	      0 	      0 
    0.503	    ARR	     3 	0.00121 	0.00121 	      0 	      0 
    0.503	 TOPPING	     3 	0.00121 	0.00121 	      0 	      0 
    0.737	    ARR	     4 	0.00121 	0.00121 	      0 	      0 
    1.517	   COOK	     1 	   1.52 	0.00121 	      0 	      0 
    1.517	 TOPPING	     4 	   1.52 	0.00121 	      0 	      0 
    2.261	   COOK	     2 	   1.52 	0.00121 	      0 	      0 
    3.204	   COOK	     3 	   1.52 	0.00121 	      0 	      0 
    3.374	   COOK	     4 	   1.52 	0.00121 	      0 	      0 
    4.485	    ARR	     5 	   1.52 	0.00121 	      0 	      0 
    4.485	 TOPPING	     5 	   1.52 	0.00121 	      0 	      0 
    5.231	   COOK	     5 	   1.52 	0.00121 	      0 	      0 
    6.010	  READY	     1 	   1.52 	0.00121 	      0 	      0 
    6.010	 FINISH	     1 	   1.52 	0.00121 	      0 	      0 
    6.105	    ARR	     6 	   1.52 	0.00121 	      0 	      0 
    6.105	 TOPPING	     6 	   1.52 	0.00121 	      0 	      0 
    6.138	  READY	     2 	   1.52 	0.00121 	      0 	      0 
    6.833	 DELIVER	     1 	   1.52 	   6.83 	      0 	      0 
    6.833	 FINISH	     2 	   1.52 	   6.83 	      0 	      0 
    7.689	   COOK	     6 	   1.52 	   6.83 	      0 	      0 
    7.884	 DELIVER	     2 	  0.744 	   7.15 	      0 	      0 
    7.919	    ARR	     7 	  0.744 	   7.15 	      0 	      0 
    7.919	 TOPPING	     7 	  0.744 	   7.15 	      0 	      0 
    8.141	  READY	     3 	  0.744 	   7.15 	      0 	      0 
    8.141	 FINISH	     3 	  0.744 	   7.15 	      0 	      0 
    8.661	  READY	     4 	  0.744 	   7.15 	      0 	      0 
    8.691	 DELIVER	     3 	   2.87 	   8.19 	      0 	      0 
    8.691	 FINISH	     4 	   2.87 	   8.19 	      0 	      0 
    8.972	 DELIVER	     4 	   2.78 	   8.55 	      0 	      0 
    9.533	   COOK	     7 	   2.78 	   8.55 	      0 	      0 
    9.874	    ARR	     8 	   2.78 	   8.55 	      0 	      0 
    9.874	 TOPPING	     8 	   2.78 	   8.55 	      0 	      0 
   10.817	  READY	     5 	   2.78 	   8.55 	      0 	      0 
   10.817	 FINISH	     5 	   2.78 	   8.55 	      0 	      0 
   11.057	 DELIVER	     5 	  0.746 	   6.57 	      0 	      0 
   11.164	   COOK	     8 	  0.746 	   6.57 	      0 	      0 
   12.727	  READY	     6 	  0.746 	   6.57 	      0 	      0 
   12.727	 FINISH	     6 	  0.746 	   6.57 	      0 	      0 
   13.283	  READY	     7 	  0.746 	   6.57 	      0 	      0 
   13.285	 DELIVER	     6 	   1.58 	   7.18 	      0 	      0 
   13.285	 FINISH	     7 	   1.58 	   7.18 	      0 	      0 
   14.285	 DELIVER	     7 	   1.61 	   6.37 	      0 	      0 
   16.789	  READY	     8 	   1.61 	   6.37 	      0 	      0 
   16.789	 FINISH	     8 	   1.61 	   6.37 	      0 	      0 
   17.017	    ARR	     9 	   1.61 	   6.37 	      0 	      0 
   17.017	 TOPPING	     9 	   1.61 	   6.37 	      0 	      0 
   17.150	 DELIVER	     8 	   1.29 	   7.28 	      0 	      0 
   19.249	   COOK	     9 	   1.29 	   7.28 	      0 	      0 
   23.265	    ARR	    10 	   1.29 	   7.28 	      0 	      0 
   23.265	 TOPPING	    10 	   1.29 	   7.28 	      0 	      0 
   23.364	  READY	     9 	   1.29 	   7.28 	      0 	      0 
   23.364	 FINISH	     9 	   1.29 	   7.28 	      0 	      0 
   25.028	    ARR	    11 	   1.29 	   7.28 	      0 	      0 
   25.028	 TOPPING	    11 	   1.29 	   7.28 	      0 	      0 
   25.176	    ARR	    12 	   1.29 	   7.28 	      0 	      0 
   25.176	 TOPPING	    12 	   1.29 	   7.28 	      0 	      0 
   25.630	 DELIVER	     9 	   2.23 	   8.61 	      0 	      0 
   25.875	   COOK	    10 	   2.23 	   8.61 	      0 	      0 
   26.265	   COOK	    11 	   2.23 	   8.61 	      0 	      0 
   27.026	   COOK	    12 	   2.23 	   8.61 	      0 	      0 
   28.559	    ARR	    13 	   2.23 	   8.61 	      0 	      0 
   28.559	 TOPPING	    13 	   2.23 	   8.61 	      0 	      0 
   29.158	   COOK	    13 	   2.23 	   8.61 	      0 	      0 
   29.691	  READY	    10 	   2.23 	   8.61 	      0 	      0 
   29.691	 FINISH	    10 	   2.23 	   8.61 	      0 	      0 
   29.701	 DELIVER	    10 	   1.09 	   4.52 	      0 	      0 
   29.716	    ARR	    14 	   1.09 	   4.52 	      0 	      0 
   29.716	 TOPPING	    14 	   1.09 	   4.52 	      0 	      0 
   29.778	  READY	    11 	   1.09 	   4.52 	      0 	      0 
   29.778	 FINISH	    11 	   1.09 	   4.52 	      0 	      0 
   30.438	 DELIVER	    11 	   2.61 	   7.17 	      0 	      0 
   31.732	   COOK	    14 	   2.61 	   7.17 	      0 	      0 
