    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.453 	   5.59 	      0 	      0 
    0.015	    ARR	     1 	  0.453 	 0.0149 	      0 	      0 
    0.015	 TOPPING	     1 	 0.0149 	 0.0149 	      0 	      0 
    0.673	    ARR	     2 	 0.0149 	 0.0149 	      0 	      0 
    0.673	 TOPPING	     2 	 0.0149 	 0.0149 	      0 	      0 
    1.676	   COOK	     1 	   1.66 	 0.0149 	      0 	      0 
    3.273	   COOK	     2 	   1.66 	 0.0149 	      0 	      0 
    5.494	  READY	     1 	   1.66 	 0.0149 	      0 	      0 
    5.494	 FINISH	     1 	   1.66 	 0.0149 	      0 	      0 
    5.749	 DELIVER	     1 	   1.66 	   5.73 	      0 	      0 
    8.078	  READY	     2 	   1.66 	   5.73 	      0 	      0 
    8.078	 FINISH	     2 	   1.66 	   5.73 	      0 	      0 
    8.324	 DELIVER	     2 	    2.6 	   7.65 	      0 	      0 
    9.317	    ARR	     3 	    2.6 	   7.65 	      0 	      0 
    9.317	 TOPPING	     3 	    2.6 	   7.65 	      0 	      0 
   10.589	   COOK	     3 	    2.6 	   7.65 	      0 	      0 
   13.276	    ARR	     4 	    2.6 	   7.65 	      0 	      0 
   13.276	 TOPPING	     4 	    2.6 	   7.65 	      0 	      0 
   15.736	  READY	     3 	    2.6 	   7.65 	      0 	      0 
   15.736	 FINISH	     3 	    2.6 	   7.65 	      0 	      0 
   15.769	    ARR	     5 	    2.6 	   7.65 	      0 	      0 
   15.769	 TOPPING	     5 	    2.6 	   7.65 	      0 	      0 
   15.904	 DELIVER	     3 	   1.27 	   6.59 	      0 	      0 
   15.924	   COOK	     4 	   1.27 	   6.59 	      0 	      0 
   16.981	   COOK	     5 	   1.27 	   6.59 	      0 	      0 
   21.258	  READY	     4 	   1.27 	   6.59 	      0 	      0 
   21.258	 FINISH	     4 	   1.27 	   6.59 	      0 	      0 
   22.547	    ARR	     6 	   1.27 	   6.59 	      0 	      0 
   22.547	 TOPPING	     6 	   1.27 	   6.59 	      0 	      0 
   22.692	 DELIVER	     4 	   2.65 	   9.42 	      0 	      0 
   22.892	  READY	     5 	   2.65 	   9.42 	      0 	      0 
   22.892	 FINISH	     5 	   2.65 	   9.42 	      0 	      0 
   23.668	   COOK	     6 	   2.65 	   9.42 	      0 	      0 
   24.378	    ARR	     7 	   2.65 	   9.42 	      0 	      0 
   24.378	 TOPPING	     7 	   2.65 	   9.42 	      0 	      0 
   27.105	    ARR	     8 	   2.65 	   9.42 	      0 	      0 
   27.105	 TOPPING	     8 	   2.65 	   9.42 	      0 	      0 
   27.350	   COOK	     7 	   2.65 	   9.42 	      0 	      0 
   27.419	 DELIVER	     5 	   1.21 	   11.7 	      0 	      0 
   27.523	  READY	     6 	   1.21 	   11.7 	      0 	      0 
   27.523	 FINISH	     6 	   1.21 	   11.7 	      0 	      0 
   27.564	    ARR	     9 	   1.21 	   11.7 	      0 	      0 
   27.564	 TOPPING	     9 	   1.21 	   11.7 	      0 	      0 
   27.773	   COOK	     8 	   1.21 	   11.7 	      0 	      0 
   27.984	 DELIVER	     6 	   1.12 	   5.44 	      0 	      0 
   28.030	    ARR	    10 	   1.12 	   5.44 	      0 	      0 
   28.030	 TOPPING	    10 	   1.12 	   5.44 	      0 	      0 
   28.572	   COOK	     9 	   1.12 	   5.44 	      0 	      0 
   29.601	   COOK	    10 	   1.12 	   5.44 	      0 	      0 
   30.495	  READY	     7 	   1.12 	   5.44 	      0 	      0 
   30.495	 FINISH	     7 	   1.12 	   5.44 	      0 	      0 
   30.645	 DELIVER	     7 	   2.97 	   6.27 	      0 	      0 
   30.777	    ARR	    11 	   2.97 	   6.27 	      0 	      0 
   30.777	 TOPPING	    11 	   2.97 	   6.27 	      0 	      0 
   31.326	   COOK	    11 	   2.97 	   6.27 	      0 	      0 
   32.665	  READY	     8 	   2.97 	   6.27 	      0 	      0 
   32.665	 FINISH	     8 	   2.97 	   6.27 	      0 	      0 
   32.816	  READY	     9 	   2.97 	   6.27 	      0 	      0 
   32.858	 DELIVER	     8 	   1.01 	   5.29 	      0 	      0 
   32.858	 FINISH	     9 	   1.01 	   5.29 	      0 	      0 
   33.451	  READY	    10 	   1.01 	   5.29 	      0 	      0 
   33.477	 DELIVER	     9 	  0.668 	   6.37 	      0 	      0 
   33.477	 FINISH	    10 	  0.668 	   6.37 	      0 	      0 
   34.354	  READY	    11 	  0.668 	   6.37 	      0 	      0 
   34.832	 DELIVER	    10 	   1.57 	    6.8 	      0 	      0 
   34.832	 FINISH	    11 	   1.57 	    6.8 	      0 	      0 
   34.858	    ARR	    12 	   1.57 	    6.8 	      0 	      0 
   34.858	 TOPPING	    12 	   1.57 	    6.8 	      0 	      0 
   36.833	 DELIVER	    11 	  0.548 	   6.06 	      0 	      0 
   37.375	   COOK	    12 	  0.548 	   6.06 	      0 	      0 
   38.093	    ARR	    13 	  0.548 	   6.06 	      0 	      0 
   38.093	 TOPPING	    13 	  0.548 	   6.06 	      0 	      0 
   39.152	    ARR	    14 	  0.548 	   6.06 	      0 	      0 
   39.152	 TOPPING	    14 	  0.548 	   6.06 	      0 	      0 
   39.423	    ARR	    15 	  0.548 	   6.06 	      0 	      0 
   39.423	 TOPPING	    15 	  0.548 	   6.06 	      0 	      0 
   39.551	   COOK	    13 	  0.548 	   6.06 	      0 	      0 
   40.307	   COOK	    14 	  0.548 	   6.06 	      0 	      0 
   40.599	   COOK	    15 	  0.548 	   6.06 	      0 	      0 
   40.759	  READY	    12 	  0.548 	   6.06 	      0 	      0 
   40.759	 FINISH	    12 	  0.548 	   6.06 	      0 	      0 
   40.898	 DELIVER	    12 	   2.52 	   6.04 	      0 	      0 
   43.075	  READY	    13 	   2.52 	   6.04 	      0 	      0 
   43.075	 FINISH	    13 	   2.52 	   6.04 	      0 	      0 
   43.453	 DELIVER	    13 	   1.46 	   5.36 	      0 	      0 
   43.468	    ARR	    16 	   1.46 	   5.36 	      0 	      0 
   43.468	 TOPPING	    16 	   1.46 	   5.36 	      0 	      0 
   43.905	   COOK	    16 	   1.46 	   5.36 	      0 	      0 
   44.857	  READY	    14 	   1.46 	   5.36 	      0 	      0 
   44.857	 FINISH	    14 	   1.46 	   5.36 	      0 	      0 
   45.161	 DELIVER	    14 	  0.884 	   5.74 	      0 	      0 
   45.681	  READY	    15 	  0.884 	   5.74 	      0 	      0 
   45.681	 FINISH	    15 	  0.884 	   5.74 	      0 	      0 
   46.217	    ARR	    17 	  0.884 	   5.74 	      0 	      0 
   46.217	 TOPPING	    17 	  0.884 	   5.74 	      0 	      0 
   46.824	   COOK	    17 	  0.884 	   5.74 	      0 	      0 
   47.330	  READY	    16 	  0.884 	   5.74 	      0 	      0 
   47.829	 DELIVER	    15 	   1.45 	   8.68 	      0 	      0 
   47.829	 FINISH	    16 	   1.45 	   8.68 	      0 	      0 
   48.709	 DELIVER	    16 	  0.437 	   5.24 	      0 	      0 
   50.196	    ARR	    18 	  0.437 	   5.24 	      0 	      0 
   50.196	 TOPPING	    18 	  0.437 	   5.24 	      0 	      0 
   50.198	    ARR	    19 	  0.437 	   5.24 	      0 	      0 
   50.198	 TOPPING	    19 	  0.437 	   5.24 	      0 	      0 
   50.270	    ARR	    20 	  0.437 	   5.24 	      0 	      0 
   50.270	 TOPPING	    20 	  0.437 	   5.24 	      0 	      0 
   50.747	    ARR	    21 	  0.437 	   5.24 	      0 	      0 
   50.938	   COOK	    18 	  0.437 	   5.24 	      0 	      0 
   50.938	 TOPPING	    21 	  0.437 	   5.24 	      0 	      0 
   51.504	    ARR	    22 	  0.437 	   5.24 	      0 	      0 
   51.566	  READY	    17 	  0.437 	   5.24 	      0 	      0 
   51.566	 FINISH	    17 	  0.437 	   5.24 	      0 	      0 
   51.913	   COOK	    19 	  0.437 	   5.24 	      0 	      0 
   51.913	 TOPPING	    22 	  0.437 	   5.24 	      0 	      0 
   52.067	    ARR	    23 	  0.437 	   5.24 	      0 	      0 
   52.093	 DELIVER	    17 	  0.607 	   5.88 	      0 	      0 
   52.174	    ARR	    24 	  0.607 	   5.88 	      0 	      0 
   52.393	   COOK	    20 	  0.607 	   5.88 	      0 	      0 
   52.393	 TOPPING	    23 	  0.607 	   5.88 	      0 	      0 
   52.574	   COOK	    21 	  0.607 	   5.88 	      0 	      0 
   52.574	 TOPPING	    24 	  0.607 	   5.88 	      0 	      0 
   52.597	    ARR	    25 	  0.607 	   5.88 	      0 	      0 
   53.266	    ARR	    26 	  0.607 	   5.88 	      0 	      0 
   53.374	    ARR	    27 	  0.607 	   5.88 	      0 	      0 
   53.420	   COOK	    22 	  0.607 	   5.88 	      0 	      0 
   53.420	 TOPPING	    25 	  0.607 	   5.88 	      0 	      0 
   53.888	  READY	    18 	  0.607 	   5.88 	      0 	      0 
   53.888	 FINISH	    18 	  0.607 	   5.88 	      0 	      0 
   54.350	 DELIVER	    18 	  0.668 	   4.08 	      0 	      0 
   54.385	    ARR	    28 	  0.668 	   4.08 	      0 	      0 
   54.533	   COOK	    23 	  0.668 	   4.08 	      0 	      0 
   54.533	 TOPPING	    26 	  0.668 	   4.08 	      0 	      0 
   54.586	    ARR	    29 	  0.668 	   4.08 	      0 	      0 
   55.391	   COOK	    24 	  0.668 	   4.08 	      0 	      0 
   55.391	 TOPPING	    27 	  0.668 	   4.08 	      0 	      0 
   55.534	   COOK	    25 	  0.668 	   4.08 	      0 	      0 
   55.534	 TOPPING	    28 	  0.668 	   4.08 	      0 	      0 
   55.887	  READY	    19 	  0.668 	   4.08 	      0 	      0 
   55.887	 FINISH	    19 	  0.668 	   4.08 	      0 	      0 
   56.180	    ARR	    30 	  0.668 	   4.08 	      0 	      0 
   56.506	  READY	    20 	  0.668 	   4.08 	      0 	      0 
   56.704	  READY	    21 	  0.668 	   4.08 	      0 	      0 
   56.721	   COOK	    26 	  0.668 	   4.08 	      0 	      0 
   56.721	 TOPPING	    29 	  0.668 	   4.08 	      0 	      0 
   56.783	    ARR	    31 	  0.668 	   4.08 	      0 	      0 
   57.896	   COOK	    27 	  0.668 	   4.08 	      0 	      0 
   57.896	 TOPPING	    30 	  0.668 	   4.08 	      0 	      0 
   57.957	 DELIVER	    19 	    2.2 	   7.76 	      0 	      0 
   57.957	 FINISH	    20 	    2.2 	   7.76 	      0 	      0 
   57.991	    ARR	    32 	    2.2 	   7.76 	      0 	      0 
   58.007	    ARR	    33 	    2.2 	   7.76 	      0 	      0 
   58.033	  READY	    22 	    2.2 	   7.76 	      0 	      0 
   58.324	  READY	    23 	    2.2 	   7.76 	      0 	      0 
   58.335	 DELIVER	    20 	  0.668 	   54.3 	      0 	      0 
   58.335	 FINISH	    21 	  0.668 	   54.3 	      0 	      0 
   58.442	   COOK	    28 	  0.668 	   54.3 	      0 	      0 
   58.442	 TOPPING	    31 	  0.668 	   54.3 	      0 	      0 
   58.645	 DELIVER	    21 	  0.975 	    7.9 	      0 	      0 
   58.645	 FINISH	    22 	  0.975 	    7.9 	      0 	      0 
   58.984	   COOK	    29 	  0.975 	    7.9 	      0 	      0 
   58.984	 TOPPING	    32 	  0.975 	    7.9 	      0 	      0 
   59.217	 DELIVER	    22 	   2.62 	   7.71 	      0 	      0 
   59.217	 FINISH	    23 	   2.62 	   7.71 	      0 	      0 
   59.411	   COOK	    30 	   2.62 	   7.71 	      0 	      0 
   59.411	 TOPPING	    33 	   2.62 	   7.71 	      0 	      0 
   59.661	    ARR	    34 	   2.62 	   7.71 	      0 	      0 
   59.697	   COOK	    31 	   2.62 	   7.71 	      0 	      0 
   59.697	 TOPPING	    34 	   2.62 	   7.71 	      0 	      0 
   59.871	   COOK	    32 	   2.62 	   7.71 	      0 	      0 
   59.893	    ARR	    35 	   2.62 	   7.71 	      0 	      0 
   59.893	 TOPPING	    35 	   2.62 	   7.71 	      0 	      0 
   60.004	   COOK	    33 	   2.62 	   7.71 	      0 	      0 
   60.067	 DELIVER	    23 	   1.03 	      8 	      0 	      0 
   60.212	  READY	    24 	   1.03 	      8 	      0 	      0 
   60.212	 FINISH	    24 	   1.03 	      8 	      0 	      0 
   60.357	  READY	    25 	   1.03 	      8 	      0 	      0 
   60.995	  READY	    26 	   1.03 	      8 	      0 	      0 
   61.229	 DELIVER	    24 	   2.19 	   7.96 	      0 	      0 
   61.229	 FINISH	    25 	   2.19 	   7.96 	      0 	      0 
   61.524	   COOK	    34 	   2.19 	   7.96 	      0 	      0 
   62.008	    ARR	    36 	   2.19 	   7.96 	      0 	      0 
   62.008	 TOPPING	    36 	   2.19 	   7.96 	      0 	      0 
   62.089	  READY	    27 	   2.19 	   7.96 	      0 	      0 
   62.279	  READY	    28 	   2.19 	   7.96 	      0 	      0 
   62.512	   COOK	    35 	   2.19 	   7.96 	      0 	      0 
   62.816	  READY	    29 	   2.19 	   7.96 	      0 	      0 
   62.954	   COOK	    36 	   2.19 	   7.96 	      0 	      0 
   63.061	  READY	    30 	   2.19 	   7.96 	      0 	      0 
   63.216	 DELIVER	    25 	   1.97 	   10.6 	      0 	      0 
   63.216	 FINISH	    26 	   1.97 	   10.6 	      0 	      0 
   63.408	  READY	    31 	   1.97 	   10.6 	      0 	      0 
   63.570	  READY	    32 	   1.97 	   10.6 	      0 	      0 
   64.139	  READY	    33 	   1.97 	   10.6 	      0 	      0 
   65.517	    ARR	    37 	   1.97 	   10.6 	      0 	      0 
   65.517	 TOPPING	    37 	   1.97 	   10.6 	      0 	      0 
   65.717	    ARR	    38 	   1.97 	   10.6 	      0 	      0 
   65.717	 TOPPING	    38 	   1.97 	   10.6 	      0 	      0 
   66.083	    ARR	    39 	   1.97 	   10.6 	      0 	      0 
   66.083	 TOPPING	    39 	   1.97 	   10.6 	      0 	      0 
   66.323	  READY	    34 	   1.97 	   10.6 	      0 	      0 
   66.417	 DELIVER	    26 	   2.19 	   58.5 	      0 	      0 
   66.417	 FINISH	    27 	   2.19 	   58.5 	      0 	      0 
   66.808	 DELIVER	    27 	   2.51 	   13.4 	      0 	      0 
   66.808	 FINISH	    28 	   2.51 	   13.4 	      0 	      0 
   67.154	    ARR	    40 	   2.51 	   13.4 	      0 	      0 
   67.451	   COOK	    37 	   2.51 	   13.4 	      0 	      0 
   67.451	 TOPPING	    40 	   2.51 	   13.4 	      0 	      0 
   67.812	 DELIVER	    28 	   2.91 	   13.4 	      0 	      0 
   67.812	 FINISH	    29 	   2.91 	   13.4 	      0 	      0 
   67.863	  READY	    35 	   2.91 	   13.4 	      0 	      0 
   67.868	   COOK	    38 	   2.91 	   13.4 	      0 	      0 
   68.269	   COOK	    39 	   2.91 	   13.4 	      0 	      0 
   68.400	  READY	    36 	   2.91 	   13.4 	      0 	      0 
   68.936	   COOK	    40 	   2.91 	   13.4 	      0 	      0 
