    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.14 	    6.6 	      0 	      0 
    0.000	    ARR	     1 	   1.14 	0.000117 	      0 	      0 
    0.000	 TOPPING	     1 	0.000117 	0.000117 	      0 	      0 
    2.347	   COOK	     1 	   2.35 	0.000117 	      0 	      0 
    3.887	    ARR	     2 	   2.35 	0.000117 	      0 	      0 
    3.887	 TOPPING	     2 	   2.35 	0.000117 	      0 	      0 
    4.447	   COOK	     2 	   2.35 	0.000117 	      0 	      0 
    4.827	    ARR	     3 	   2.35 	0.000117 	      0 	      0 
    4.827	 TOPPING	     3 	   2.35 	0.000117 	      0 	      0 
    5.501	   COOK	     3 	   2.35 	0.000117 	      0 	      0 
    5.870	  READY	     1 	   2.35 	0.000117 	      0 	      0 
    5.870	 FINISH	     1 	   2.35 	0.000117 	      0 	      0 
    6.091	 DELIVER	     1 	   2.35 	   6.09 	      0 	      0 
    7.166	    ARR	     4 	   2.35 	   6.09 	      0 	      0 
    7.166	 TOPPING	     4 	   2.35 	   6.09 	      0 	      0 
    7.604	   COOK	     4 	   2.35 	   6.09 	      0 	      0 
    7.607	  READY	     2 	   2.35 	   6.09 	      0 	      0 
    7.607	 FINISH	     2 	   2.35 	   6.09 	      0 	      0 
    7.947	 DELIVER	     2 	  0.559 	   4.06 	      0 	      0 
    8.132	    ARR	     5 	  0.559 	   4.06 	      0 	      0 
    8.132	 TOPPING	     5 	  0.559 	   4.06 	      0 	      0 
    8.816	   COOK	     5 	  0.559 	   4.06 	      0 	      0 
    9.412	    ARR	     6 	  0.559 	   4.06 	      0 	      0 
    9.412	 TOPPING	     6 	  0.559 	   4.06 	      0 	      0 
   10.204	   COOK	     6 	  0.559 	   4.06 	      0 	      0 
   10.676	  READY	     3 	  0.559 	   4.06 	      0 	      0 
   10.676	 FINISH	     3 	  0.559 	   4.06 	      0 	      0 
   11.391	  READY	     4 	  0.559 	   4.06 	      0 	      0 
   11.593	    ARR	     7 	  0.559 	   4.06 	      0 	      0 
   11.593	 TOPPING	     7 	  0.559 	   4.06 	      0 	      0 
   13.116	 DELIVER	     3 	  0.437 	   5.95 	      0 	      0 
   13.116	 FINISH	     4 	  0.437 	   5.95 	      0 	      0 
   13.176	   COOK	     7 	  0.437 	   5.95 	      0 	      0 
   13.304	    ARR	     8 	  0.437 	   5.95 	      0 	      0 
   13.304	 TOPPING	     8 	  0.437 	   5.95 	      0 	      0 
   13.351	  READY	     5 	  0.437 	   5.95 	      0 	      0 
   13.925	 DELIVER	     4 	  0.673 	    9.1 	      0 	      0 
   13.925	 FINISH	     5 	  0.673 	    9.1 	      0 	      0 
   14.141	    ARR	     9 	  0.673 	    9.1 	      0 	      0 
   14.141	 TOPPING	     9 	  0.673 	    9.1 	      0 	      0 
   14.792	  READY	     6 	  0.673 	    9.1 	      0 	      0 
   15.013	   COOK	     8 	  0.673 	    9.1 	      0 	      0 
   15.433	 DELIVER	     5 	  0.684 	    7.3 	      0 	      0 
   15.433	 FINISH	     6 	  0.684 	    7.3 	      0 	      0 
   16.071	    ARR	    10 	  0.684 	    7.3 	      0 	      0 
   16.071	 TOPPING	    10 	  0.684 	    7.3 	      0 	      0 
   16.223	   COOK	     9 	  0.684 	    7.3 	      0 	      0 
   17.093	    ARR	    11 	  0.684 	    7.3 	      0 	      0 
   17.093	 TOPPING	    11 	  0.684 	    7.3 	      0 	      0 
   17.575	 DELIVER	     6 	  0.792 	   8.16 	      0 	      0 
   17.834	  READY	     7 	  0.792 	   8.16 	      0 	      0 
   17.834	 FINISH	     7 	  0.792 	   8.16 	      0 	      0 
   18.748	 DELIVER	     7 	   1.58 	   7.16 	      0 	      0 
   18.832	   COOK	    10 	   1.58 	   7.16 	      0 	      0 
   19.135	   COOK	    11 	   1.58 	   7.16 	      0 	      0 
   19.393	  READY	     8 	   1.58 	   7.16 	      0 	      0 
   19.393	 FINISH	     8 	   1.58 	   7.16 	      0 	      0 
   19.921	 DELIVER	     8 	  0.872 	   5.78 	      0 	      0 
   20.465	  READY	     9 	  0.872 	   5.78 	      0 	      0 
   20.465	 FINISH	     9 	  0.872 	   5.78 	      0 	      0 
   20.987	    ARR	    12 	  0.872 	   5.78 	      0 	      0 
   20.987	 TOPPING	    12 	  0.872 	   5.78 	      0 	      0 
   21.409	    ARR	    13 	  0.872 	   5.78 	      0 	      0 
   21.409	 TOPPING	    13 	  0.872 	   5.78 	      0 	      0 
   21.460	 DELIVER	     9 	   2.92 	   8.16 	      0 	      0 
   22.627	    ARR	    14 	   2.92 	   8.16 	      0 	      0 
   22.627	 TOPPING	    14 	   2.92 	   8.16 	      0 	      0 
   22.733	   COOK	    12 	   2.92 	   8.16 	      0 	      0 
   23.251	   COOK	    13 	   2.92 	   8.16 	      0 	      0 
   23.562	  READY	    10 	   2.92 	   8.16 	      0 	      0 
   23.562	 FINISH	    10 	   2.92 	   8.16 	      0 	      0 
   23.774	   COOK	    14 	   2.92 	   8.16 	      0 	      0 
   24.021	    ARR	    15 	   2.92 	   8.16 	      0 	      0 
   24.021	 TOPPING	    15 	   2.92 	   8.16 	      0 	      0 
   24.668	  READY	    11 	   2.92 	   8.16 	      0 	      0 
   25.553	   COOK	    15 	   2.92 	   8.16 	      0 	      0 
   25.984	    ARR	    16 	   2.92 	   8.16 	      0 	      0 
   25.984	 TOPPING	    16 	   2.92 	   8.16 	      0 	      0 
   26.714	 DELIVER	    10 	   2.76 	   10.6 	      0 	      0 
   26.714	 FINISH	    11 	   2.76 	   10.6 	      0 	      0 
   26.892	    ARR	    17 	   2.76 	   10.6 	      0 	      0 
   26.892	 TOPPING	    17 	   2.76 	   10.6 	      0 	      0 
   26.901	 DELIVER	    11 	   2.04 	   9.81 	      0 	      0 
   27.622	   COOK	    16 	   2.04 	   9.81 	      0 	      0 
   28.050	   COOK	    17 	   2.04 	   9.81 	      0 	      0 
   28.409	  READY	    12 	   2.04 	   9.81 	      0 	      0 
   28.409	 FINISH	    12 	   2.04 	   9.81 	      0 	      0 
   28.498	  READY	    13 	   2.04 	   9.81 	      0 	      0 
   28.499	  READY	    14 	   2.04 	   9.81 	      0 	      0 
   28.944	  READY	    15 	   2.04 	   9.81 	      0 	      0 
   30.749	    ARR	    18 	   2.04 	   9.81 	      0 	      0 
   30.749	 TOPPING	    18 	   2.04 	   9.81 	      0 	      0 
   31.460	   COOK	    18 	   2.04 	   9.81 	      0 	      0 
   31.645	 DELIVER	    12 	   1.32 	   10.2 	      0 	      0 
   31.645	 FINISH	    13 	   1.32 	   10.2 	      0 	      0 
   32.263	  READY	    16 	   1.32 	   10.2 	      0 	      0 
   32.846	  READY	    17 	   1.32 	   10.2 	      0 	      0 
   33.070	 DELIVER	    13 	   1.32 	   22.8 	      0 	      0 
   33.070	 FINISH	    14 	   1.32 	   22.8 	      0 	      0 
   33.583	 DELIVER	    14 	  0.624 	     11 	      0 	      0 
   33.583	 FINISH	    15 	  0.624 	     11 	      0 	      0 
   33.996	 DELIVER	    15 	   1.53 	   9.97 	      0 	      0 
   33.996	 FINISH	    16 	   1.53 	   9.97 	      0 	      0 
   34.232	    ARR	    19 	   1.53 	   9.97 	      0 	      0 
   34.232	 TOPPING	    19 	   1.53 	   9.97 	      0 	      0 
   35.021	  READY	    18 	   1.53 	   9.97 	      0 	      0 
   35.237	    ARR	    20 	   1.53 	   9.97 	      0 	      0 
   35.237	 TOPPING	    20 	   1.53 	   9.97 	      0 	      0 
   35.517	    ARR	    21 	   1.53 	   9.97 	      0 	      0 
   35.517	 TOPPING	    21 	   1.53 	   9.97 	      0 	      0 
   35.714	    ARR	    22 	   1.53 	   9.97 	      0 	      0 
   36.013	   COOK	    19 	   1.53 	   9.97 	      0 	      0 
   36.013	 TOPPING	    22 	   1.53 	   9.97 	      0 	      0 
   36.805	   COOK	    20 	   1.53 	   9.97 	      0 	      0 
   37.043	   COOK	    21 	   1.53 	   9.97 	      0 	      0 
   38.103	    ARR	    23 	   1.53 	   9.97 	      0 	      0 
   38.103	 TOPPING	    23 	   1.53 	   9.97 	      0 	      0 
   38.506	   COOK	    22 	   1.53 	   9.97 	      0 	      0 
   39.434	 DELIVER	    16 	   1.64 	   13.5 	      0 	      0 
   39.434	 FINISH	    17 	   1.64 	   13.5 	      0 	      0 
   39.617	  READY	    19 	   1.64 	   13.5 	      0 	      0 
   39.654	 DELIVER	    17 	   1.16 	   12.8 	      0 	      0 
   39.654	 FINISH	    18 	   1.16 	   12.8 	      0 	      0 
   40.186	  READY	    20 	   1.16 	   12.8 	      0 	      0 
   40.614	   COOK	    23 	   1.16 	   12.8 	      0 	      0 
   41.908	  READY	    21 	   1.16 	   12.8 	      0 	      0 
   42.034	  READY	    22 	   1.16 	   12.8 	      0 	      0 
   44.114	 DELIVER	    18 	  0.711 	   13.4 	      0 	      0 
   44.114	 FINISH	    19 	  0.711 	   13.4 	      0 	      0 
   44.482	    ARR	    24 	  0.711 	   13.4 	      0 	      0 
   44.482	 TOPPING	    24 	  0.711 	   13.4 	      0 	      0 
   44.753	 DELIVER	    19 	   2.57 	   10.5 	      0 	      0 
   44.753	 FINISH	    20 	   2.57 	   10.5 	      0 	      0 
   44.803	 DELIVER	    20 	   1.81 	   9.57 	      0 	      0 
   44.803	 FINISH	    21 	   1.81 	   9.57 	      0 	      0 
   45.473	    ARR	    25 	   1.81 	   9.57 	      0 	      0 
   45.473	 TOPPING	    25 	   1.81 	   9.57 	      0 	      0 
   45.744	  READY	    23 	   1.81 	   9.57 	      0 	      0 
   46.281	    ARR	    26 	   1.81 	   9.57 	      0 	      0 
   46.281	 TOPPING	    26 	   1.81 	   9.57 	      0 	      0 
   46.695	   COOK	    24 	   1.81 	   9.57 	      0 	      0 
   46.821	   COOK	    25 	   1.81 	   9.57 	      0 	      0 
   47.827	 DELIVER	    21 	  0.496 	   12.3 	      0 	      0 
   47.827	 FINISH	    22 	  0.496 	   12.3 	      0 	      0 
   47.900	   COOK	    26 	  0.496 	   12.3 	      0 	      0 
   48.111	 DELIVER	    22 	   2.49 	   12.4 	      0 	      0 
   48.111	 FINISH	    23 	   2.49 	   12.4 	      0 	      0 
   48.252	    ARR	    27 	   2.49 	   12.4 	      0 	      0 
   48.252	 TOPPING	    27 	   2.49 	   12.4 	      0 	      0 
   48.475	    ARR	    28 	   2.49 	   12.4 	      0 	      0 
   48.475	 TOPPING	    28 	   2.49 	   12.4 	      0 	      0 
   48.661	 DELIVER	    23 	   2.51 	   10.6 	      0 	      0 
   49.073	   COOK	    27 	   2.51 	   10.6 	      0 	      0 
   49.466	   COOK	    28 	   2.51 	   10.6 	      0 	      0 
   50.238	  READY	    24 	   2.51 	   10.6 	      0 	      0 
