    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.863 	   6.25 	      0 	      0 
    0.004	    ARR	     1 	  0.863 	0.00395 	      0 	      0 
    0.004	 TOPPING	     1 	0.00395 	0.00395 	      0 	      0 
    2.075	   COOK	     1 	   2.07 	0.00395 	      0 	      0 
    2.115	    ARR	     2 	   2.07 	0.00395 	      0 	      0 
    2.115	 TOPPING	     2 	   2.07 	0.00395 	      0 	      0 
    2.766	    ARR	     3 	   2.07 	0.00395 	      0 	      0 
    2.766	 TOPPING	     3 	   2.07 	0.00395 	      0 	      0 
    2.825	   COOK	     2 	   2.07 	0.00395 	      0 	      0 
    3.380	    ARR	     4 	   2.07 	0.00395 	      0 	      0 
    3.380	 TOPPING	     4 	   2.07 	0.00395 	      0 	      0 
    4.364	   COOK	     3 	   2.07 	0.00395 	      0 	      0 
    5.851	   COOK	     4 	   2.07 	0.00395 	      0 	      0 
    6.865	  READY	     1 	   2.07 	0.00395 	      0 	      0 
    6.865	 FINISH	     1 	   2.07 	0.00395 	      0 	      0 
    7.634	 DELIVER	     1 	   2.07 	   7.63 	      0 	      0 
    8.201	    ARR	     5 	   2.07 	   7.63 	      0 	      0 
    8.201	 TOPPING	     5 	   2.07 	   7.63 	      0 	      0 
    8.525	  READY	     2 	   2.07 	   7.63 	      0 	      0 
    8.525	 FINISH	     2 	   2.07 	   7.63 	      0 	      0 
    9.442	   COOK	     5 	   2.07 	   7.63 	      0 	      0 
    9.693	    ARR	     6 	   2.07 	   7.63 	      0 	      0 
    9.693	 TOPPING	     6 	   2.07 	   7.63 	      0 	      0 
    9.761	 DELIVER	     2 	  0.711 	   7.65 	      0 	      0 
   10.296	  READY	     3 	  0.711 	   7.65 	      0 	      0 
   10.296	 FINISH	     3 	  0.711 	   7.65 	      0 	      0 
   10.501	  READY	     4 	  0.711 	   7.65 	      0 	      0 
   11.112	 DELIVER	     3 	    1.6 	   8.35 	      0 	      0 
   11.112	 FINISH	     4 	    1.6 	   8.35 	      0 	      0 
   11.203	 DELIVER	     4 	   2.47 	   7.82 	      0 	      0 
   11.218	   COOK	     6 	   2.47 	   7.82 	      0 	      0 
   14.246	  READY	     5 	   2.47 	   7.82 	      0 	      0 
   14.246	 FINISH	     5 	   2.47 	   7.82 	      0 	      0 
   15.218	 DELIVER	     5 	   1.52 	   5.52 	      0 	      0 
   15.295	  READY	     6 	   1.52 	   5.52 	      0 	      0 
   15.295	 FINISH	     6 	   1.52 	   5.52 	      0 	      0 
   17.083	    ARR	     7 	   1.52 	   5.52 	      0 	      0 
   17.083	 TOPPING	     7 	   1.52 	   5.52 	      0 	      0 
   17.347	 DELIVER	     6 	   1.24 	   9.15 	      0 	      0 
   18.997	   COOK	     7 	   1.24 	   9.15 	      0 	      0 
   23.996	  READY	     7 	   1.24 	   9.15 	      0 	      0 
   23.996	 FINISH	     7 	   1.24 	   9.15 	      0 	      0 
   24.339	 DELIVER	     7 	   1.91 	   7.26 	      0 	      0 
   25.382	    ARR	     8 	   1.91 	   7.26 	      0 	      0 
   25.382	 TOPPING	     8 	   1.91 	   7.26 	      0 	      0 
   26.248	   COOK	     8 	   1.91 	   7.26 	      0 	      0 
   29.314	    ARR	     9 	   1.91 	   7.26 	      0 	      0 
   29.314	 TOPPING	     9 	   1.91 	   7.26 	      0 	      0 
   31.577	  READY	     8 	   1.91 	   7.26 	      0 	      0 
   31.577	 FINISH	     8 	   1.91 	   7.26 	      0 	      0 
