    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.56 	0.00215 	      0 	      0 
    0.002	    ARR	     1 	   1.56 	0.00217 	      0 	      0 
    0.002	 TOPPING	     1 	0.00217 	0.00217 	      0 	      0 
    2.294	    ARR	     2 	0.00217 	0.00217 	      0 	      0 
    2.294	 TOPPING	     2 	0.00217 	0.00217 	      0 	      0 
    2.662	    ARR	     3 	0.00217 	0.00217 	      0 	      0 
    2.662	 TOPPING	     3 	0.00217 	0.00217 	      0 	      0 
    2.766	   COOK	     1 	   2.76 	0.00217 	      0 	      0 
    3.245	   COOK	     2 	   2.76 	0.00217 	      0 	      0 
    3.753	    ARR	     4 	   2.76 	0.00217 	      0 	      0 
    3.753	 TOPPING	     4 	   2.76 	0.00217 	      0 	      0 
    4.429	    ARR	     5 	   2.76 	0.00217 	      0 	      0 
    4.429	 TOPPING	     5 	   2.76 	0.00217 	      0 	      0 
    5.006	   COOK	     3 	   2.76 	0.00217 	      0 	      0 
    6.580	   COOK	     4 	   2.76 	0.00217 	      0 	      0 
    7.046	   COOK	     5 	   2.76 	0.00217 	      0 	      0 
    7.405	  READY	     1 	   2.76 	0.00217 	      0 	      0 
    7.405	 FINISH	     1 	   2.76 	0.00217 	      0 	      0 
    7.655	 DELIVER	     1 	   2.76 	   7.65 	      0 	      0 
    8.144	  READY	     2 	   2.76 	   7.65 	      0 	      0 
    8.144	 FINISH	     2 	   2.76 	   7.65 	      0 	      0 
    8.407	    ARR	     6 	   2.76 	   7.65 	      0 	      0 
    8.407	 TOPPING	     6 	   2.76 	   7.65 	      0 	      0 
    8.593	 DELIVER	     2 	  0.951 	    6.3 	      0 	      0 
    9.221	    ARR	     7 	  0.951 	    6.3 	      0 	      0 
    9.221	 TOPPING	     7 	  0.951 	    6.3 	      0 	      0 
    9.617	  READY	     3 	  0.951 	    6.3 	      0 	      0 
    9.617	 FINISH	     3 	  0.951 	    6.3 	      0 	      0 
    9.804	    ARR	     8 	  0.951 	    6.3 	      0 	      0 
    9.804	 TOPPING	     8 	  0.951 	    6.3 	      0 	      0 
    9.920	    ARR	     9 	  0.951 	    6.3 	      0 	      0 
   10.051	   COOK	     6 	  0.951 	    6.3 	      0 	      0 
   10.051	 TOPPING	     9 	  0.951 	    6.3 	      0 	      0 
   10.061	   COOK	     7 	  0.951 	    6.3 	      0 	      0 
   10.519	   COOK	     8 	  0.951 	    6.3 	      0 	      0 
   10.701	    ARR	    10 	  0.951 	    6.3 	      0 	      0 
   10.701	 TOPPING	    10 	  0.951 	    6.3 	      0 	      0 
   10.772	  READY	     4 	  0.951 	    6.3 	      0 	      0 
   11.002	  READY	     5 	  0.951 	    6.3 	      0 	      0 
   11.005	   COOK	     9 	  0.951 	    6.3 	      0 	      0 
   11.234	   COOK	    10 	  0.951 	    6.3 	      0 	      0 
   11.312	 DELIVER	     3 	   2.34 	   8.65 	      0 	      0 
   11.312	 FINISH	     4 	   2.34 	   8.65 	      0 	      0 
   11.676	 DELIVER	     4 	   2.83 	   7.92 	      0 	      0 
   11.676	 FINISH	     5 	   2.83 	   7.92 	      0 	      0 
   11.743	 DELIVER	     5 	   2.62 	   7.31 	      0 	      0 
   12.709	    ARR	    11 	   2.62 	   7.31 	      0 	      0 
   12.709	 TOPPING	    11 	   2.62 	   7.31 	      0 	      0 
   13.004	    ARR	    12 	   2.62 	   7.31 	      0 	      0 
   13.004	 TOPPING	    12 	   2.62 	   7.31 	      0 	      0 
   13.445	   COOK	    11 	   2.62 	   7.31 	      0 	      0 
   13.468	  READY	     6 	   2.62 	   7.31 	      0 	      0 
   13.468	 FINISH	     6 	   2.62 	   7.31 	      0 	      0 
   13.789	   COOK	    12 	   2.62 	   7.31 	      0 	      0 
   14.154	 DELIVER	     6 	  0.715 	   4.35 	      0 	      0 
   14.287	  READY	     7 	  0.715 	   4.35 	      0 	      0 
   14.287	 FINISH	     7 	  0.715 	   4.35 	      0 	      0 
   14.459	    ARR	    13 	  0.715 	   4.35 	      0 	      0 
   14.459	 TOPPING	    13 	  0.715 	   4.35 	      0 	      0 
   14.468	    ARR	    14 	  0.715 	   4.35 	      0 	      0 
   14.468	 TOPPING	    14 	  0.715 	   4.35 	      0 	      0 
   14.584	  READY	     8 	  0.715 	   4.35 	      0 	      0 
   14.840	   COOK	    13 	  0.715 	   4.35 	      0 	      0 
   14.912	 DELIVER	     7 	   0.83 	   5.69 	      0 	      0 
   14.912	 FINISH	     8 	   0.83 	   5.69 	      0 	      0 
   15.417	 DELIVER	     8 	  0.954 	    5.5 	      0 	      0 
   15.879	  READY	     9 	  0.954 	    5.5 	      0 	      0 
   15.879	 FINISH	     9 	  0.954 	    5.5 	      0 	      0 
   16.035	  READY	    10 	  0.954 	    5.5 	      0 	      0 
   16.571	 DELIVER	     9 	   1.65 	   8.16 	      0 	      0 
   16.571	 FINISH	    10 	   1.65 	   8.16 	      0 	      0 
   17.254	   COOK	    14 	   1.65 	   8.16 	      0 	      0 
   17.557	  READY	    11 	   1.65 	   8.16 	      0 	      0 
   17.670	    ARR	    15 	   1.65 	   8.16 	      0 	      0 
   17.670	 TOPPING	    15 	   1.65 	   8.16 	      0 	      0 
   17.854	    ARR	    16 	   1.65 	   8.16 	      0 	      0 
   17.854	 TOPPING	    16 	   1.65 	   8.16 	      0 	      0 
   18.261	 DELIVER	    10 	  0.533 	   7.56 	      0 	      0 
   18.261	 FINISH	    11 	  0.533 	   7.56 	      0 	      0 
   18.526	   COOK	    15 	  0.533 	   7.56 	      0 	      0 
   18.698	  READY	    12 	  0.533 	   7.56 	      0 	      0 
   18.801	 DELIVER	    11 	  0.441 	    5.8 	      0 	      0 
   18.801	 FINISH	    12 	  0.441 	    5.8 	      0 	      0 
   19.358	  READY	    13 	  0.441 	    5.8 	      0 	      0 
   19.566	 DELIVER	    12 	  0.372 	    5.1 	      0 	      0 
   19.566	 FINISH	    13 	  0.372 	    5.1 	      0 	      0 
   20.011	    ARR	    17 	  0.372 	    5.1 	      0 	      0 
   20.011	 TOPPING	    17 	  0.372 	    5.1 	      0 	      0 
   20.132	 DELIVER	    13 	   1.08 	   7.42 	      0 	      0 
   20.212	   COOK	    16 	   1.08 	   7.42 	      0 	      0 
   21.675	   COOK	    17 	   1.08 	   7.42 	      0 	      0 
   21.814	  READY	    14 	   1.08 	   7.42 	      0 	      0 
   21.814	 FINISH	    14 	   1.08 	   7.42 	      0 	      0 
   22.057	    ARR	    18 	   1.08 	   7.42 	      0 	      0 
   22.057	 TOPPING	    18 	   1.08 	   7.42 	      0 	      0 
   23.174	 DELIVER	    14 	   2.79 	   8.71 	      0 	      0 
   23.411	    ARR	    19 	   2.79 	   8.71 	      0 	      0 
   23.411	 TOPPING	    19 	   2.79 	   8.71 	      0 	      0 
   23.866	  READY	    15 	   2.79 	   8.71 	      0 	      0 
   23.866	 FINISH	    15 	   2.79 	   8.71 	      0 	      0 
   24.739	   COOK	    18 	   2.79 	   8.71 	      0 	      0 
   24.813	 DELIVER	    15 	  0.857 	   7.14 	      0 	      0 
   25.809	  READY	    16 	  0.857 	   7.14 	      0 	      0 
   25.809	 FINISH	    16 	  0.857 	   7.14 	      0 	      0 
   25.810	 DELIVER	    16 	   2.36 	   7.96 	      0 	      0 
