    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.369 	   5.72 	      0 	      0 
    0.005	    ARR	     1 	  0.369 	0.00522 	      0 	      0 
    0.005	 TOPPING	     1 	0.00522 	0.00522 	      0 	      0 
    0.326	    ARR	     2 	0.00522 	0.00522 	      0 	      0 
    0.326	 TOPPING	     2 	0.00522 	0.00522 	      0 	      0 
    1.040	    ARR	     3 	0.00522 	0.00522 	      0 	      0 
    1.040	 TOPPING	     3 	0.00522 	0.00522 	      0 	      0 
    1.582	   COOK	     1 	   1.58 	0.00522 	      0 	      0 
    1.782	    ARR	     4 	   1.58 	0.00522 	      0 	      0 
    1.782	 TOPPING	     4 	   1.58 	0.00522 	      0 	      0 
    2.170	   COOK	     2 	   1.58 	0.00522 	      0 	      0 
    2.756	   COOK	     3 	   1.58 	0.00522 	      0 	      0 
    2.890	   COOK	     4 	   1.58 	0.00522 	      0 	      0 
    4.659	    ARR	     5 	   1.58 	0.00522 	      0 	      0 
    4.659	 TOPPING	     5 	   1.58 	0.00522 	      0 	      0 
    4.801	    ARR	     6 	   1.58 	0.00522 	      0 	      0 
    4.801	 TOPPING	     6 	   1.58 	0.00522 	      0 	      0 
    5.701	  READY	     1 	   1.58 	0.00522 	      0 	      0 
    5.701	 FINISH	     1 	   1.58 	0.00522 	      0 	      0 
    5.844	   COOK	     5 	   1.58 	0.00522 	      0 	      0 
    5.926	  READY	     2 	   1.58 	0.00522 	      0 	      0 
    6.228	 DELIVER	     1 	   1.58 	   6.22 	      0 	      0 
    6.228	 FINISH	     2 	   1.58 	   6.22 	      0 	      0 
    6.381	    ARR	     7 	   1.58 	   6.22 	      0 	      0 
    6.381	 TOPPING	     7 	   1.58 	   6.22 	      0 	      0 
    6.414	  READY	     3 	   1.58 	   6.22 	      0 	      0 
    6.936	   COOK	     6 	   1.58 	   6.22 	      0 	      0 
    6.979	  READY	     4 	   1.58 	   6.22 	      0 	      0 
    7.256	   COOK	     7 	   1.58 	   6.22 	      0 	      0 
    7.340	 DELIVER	     2 	   1.84 	   7.01 	      0 	      0 
    7.340	 FINISH	     3 	   1.84 	   7.01 	      0 	      0 
    8.012	 DELIVER	     3 	   1.85 	   6.97 	      0 	      0 
    8.012	 FINISH	     4 	   1.85 	   6.97 	      0 	      0 
    8.086	 DELIVER	     4 	  0.974 	    6.3 	      0 	      0 
    8.400	    ARR	     8 	  0.974 	    6.3 	      0 	      0 
    8.400	 TOPPING	     8 	  0.974 	    6.3 	      0 	      0 
   10.356	  READY	     5 	  0.974 	    6.3 	      0 	      0 
   10.356	 FINISH	     5 	  0.974 	    6.3 	      0 	      0 
   10.448	   COOK	     8 	  0.974 	    6.3 	      0 	      0 
   10.523	  READY	     6 	  0.974 	    6.3 	      0 	      0 
   11.191	    ARR	     9 	  0.974 	    6.3 	      0 	      0 
   11.191	 TOPPING	     9 	  0.974 	    6.3 	      0 	      0 
   11.557	  READY	     7 	  0.974 	    6.3 	      0 	      0 
   12.691	 DELIVER	     5 	    2.6 	   8.03 	      0 	      0 
   12.691	 FINISH	     6 	    2.6 	   8.03 	      0 	      0 
   13.087	 DELIVER	     6 	   1.04 	   8.29 	      0 	      0 
   13.087	 FINISH	     7 	   1.04 	   8.29 	      0 	      0 
   13.522	    ARR	    10 	   1.04 	   8.29 	      0 	      0 
   13.522	 TOPPING	    10 	   1.04 	   8.29 	      0 	      0 
