    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.81 	   8.34 	      0 	      0 
    0.008	    ARR	     1 	   2.81 	0.00834 	      0 	      0 
    0.008	 TOPPING	     1 	0.00834 	0.00834 	      0 	      0 
    0.098	    ARR	     2 	0.00834 	0.00834 	      0 	      0 
    0.098	 TOPPING	     2 	0.00834 	0.00834 	      0 	      0 
    0.572	   COOK	     1 	0.00834 	0.00834 	      0 	      0 
    1.389	   COOK	     2 	   1.38 	0.00834 	      0 	      0 
    4.095	  READY	     1 	   1.38 	0.00834 	      0 	      0 
    4.095	 FINISH	     1 	   1.38 	0.00834 	      0 	      0 
    4.282	 DELIVER	     1 	  0.475 	   4.18 	      0 	      0 
    5.463	  READY	     2 	  0.475 	   4.18 	      0 	      0 
    5.463	 FINISH	     2 	  0.475 	   4.18 	      0 	      0 
    5.904	 DELIVER	     2 	   1.38 	    5.9 	      0 	      0 
    8.063	    ARR	     3 	   1.38 	    5.9 	      0 	      0 
    8.063	 TOPPING	     3 	   1.38 	    5.9 	      0 	      0 
    8.853	    ARR	     4 	   1.38 	    5.9 	      0 	      0 
    8.853	 TOPPING	     4 	   1.38 	    5.9 	      0 	      0 
   10.346	   COOK	     3 	   1.38 	    5.9 	      0 	      0 
   11.615	   COOK	     4 	   1.38 	    5.9 	      0 	      0 
   12.573	    ARR	     5 	   1.38 	    5.9 	      0 	      0 
   12.573	 TOPPING	     5 	   1.38 	    5.9 	      0 	      0 
   14.117	  READY	     3 	   1.38 	    5.9 	      0 	      0 
   14.117	 FINISH	     3 	   1.38 	    5.9 	      0 	      0 
   14.181	    ARR	     6 	   1.38 	    5.9 	      0 	      0 
   14.181	 TOPPING	     6 	   1.38 	    5.9 	      0 	      0 
   14.428	   COOK	     5 	   1.38 	    5.9 	      0 	      0 
   15.318	    ARR	     7 	   1.38 	    5.9 	      0 	      0 
   15.318	 TOPPING	     7 	   1.38 	    5.9 	      0 	      0 
   15.554	  READY	     4 	   1.38 	    5.9 	      0 	      0 
   15.790	   COOK	     6 	   1.38 	    5.9 	      0 	      0 
   16.342	 DELIVER	     3 	   2.28 	   8.28 	      0 	      0 
   16.342	 FINISH	     4 	   2.28 	   8.28 	      0 	      0 
   17.423	    ARR	     8 	   2.28 	   8.28 	      0 	      0 
   17.423	 TOPPING	     8 	   2.28 	   8.28 	      0 	      0 
   17.474	 DELIVER	     4 	   2.76 	   8.62 	      0 	      0 
   17.547	   COOK	     7 	   2.76 	   8.62 	      0 	      0 
   17.893	  READY	     5 	   2.76 	   8.62 	      0 	      0 
   17.893	 FINISH	     5 	   2.76 	   8.62 	      0 	      0 
   18.558	 DELIVER	     5 	   1.85 	   5.99 	      0 	      0 
   19.292	   COOK	     8 	   1.85 	   5.99 	      0 	      0 
   21.113	  READY	     6 	   1.85 	   5.99 	      0 	      0 
   21.113	 FINISH	     6 	   1.85 	   5.99 	      0 	      0 
   21.304	 DELIVER	     6 	   1.61 	   7.12 	      0 	      0 
   21.504	    ARR	     9 	   1.61 	   7.12 	      0 	      0 
   21.504	 TOPPING	     9 	   1.61 	   7.12 	      0 	      0 
   22.918	  READY	     7 	   1.61 	   7.12 	      0 	      0 
   22.918	 FINISH	     7 	   1.61 	   7.12 	      0 	      0 
   22.964	  READY	     8 	   1.61 	   7.12 	      0 	      0 
   23.362	   COOK	     9 	   1.61 	   7.12 	      0 	      0 
   24.015	    ARR	    10 	   1.61 	   7.12 	      0 	      0 
   24.015	 TOPPING	    10 	   1.61 	   7.12 	      0 	      0 
   24.583	   COOK	    10 	   1.61 	   7.12 	      0 	      0 
   24.741	 DELIVER	     7 	   1.87 	   7.32 	      0 	      0 
   24.741	 FINISH	     8 	   1.87 	   7.32 	      0 	      0 
   24.923	 DELIVER	     8 	   2.23 	    9.6 	      0 	      0 
   25.991	    ARR	    11 	   2.23 	    9.6 	      0 	      0 
   25.991	 TOPPING	    11 	   2.23 	    9.6 	      0 	      0 
   27.711	   COOK	    11 	   2.23 	    9.6 	      0 	      0 
   29.084	  READY	     9 	   2.23 	    9.6 	      0 	      0 
   29.084	 FINISH	     9 	   2.23 	    9.6 	      0 	      0 
   29.195	 DELIVER	     9 	   1.86 	   7.69 	      0 	      0 
   30.172	  READY	    10 	   1.86 	   7.69 	      0 	      0 
   30.172	 FINISH	    10 	   1.86 	   7.69 	      0 	      0 
   30.217	 DELIVER	    10 	  0.568 	    6.2 	      0 	      0 
   31.520	  READY	    11 	  0.568 	    6.2 	      0 	      0 
   31.520	 FINISH	    11 	  0.568 	    6.2 	      0 	      0 
   32.038	    ARR	    12 	  0.568 	    6.2 	      0 	      0 
   32.038	 TOPPING	    12 	  0.568 	    6.2 	      0 	      0 
   32.778	    ARR	    13 	  0.568 	    6.2 	      0 	      0 
   32.778	 TOPPING	    13 	  0.568 	    6.2 	      0 	      0 
   33.254	   COOK	    12 	  0.568 	    6.2 	      0 	      0 
   34.073	 DELIVER	    11 	   1.72 	   8.08 	      0 	      0 
