    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.47 	  0.016 	      0 	      0 
    0.016	    ARR	     1 	   2.47 	  0.016 	      0 	      0 
    0.016	 TOPPING	     1 	  0.016 	  0.016 	      0 	      0 
    1.034	    ARR	     2 	  0.016 	  0.016 	      0 	      0 
    1.034	 TOPPING	     2 	  0.016 	  0.016 	      0 	      0 
    1.063	   COOK	     1 	   1.05 	  0.016 	      0 	      0 
    2.423	   COOK	     2 	   1.05 	  0.016 	      0 	      0 
    4.379	    ARR	     3 	   1.05 	  0.016 	      0 	      0 
    4.379	 TOPPING	     3 	   1.05 	  0.016 	      0 	      0 
    6.274	  READY	     1 	   1.05 	  0.016 	      0 	      0 
    6.274	 FINISH	     1 	   1.05 	  0.016 	      0 	      0 
    6.341	 DELIVER	     1 	   1.39 	   5.31 	      0 	      0 
    6.857	  READY	     2 	   1.39 	   5.31 	      0 	      0 
    6.857	 FINISH	     2 	   1.39 	   5.31 	      0 	      0 
    6.967	   COOK	     3 	   1.39 	   5.31 	      0 	      0 
    7.082	 DELIVER	     2 	   1.05 	   7.07 	      0 	      0 
    7.464	    ARR	     4 	   1.05 	   7.07 	      0 	      0 
    7.464	 TOPPING	     4 	   1.05 	   7.07 	      0 	      0 
    8.134	    ARR	     5 	   1.05 	   7.07 	      0 	      0 
    8.134	 TOPPING	     5 	   1.05 	   7.07 	      0 	      0 
    8.572	   COOK	     4 	   1.05 	   7.07 	      0 	      0 
   10.261	   COOK	     5 	   1.05 	   7.07 	      0 	      0 
   11.774	  READY	     3 	   1.05 	   7.07 	      0 	      0 
   11.774	 FINISH	     3 	   1.05 	   7.07 	      0 	      0 
   12.030	 DELIVER	     3 	   2.59 	   7.65 	      0 	      0 
   12.725	  READY	     4 	   2.59 	   7.65 	      0 	      0 
   12.725	 FINISH	     4 	   2.59 	   7.65 	      0 	      0 
   13.174	    ARR	     6 	   2.59 	   7.65 	      0 	      0 
   13.174	 TOPPING	     6 	   2.59 	   7.65 	      0 	      0 
   13.332	 DELIVER	     4 	   1.11 	   5.87 	      0 	      0 
   15.009	  READY	     5 	   1.11 	   5.87 	      0 	      0 
   15.009	 FINISH	     5 	   1.11 	   5.87 	      0 	      0 
   15.115	   COOK	     6 	   1.11 	   5.87 	      0 	      0 
   15.586	 DELIVER	     5 	   2.13 	   7.45 	      0 	      0 
   18.563	  READY	     6 	   2.13 	   7.45 	      0 	      0 
   18.563	 FINISH	     6 	   2.13 	   7.45 	      0 	      0 
   20.200	 DELIVER	     6 	   1.94 	   7.03 	      0 	      0 
   22.274	    ARR	     7 	   1.94 	   7.03 	      0 	      0 
   22.274	 TOPPING	     7 	   1.94 	   7.03 	      0 	      0 
   24.566	   COOK	     7 	   1.94 	   7.03 	      0 	      0 
   29.428	  READY	     7 	   1.94 	   7.03 	      0 	      0 
   29.428	 FINISH	     7 	   1.94 	   7.03 	      0 	      0 
   29.940	    ARR	     8 	   1.94 	   7.03 	      0 	      0 
   29.940	 TOPPING	     8 	   1.94 	   7.03 	      0 	      0 
   30.602	    ARR	     9 	   1.94 	   7.03 	      0 	      0 
   30.602	 TOPPING	     9 	   1.94 	   7.03 	      0 	      0 
   30.911	    ARR	    10 	   1.94 	   7.03 	      0 	      0 
   30.911	 TOPPING	    10 	   1.94 	   7.03 	      0 	      0 
   31.162	 DELIVER	     7 	   2.29 	   8.89 	      0 	      0 
   32.114	   COOK	     8 	   2.29 	   8.89 	      0 	      0 
   32.961	   COOK	     9 	   2.29 	   8.89 	      0 	      0 
   32.973	   COOK	    10 	   2.29 	   8.89 	      0 	      0 
   33.842	    ARR	    11 	   2.29 	   8.89 	      0 	      0 
   33.842	 TOPPING	    11 	   2.29 	   8.89 	      0 	      0 
   35.420	   COOK	    11 	   2.29 	   8.89 	      0 	      0 
   35.734	    ARR	    12 	   2.29 	   8.89 	      0 	      0 
   35.734	 TOPPING	    12 	   2.29 	   8.89 	      0 	      0 
   35.795	    ARR	    13 	   2.29 	   8.89 	      0 	      0 
   35.795	 TOPPING	    13 	   2.29 	   8.89 	      0 	      0 
   35.983	  READY	     8 	   2.29 	   8.89 	      0 	      0 
   35.983	 FINISH	     8 	   2.29 	   8.89 	      0 	      0 
   36.523	   COOK	    12 	   2.29 	   8.89 	      0 	      0 
   37.136	  READY	     9 	   2.29 	   8.89 	      0 	      0 
   37.445	   COOK	    13 	   2.29 	   8.89 	      0 	      0 
   38.310	 DELIVER	     8 	   2.17 	   8.37 	      0 	      0 
   38.310	 FINISH	     9 	   2.17 	   8.37 	      0 	      0 
   38.669	  READY	    10 	   2.17 	   8.37 	      0 	      0 
   39.424	 DELIVER	     9 	   2.05 	   8.51 	      0 	      0 
   39.424	 FINISH	    10 	   2.05 	   8.51 	      0 	      0 
   39.755	 DELIVER	    10 	   2.37 	   9.15 	      0 	      0 
   40.718	  READY	    11 	   2.37 	   9.15 	      0 	      0 
   40.718	 FINISH	    11 	   2.37 	   9.15 	      0 	      0 
   40.840	  READY	    12 	   2.37 	   9.15 	      0 	      0 
   40.886	    ARR	    14 	   2.37 	   9.15 	      0 	      0 
   40.886	 TOPPING	    14 	   2.37 	   9.15 	      0 	      0 
   40.969	  READY	    13 	   2.37 	   9.15 	      0 	      0 
   41.099	 DELIVER	    11 	  0.789 	   5.36 	      0 	      0 
   41.099	 FINISH	    12 	  0.789 	   5.36 	      0 	      0 
   41.136	 DELIVER	    12 	  0.789 	   35.8 	      0 	      0 
   41.136	 FINISH	    13 	  0.789 	   35.8 	      0 	      0 
   41.149	    ARR	    15 	  0.789 	   35.8 	      0 	      0 
   41.149	 TOPPING	    15 	  0.789 	   35.8 	      0 	      0 
   41.583	 DELIVER	    13 	   1.65 	   5.79 	      0 	      0 
   41.642	    ARR	    16 	   1.65 	   5.79 	      0 	      0 
   41.642	 TOPPING	    16 	   1.65 	   5.79 	      0 	      0 
   41.711	   COOK	    14 	   1.65 	   5.79 	      0 	      0 
   41.902	    ARR	    17 	   1.65 	   5.79 	      0 	      0 
   41.902	 TOPPING	    17 	   1.65 	   5.79 	      0 	      0 
   42.727	   COOK	    15 	   1.65 	   5.79 	      0 	      0 
   42.730	   COOK	    16 	   1.65 	   5.79 	      0 	      0 
   43.310	   COOK	    17 	   1.65 	   5.79 	      0 	      0 
   46.471	    ARR	    18 	   1.65 	   5.79 	      0 	      0 
   46.471	 TOPPING	    18 	   1.65 	   5.79 	      0 	      0 
   47.121	  READY	    14 	   1.65 	   5.79 	      0 	      0 
   47.121	 FINISH	    14 	   1.65 	   5.79 	      0 	      0 
   47.138	  READY	    15 	   1.65 	   5.79 	      0 	      0 
   47.160	  READY	    16 	   1.65 	   5.79 	      0 	      0 
   47.607	  READY	    17 	   1.65 	   5.79 	      0 	      0 
   48.128	   COOK	    18 	   1.65 	   5.79 	      0 	      0 
   48.288	 DELIVER	    14 	   1.58 	   7.14 	      0 	      0 
   48.288	 FINISH	    15 	   1.58 	   7.14 	      0 	      0 
   50.901	 DELIVER	    15 	   1.58 	   43.8 	      0 	      0 
   50.901	 FINISH	    16 	   1.58 	   43.8 	      0 	      0 
   51.675	 DELIVER	    16 	   1.09 	     10 	      0 	      0 
   51.675	 FINISH	    17 	   1.09 	     10 	      0 	      0 
   51.749	 DELIVER	    17 	   1.41 	   9.85 	      0 	      0 
   53.338	  READY	    18 	   1.41 	   9.85 	      0 	      0 
