    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    1.3 	   6.41 	      0 	      0 
    0.012	    ARR	     1 	    1.3 	 0.0117 	      0 	      0 
    0.012	 TOPPING	     1 	 0.0117 	 0.0117 	      0 	      0 
    1.886	    ARR	     2 	 0.0117 	 0.0117 	      0 	      0 
    1.886	 TOPPING	     2 	 0.0117 	 0.0117 	      0 	      0 
    2.046	    ARR	     3 	 0.0117 	 0.0117 	      0 	      0 
    2.046	 TOPPING	     3 	 0.0117 	 0.0117 	      0 	      0 
    2.444	   COOK	     1 	 0.0117 	 0.0117 	      0 	      0 
    2.479	   COOK	     2 	 0.0117 	 0.0117 	      0 	      0 
    2.522	   COOK	     3 	   2.51 	 0.0117 	      0 	      0 
    2.874	    ARR	     4 	   2.51 	 0.0117 	      0 	      0 
    2.874	 TOPPING	     4 	   2.51 	 0.0117 	      0 	      0 
    3.849	   COOK	     4 	   2.51 	 0.0117 	      0 	      0 
    5.422	    ARR	     5 	   2.51 	 0.0117 	      0 	      0 
    5.422	 TOPPING	     5 	   2.51 	 0.0117 	      0 	      0 
    5.687	  READY	     1 	   2.51 	 0.0117 	      0 	      0 
    5.687	 FINISH	     1 	   2.51 	 0.0117 	      0 	      0 
    5.714	  READY	     2 	   2.51 	 0.0117 	      0 	      0 
    5.946	 DELIVER	     1 	  0.592 	   4.06 	      0 	      0 
    5.946	 FINISH	     2 	  0.592 	   4.06 	      0 	      0 
    5.949	 DELIVER	     2 	  0.592 	   1.89 	      0 	      0 
    7.683	    ARR	     6 	  0.592 	   1.89 	      0 	      0 
    7.683	 TOPPING	     6 	  0.592 	   1.89 	      0 	      0 
    8.171	   COOK	     5 	  0.592 	   1.89 	      0 	      0 
    8.229	  READY	     3 	  0.592 	   1.89 	      0 	      0 
    8.229	 FINISH	     3 	  0.592 	   1.89 	      0 	      0 
    8.476	   COOK	     6 	  0.592 	   1.89 	      0 	      0 
    8.811	  READY	     4 	  0.592 	   1.89 	      0 	      0 
   10.093	    ARR	     7 	  0.592 	   1.89 	      0 	      0 
   10.093	 TOPPING	     7 	  0.592 	   1.89 	      0 	      0 
   10.445	 DELIVER	     3 	  0.397 	    8.4 	      0 	      0 
   10.445	 FINISH	     4 	  0.397 	    8.4 	      0 	      0 
   10.476	 DELIVER	     4 	  0.975 	    7.6 	      0 	      0 
   11.175	    ARR	     8 	  0.975 	    7.6 	      0 	      0 
   11.175	 TOPPING	     8 	  0.975 	    7.6 	      0 	      0 
   11.675	   COOK	     7 	  0.975 	    7.6 	      0 	      0 
   12.578	  READY	     5 	  0.975 	    7.6 	      0 	      0 
   12.578	 FINISH	     5 	  0.975 	    7.6 	      0 	      0 
   12.702	   COOK	     8 	  0.975 	    7.6 	      0 	      0 
